"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-25 15:17:47.5",3223200,-0.009,0.038,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:47.6",3223201,-0.009,0.038,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:47.7",3223202,0.012,0.008,0.024,297.8,44.96,23.16
"2020-09-25 15:17:47.8",3223203,0.012,0.008,0.024,297.8,44.99,23.22
"2020-09-25 15:17:47.9",3223204,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48",3223205,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:48.1",3223206,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48.2",3223207,0.011,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48.3",3223208,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:48.4",3223209,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48.5",3223210,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48.6",3223211,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:48.7",3223212,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:48.8",3223213,0.011,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:48.9",3223214,0.011,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:49",3223215,0.011,0.008,0.024,297.8,44.98,23.16
"2020-09-25 15:17:49.1",3223216,0.011,0.008,0.024,297.8,44.96,23.16
"2020-09-25 15:17:49.2",3223217,0.012,0.008,0.024,297.8,44.97,23.16
"2020-09-25 15:17:49.3",3223218,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:49.4",3223219,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:49.5",3223220,0.012,0.008,0.024,297.8,44.96,23.16
"2020-09-25 15:17:49.6",3223221,0.012,0.008,0.025,297.8,44.97,23.16
"2020-09-25 15:17:49.7",3223222,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:49.8",3223223,-0.008,-0.002,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:49.9",3223224,-0.008,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50",3223225,-0.008,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50.1",3223226,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50.2",3223227,0.011,-0.041,0.025,297.7,44.97,23.16
"2020-09-25 15:17:50.3",3223228,0.012,-0.041,0.025,297.7,44.99,23.22
"2020-09-25 15:17:50.4",3223229,-0.018,-0.071,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50.5",3223230,-0.018,-0.071,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50.6",3223231,-0.018,-0.071,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:50.7",3223232,0.012,-0.041,0.024,297.7,44.97,23.16
"2020-09-25 15:17:50.8",3223233,0.012,-0.041,0.024,297.7,44.97,23.16
"2020-09-25 15:17:50.9",3223234,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51",3223235,-0.008,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51.1",3223236,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51.2",3223237,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51.3",3223238,-0.009,-0.002,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:51.4",3223239,-0.009,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51.5",3223240,-0.008,-0.002,-0.006,297.8,44.97,23.16
"2020-09-25 15:17:51.6",3223241,-0.008,-0.002,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:51.7",3223242,-0.009,-0.002,-0.006,297.8,44.96,23.16
"2020-09-25 15:17:51.8",3223243,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:51.9",3223244,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52",3223245,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.1",3223246,-0.008,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.2",3223247,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.3",3223248,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.4",3223249,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.5",3223250,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.6",3223251,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.7",3223252,-0.008,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:52.8",3223253,-0.009,-0.002,-0.006,297.8,45,23.22
"2020-09-25 15:17:52.9",3223254,0.012,-0.042,0.024,297.7,44.95,23.16
"2020-09-25 15:17:53",3223255,0.012,-0.041,0.025,297.7,44.95,23.16
"2020-09-25 15:17:53.1",3223256,0.012,-0.041,0.024,297.7,44.94,23.16
"2020-09-25 15:17:53.2",3223257,0.012,-0.042,0.025,297.7,44.94,23.16
"2020-09-25 15:17:53.3",3223258,0.011,-0.041,0.025,297.7,44.95,23.16
"2020-09-25 15:17:53.4",3223259,0.012,-0.041,0.024,297.7,44.94,23.16
"2020-09-25 15:17:53.5",3223260,0.012,-0.041,0.025,297.7,44.94,23.16
"2020-09-25 15:17:53.6",3223261,0.011,-0.041,0.024,297.7,44.94,23.16
"2020-09-25 15:17:53.7",3223262,0.012,-0.042,0.024,297.8,44.95,23.16
"2020-09-25 15:17:53.8",3223263,0.012,-0.041,0.025,297.8,44.95,23.16
"2020-09-25 15:17:53.9",3223264,-0.008,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:54",3223265,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:54.1",3223266,-0.009,-0.002,-0.006,297.8,44.94,23.18
"2020-09-25 15:17:54.2",3223267,-0.009,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:54.3",3223268,-0.008,-0.002,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:54.4",3223269,-0.008,-0.002,-0.006,297.9,44.95,23.16
"2020-09-25 15:17:54.5",3223270,-0.009,-0.002,-0.006,297.9,44.95,23.16
"2020-09-25 15:17:54.6",3223271,-0.009,-0.002,-0.006,297.9,44.94,23.16
"2020-09-25 15:17:54.7",3223272,0.011,0.008,0.025,297.8,44.95,23.16
"2020-09-25 15:17:54.8",3223273,0.011,0.008,0.024,297.8,44.95,23.16
"2020-09-25 15:17:54.9",3223274,-0.009,-0.002,-0.006,297.9,44.95,23.16
"2020-09-25 15:17:55",3223275,-0.008,-0.002,-0.006,297.9,44.95,23.16
"2020-09-25 15:17:55.1",3223276,-0.009,-0.002,-0.006,297.9,44.95,23.16
"2020-09-25 15:17:55.2",3223277,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:55.3",3223278,0.021,-0.002,-0.016,297.8,45,23.2
"2020-09-25 15:17:55.4",3223279,0.012,-0.041,-0.036,297.8,44.94,23.16
"2020-09-25 15:17:55.5",3223280,0.012,-0.041,-0.036,297.8,44.95,23.16
"2020-09-25 15:17:55.6",3223281,0.011,-0.041,-0.036,297.8,44.94,23.16
"2020-09-25 15:17:55.7",3223282,0.021,-0.002,-0.016,297.8,44.94,23.16
"2020-09-25 15:17:55.8",3223283,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:55.9",3223284,0.021,-0.003,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56",3223285,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.1",3223286,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.2",3223287,0.051,0.018,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:56.3",3223288,0.05,0.018,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:56.4",3223289,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.5",3223290,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.6",3223291,0.021,-0.003,-0.016,297.8,44.95,23.19
"2020-09-25 15:17:56.7",3223292,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.8",3223293,0.021,-0.003,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:56.9",3223294,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57",3223295,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57.1",3223296,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57.2",3223297,0.021,-0.003,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57.3",3223298,0.021,-0.002,-0.016,297.8,44.94,23.16
"2020-09-25 15:17:57.4",3223299,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57.5",3223300,0.021,-0.002,-0.016,297.8,44.95,23.16
"2020-09-25 15:17:57.6",3223301,0.021,-0.002,-0.016,297.8,44.94,23.16
"2020-09-25 15:17:57.7",3223302,0.06,-0.041,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:57.8",3223303,0.06,-0.041,-0.006,297.8,45,23.17
"2020-09-25 15:17:57.9",3223304,0.06,-0.041,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:58",3223305,0.06,-0.041,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:58.1",3223306,0.06,-0.041,-0.006,297.8,44.95,23.16
"2020-09-25 15:17:58.2",3223307,0.012,-0.041,0.024,297.7,44.95,23.16
"2020-09-25 15:17:58.3",3223308,0.011,-0.041,0.024,297.7,44.95,23.16
"2020-09-25 15:17:58.4",3223309,0.031,-0.081,0.044,297.8,44.95,23.16
"2020-09-25 15:17:58.5",3223310,0.031,-0.081,0.044,297.8,44.95,23.16
"2020-09-25 15:17:58.6",3223311,0.031,-0.081,0.044,297.8,44.95,23.16
"2020-09-25 15:17:58.7",3223312,-0.018,-0.081,0.073,297.8,44.95,23.16
"2020-09-25 15:17:58.8",3223313,-0.018,-0.081,0.073,297.8,44.95,23.16
"2020-09-25 15:17:58.9",3223314,-0.009,-0.115,0.034,297.8,44.95,23.16
"2020-09-25 15:17:59",3223315,-0.009,-0.115,0.034,297.8,44.95,23.16
"2020-09-25 15:17:59.1",3223316,-0.008,-0.115,0.034,297.8,44.96,23.19
"2020-09-25 15:17:59.2",3223317,-0.028,-0.081,0.093,297.8,44.94,23.16
"2020-09-25 15:17:59.3",3223318,-0.028,-0.08,0.093,297.8,44.94,23.16
"2020-09-25 15:17:59.4",3223319,-0.028,-0.081,0.093,297.8,44.93,23.16
"2020-09-25 15:17:59.5",3223320,-0.028,-0.081,0.093,297.8,44.93,23.16
"2020-09-25 15:17:59.6",3223321,-0.028,-0.081,0.093,297.8,44.93,23.16
"2020-09-25 15:17:59.7",3223322,-0.077,-0.002,0.044,297.8,44.93,23.16
"2020-09-25 15:17:59.8",3223323,-0.077,-0.002,0.044,297.8,44.93,23.16
"2020-09-25 15:17:59.9",3223324,-0.028,-0.002,0.025,297.8,44.93,23.16
"2020-09-25 15:18:00",3223325,-0.028,-0.002,0.024,297.8,44.93,23.16
"2020-09-25 15:18:00.1",3223326,-0.028,-0.002,0.024,297.8,44.93,23.16
"2020-09-25 15:18:00.2",3223327,-0.028,-0.002,0.024,297.7,44.93,23.16
"2020-09-25 15:18:00.3",3223328,-0.028,-0.003,0.025,297.7,44.95,23.16
"2020-09-25 15:18:00.4",3223329,0.011,0.008,0.025,297.8,44.93,23.16
"2020-09-25 15:18:00.5",3223330,0.012,0.008,0.025,297.8,44.93,23.16
"2020-09-25 15:18:00.6",3223331,0.012,0.008,0.024,297.8,44.93,23.16
"2020-09-25 15:18:00.7",3223332,0.012,0.008,0.024,297.8,44.93,23.16
"2020-09-25 15:18:00.8",3223333,0.011,0.008,0.024,297.8,44.93,23.16
"2020-09-25 15:18:00.9",3223334,-0.008,0.008,0.044,297.9,44.93,23.16
"2020-09-25 15:18:01",3223335,-0.008,0.008,0.044,297.9,44.93,23.16
"2020-09-25 15:18:01.1",3223336,-0.008,0.008,0.044,297.9,44.93,23.16
"2020-09-25 15:18:01.2",3223337,-0.028,0.047,0.025,297.8,44.93,23.16
"2020-09-25 15:18:01.3",3223338,-0.028,0.047,0.025,297.8,44.92,23.16
"2020-09-25 15:18:01.4",3223339,-0.028,0.047,0.024,297.8,44.92,23.16
"2020-09-25 15:18:01.5",3223340,-0.028,0.047,0.025,297.8,44.93,23.16
"2020-09-25 15:18:01.6",3223341,-0.028,0.047,0.025,297.8,44.96,23.22
"2020-09-29 11:17:50.1",3223342,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.2",3223343,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.3",3223344,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.4",3223345,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.5",3223346,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.6",3223347,-0.007,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.7",3223348,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.8",3223349,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:50.9",3223350,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:51",3223351,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:51.1",3223352,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:51.2",3223353,-0.008,-0.002,0.074,298,44.89,22.87
"2020-09-29 11:17:51.3",3223354,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:51.4",3223355,-0.008,-0.002,0.074,298,44.84,22.87
"2020-09-29 11:17:51.5",3223356,-0.008,-0.002,0.074,298,44.83,22.87
"2020-09-29 11:17:51.6",3223357,-0.008,-0.002,0.074,298,44.83,22.87
"2020-09-29 11:17:51.7",3223358,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:51.8",3223359,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:51.9",3223360,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:52",3223361,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:52.1",3223362,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:52.2",3223363,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:52.3",3223364,-0.008,-0.002,0.074,298,44.83,22.88
"2020-09-29 11:17:52.4",3223365,-0.018,-0.041,0.045,298,44.83,22.88
"2020-09-29 11:17:52.5",3223366,-0.018,-0.041,0.045,298,44.85,22.92
"2020-09-29 11:17:52.6",3223367,-0.018,-0.041,0.045,298,44.82,22.88
"2020-09-29 11:17:52.7",3223368,-0.017,-0.041,0.045,298,44.82,22.88
"2020-09-29 11:17:52.8",3223369,-0.018,-0.041,0.045,298,44.81,22.88
"2020-09-29 11:17:52.9",3223370,-0.017,-0.041,0.045,298,44.81,22.88
"2020-09-29 11:17:53",3223371,-0.018,-0.041,0.045,298,44.81,22.88
"2020-09-29 11:17:53.1",3223372,0.013,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.2",3223373,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.3",3223374,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.4",3223375,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.5",3223376,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.6",3223377,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.7",3223378,0.012,-0.041,0.025,298.1,44.84,22.88
"2020-09-29 11:17:53.8",3223379,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:53.9",3223380,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:54",3223381,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:54.1",3223382,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:54.2",3223383,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:54.3",3223384,0.012,-0.041,0.025,298.1,44.81,22.88
"2020-09-29 11:17:54.4",3223385,-0.008,-0.002,-0.006,298.1,44.81,22.88
"2020-09-29 11:17:54.5",3223386,-0.008,-0.002,-0.005,298.1,44.81,22.88
"2020-09-29 11:17:54.6",3223387,-0.008,-0.002,-0.005,298.1,44.81,22.88
"2020-09-29 11:17:54.7",3223388,-0.008,-0.002,-0.006,298.1,44.81,22.88
"2020-09-29 11:17:54.8",3223389,-0.008,-0.002,-0.006,298.1,44.81,22.88
"2020-09-29 11:17:54.9",3223390,-0.008,-0.002,-0.005,298.1,44.81,22.88
"2020-09-29 11:17:55",3223391,-0.008,-0.002,-0.006,298.1,44.85,22.94
"2020-09-29 11:17:55.1",3223392,-0.008,-0.002,-0.005,298.1,44.81,22.88
"2020-09-29 11:17:55.2",3223393,-0.008,-0.002,-0.006,298.1,44.8,22.88
"2020-09-29 11:17:55.3",3223394,-0.008,-0.002,-0.006,298.1,44.8,22.88
"2020-09-29 11:17:55.4",3223395,-0.008,-0.002,-0.006,298.1,44.8,22.88
"2020-09-29 11:17:55.5",3223396,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:55.6",3223397,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:55.7",3223398,-0.008,-0.002,-0.005,298.1,44.79,22.88
"2020-09-29 11:17:55.8",3223399,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:55.9",3223400,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:56",3223401,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:56.1",3223402,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:56.2",3223403,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:56.3",3223404,-0.008,-0.002,-0.006,298.1,44.79,22.88
"2020-09-29 11:17:56.4",3223405,-0.008,-0.002,-0.005,298.1,44.78,22.88
"2020-09-29 11:17:56.5",3223406,-0.008,-0.002,-0.006,298.1,44.78,22.88
"2020-09-29 11:17:56.6",3223407,-0.008,-0.002,-0.006,298.1,44.78,22.88
"2020-09-29 11:17:56.7",3223408,-0.008,-0.002,-0.005,298.1,44.78,22.88
"2020-09-29 11:17:56.8",3223409,-0.008,-0.002,-0.006,298.1,44.78,22.88
"2020-09-29 11:17:56.9",3223410,-0.008,-0.002,-0.006,298.1,44.77,22.88
"2020-09-29 11:17:57",3223411,-0.008,-0.002,-0.006,298.1,44.77,22.88
"2020-09-29 11:17:57.1",3223412,-0.008,-0.002,-0.006,298.1,44.77,22.88
"2020-09-29 11:17:57.2",3223413,-0.008,-0.002,-0.006,298.1,44.77,22.88
"2020-09-29 11:17:57.3",3223414,-0.008,-0.002,-0.006,298.1,44.77,22.89
"2020-09-29 11:17:57.4",3223415,-0.008,-0.002,-0.006,298.1,44.77,22.89
"2020-09-29 11:17:57.5",3223416,-0.008,-0.002,-0.005,298.1,44.8,22.94
"2020-09-29 11:17:57.6",3223417,0.022,-0.002,-0.015,298.1,44.77,22.89
"2020-09-29 11:17:57.7",3223418,0.022,-0.002,-0.015,298.1,44.76,22.89
"2020-09-29 11:17:57.8",3223419,0.022,-0.002,-0.016,298.1,44.76,22.89
"2020-09-29 11:17:57.9",3223420,-0.008,-0.002,-0.006,298,44.76,22.89
"2020-09-29 11:17:58",3223421,-0.008,-0.002,-0.006,298,44.76,22.89
"2020-09-29 11:17:58.1",3223422,0.012,0.009,0.025,297.9,44.76,22.89
"2020-09-29 11:17:58.2",3223423,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.3",3223424,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.4",3223425,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.5",3223426,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.6",3223427,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.7",3223428,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.8",3223429,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:58.9",3223430,0.012,0.009,0.025,297.9,44.75,22.89
"2020-09-29 11:17:59",3223431,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.1",3223432,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.2",3223433,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.3",3223434,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.4",3223435,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.5",3223436,0.013,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.6",3223437,0.012,0.009,0.025,297.9,44.74,22.89
"2020-09-29 11:17:59.7",3223438,0.012,0.009,0.025,297.9,44.73,22.89
"2020-09-29 11:17:59.8",3223439,0.012,0.009,0.025,297.9,44.73,22.89
"2020-09-29 11:17:59.9",3223440,0.012,0.009,0.025,297.9,44.73,22.89
"2020-09-29 11:18:00",3223441,0.012,0.009,0.025,297.9,44.79,22.94
"2020-09-29 11:18:00.1",3223442,0.012,0.009,0.025,297.9,44.73,22.89
"2020-09-29 11:18:00.2",3223443,0.012,0.009,0.025,297.9,44.73,22.89
"2020-09-29 11:18:00.3",3223444,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.4",3223445,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.5",3223446,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.6",3223447,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.7",3223448,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.8",3223449,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:00.9",3223450,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:01",3223451,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:01.1",3223452,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:01.2",3223453,0.013,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:01.3",3223454,0.012,0.009,0.025,297.9,44.71,22.91
"2020-09-29 11:18:01.4",3223455,0.012,0.009,0.025,297.9,44.71,22.89
"2020-09-29 11:18:01.5",3223456,0.012,0.009,0.025,297.9,44.72,22.89
"2020-09-29 11:18:01.6",3223457,-0.008,0.038,-0.006,298,44.71,22.89
"2020-09-29 11:18:01.7",3223458,-0.008,0.038,-0.006,298,44.71,22.89
"2020-09-29 11:18:01.8",3223459,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:01.9",3223460,-0.008,0.038,-0.006,298,44.71,22.89
"2020-09-29 11:18:02",3223461,-0.008,0.038,-0.006,298,44.71,22.89
"2020-09-29 11:18:02.1",3223462,-0.008,0.038,-0.006,298,44.71,22.89
"2020-09-29 11:18:02.2",3223463,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.3",3223464,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.4",3223465,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.5",3223466,-0.008,0.038,-0.006,298,44.77,22.93
"2020-09-29 11:18:02.6",3223467,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.7",3223468,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.8",3223469,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:02.9",3223470,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03",3223471,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03.1",3223472,-0.027,0.048,0.025,298,44.72,22.89
"2020-09-29 11:18:03.2",3223473,-0.027,0.048,0.025,298,44.72,22.89
"2020-09-29 11:18:03.3",3223474,-0.028,0.048,0.025,298,44.72,22.89
"2020-09-29 11:18:03.4",3223475,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03.5",3223476,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03.6",3223477,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03.7",3223478,-0.008,0.038,-0.006,298,44.72,22.89
"2020-09-29 11:18:03.8",3223479,-0.008,0.038,-0.006,298,44.72,22.92
"2020-09-29 11:18:03.9",3223480,0.012,0.009,0.025,298,44.72,22.89
"2020-09-29 11:18:04",3223481,0.012,0.009,0.025,298,44.72,22.89
"2020-09-29 11:18:04.1",3223482,-0.028,-0.002,0.025,298.1,44.72,22.89
"2020-09-29 11:18:04.2",3223483,-0.028,-0.002,0.025,298.1,44.72,22.89
"2020-09-29 11:18:04.3",3223484,-0.028,-0.002,0.025,298.1,44.72,22.89
"2020-09-29 11:18:04.4",3223485,-0.028,-0.002,0.025,298.1,44.72,22.89
"2020-09-29 11:18:04.5",3223486,-0.027,-0.002,0.025,298.1,44.72,22.89
"2020-09-29 11:18:04.6",3223487,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:04.7",3223488,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:04.8",3223489,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:04.9",3223490,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05",3223491,-0.008,-0.002,-0.006,298.1,44.77,22.9
"2020-09-29 11:18:05.1",3223492,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.2",3223493,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.3",3223494,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.4",3223495,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.5",3223496,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.6",3223497,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.7",3223498,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.8",3223499,-0.008,-0.002,-0.006,298.1,44.72,22.89
"2020-09-29 11:18:05.9",3223500,-0.008,-0.002,-0.006,298.1,44.72,22.89
