"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:20:28",3259800,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.1",3259801,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.2",3259802,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.3",3259803,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.4",3259804,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.5",3259805,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.6",3259806,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.7",3259807,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.8",3259808,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:28.9",3259809,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29",3259810,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:29.1",3259811,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.2",3259812,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.3",3259813,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.4",3259814,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.5",3259815,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.6",3259816,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.7",3259817,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.8",3259818,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:29.9",3259819,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30",3259820,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.1",3259821,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.2",3259822,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:30.3",3259823,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.4",3259824,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.5",3259825,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.6",3259826,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.7",3259827,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.8",3259828,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:30.9",3259829,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31",3259830,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31.1",3259831,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:31.2",3259832,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31.3",3259833,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31.4",3259834,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:31.5",3259835,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31.6",3259836,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:31.7",3259837,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:31.8",3259838,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:31.9",3259839,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32",3259840,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.1",3259841,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.2",3259842,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.3",3259843,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.4",3259844,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.5",3259845,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.6",3259846,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.7",3259847,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.8",3259848,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:32.9",3259849,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33",3259850,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.1",3259851,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.2",3259852,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.3",3259853,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.4",3259854,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.5",3259855,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.6",3259856,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.7",3259857,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.8",3259858,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:33.9",3259859,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:34",3259860,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.1",3259861,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.2",3259862,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.3",3259863,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.4",3259864,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.5",3259865,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:34.6",3259866,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:34.7",3259867,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:34.8",3259868,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:34.9",3259869,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:35",3259870,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:35.1",3259871,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:35.2",3259872,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:35.3",3259873,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:35.4",3259874,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:35.5",3259875,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:35.6",3259876,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:35.7",3259877,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:35.8",3259878,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:35.9",3259879,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:36",3259880,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.1",3259881,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.2",3259882,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.3",3259883,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.4",3259884,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.5",3259885,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.6",3259886,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.7",3259887,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:36.8",3259888,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:36.9",3259889,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:37",3259890,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:37.1",3259891,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:37.2",3259892,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.3",3259893,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.4",3259894,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:37.5",3259895,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.6",3259896,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.7",3259897,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.8",3259898,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:37.9",3259899,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38",3259900,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.1",3259901,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.2",3259902,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.3",3259903,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.4",3259904,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.5",3259905,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:38.6",3259906,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.7",3259907,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:38.8",3259908,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:38.9",3259909,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39",3259910,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.1",3259911,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.2",3259912,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.3",3259913,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:39.4",3259914,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.5",3259915,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.6",3259916,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:39.7",3259917,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.8",3259918,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:39.9",3259919,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40",3259920,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.1",3259921,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.2",3259922,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.3",3259923,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.4",3259924,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.5",3259925,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.6",3259926,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.7",3259927,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:40.8",3259928,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:40.9",3259929,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41",3259930,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:41.1",3259931,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:41.2",3259932,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:41.3",3259933,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41.4",3259934,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41.5",3259935,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41.6",3259936,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41.7",3259937,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:41.8",3259938,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:41.9",3259939,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42",3259940,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:42.1",3259941,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:42.2",3259942,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.3",3259943,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.4",3259944,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.5",3259945,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.6",3259946,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.7",3259947,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.8",3259948,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:42.9",3259949,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43",3259950,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.1",3259951,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.2",3259952,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.3",3259953,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.4",3259954,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.5",3259955,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.6",3259956,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.7",3259957,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.8",3259958,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:43.9",3259959,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44",3259960,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.1",3259961,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.2",3259962,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.3",3259963,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.4",3259964,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.5",3259965,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.6",3259966,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.7",3259967,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.8",3259968,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:44.9",3259969,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:45",3259970,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.1",3259971,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.2",3259972,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.3",3259973,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.4",3259974,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.5",3259975,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:45.6",3259976,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.7",3259977,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.8",3259978,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:45.9",3259979,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:46",3259980,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:46.1",3259981,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:46.2",3259982,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:46.3",3259983,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:46.4",3259984,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:46.5",3259985,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:46.6",3259986,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:46.7",3259987,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:46.8",3259988,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:46.9",3259989,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:47",3259990,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:47.1",3259991,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:47.2",3259992,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:47.3",3259993,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:47.4",3259994,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:47.5",3259995,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:47.6",3259996,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:47.7",3259997,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:47.8",3259998,-10,-10,-10,220,-0.003,-40
"2020-09-29 14:20:47.9",3259999,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:48",3260000,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:48.1",3260001,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:20:48.2",3260002,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:22:15.7",3260003,-0.046,-0.123,-0.054,297.6,41.39,22.87
"2020-09-29 14:22:15.8",3260004,-0.047,-0.124,-0.054,297.6,41.4,22.87
"2020-09-29 14:22:15.9",3260005,0.003,-0.163,-0.055,297.7,41.41,22.87
"2020-09-29 14:22:16",3260006,0.003,-0.163,-0.054,297.7,41.41,22.87
"2020-09-29 14:22:16.1",3260007,0.003,-0.163,-0.054,297.7,41.41,22.87
"2020-09-29 14:22:16.2",3260008,0.003,-0.163,-0.054,297.7,41.42,22.87
"2020-09-29 14:22:16.3",3260009,0.003,-0.163,-0.054,297.7,41.42,22.87
"2020-09-29 14:22:16.4",3260010,0.003,-0.163,-0.055,297.7,41.42,22.87
"2020-09-29 14:22:16.5",3260011,0.003,-0.163,-0.054,297.7,41.42,22.88
"2020-09-29 14:22:16.6",3260012,0.003,-0.163,-0.054,297.7,41.42,22.88
"2020-09-29 14:22:16.7",3260013,-0.027,-0.07,-0.103,297.7,41.42,22.88
"2020-09-29 14:22:16.8",3260014,-0.027,-0.07,-0.103,297.7,41.47,22.93
"2020-09-29 14:22:16.9",3260015,-0.018,-0.124,-0.084,297.7,41.43,22.88
"2020-09-29 14:22:17",3260016,-0.017,-0.124,-0.084,297.7,41.44,22.88
"2020-09-29 14:22:17.1",3260017,-0.017,-0.124,-0.084,297.7,41.45,22.88
"2020-09-29 14:22:17.2",3260018,0.032,-0.08,-0.084,297.8,41.45,22.88
"2020-09-29 14:22:17.3",3260019,0.032,-0.08,-0.083,297.8,41.46,22.88
"2020-09-29 14:22:17.4",3260020,0.068,-0.05,-0.064,297.8,41.46,22.88
"2020-09-29 14:22:17.5",3260021,0.071,-0.05,-0.064,297.8,41.46,22.88
"2020-09-29 14:22:17.6",3260022,0.071,-0.05,-0.064,297.8,41.46,22.88
"2020-09-29 14:22:17.7",3260023,0.013,-0.041,-0.035,297.8,41.46,22.88
"2020-09-29 14:22:17.8",3260024,0.013,-0.04,-0.035,297.8,41.46,22.88
"2020-09-29 14:22:17.9",3260025,0.115,-0.041,-0.084,297.8,41.46,22.88
"2020-09-29 14:22:18",3260026,0.115,-0.041,-0.084,297.8,41.46,22.88
"2020-09-29 14:22:18.1",3260027,0.115,-0.041,-0.083,297.8,41.46,22.9
"2020-09-29 14:22:18.2",3260028,0.125,-0.011,-0.005,297.8,41.46,22.88
"2020-09-29 14:22:18.3",3260029,0.125,-0.011,-0.005,297.8,41.46,22.88
"2020-09-29 14:22:18.4",3260030,0.104,0.009,-0.006,297.8,41.46,22.88
"2020-09-29 14:22:18.5",3260031,0.091,0.009,-0.005,297.8,41.47,22.88
"2020-09-29 14:22:18.6",3260032,0.091,0.009,-0.005,297.8,41.47,22.88
"2020-09-29 14:22:18.7",3260033,0.062,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:18.8",3260034,0.061,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:18.9",3260035,0.154,0.009,0.015,297.8,41.47,22.88
"2020-09-29 14:22:19",3260036,0.154,0.009,0.016,297.8,41.47,22.88
"2020-09-29 14:22:19.1",3260037,0.154,0.009,0.016,297.8,41.47,22.88
"2020-09-29 14:22:19.2",3260038,0.061,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:19.3",3260039,0.061,0.019,0.074,297.8,41.52,22.93
"2020-09-29 14:22:19.4",3260040,0.061,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:19.5",3260041,0.061,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:19.6",3260042,0.061,0.019,0.074,297.8,41.47,22.88
"2020-09-29 14:22:19.7",3260043,0.013,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:19.8",3260044,0.013,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:19.9",3260045,0.013,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20",3260046,0.013,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.1",3260047,0.012,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.2",3260048,0.012,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.3",3260049,0.013,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.4",3260050,0.012,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.5",3260051,0.012,0.009,0.025,297.8,41.47,22.88
"2020-09-29 14:22:20.6",3260052,0.013,0.009,0.025,297.8,41.47,22.91
"2020-09-29 14:22:20.7",3260053,0.013,0.009,0.025,297.8,41.46,22.88
"2020-09-29 14:22:20.8",3260054,0.013,0.009,0.025,297.8,41.46,22.88
"2020-09-29 14:22:20.9",3260055,0.013,0.009,0.025,297.8,41.46,22.88
"2020-09-29 14:22:21",3260056,0.013,0.009,0.025,297.8,41.45,22.88
"2020-09-29 14:22:21.1",3260057,0.012,0.009,0.025,297.8,41.45,22.88
"2020-09-29 14:22:21.2",3260058,0.013,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.3",3260059,0.013,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.4",3260060,0.012,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.5",3260061,0.012,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.6",3260062,0.013,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.7",3260063,0.013,0.009,0.025,297.8,41.45,22.89
"2020-09-29 14:22:21.8",3260064,0.013,0.009,0.025,297.8,41.5,22.92
"2020-09-29 14:22:21.9",3260065,0.051,0.019,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22",3260066,0.052,0.019,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.1",3260067,0.051,0.019,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.2",3260068,0.032,0.038,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.3",3260069,0.032,0.038,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.4",3260070,-0.008,0.038,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.5",3260071,-0.008,0.038,-0.006,297.8,41.45,22.89
"2020-09-29 14:22:22.6",3260072,-0.007,0.038,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:22.7",3260073,0.042,0.039,0.045,297.8,41.45,22.89
"2020-09-29 14:22:22.8",3260074,0.042,0.038,0.045,297.8,41.45,22.89
"2020-09-29 14:22:22.9",3260075,0.042,0.038,0.045,297.8,41.45,22.89
"2020-09-29 14:22:23",3260076,0.042,0.039,0.045,297.8,41.45,22.89
"2020-09-29 14:22:23.1",3260077,0.042,0.038,0.045,297.8,41.45,22.91
"2020-09-29 14:22:23.2",3260078,0.042,0.039,0.045,297.8,41.45,22.89
"2020-09-29 14:22:23.3",3260079,0.042,0.038,0.045,297.8,41.45,22.89
"2020-09-29 14:22:23.4",3260080,0.012,0.077,0.015,297.7,41.45,22.89
"2020-09-29 14:22:23.5",3260081,0.013,0.077,0.016,297.7,41.45,22.89
"2020-09-29 14:22:23.6",3260082,0.013,0.077,0.015,297.7,41.45,22.89
"2020-09-29 14:22:23.7",3260083,0.013,0.077,0.016,297.7,41.45,22.89
"2020-09-29 14:22:23.8",3260084,0.013,0.077,0.016,297.7,41.45,22.89
"2020-09-29 14:22:23.9",3260085,0.013,0.077,-0.006,297.8,41.45,22.89
"2020-09-29 14:22:24",3260086,-0.008,0.131,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:24.1",3260087,-0.007,0.131,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:24.2",3260088,-0.027,0.048,0.025,297.8,41.45,22.89
"2020-09-29 14:22:24.3",3260089,-0.027,0.048,0.025,297.8,41.51,22.9
"2020-09-29 14:22:24.4",3260090,-0.008,0.038,-0.005,297.8,41.45,22.89
"2020-09-29 14:22:24.5",3260091,-0.008,0.038,-0.005,297.8,41.44,22.89
"2020-09-29 14:22:24.6",3260092,-0.008,0.038,-0.005,297.8,41.44,22.89
"2020-09-29 14:22:24.7",3260093,0.013,0.009,0.025,297.8,41.44,22.89
"2020-09-29 14:22:24.8",3260094,0.013,0.009,0.025,297.8,41.43,22.89
"2020-09-29 14:22:24.9",3260095,-0.008,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25",3260096,-0.008,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25.1",3260097,-0.008,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25.2",3260098,-0.007,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25.3",3260099,-0.007,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25.4",3260100,-0.008,0.087,-0.015,297.8,41.43,22.89
"2020-09-29 14:22:25.5",3260101,-0.007,0.087,-0.015,297.8,41.43,22.89
"2020-09-29 14:22:25.6",3260102,-0.008,0.087,-0.015,297.8,41.44,22.92
"2020-09-29 14:22:25.7",3260103,-0.008,0.038,-0.005,297.8,41.43,22.89
"2020-09-29 14:22:25.8",3260104,-0.007,0.038,-0.005,297.8,41.42,22.89
"2020-09-29 14:22:25.9",3260105,-0.008,0.038,-0.005,297.8,41.42,22.89
"2020-09-29 14:22:26",3260106,-0.008,0.038,-0.006,297.8,41.42,22.89
"2020-09-29 14:22:26.1",3260107,-0.007,0.038,-0.005,297.8,41.41,22.89
"2020-09-29 14:22:26.2",3260108,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:26.3",3260109,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:26.4",3260110,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:26.5",3260111,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:26.6",3260112,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:26.7",3260113,-0.007,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:26.8",3260114,-0.008,0.009,0.045,297.8,41.46,22.89
"2020-09-29 14:22:26.9",3260115,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27",3260116,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27.1",3260117,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27.2",3260118,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:27.3",3260119,0.013,0.009,0.025,297.8,41.41,22.89
"2020-09-29 14:22:27.4",3260120,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27.5",3260121,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27.6",3260122,-0.008,0.009,0.045,297.8,41.41,22.89
"2020-09-29 14:22:27.7",3260123,-0.027,-0.001,0.025,297.8,41.41,22.89
