"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:32:55.4",3266400,0.071,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:55.5",3266401,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:55.6",3266402,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:55.7",3266403,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:55.8",3266404,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:55.9",3266405,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56",3266406,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.1",3266407,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.2",3266408,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.3",3266409,0.051,0.018,-0.006,298,40.33,23.19
"2020-09-29 14:32:56.4",3266410,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.5",3266411,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.6",3266412,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.7",3266413,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.8",3266414,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:56.9",3266415,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:57",3266416,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:57.1",3266417,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:57.2",3266418,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:57.3",3266419,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:57.4",3266420,0.012,0.009,0.025,297.9,40.3,23.14
"2020-09-29 14:32:57.5",3266421,0.012,0.008,0.025,297.9,40.31,23.14
"2020-09-29 14:32:57.6",3266422,0.012,0.008,0.025,297.9,40.3,23.14
"2020-09-29 14:32:57.7",3266423,0.012,0.009,0.025,297.9,40.3,23.14
"2020-09-29 14:32:57.8",3266424,0.012,0.008,0.025,297.9,40.3,23.14
"2020-09-29 14:32:57.9",3266425,0.012,0.009,0.025,297.9,40.3,23.14
"2020-09-29 14:32:58",3266426,0.012,0.009,0.024,297.9,40.3,23.14
"2020-09-29 14:32:58.1",3266427,0.012,0.008,0.025,297.9,40.3,23.14
"2020-09-29 14:32:58.2",3266428,0.012,0.009,0.024,297.9,40.3,23.14
"2020-09-29 14:32:58.3",3266429,0.012,0.009,0.025,297.9,40.3,23.14
"2020-09-29 14:32:58.4",3266430,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:58.5",3266431,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:58.6",3266432,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:58.7",3266433,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:58.8",3266434,0.051,0.018,-0.006,298,40.33,23.2
"2020-09-29 14:32:58.9",3266435,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59",3266436,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.1",3266437,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.2",3266438,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.3",3266439,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.4",3266440,0.051,0.019,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.5",3266441,0.051,0.018,-0.006,298,40.3,23.14
"2020-09-29 14:32:59.6",3266442,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:59.7",3266443,0.071,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:59.8",3266444,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:32:59.9",3266445,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:33:00",3266446,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:33:00.1",3266447,0.07,-0.002,0.015,298,40.3,23.14
"2020-09-29 14:33:00.2",3266448,0.07,-0.002,0.015,298,40.31,23.14
"2020-09-29 14:33:00.3",3266449,0.07,-0.002,0.015,298,40.31,23.14
"2020-09-29 14:33:00.4",3266450,0.071,-0.002,0.015,298,40.31,23.14
"2020-09-29 14:33:00.5",3266451,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:00.6",3266452,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:00.7",3266453,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:00.8",3266454,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:00.9",3266455,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01",3266456,0.071,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01.1",3266457,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01.2",3266458,0.071,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01.3",3266459,0.07,-0.002,0.015,298,40.37,23.2
"2020-09-29 14:33:01.4",3266460,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01.5",3266461,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:01.6",3266462,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:01.7",3266463,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:01.8",3266464,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:01.9",3266465,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:02",3266466,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:02.1",3266467,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:02.2",3266468,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:02.3",3266469,0.051,0.018,-0.006,298,40.32,23.15
"2020-09-29 14:33:02.4",3266470,0.022,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:02.5",3266471,0.022,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:02.6",3266472,0.022,-0.002,-0.016,298.1,40.32,23.16
"2020-09-29 14:33:02.7",3266473,0.022,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:02.8",3266474,0.022,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:02.9",3266475,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:03",3266476,0.051,0.018,-0.006,298,40.32,23.14
"2020-09-29 14:33:03.1",3266477,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:03.2",3266478,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:03.3",3266479,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:03.4",3266480,0.07,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:03.5",3266481,0.071,-0.002,0.015,298,40.32,23.14
"2020-09-29 14:33:03.6",3266482,0.021,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:03.7",3266483,0.022,-0.002,-0.016,298.1,40.32,23.14
"2020-09-29 14:33:03.8",3266484,0.022,-0.002,-0.016,298.1,40.37,23.19
"2020-09-29 14:33:03.9",3266485,0.012,0.009,0.025,298,40.32,23.14
"2020-09-29 14:33:04",3266486,0.012,0.008,0.025,298,40.32,23.14
"2020-09-29 14:33:04.1",3266487,0.012,0.009,0.025,297.9,40.32,23.14
"2020-09-29 14:33:04.2",3266488,0.012,0.009,0.025,297.9,40.32,23.14
"2020-09-29 14:33:04.3",3266489,0.012,0.009,0.025,297.9,40.32,23.14
"2020-09-29 14:33:04.4",3266490,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:04.5",3266491,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:04.6",3266492,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:04.7",3266493,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:04.8",3266494,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:04.9",3266495,-0.008,-0.002,-0.006,297.9,40.32,23.15
"2020-09-29 14:33:05",3266496,-0.008,-0.002,-0.006,297.9,40.32,23.14
"2020-09-29 14:33:05.1",3266497,-0.008,-0.002,-0.006,297.9,40.32,23.17
"2020-09-29 14:33:05.2",3266498,-0.008,-0.002,-0.006,297.9,40.32,23.15
"2020-09-29 14:33:05.3",3266499,-0.008,-0.002,-0.006,297.9,40.32,23.15
"2020-09-29 14:33:05.4",3266500,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:05.5",3266501,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:05.6",3266502,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:05.7",3266503,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:05.8",3266504,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:05.9",3266505,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:06",3266506,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:06.1",3266507,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:06.2",3266508,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:06.3",3266509,-0.008,-0.002,-0.006,297.9,40.38,23.19
"2020-09-29 14:33:06.4",3266510,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:06.5",3266511,-0.008,-0.002,-0.006,297.9,40.31,23.16
"2020-09-29 14:33:06.6",3266512,-0.008,-0.002,-0.006,297.9,40.31,23.16
"2020-09-29 14:33:06.7",3266513,-0.008,-0.002,-0.006,297.9,40.31,23.16
"2020-09-29 14:33:06.8",3266514,-0.009,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:06.9",3266515,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07",3266516,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.1",3266517,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.2",3266518,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.3",3266519,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.4",3266520,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.5",3266521,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.6",3266522,-0.008,-0.002,-0.006,297.9,40.3,23.2
"2020-09-29 14:33:07.7",3266523,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.8",3266524,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:07.9",3266525,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08",3266526,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.1",3266527,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.2",3266528,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.3",3266529,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.4",3266530,-0.008,-0.002,-0.006,297.9,40.3,23.17
"2020-09-29 14:33:08.5",3266531,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.6",3266532,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.7",3266533,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:08.8",3266534,-0.008,-0.002,-0.006,297.9,40.36,23.16
"2020-09-29 14:33:08.9",3266535,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09",3266536,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.1",3266537,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.2",3266538,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.3",3266539,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.4",3266540,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.5",3266541,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.6",3266542,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.7",3266543,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.8",3266544,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:09.9",3266545,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:10",3266546,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:10.1",3266547,0.012,0.009,0.025,297.9,40.33,23.2
"2020-09-29 14:33:10.2",3266548,0.012,0.009,0.025,297.9,40.3,23.16
"2020-09-29 14:33:10.3",3266549,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:10.4",3266550,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:10.5",3266551,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:10.6",3266552,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:10.7",3266553,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:10.8",3266554,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:10.9",3266555,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:11",3266556,-0.008,-0.002,-0.006,297.9,40.3,23.17
"2020-09-29 14:33:11.1",3266557,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:11.2",3266558,-0.008,-0.002,-0.006,297.9,40.3,23.16
"2020-09-29 14:33:11.3",3266559,-0.008,-0.002,-0.006,297.9,40.32,23.16
"2020-09-29 14:33:11.4",3266560,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:11.5",3266561,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:11.6",3266562,0.012,0.009,0.025,297.9,40.3,23.16
"2020-09-29 14:33:11.7",3266563,0.012,0.008,0.024,297.9,40.3,23.16
"2020-09-29 14:33:11.8",3266564,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:11.9",3266565,0.012,0.009,0.024,297.9,40.3,23.16
"2020-09-29 14:33:12",3266566,0.012,0.008,0.025,297.9,40.3,23.16
"2020-09-29 14:33:12.1",3266567,-0.008,-0.002,-0.006,298,40.3,23.16
"2020-09-29 14:33:12.2",3266568,-0.008,-0.002,-0.006,298,40.3,23.16
"2020-09-29 14:33:12.3",3266569,-0.008,-0.002,-0.006,298,40.3,23.16
"2020-09-29 14:33:12.4",3266570,-0.008,-0.002,-0.006,298,40.3,23.16
"2020-09-29 14:33:12.5",3266571,-0.008,-0.002,-0.006,298,40.3,23.16
"2020-09-29 14:33:12.6",3266572,0.012,-0.041,0.025,298,40.33,23.22
"2020-09-29 14:33:12.7",3266573,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:12.8",3266574,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:12.9",3266575,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13",3266576,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.1",3266577,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.2",3266578,0.012,-0.041,0.024,298,40.3,23.16
"2020-09-29 14:33:13.3",3266579,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.4",3266580,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.5",3266581,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.6",3266582,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.7",3266583,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.8",3266584,0.012,-0.041,0.025,298,40.3,23.16
"2020-09-29 14:33:13.9",3266585,0.06,-0.041,-0.006,298,40.3,23.16
"2020-09-29 14:33:14",3266586,0.061,-0.041,-0.006,298,40.3,23.16
"2020-09-29 14:33:14.1",3266587,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:14.2",3266588,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:14.3",3266589,0.022,-0.002,-0.016,298.1,40.3,23.17
"2020-09-29 14:33:14.4",3266590,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:14.5",3266591,0.021,-0.002,-0.016,298.1,40.3,23.17
"2020-09-29 14:33:14.6",3266592,0.022,-0.002,-0.016,298.1,40.3,23.17
"2020-09-29 14:33:14.7",3266593,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:14.8",3266594,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:14.9",3266595,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:15",3266596,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:15.1",3266597,0.022,-0.002,-0.016,298.1,40.34,23.22
"2020-09-29 14:33:15.2",3266598,0.022,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:15.3",3266599,0.021,-0.002,-0.016,298.1,40.3,23.16
"2020-09-29 14:33:15.4",3266600,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:15.5",3266601,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:15.6",3266602,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:15.7",3266603,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:15.8",3266604,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:15.9",3266605,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:16",3266606,0.051,0.018,-0.006,298,40.3,23.16
"2020-09-29 14:33:16.1",3266607,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:16.2",3266608,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:16.3",3266609,-0.008,-0.002,-0.006,298.1,40.3,23.17
"2020-09-29 14:33:16.4",3266610,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:16.5",3266611,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:16.6",3266612,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:16.7",3266613,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:16.8",3266614,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:16.9",3266615,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:17",3266616,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:17.1",3266617,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.2",3266618,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.3",3266619,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.4",3266620,0.031,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.5",3266621,0.031,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.6",3266622,0.051,0.018,-0.006,298.2,40.36,23.22
"2020-09-29 14:33:17.7",3266623,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.8",3266624,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:17.9",3266625,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18",3266626,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18.1",3266627,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18.2",3266628,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18.3",3266629,0.051,0.018,-0.006,298.2,40.3,23.17
"2020-09-29 14:33:18.4",3266630,0.051,0.018,-0.006,298.2,40.3,23.17
"2020-09-29 14:33:18.5",3266631,0.051,0.018,-0.006,298.2,40.3,23.17
"2020-09-29 14:33:18.6",3266632,0.051,0.018,-0.006,298.2,40.3,23.17
"2020-09-29 14:33:18.7",3266633,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18.8",3266634,0.051,0.018,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:18.9",3266635,0.012,0.009,0.025,298.1,40.3,23.19
"2020-09-29 14:33:19",3266636,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.1",3266637,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.2",3266638,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.3",3266639,0.012,0.008,0.024,298.1,40.3,23.16
"2020-09-29 14:33:19.4",3266640,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.5",3266641,0.012,0.009,0.024,298.1,40.3,23.16
"2020-09-29 14:33:19.6",3266642,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.7",3266643,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.8",3266644,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:19.9",3266645,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:20",3266646,0.012,0.008,0.024,298.1,40.3,23.16
"2020-09-29 14:33:20.1",3266647,0.012,0.008,0.025,298.1,40.36,23.19
"2020-09-29 14:33:20.2",3266648,0.012,0.008,0.024,298.1,40.3,23.16
"2020-09-29 14:33:20.3",3266649,0.012,0.009,0.024,298.1,40.3,23.16
"2020-09-29 14:33:20.4",3266650,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:20.5",3266651,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:20.6",3266652,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:20.7",3266653,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:20.8",3266654,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:20.9",3266655,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:21",3266656,-0.008,-0.002,-0.006,298.1,40.3,23.16
"2020-09-29 14:33:21.1",3266657,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.2",3266658,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.3",3266659,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.4",3266660,0.012,0.008,0.024,298.1,40.3,23.19
"2020-09-29 14:33:21.5",3266661,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.6",3266662,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.7",3266663,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.8",3266664,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:21.9",3266665,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22",3266666,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.1",3266667,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.2",3266668,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.3",3266669,0.012,0.008,0.024,298.1,40.3,23.16
"2020-09-29 14:33:22.4",3266670,0.012,0.009,0.024,298.1,40.3,23.16
"2020-09-29 14:33:22.5",3266671,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.6",3266672,0.012,0.009,0.025,298.1,40.36,23.17
"2020-09-29 14:33:22.7",3266673,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.8",3266674,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:22.9",3266675,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23",3266676,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.1",3266677,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.2",3266678,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.3",3266679,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.4",3266680,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.5",3266681,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.6",3266682,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.7",3266683,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.8",3266684,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:23.9",3266685,0.012,0.009,0.025,298.1,40.33,23.2
"2020-09-29 14:33:24",3266686,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:24.1",3266687,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:24.2",3266688,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:24.3",3266689,0.012,0.008,0.025,298.1,40.3,23.16
"2020-09-29 14:33:24.4",3266690,0.012,0.009,0.025,298.1,40.3,23.16
"2020-09-29 14:33:24.5",3266691,0.012,0.008,0.024,298.1,40.3,23.16
"2020-09-29 14:33:24.6",3266692,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:24.7",3266693,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:24.8",3266694,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:24.9",3266695,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25",3266696,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.1",3266697,-0.008,0.038,-0.006,298.2,40.32,23.16
"2020-09-29 14:33:25.2",3266698,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.3",3266699,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.4",3266700,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.5",3266701,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.6",3266702,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.7",3266703,-0.008,0.038,-0.006,298.2,40.3,23.16
"2020-09-29 14:33:25.8",3266704,-0.008,0.038,-0.006,298.2,40.3,23.16
