"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 15:06:36.1",3286620,-0.057,0.008,0.073,298,38.87,23.25
"2020-09-29 15:06:36.2",3286621,-0.057,0.008,0.073,298,38.87,23.25
"2020-09-29 15:06:36.3",3286622,-0.008,-0.002,0.073,298.1,38.87,23.25
"2020-09-29 15:06:36.4",3286623,-0.009,-0.002,0.073,298.1,38.87,23.24
"2020-09-29 15:06:36.5",3286624,-0.008,-0.003,0.073,298,38.88,23.25
"2020-09-29 15:06:36.6",3286625,-0.018,-0.042,0.044,298,38.88,23.25
"2020-09-29 15:06:36.7",3286626,-0.018,-0.041,0.044,298,38.88,23.25
"2020-09-29 15:06:36.8",3286627,-0.028,-0.003,0.093,297.9,38.88,23.25
"2020-09-29 15:06:36.9",3286628,-0.028,-0.002,0.093,297.9,38.88,23.25
"2020-09-29 15:06:37",3286629,-0.028,0.007,0.073,297.9,38.88,23.25
"2020-09-29 15:06:37.1",3286630,-0.057,0.008,0.073,297.9,38.88,23.24
"2020-09-29 15:06:37.2",3286631,-0.057,0.008,0.073,297.9,38.88,23.27
"2020-09-29 15:06:37.3",3286632,-0.057,0.008,0.073,297.9,38.88,23.24
"2020-09-29 15:06:37.4",3286633,-0.058,0.008,0.073,297.9,38.88,23.24
"2020-09-29 15:06:37.5",3286634,-0.058,0.008,0.093,297.9,38.88,23.24
"2020-09-29 15:06:37.6",3286635,-0.096,0.008,0.093,297.9,38.88,23.24
"2020-09-29 15:06:37.7",3286636,-0.096,0.008,0.093,297.9,38.88,23.25
"2020-09-29 15:06:37.8",3286637,-0.077,-0.002,0.117,297.9,38.88,23.24
"2020-09-29 15:06:37.9",3286638,-0.077,-0.002,0.117,297.9,38.88,23.25
"2020-09-29 15:06:38",3286639,-0.077,-0.003,0.117,297.9,38.88,23.25
"2020-09-29 15:06:38.1",3286640,-0.077,-0.003,0.117,297.9,38.88,23.25
"2020-09-29 15:06:38.2",3286641,-0.077,-0.002,0.117,297.9,38.88,23.25
"2020-09-29 15:06:38.3",3286642,-0.096,0.008,0.093,297.9,38.88,23.25
"2020-09-29 15:06:38.4",3286643,-0.097,0.008,0.093,297.9,38.93,23.29
"2020-09-29 15:06:38.5",3286644,-0.097,0.008,0.072,297.9,38.88,23.24
"2020-09-29 15:06:38.6",3286645,-0.15,-0.041,0.044,297.9,38.88,23.25
"2020-09-29 15:06:38.7",3286646,-0.15,-0.042,0.044,297.9,38.88,23.25
"2020-09-29 15:06:38.8",3286647,-0.15,-0.042,0.044,297.9,38.88,23.25
"2020-09-29 15:06:38.9",3286648,-0.15,-0.042,0.044,297.9,38.88,23.25
"2020-09-29 15:06:39",3286649,-0.15,-0.042,0.093,297.9,38.88,23.25
"2020-09-29 15:06:39.1",3286650,-0.096,0.008,0.093,297.9,38.88,23.25
"2020-09-29 15:06:39.2",3286651,-0.096,0.008,0.093,297.9,38.88,23.24
"2020-09-29 15:06:39.3",3286652,-0.096,0.008,0.093,297.9,38.88,23.24
"2020-09-29 15:06:39.4",3286653,-0.096,0.008,0.093,297.9,38.88,23.24
"2020-09-29 15:06:39.5",3286654,-0.097,-0.002,0.044,297.9,38.88,23.24
"2020-09-29 15:06:39.6",3286655,-0.077,-0.003,0.044,297.9,38.88,23.24
"2020-09-29 15:06:39.7",3286656,-0.077,-0.003,0.044,297.9,38.88,23.27
"2020-09-29 15:06:39.8",3286657,-0.077,-0.002,0.044,297.9,38.88,23.24
"2020-09-29 15:06:39.9",3286658,-0.077,-0.002,0.044,297.9,38.89,23.25
"2020-09-29 15:06:40",3286659,-0.077,-0.003,0.044,297.9,38.89,23.25
"2020-09-29 15:06:40.1",3286660,-0.048,-0.042,-0.006,297.9,38.89,23.25
"2020-09-29 15:06:40.2",3286661,-0.048,-0.041,-0.006,297.9,38.89,23.25
"2020-09-29 15:06:40.3",3286662,-0.028,-0.003,0.024,297.9,38.9,23.25
"2020-09-29 15:06:40.4",3286663,-0.028,-0.003,0.024,297.9,38.9,23.25
"2020-09-29 15:06:40.5",3286664,-0.028,-0.003,0.024,297.9,38.9,23.25
"2020-09-29 15:06:40.6",3286665,-0.028,-0.002,0.024,297.9,38.9,23.25
"2020-09-29 15:06:40.7",3286666,-0.028,-0.002,0.024,297.9,38.9,23.25
"2020-09-29 15:06:40.8",3286667,-0.077,-0.002,0.044,297.9,38.9,23.25
"2020-09-29 15:06:40.9",3286668,-0.077,-0.003,0.044,297.9,38.95,23.26
"2020-09-29 15:06:41",3286669,-0.077,-0.003,0.044,297.9,38.9,23.25
"2020-09-29 15:06:41.1",3286670,-0.077,-0.002,0.044,297.9,38.9,23.24
"2020-09-29 15:06:41.2",3286671,-0.077,-0.003,0.044,297.9,38.91,23.24
"2020-09-29 15:06:41.3",3286672,-0.077,-0.003,0.044,297.9,38.91,23.25
"2020-09-29 15:06:41.4",3286673,-0.077,-0.002,0.044,297.9,38.91,23.25
"2020-09-29 15:06:41.5",3286674,-0.077,-0.003,0.024,297.9,38.91,23.24
"2020-09-29 15:06:41.6",3286675,-0.028,-0.003,0.024,297.9,38.92,23.25
"2020-09-29 15:06:41.7",3286676,-0.028,-0.003,0.024,297.9,38.92,23.25
"2020-09-29 15:06:41.8",3286677,-0.028,-0.003,0.024,297.9,38.92,23.25
"2020-09-29 15:06:41.9",3286678,-0.028,-0.002,0.024,297.9,38.92,23.25
"2020-09-29 15:06:42",3286679,-0.028,0.008,0.044,298,38.92,23.25
"2020-09-29 15:06:42.1",3286680,-0.009,0.008,0.044,298,38.92,23.25
"2020-09-29 15:06:42.2",3286681,-0.008,0.008,0.044,298,38.92,23.28
"2020-09-29 15:06:42.3",3286682,-0.077,-0.003,0.044,297.9,38.93,23.24
"2020-09-29 15:06:42.4",3286683,-0.077,-0.003,0.044,297.9,38.94,23.24
"2020-09-29 15:06:42.5",3286684,-0.077,-0.003,0.044,297.9,38.94,23.24
"2020-09-29 15:06:42.6",3286685,-0.077,-0.002,0.044,297.9,38.95,23.24
"2020-09-29 15:06:42.7",3286686,-0.077,-0.002,0.044,297.9,38.95,23.24
"2020-09-29 15:06:42.8",3286687,-0.028,-0.003,0.024,297.9,38.95,23.24
"2020-09-29 15:06:42.9",3286688,-0.028,-0.003,0.024,297.9,38.95,23.24
"2020-09-29 15:06:43",3286689,-0.028,-0.003,0.024,297.9,38.96,23.24
"2020-09-29 15:06:43.1",3286690,-0.028,-0.002,0.024,297.9,38.96,23.24
"2020-09-29 15:06:43.2",3286691,-0.028,-0.003,0.024,297.9,38.96,23.24
"2020-09-29 15:06:43.3",3286692,-0.028,-0.003,0.024,297.9,38.96,23.24
"2020-09-29 15:06:43.4",3286693,-0.028,-0.002,0.024,297.9,39.01,23.24
"2020-09-29 15:06:43.5",3286694,-0.028,0.008,-0.007,297.9,38.96,23.24
"2020-09-29 15:06:43.6",3286695,-0.048,0.008,-0.006,297.9,38.97,23.24
"2020-09-29 15:06:43.7",3286696,-0.047,0.008,-0.006,297.9,38.98,23.24
"2020-09-29 15:06:43.8",3286697,-0.047,0.008,-0.006,297.9,38.99,23.24
"2020-09-29 15:06:43.9",3286698,-0.048,0.008,-0.006,297.9,38.99,23.25
"2020-09-29 15:06:44",3286699,-0.048,0.008,-0.007,297.9,38.99,23.25
"2020-09-29 15:06:44.1",3286700,-0.047,0.008,-0.007,297.9,38.99,23.24
"2020-09-29 15:06:44.2",3286701,-0.048,0.008,-0.006,297.9,39,23.25
"2020-09-29 15:06:44.3",3286702,-0.048,0.008,-0.006,297.9,39,23.25
"2020-09-29 15:06:44.4",3286703,-0.048,0.008,-0.006,297.9,39,23.24
"2020-09-29 15:06:44.5",3286704,-0.048,0.008,-0.006,297.9,39,23.24
"2020-09-29 15:06:44.6",3286705,-0.048,0.008,-0.006,297.9,39,23.24
"2020-09-29 15:06:44.7",3286706,-0.048,0.008,-0.006,297.9,39.02,23.28
"2020-09-29 15:06:44.8",3286707,-0.067,-0.002,-0.016,297.8,39,23.24
"2020-09-29 15:06:44.9",3286708,-0.067,-0.002,-0.016,297.8,39.01,23.24
"2020-09-29 15:06:45",3286709,-0.067,-0.002,-0.016,297.8,39.01,23.24
"2020-09-29 15:06:45.1",3286710,-0.067,-0.002,-0.016,297.8,39.01,23.24
"2020-09-29 15:06:45.2",3286711,-0.067,-0.002,-0.016,297.8,39.01,23.24
"2020-09-29 15:06:45.3",3286712,-0.067,-0.003,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.4",3286713,-0.067,-0.002,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.5",3286714,-0.067,-0.003,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.6",3286715,-0.067,-0.002,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.7",3286716,-0.067,-0.002,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.8",3286717,-0.067,-0.002,-0.016,297.8,39.02,23.24
"2020-09-29 15:06:45.9",3286718,-0.067,-0.002,-0.016,297.8,39.05,23.25
"2020-09-29 15:06:46",3286719,-0.067,-0.002,-0.016,297.8,39.02,23.25
"2020-09-29 15:06:46.1",3286720,-0.067,-0.002,-0.016,297.8,39.02,23.25
"2020-09-29 15:06:46.2",3286721,-0.067,-0.002,-0.016,297.8,39.02,23.26
"2020-09-29 15:06:46.3",3286722,-0.048,0.008,-0.006,297.9,39.02,23.26
"2020-09-29 15:06:46.4",3286723,-0.048,0.008,-0.006,297.9,39.02,23.26
"2020-09-29 15:06:46.5",3286724,-0.048,0.008,-0.006,297.9,39.02,23.26
"2020-09-29 15:06:46.6",3286725,-0.048,0.008,-0.006,297.9,39.02,23.26
"2020-09-29 15:06:46.7",3286726,-0.048,0.008,-0.006,297.9,39.02,23.26
"2020-09-29 15:06:46.8",3286727,-0.077,-0.002,0.044,297.9,39.02,23.26
"2020-09-29 15:06:46.9",3286728,-0.077,-0.002,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47",3286729,-0.077,-0.003,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.1",3286730,-0.077,-0.002,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.2",3286731,-0.077,-0.003,0.044,297.9,39.05,23.32
"2020-09-29 15:06:47.3",3286732,-0.077,-0.003,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.4",3286733,-0.077,-0.002,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.5",3286734,-0.077,-0.003,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.6",3286735,-0.077,-0.003,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.7",3286736,-0.077,-0.002,0.044,297.9,39.02,23.26
"2020-09-29 15:06:47.8",3286737,-0.077,-0.002,0.044,297.9,39.02,23.27
"2020-09-29 15:06:47.9",3286738,-0.077,-0.002,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48",3286739,-0.077,-0.003,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48.1",3286740,-0.077,-0.003,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48.2",3286741,-0.077,-0.003,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48.3",3286742,-0.077,-0.002,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48.4",3286743,-0.077,-0.002,0.044,297.9,39.02,23.27
"2020-09-29 15:06:48.5",3286744,-0.077,0.008,0.014,297.9,39.02,23.27
"2020-09-29 15:06:48.6",3286745,-0.087,0.008,0.015,297.9,39.02,23.26
"2020-09-29 15:06:48.7",3286746,-0.087,0.008,0.015,297.9,39.03,23.27
"2020-09-29 15:06:48.8",3286747,-0.048,0.008,-0.006,297.9,39.03,23.27
"2020-09-29 15:06:48.9",3286748,-0.048,0.008,-0.006,297.9,39.03,23.27
"2020-09-29 15:06:49",3286749,-0.048,0.008,-0.006,297.9,39.03,23.27
"2020-09-29 15:06:49.1",3286750,-0.048,0.008,-0.006,297.9,39.04,23.27
"2020-09-29 15:06:49.2",3286751,-0.048,0.008,-0.006,297.9,39.04,23.27
"2020-09-29 15:06:49.3",3286752,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:49.4",3286753,-0.028,0.047,0.024,297.8,39.04,23.26
"2020-09-29 15:06:49.5",3286754,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:49.6",3286755,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:49.7",3286756,-0.028,0.047,0.024,297.8,39.07,23.32
"2020-09-29 15:06:49.8",3286757,-0.077,0.057,0.044,297.9,39.04,23.26
"2020-09-29 15:06:49.9",3286758,-0.077,0.057,0.044,297.9,39.04,23.27
"2020-09-29 15:06:50",3286759,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.1",3286760,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.2",3286761,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.3",3286762,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.4",3286763,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.5",3286764,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.6",3286765,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.7",3286766,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.8",3286767,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:50.9",3286768,-0.028,0.047,0.024,297.8,39.04,23.27
"2020-09-29 15:06:51",3286769,-0.028,0.047,0.024,297.8,39.04,23.26
"2020-09-29 15:06:51.1",3286770,-0.028,0.047,0.024,297.8,39.04,23.26
"2020-09-29 15:06:51.2",3286771,-0.028,0.047,0.024,297.8,39.04,23.26
"2020-09-29 15:06:51.3",3286772,-0.048,0.008,-0.006,297.9,39.04,23.26
"2020-09-29 15:06:51.4",3286773,-0.048,0.008,-0.006,297.9,39.04,23.26
"2020-09-29 15:06:51.5",3286774,-0.048,0.008,-0.006,297.9,39.04,23.26
"2020-09-29 15:06:51.6",3286775,-0.047,0.008,-0.006,297.9,39.04,23.26
"2020-09-29 15:06:51.7",3286776,-0.048,0.008,-0.007,297.9,39.04,23.26
"2020-09-29 15:06:51.8",3286777,-0.047,0.008,-0.006,297.9,39.04,23.26
"2020-09-29 15:06:51.9",3286778,-0.048,0.008,-0.007,297.9,39.04,23.27
"2020-09-29 15:06:52",3286779,-0.047,0.008,-0.007,297.9,39.04,23.27
"2020-09-29 15:06:52.1",3286780,-0.047,0.008,-0.006,297.9,39.04,23.27
"2020-09-29 15:06:52.2",3286781,-0.048,0.008,-0.006,297.9,39.1,23.32
"2020-09-29 15:06:52.3",3286782,-0.048,0.008,-0.006,297.9,39.04,23.27
"2020-09-29 15:06:52.4",3286783,-0.048,0.008,-0.006,297.9,39.05,23.27
"2020-09-29 15:06:52.5",3286784,-0.048,0.008,-0.007,297.9,39.05,23.27
"2020-09-29 15:06:52.6",3286785,-0.048,0.008,-0.007,297.9,39.05,23.27
"2020-09-29 15:06:52.7",3286786,-0.048,0.008,-0.006,297.9,39.05,23.27
"2020-09-29 15:06:52.8",3286787,-0.047,0.008,-0.006,297.9,39.06,23.26
"2020-09-29 15:06:52.9",3286788,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:53",3286789,-0.085,0.008,0.014,297.9,39.06,23.27
"2020-09-29 15:06:53.1",3286790,-0.087,0.008,0.015,297.9,39.06,23.27
"2020-09-29 15:06:53.2",3286791,-0.087,0.008,0.014,297.9,39.06,23.27
"2020-09-29 15:06:53.3",3286792,-0.087,0.008,0.014,297.9,39.06,23.27
"2020-09-29 15:06:53.4",3286793,-0.087,0.008,0.015,297.9,39.06,23.27
"2020-09-29 15:06:53.5",3286794,-0.087,0.008,0.015,297.9,39.06,23.27
"2020-09-29 15:06:53.6",3286795,-0.086,0.008,0.014,297.9,39.06,23.26
"2020-09-29 15:06:53.7",3286796,-0.087,0.008,0.014,297.9,39.06,23.27
"2020-09-29 15:06:53.8",3286797,-0.087,0.008,0.015,297.9,39.06,23.26
"2020-09-29 15:06:53.9",3286798,-0.087,0.008,0.015,297.9,39.06,23.27
"2020-09-29 15:06:54",3286799,-0.087,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:54.1",3286800,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:54.2",3286801,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:54.3",3286802,-0.028,-0.002,0.024,297.9,39.06,23.27
"2020-09-29 15:06:54.4",3286803,-0.028,-0.003,0.024,297.9,39.06,23.27
"2020-09-29 15:06:54.5",3286804,-0.048,0.008,-0.007,297.9,39.06,23.27
"2020-09-29 15:06:54.6",3286805,-0.047,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:54.7",3286806,-0.048,0.008,-0.006,297.9,39.11,23.31
"2020-09-29 15:06:54.8",3286807,-0.048,0.008,-0.006,297.9,39.06,23.26
"2020-09-29 15:06:54.9",3286808,-0.047,0.008,-0.006,297.9,39.06,23.26
"2020-09-29 15:06:55",3286809,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:55.1",3286810,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:55.2",3286811,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:55.3",3286812,-0.028,-0.003,0.024,297.9,39.06,23.27
"2020-09-29 15:06:55.4",3286813,-0.028,-0.003,0.024,297.9,39.06,23.26
"2020-09-29 15:06:55.5",3286814,-0.028,-0.003,0.024,297.9,39.06,23.27
"2020-09-29 15:06:55.6",3286815,-0.028,-0.003,0.024,297.9,39.06,23.27
"2020-09-29 15:06:55.7",3286816,-0.028,-0.003,0.025,297.9,39.06,23.27
"2020-09-29 15:06:55.8",3286817,-0.028,-0.002,0.024,297.9,39.06,23.27
"2020-09-29 15:06:55.9",3286818,-0.028,-0.002,0.024,297.9,39.06,23.27
"2020-09-29 15:06:56",3286819,-0.028,-0.003,0.024,297.9,39.06,23.29
"2020-09-29 15:06:56.1",3286820,-0.028,-0.002,0.024,297.9,39.06,23.26
"2020-09-29 15:06:56.2",3286821,-0.028,-0.003,0.024,297.9,39.06,23.26
"2020-09-29 15:06:56.3",3286822,-0.048,0.008,-0.006,297.9,39.06,23.27
"2020-09-29 15:06:56.4",3286823,-0.048,0.008,-0.007,297.9,39.06,23.27
"2020-09-29 15:06:56.5",3286824,-0.067,-0.003,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:56.6",3286825,-0.067,-0.002,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:56.7",3286826,-0.067,-0.002,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:56.8",3286827,-0.067,-0.002,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:56.9",3286828,-0.067,-0.003,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:57",3286829,-0.067,-0.002,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:57.1",3286830,-0.067,-0.002,-0.016,297.8,39.06,23.27
"2020-09-29 15:06:57.2",3286831,-0.067,-0.003,-0.016,297.8,39.11,23.28
"2020-09-29 15:06:57.3",3286832,-0.067,-0.003,-0.016,297.8,39.06,23.26
"2020-09-29 15:06:57.4",3286833,-0.067,-0.003,-0.016,297.8,39.07,23.26
"2020-09-29 15:06:57.5",3286834,-0.067,-0.003,-0.016,297.8,39.07,23.26
"2020-09-29 15:06:57.6",3286835,-0.067,-0.003,-0.016,297.8,39.07,23.26
"2020-09-29 15:06:57.7",3286836,-0.067,-0.003,-0.016,297.8,39.07,23.27
"2020-09-29 15:06:57.8",3286837,-0.048,0.008,-0.006,297.9,39.08,23.27
"2020-09-29 15:06:57.9",3286838,-0.048,0.008,-0.006,297.9,39.08,23.27
"2020-09-29 15:06:58",3286839,-0.067,-0.002,-0.016,297.8,39.08,23.27
"2020-09-29 15:06:58.1",3286840,-0.067,-0.002,-0.016,297.8,39.08,23.27
"2020-09-29 15:06:58.2",3286841,-0.067,-0.002,-0.016,297.8,39.08,23.27
"2020-09-29 15:06:58.3",3286842,-0.067,-0.003,-0.016,297.8,39.08,23.27
"2020-09-29 15:06:58.4",3286843,-0.067,-0.003,-0.016,297.8,39.08,23.27
"2020-09-29 15:06:58.5",3286844,-0.067,-0.003,-0.016,297.8,39.08,23.3
"2020-09-29 15:06:58.6",3286845,-0.067,-0.002,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:58.7",3286846,-0.067,-0.002,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:58.8",3286847,-0.067,-0.003,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:58.9",3286848,-0.067,-0.002,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:59",3286849,-0.067,-0.003,-0.017,297.8,39.08,23.27
"2020-09-29 15:06:59.1",3286850,-0.067,-0.002,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:59.2",3286851,-0.067,-0.002,-0.016,297.8,39.08,23.26
"2020-09-29 15:06:59.3",3286852,-0.087,0.008,-0.036,297.9,39.08,23.27
"2020-09-29 15:06:59.4",3286853,-0.087,0.008,-0.036,297.9,39.08,23.27
"2020-09-29 15:06:59.5",3286854,-0.087,0.008,-0.065,297.9,39.08,23.27
"2020-09-29 15:06:59.6",3286855,-0.057,0.008,-0.065,297.9,39.08,23.26
"2020-09-29 15:06:59.7",3286856,-0.057,0.008,-0.065,297.9,39.12,23.27
"2020-09-29 15:06:59.8",3286857,-0.131,0.038,-0.006,297.9,39.08,23.27
"2020-09-29 15:06:59.9",3286858,-0.131,0.038,-0.006,297.9,39.08,23.26
"2020-09-29 15:07:00",3286859,-0.087,0.008,0.015,297.9,39.08,23.27
"2020-09-29 15:07:00.1",3286860,-0.087,0.008,0.014,297.9,39.08,23.27
"2020-09-29 15:07:00.2",3286861,-0.087,0.008,0.015,297.9,39.08,23.27
"2020-09-29 15:07:00.3",3286862,-0.087,0.008,0.015,297.8,39.08,23.27
"2020-09-29 15:07:00.4",3286863,-0.087,0.008,0.015,297.8,39.08,23.27
"2020-09-29 15:07:00.5",3286864,-0.121,-0.003,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:00.6",3286865,-0.121,-0.002,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:00.7",3286866,-0.121,-0.003,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:00.8",3286867,-0.121,-0.003,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:00.9",3286868,-0.121,-0.002,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:01",3286869,-0.087,0.008,0.015,297.8,39.09,23.3
"2020-09-29 15:07:01.1",3286870,-0.087,0.008,0.014,297.8,39.08,23.26
"2020-09-29 15:07:01.2",3286871,-0.087,0.008,0.015,297.8,39.08,23.26
"2020-09-29 15:07:01.3",3286872,-0.077,0.057,0.044,297.8,39.08,23.26
"2020-09-29 15:07:01.4",3286873,-0.077,0.057,0.044,297.8,39.08,23.27
"2020-09-29 15:07:01.5",3286874,-0.077,-0.003,0.044,297.8,39.08,23.27
"2020-09-29 15:07:01.6",3286875,-0.077,-0.002,0.044,297.8,39.08,23.27
"2020-09-29 15:07:01.7",3286876,-0.077,-0.002,0.044,297.8,39.08,23.27
"2020-09-29 15:07:01.8",3286877,-0.096,0.008,0.093,297.8,39.08,23.27
"2020-09-29 15:07:01.9",3286878,-0.097,0.008,0.093,297.8,39.08,23.27
"2020-09-29 15:07:02",3286879,-0.096,0.008,0.092,297.8,39.08,23.27
"2020-09-29 15:07:02.1",3286880,-0.096,0.008,0.093,297.8,39.08,23.27
"2020-09-29 15:07:02.2",3286881,-0.096,0.008,0.093,297.8,39.12,23.27
"2020-09-29 15:07:02.3",3286882,-0.057,0.008,0.073,297.8,39.08,23.27
"2020-09-29 15:07:02.4",3286883,-0.057,0.008,0.073,297.8,39.08,23.27
"2020-09-29 15:07:02.5",3286884,-0.077,0.057,0.044,297.8,39.08,23.27
"2020-09-29 15:07:02.6",3286885,-0.077,0.057,0.044,297.8,39.08,23.27
"2020-09-29 15:07:02.7",3286886,-0.077,0.057,0.044,297.8,39.08,23.27
"2020-09-29 15:07:02.8",3286887,-0.096,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:02.9",3286888,-0.097,-0.041,0.014,297.8,39.08,23.27
"2020-09-29 15:07:03",3286889,-0.097,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:03.1",3286890,-0.097,-0.042,0.015,297.8,39.08,23.27
"2020-09-29 15:07:03.2",3286891,-0.096,-0.042,0.015,297.8,39.08,23.27
"2020-09-29 15:07:03.3",3286892,-0.121,-0.002,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:03.4",3286893,-0.121,-0.003,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:03.5",3286894,-0.121,-0.002,-0.006,297.8,39.11,23.31
"2020-09-29 15:07:03.6",3286895,-0.121,-0.002,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:03.7",3286896,-0.121,-0.002,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:03.8",3286897,-0.096,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:03.9",3286898,-0.096,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:04",3286899,-0.048,-0.042,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:04.1",3286900,-0.047,-0.042,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:04.2",3286901,-0.048,-0.042,-0.006,297.8,39.08,23.27
"2020-09-29 15:07:04.3",3286902,-0.096,-0.042,0.015,297.8,39.08,23.27
"2020-09-29 15:07:04.4",3286903,-0.096,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:04.5",3286904,-0.131,-0.002,0.073,297.8,39.08,23.27
"2020-09-29 15:07:04.6",3286905,-0.131,-0.002,0.073,297.8,39.08,23.27
"2020-09-29 15:07:04.7",3286906,-0.131,-0.002,0.073,297.8,39.11,23.27
"2020-09-29 15:07:04.8",3286907,-0.131,-0.002,0.073,297.8,39.08,23.27
"2020-09-29 15:07:04.9",3286908,-0.131,-0.002,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05",3286909,-0.097,-0.042,0.015,297.8,39.08,23.27
"2020-09-29 15:07:05.1",3286910,-0.097,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:05.2",3286911,-0.096,-0.041,0.015,297.8,39.08,23.27
"2020-09-29 15:07:05.3",3286912,-0.057,0.008,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05.4",3286913,-0.057,0.008,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05.5",3286914,-0.047,-0.051,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05.6",3286915,-0.047,-0.051,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05.7",3286916,-0.047,-0.051,0.073,297.8,39.08,23.27
"2020-09-29 15:07:05.8",3286917,-0.077,-0.003,0.117,297.9,39.08,23.27
