"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 11:55:42.8",3238200,-0.096,-0.051,0.156,298.6,42.84,23.38
"2020-09-29 11:55:42.9",3238201,-0.096,-0.051,0.156,298.6,42.84,23.38
"2020-09-29 11:55:43",3238202,-0.058,0.008,0.215,298.7,42.9,23.41
"2020-09-29 11:55:43.1",3238203,-0.057,0.008,0.215,298.7,42.84,23.38
"2020-09-29 11:55:43.2",3238204,-0.077,-0.003,0.185,298.8,42.84,23.39
"2020-09-29 11:55:43.3",3238205,-0.077,-0.002,0.185,298.8,42.84,23.39
"2020-09-29 11:55:43.4",3238206,-0.077,-0.002,0.185,298.8,42.84,23.4
"2020-09-29 11:55:43.5",3238207,-0.009,0.008,0.185,298.7,42.84,23.4
"2020-09-29 11:55:43.6",3238208,-0.009,0.008,0.185,298.7,42.84,23.4
"2020-09-29 11:55:43.7",3238209,-0.038,-0.003,0.156,298.6,42.84,23.4
"2020-09-29 11:55:43.8",3238210,-0.038,-0.002,0.156,298.6,42.84,23.4
"2020-09-29 11:55:43.9",3238211,-0.038,-0.003,0.156,298.6,42.84,23.4
"2020-09-29 11:55:44",3238212,-0.009,-0.002,0.137,298.5,42.84,23.4
"2020-09-29 11:55:44.1",3238213,-0.009,-0.003,0.137,298.5,42.84,23.4
"2020-09-29 11:55:44.2",3238214,-0.096,-0.032,0.156,298.5,42.84,23.4
"2020-09-29 11:55:44.3",3238215,-0.096,-0.032,0.156,298.5,42.84,23.43
"2020-09-29 11:55:44.4",3238216,-0.096,-0.032,0.156,298.5,42.84,23.4
"2020-09-29 11:55:44.5",3238217,-0.028,-0.002,0.166,298.7,42.84,23.4
"2020-09-29 11:55:44.6",3238218,-0.028,-0.002,0.166,298.7,42.84,23.4
"2020-09-29 11:55:44.7",3238219,0.021,-0.041,0.156,298.6,42.84,23.4
"2020-09-29 11:55:44.8",3238220,0.021,-0.042,0.156,298.6,42.84,23.4
"2020-09-29 11:55:44.9",3238221,0.021,-0.042,0.156,298.6,42.84,23.4
"2020-09-29 11:55:45",3238222,-0.009,-0.032,0.176,298.4,42.84,23.4
"2020-09-29 11:55:45.1",3238223,-0.008,-0.032,0.176,298.4,42.84,23.4
"2020-09-29 11:55:45.2",3238224,-0.028,-0.003,0.156,298.3,42.84,23.4
"2020-09-29 11:55:45.3",3238225,-0.028,-0.003,0.156,298.3,42.84,23.4
"2020-09-29 11:55:45.4",3238226,-0.028,-0.002,0.156,298.3,42.84,23.4
"2020-09-29 11:55:45.5",3238227,-0.097,0.018,0.156,298.6,42.9,23.4
"2020-09-29 11:55:45.6",3238228,-0.097,0.018,0.156,298.6,42.84,23.4
"2020-09-29 11:55:45.7",3238229,-0.057,0.018,0.205,298.6,42.83,23.4
"2020-09-29 11:55:45.8",3238230,-0.057,0.018,0.205,298.6,42.83,23.4
"2020-09-29 11:55:45.9",3238231,-0.057,0.018,0.205,298.6,42.83,23.4
"2020-09-29 11:55:46",3238232,-0.057,0.087,0.146,297.9,42.83,23.4
"2020-09-29 11:55:46.1",3238233,-0.057,0.086,0.146,297.9,42.83,23.4
"2020-09-29 11:55:46.2",3238234,-0.077,0.038,0.117,297.7,42.82,23.4
"2020-09-29 11:55:46.3",3238235,-0.077,0.037,0.117,297.7,42.82,23.4
"2020-09-29 11:55:46.4",3238236,-0.077,0.037,0.117,297.7,42.82,23.4
"2020-09-29 11:55:46.5",3238237,-0.14,0.047,0.146,298,42.82,23.4
"2020-09-29 11:55:46.6",3238238,-0.14,0.047,0.146,298,42.82,23.4
"2020-09-29 11:55:46.7",3238239,-0.106,-0.003,0.083,297.8,42.82,23.4
"2020-09-29 11:55:46.8",3238240,-0.106,-0.002,0.083,297.8,42.84,23.43
"2020-09-29 11:55:46.9",3238241,-0.106,-0.003,0.083,297.8,42.82,23.4
"2020-09-29 11:55:47",3238242,-0.096,0.008,0.093,297.9,42.82,23.4
"2020-09-29 11:55:47.1",3238243,-0.096,0.008,0.093,297.9,42.82,23.4
"2020-09-29 11:55:47.2",3238244,-0.096,0.008,0.093,298,42.82,23.4
"2020-09-29 11:55:47.3",3238245,-0.096,0.008,0.093,298,42.82,23.4
"2020-09-29 11:55:47.4",3238246,-0.096,0.008,0.093,298,42.82,23.4
"2020-09-29 11:55:47.5",3238247,-0.057,0.008,0.073,298.1,42.82,23.4
"2020-09-29 11:55:47.6",3238248,-0.057,0.008,0.073,298.1,42.82,23.4
"2020-09-29 11:55:47.7",3238249,-0.096,-0.051,0.083,298.3,42.82,23.4
"2020-09-29 11:55:47.8",3238250,-0.096,-0.051,0.083,298.3,42.82,23.4
"2020-09-29 11:55:47.9",3238251,-0.097,-0.051,0.083,298.3,42.82,23.4
"2020-09-29 11:55:48",3238252,-0.047,0.008,0.137,298.7,42.85,23.4
"2020-09-29 11:55:48.1",3238253,-0.048,0.008,0.137,298.7,42.82,23.4
"2020-09-29 11:55:48.2",3238254,-0.008,0.008,0.185,298.8,42.82,23.4
"2020-09-29 11:55:48.3",3238255,-0.008,0.008,0.185,298.8,42.82,23.4
"2020-09-29 11:55:48.4",3238256,-0.009,0.008,0.186,298.8,42.82,23.4
"2020-09-29 11:55:48.5",3238257,0.011,0.008,0.093,298.7,42.82,23.4
"2020-09-29 11:55:48.6",3238258,0.011,0.008,0.093,298.7,42.82,23.4
"2020-09-29 11:55:48.7",3238259,-0.008,0.008,0.117,298.7,42.82,23.4
"2020-09-29 11:55:48.8",3238260,-0.008,0.008,0.117,298.7,42.82,23.4
"2020-09-29 11:55:48.9",3238261,-0.009,0.008,0.117,298.7,42.82,23.4
"2020-09-29 11:55:49",3238262,-0.047,-0.125,0.136,298.4,42.82,23.4
"2020-09-29 11:55:49.1",3238263,-0.047,-0.125,0.137,298.4,42.82,23.4
"2020-09-29 11:55:49.2",3238264,-0.048,-0.125,0.137,298.2,42.82,23.4
"2020-09-29 11:55:49.3",3238265,-0.047,-0.125,0.137,298.2,42.85,23.46
"2020-09-29 11:55:49.4",3238266,-0.048,-0.125,0.137,298.2,42.82,23.4
"2020-09-29 11:55:49.5",3238267,-0.057,-0.042,0.136,298.2,42.82,23.4
"2020-09-29 11:55:49.6",3238268,-0.057,-0.041,0.136,298.2,42.82,23.4
"2020-09-29 11:55:49.7",3238269,-0.096,-0.051,0.156,298.2,42.82,23.4
"2020-09-29 11:55:49.8",3238270,-0.096,-0.051,0.156,298.2,42.82,23.4
"2020-09-29 11:55:49.9",3238271,-0.097,-0.051,0.156,298.2,42.82,23.4
"2020-09-29 11:55:50",3238272,-0.028,-0.002,0.156,298.3,42.82,23.4
"2020-09-29 11:55:50.1",3238273,-0.028,-0.002,0.156,298.3,42.82,23.4
"2020-09-29 11:55:50.2",3238274,-0.067,-0.002,0.117,298.5,42.82,23.4
"2020-09-29 11:55:50.3",3238275,-0.067,-0.002,0.117,298.5,42.82,23.4
"2020-09-29 11:55:50.4",3238276,-0.067,-0.003,0.117,298.5,42.82,23.4
"2020-09-29 11:55:50.5",3238277,-0.018,-0.042,0.117,298.6,42.83,23.4
"2020-09-29 11:55:50.6",3238278,-0.018,-0.042,0.117,298.6,42.82,23.4
"2020-09-29 11:55:50.7",3238279,-0.106,-0.032,0.083,298.5,42.82,23.4
"2020-09-29 11:55:50.8",3238280,-0.106,-0.032,0.083,298.5,42.82,23.4
"2020-09-29 11:55:50.9",3238281,-0.106,-0.032,0.083,298.5,42.82,23.4
"2020-09-29 11:55:51",3238282,-0.067,-0.003,0.117,298.5,42.82,23.4
"2020-09-29 11:55:51.1",3238283,-0.067,-0.002,0.117,298.5,42.82,23.4
"2020-09-29 11:55:51.2",3238284,-0.077,-0.081,0.117,298.5,42.82,23.4
"2020-09-29 11:55:51.3",3238285,-0.077,-0.081,0.117,298.5,42.82,23.4
"2020-09-29 11:55:51.4",3238286,-0.077,-0.081,0.117,298.5,42.82,23.4
"2020-09-29 11:55:51.5",3238287,-0.047,-0.042,0.137,298.5,42.82,23.4
"2020-09-29 11:55:51.6",3238288,-0.048,-0.042,0.137,298.5,42.82,23.4
"2020-09-29 11:55:51.7",3238289,-0.018,-0.002,0.156,298.5,42.82,23.4
"2020-09-29 11:55:51.8",3238290,-0.018,-0.002,0.156,298.5,42.85,23.46
"2020-09-29 11:55:51.9",3238291,-0.018,-0.002,0.156,298.5,42.82,23.4
"2020-09-29 11:55:52",3238292,-0.067,-0.002,0.117,298.4,42.81,23.4
"2020-09-29 11:55:52.1",3238293,-0.067,-0.003,0.117,298.4,42.81,23.4
"2020-09-29 11:55:52.2",3238294,-0.018,-0.003,0.083,298.4,42.81,23.4
"2020-09-29 11:55:52.3",3238295,-0.018,-0.002,0.083,298.4,42.81,23.4
"2020-09-29 11:55:52.4",3238296,-0.018,-0.002,0.083,298.4,42.8,23.4
"2020-09-29 11:55:52.5",3238297,-0.067,-0.002,0.117,298.5,42.8,23.4
"2020-09-29 11:55:52.6",3238298,-0.067,-0.003,0.117,298.5,42.8,23.4
"2020-09-29 11:55:52.7",3238299,-0.048,0.008,0.063,298.2,42.8,23.4
"2020-09-29 11:55:52.8",3238300,-0.048,0.008,0.063,298.2,42.8,23.4
"2020-09-29 11:55:52.9",3238301,-0.048,0.008,0.063,298.2,42.8,23.4
"2020-09-29 11:55:53",3238302,-0.077,-0.002,0.044,298,42.8,23.4
"2020-09-29 11:55:53.1",3238303,-0.077,-0.002,0.044,298,42.8,23.4
"2020-09-29 11:55:53.2",3238304,-0.087,0.008,0.015,297.9,42.8,23.4
"2020-09-29 11:55:53.3",3238305,-0.087,0.008,0.015,297.9,42.8,23.4
"2020-09-29 11:55:53.4",3238306,-0.087,0.008,0.015,297.9,42.8,23.4
"2020-09-29 11:55:53.5",3238307,-0.17,-0.012,0.015,297.7,42.8,23.4
"2020-09-29 11:55:53.6",3238308,-0.17,-0.012,0.015,297.7,42.8,23.4
"2020-09-29 11:55:53.7",3238309,-0.087,0.008,0.015,297.8,42.8,23.4
"2020-09-29 11:55:53.8",3238310,-0.087,0.008,0.014,297.8,42.8,23.4
"2020-09-29 11:55:53.9",3238311,-0.087,0.008,0.015,297.8,42.8,23.4
"2020-09-29 11:55:54",3238312,-0.077,0.057,0.044,297.8,42.8,23.4
"2020-09-29 11:55:54.1",3238313,-0.077,0.057,0.044,297.8,42.8,23.4
"2020-09-29 11:55:54.2",3238314,-0.067,0.057,0.117,298.3,42.8,23.4
"2020-09-29 11:55:54.3",3238315,-0.067,0.057,0.117,298.3,42.85,23.46
"2020-09-29 11:55:54.4",3238316,-0.067,0.057,0.117,298.3,42.8,23.4
"2020-09-29 11:55:54.5",3238317,-0.057,0.008,0.146,298.8,42.8,23.4
"2020-09-29 11:55:54.6",3238318,-0.057,0.008,0.146,298.8,42.8,23.4
"2020-09-29 11:55:54.7",3238319,-0.087,-0.081,0.185,299.1,42.8,23.4
"2020-09-29 11:55:54.8",3238320,-0.086,-0.081,0.185,299.1,42.8,23.4
"2020-09-29 11:55:54.9",3238321,-0.087,-0.081,0.185,299.1,42.8,23.4
"2020-09-29 11:55:55",3238322,-0.028,-0.081,0.166,299.1,42.8,23.4
"2020-09-29 11:55:55.1",3238323,-0.028,-0.081,0.166,299.1,42.8,23.4
"2020-09-29 11:55:55.2",3238324,-0.008,0.047,0.146,298.8,42.8,23.4
"2020-09-29 11:55:55.3",3238325,-0.009,0.047,0.146,298.8,42.8,23.4
"2020-09-29 11:55:55.4",3238326,-0.008,0.047,0.146,298.8,42.8,23.4
"2020-09-29 11:55:55.5",3238327,-0.008,0.008,0.117,298.6,42.8,23.4
"2020-09-29 11:55:55.6",3238328,-0.008,0.008,0.117,298.6,42.8,23.42
"2020-09-29 11:55:55.7",3238329,-0.028,0.047,0.093,298.2,42.8,23.4
"2020-09-29 11:55:55.8",3238330,-0.028,0.047,0.092,298.2,42.8,23.4
"2020-09-29 11:55:55.9",3238331,-0.028,0.047,0.093,298.2,42.8,23.4
"2020-09-29 11:55:56",3238332,-0.009,0.008,0.044,298.3,42.8,23.4
"2020-09-29 11:55:56.1",3238333,-0.009,0.008,0.044,298.3,42.8,23.4
"2020-09-29 11:55:56.2",3238334,-0.048,0.008,0.063,298.3,42.8,23.4
"2020-09-29 11:55:56.3",3238335,-0.047,0.008,0.063,298.3,42.8,23.4
"2020-09-29 11:55:56.4",3238336,-0.048,0.008,0.064,298.3,42.8,23.4
"2020-09-29 11:55:56.5",3238337,-0.086,0.008,0.083,298.5,42.8,23.4
"2020-09-29 11:55:56.6",3238338,-0.087,0.008,0.083,298.5,42.8,23.4
"2020-09-29 11:55:56.7",3238339,-0.048,0.008,0.063,298.4,42.8,23.4
"2020-09-29 11:55:56.8",3238340,-0.048,0.008,0.063,298.4,42.86,23.44
"2020-09-29 11:55:56.9",3238341,-0.048,0.008,0.063,298.4,42.8,23.4
"2020-09-29 11:55:57",3238342,-0.067,-0.002,0.044,298.3,42.8,23.4
"2020-09-29 11:55:57.1",3238343,-0.067,-0.002,0.044,298.3,42.8,23.4
"2020-09-29 11:55:57.2",3238344,-0.009,0.008,0.117,298.2,42.8,23.4
"2020-09-29 11:55:57.3",3238345,-0.008,0.008,0.117,298.2,42.8,23.4
"2020-09-29 11:55:57.4",3238346,-0.009,0.008,0.117,298.2,42.8,23.4
"2020-09-29 11:55:57.5",3238347,-0.028,0.047,0.093,298,42.8,23.4
"2020-09-29 11:55:57.6",3238348,-0.028,0.047,0.093,298,42.8,23.4
"2020-09-29 11:55:57.7",3238349,-0.087,0.008,0.083,298.3,42.8,23.4
"2020-09-29 11:55:57.8",3238350,-0.087,0.008,0.083,298.3,42.8,23.4
"2020-09-29 11:55:57.9",3238351,-0.087,0.008,0.083,298.3,42.8,23.4
"2020-09-29 11:55:58",3238352,-0.067,0.057,0.185,298.5,42.8,23.4
"2020-09-29 11:55:58.1",3238353,-0.067,0.057,0.185,298.5,42.8,23.43
"2020-09-29 11:55:58.2",3238354,-0.121,0.047,0.137,298.4,42.8,23.4
"2020-09-29 11:55:58.3",3238355,-0.121,0.047,0.137,298.4,42.79,23.4
"2020-09-29 11:55:58.4",3238356,-0.121,0.047,0.137,298.4,42.79,23.4
"2020-09-29 11:55:58.5",3238357,-0.14,0.087,0.117,298.2,42.79,23.4
"2020-09-29 11:55:58.6",3238358,-0.14,0.086,0.117,298.2,42.79,23.4
"2020-09-29 11:55:58.7",3238359,-0.121,-0.002,0.137,298.4,42.78,23.4
"2020-09-29 11:55:58.8",3238360,-0.121,-0.003,0.137,298.4,42.78,23.4
"2020-09-29 11:55:58.9",3238361,-0.121,-0.002,0.137,298.4,42.78,23.4
"2020-09-29 11:55:59",3238362,-0.077,-0.002,0.107,298.4,42.78,23.4
"2020-09-29 11:55:59.1",3238363,-0.077,-0.003,0.107,298.4,42.78,23.4
"2020-09-29 11:55:59.2",3238364,-0.009,-0.003,0.137,298.3,42.78,23.4
"2020-09-29 11:55:59.3",3238365,-0.009,-0.003,0.136,298.3,42.84,23.42
"2020-09-29 11:55:59.4",3238366,-0.008,-0.002,0.137,298.3,42.78,23.4
"2020-09-29 11:55:59.5",3238367,-0.018,-0.002,0.083,298.3,42.78,23.4
"2020-09-29 11:55:59.6",3238368,-0.018,-0.002,0.083,298.3,42.78,23.4
"2020-09-29 11:55:59.7",3238369,-0.048,-0.051,0.073,298.1,42.78,23.4
"2020-09-29 11:55:59.8",3238370,-0.048,-0.051,0.073,298.1,42.78,23.4
"2020-09-29 11:55:59.9",3238371,-0.048,-0.051,0.073,298.1,42.78,23.4
"2020-09-29 11:56:00",3238372,-0.028,-0.002,0.093,297.9,42.78,23.4
"2020-09-29 11:56:00.1",3238373,-0.028,-0.002,0.093,297.9,42.78,23.4
"2020-09-29 11:56:00.2",3238374,-0.131,-0.003,0.073,297.8,42.78,23.4
"2020-09-29 11:56:00.3",3238375,-0.13,-0.002,0.073,297.8,42.78,23.4
"2020-09-29 11:56:00.4",3238376,-0.13,-0.003,0.073,297.8,42.78,23.4
"2020-09-29 11:56:00.5",3238377,-0.096,0.008,0.093,297.9,42.78,23.4
"2020-09-29 11:56:00.6",3238378,-0.096,0.008,0.093,297.9,42.8,23.43
"2020-09-29 11:56:00.7",3238379,-0.077,-0.003,0.117,297.9,42.78,23.4
"2020-09-29 11:56:00.8",3238380,-0.077,-0.003,0.117,297.9,42.77,23.4
"2020-09-29 11:56:00.9",3238381,-0.077,-0.002,0.117,297.9,42.77,23.4
"2020-09-29 11:56:01",3238382,-0.009,0.008,0.117,297.9,42.77,23.4
"2020-09-29 11:56:01.1",3238383,-0.009,0.008,0.117,297.9,42.77,23.4
"2020-09-29 11:56:01.2",3238384,-0.028,-0.002,0.093,297.9,42.76,23.4
"2020-09-29 11:56:01.3",3238385,-0.028,-0.002,0.093,297.9,42.76,23.4
"2020-09-29 11:56:01.4",3238386,-0.028,-0.002,0.093,297.9,42.76,23.4
"2020-09-29 11:56:01.5",3238387,-0.038,-0.002,0.083,297.9,42.76,23.4
"2020-09-29 11:56:01.6",3238388,-0.038,-0.002,0.083,297.9,42.76,23.4
"2020-09-29 11:56:01.7",3238389,-0.038,-0.002,0.083,298.1,42.76,23.4
"2020-09-29 11:56:01.8",3238390,-0.038,-0.002,0.083,298.1,42.81,23.4
"2020-09-29 11:56:01.9",3238391,-0.038,-0.002,0.083,298.1,42.76,23.4
"2020-09-29 11:56:02",3238392,-0.018,0.047,0.083,298.2,42.76,23.4
"2020-09-29 11:56:02.1",3238393,-0.018,0.048,0.083,298.2,42.76,23.4
"2020-09-29 11:56:02.2",3238394,-0.009,-0.003,0.073,298,42.76,23.4
"2020-09-29 11:56:02.3",3238395,-0.008,-0.003,0.073,298,42.76,23.4
"2020-09-29 11:56:02.4",3238396,-0.009,-0.002,0.073,298,42.76,23.4
"2020-09-29 11:56:02.5",3238397,-0.028,0.047,0.093,298,42.76,23.4
"2020-09-29 11:56:02.6",3238398,-0.028,0.047,0.093,298,42.76,23.4
"2020-09-29 11:56:02.7",3238399,-0.028,-0.002,0.093,298,42.76,23.4
"2020-09-29 11:56:02.8",3238400,-0.028,-0.002,0.093,298,42.76,23.4
"2020-09-29 11:56:02.9",3238401,-0.028,-0.003,0.093,298,42.76,23.4
"2020-09-29 11:56:03",3238402,-0.028,-0.002,0.093,298,42.76,23.4
"2020-09-29 11:56:03.1",3238403,-0.028,-0.002,0.093,298,42.79,23.45
"2020-09-29 11:56:03.2",3238404,-0.106,-0.051,0.093,297.9,42.76,23.4
"2020-09-29 11:56:03.3",3238405,-0.106,-0.051,0.093,297.9,42.75,23.4
"2020-09-29 11:56:03.4",3238406,-0.106,-0.051,0.093,297.9,42.75,23.4
"2020-09-29 11:56:03.5",3238407,-0.057,0.008,0.073,297.7,42.75,23.4
"2020-09-29 11:56:03.6",3238408,-0.058,0.008,0.073,297.7,42.75,23.4
"2020-09-29 11:56:03.7",3238409,-0.077,-0.003,0.044,297.6,42.74,23.4
"2020-09-29 11:56:03.8",3238410,-0.077,-0.002,0.044,297.6,42.74,23.4
"2020-09-29 11:56:03.9",3238411,-0.077,-0.002,0.044,297.6,42.74,23.4
"2020-09-29 11:56:04",3238412,-0.087,0.008,0.015,297.6,42.74,23.4
"2020-09-29 11:56:04.1",3238413,-0.086,0.008,0.015,297.6,42.74,23.4
"2020-09-29 11:56:04.2",3238414,-0.086,0.008,0.015,297.5,42.74,23.41
"2020-09-29 11:56:04.3",3238415,-0.087,0.008,0.015,297.5,42.76,23.4
"2020-09-29 11:56:04.4",3238416,-0.087,0.008,0.015,297.5,42.74,23.4
"2020-09-29 11:56:04.5",3238417,-0.087,0.008,0.015,297.5,42.74,23.4
"2020-09-29 11:56:04.6",3238418,-0.087,0.008,0.015,297.5,42.74,23.4
"2020-09-29 11:56:04.7",3238419,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:04.8",3238420,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:04.9",3238421,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05",3238422,-0.121,-0.002,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.1",3238423,-0.121,-0.002,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.2",3238424,-0.121,-0.003,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.3",3238425,-0.121,-0.002,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.4",3238426,-0.121,-0.002,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.5",3238427,-0.087,0.008,0.014,297.4,42.74,23.4
"2020-09-29 11:56:05.6",3238428,-0.087,0.008,0.015,297.4,42.77,23.46
"2020-09-29 11:56:05.7",3238429,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.8",3238430,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:05.9",3238431,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06",3238432,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.1",3238433,-0.047,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.2",3238434,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.3",3238435,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.4",3238436,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.5",3238437,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.6",3238438,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.7",3238439,-0.047,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.8",3238440,-0.047,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:06.9",3238441,-0.048,0.008,-0.006,297.4,42.74,23.4
"2020-09-29 11:56:07",3238442,-0.067,-0.003,-0.016,297.3,42.74,23.4
"2020-09-29 11:56:07.1",3238443,-0.067,-0.002,-0.016,297.3,42.73,23.4
"2020-09-29 11:56:07.2",3238444,-0.067,-0.002,-0.016,297.3,42.73,23.4
"2020-09-29 11:56:07.3",3238445,-0.067,-0.002,-0.016,297.3,42.73,23.4
"2020-09-29 11:56:07.4",3238446,-0.067,-0.002,-0.016,297.3,42.72,23.4
"2020-09-29 11:56:07.5",3238447,-0.048,0.008,-0.006,297.4,42.72,23.4
"2020-09-29 11:56:07.6",3238448,-0.048,0.008,-0.006,297.4,42.72,23.4
"2020-09-29 11:56:07.7",3238449,-0.077,0.008,0.005,297.4,42.72,23.4
"2020-09-29 11:56:07.8",3238450,-0.077,0.008,0.005,297.4,42.72,23.4
"2020-09-29 11:56:07.9",3238451,-0.077,0.008,0.005,297.4,42.72,23.4
"2020-09-29 11:56:08",3238452,-0.087,0.008,0.015,297.4,42.72,23.4
"2020-09-29 11:56:08.1",3238453,-0.087,0.008,0.015,297.4,42.77,23.46
"2020-09-29 11:56:08.2",3238454,-0.077,0.057,0.044,297.4,42.72,23.41
"2020-09-29 11:56:08.3",3238455,-0.077,0.057,0.044,297.4,42.72,23.41
"2020-09-29 11:56:08.4",3238456,-0.077,0.057,0.044,297.4,42.72,23.42
"2020-09-29 11:56:08.5",3238457,-0.087,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:08.6",3238458,-0.086,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:08.7",3238459,-0.067,-0.002,-0.016,297.3,42.72,23.42
"2020-09-29 11:56:08.8",3238460,-0.067,-0.003,-0.016,297.3,42.72,23.42
"2020-09-29 11:56:08.9",3238461,-0.067,-0.003,-0.016,297.3,42.72,23.42
"2020-09-29 11:56:09",3238462,-0.077,0.008,0.005,297.4,42.72,23.42
"2020-09-29 11:56:09.1",3238463,-0.077,0.008,0.005,297.4,42.72,23.42
"2020-09-29 11:56:09.2",3238464,-0.077,0.008,0.005,297.4,42.72,23.42
"2020-09-29 11:56:09.3",3238465,-0.077,0.008,0.005,297.4,42.72,23.42
"2020-09-29 11:56:09.4",3238466,-0.077,0.008,0.005,297.4,42.72,23.42
"2020-09-29 11:56:09.5",3238467,-0.048,0.008,-0.006,297.4,42.72,23.42
"2020-09-29 11:56:09.6",3238468,-0.048,0.008,-0.006,297.4,42.72,23.42
"2020-09-29 11:56:09.7",3238469,-0.047,0.008,-0.006,297.4,42.72,23.42
"2020-09-29 11:56:09.8",3238470,-0.047,0.008,-0.006,297.4,42.72,23.42
"2020-09-29 11:56:09.9",3238471,-0.048,0.008,-0.006,297.4,42.72,23.42
"2020-09-29 11:56:10",3238472,-0.087,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.1",3238473,-0.087,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.2",3238474,-0.087,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.3",3238475,-0.087,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.4",3238476,-0.086,0.008,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.5",3238477,-0.087,-0.032,0.015,297.4,42.72,23.42
"2020-09-29 11:56:10.6",3238478,-0.086,-0.032,0.015,297.5,42.78,23.48
"2020-09-29 11:56:10.7",3238479,-0.038,-0.032,-0.006,297.5,42.72,23.42
"2020-09-29 11:56:10.8",3238480,-0.038,-0.032,-0.006,297.5,42.71,23.42
"2020-09-29 11:56:10.9",3238481,-0.038,-0.032,-0.006,297.5,42.71,23.42
"2020-09-29 11:56:11",3238482,-0.038,-0.032,-0.006,297.5,42.71,23.42
"2020-09-29 11:56:11.1",3238483,-0.038,-0.032,-0.006,297.5,42.71,23.42
"2020-09-29 11:56:11.2",3238484,-0.028,-0.002,0.024,297.4,42.7,23.42
"2020-09-29 11:56:11.3",3238485,-0.028,-0.003,0.024,297.4,42.7,23.42
"2020-09-29 11:56:11.4",3238486,-0.028,-0.003,0.024,297.4,42.7,23.42
"2020-09-29 11:56:11.5",3238487,-0.048,0.008,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:11.6",3238488,-0.048,0.008,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:11.7",3238489,-0.038,-0.032,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:11.8",3238490,-0.038,-0.032,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:11.9",3238491,-0.038,-0.032,-0.006,297.4,42.7,23.45
"2020-09-29 11:56:12",3238492,-0.067,-0.003,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:12.1",3238493,-0.067,-0.002,-0.006,297.4,42.7,23.42
"2020-09-29 11:56:12.2",3238494,-0.067,-0.003,-0.016,297.3,42.7,23.42
"2020-09-29 11:56:12.3",3238495,-0.067,-0.002,-0.016,297.3,42.7,23.42
"2020-09-29 11:56:12.4",3238496,-0.067,-0.002,-0.016,297.3,42.7,23.42
"2020-09-29 11:56:12.5",3238497,-0.067,-0.002,-0.016,297.3,42.7,23.42
"2020-09-29 11:56:12.6",3238498,-0.067,-0.003,-0.016,297.3,42.7,23.42
"2020-09-29 11:56:12.7",3238499,-0.047,0.008,-0.006,297.4,42.7,23.42
