"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:07:42.8",3245400,-0.131,-0.081,0.063,297.1,43.06,23.34
"2020-09-29 12:07:42.9",3245401,-0.106,-0.115,-0.006,297,43.06,23.34
"2020-09-29 12:07:43",3245402,-0.106,-0.115,-0.006,297,43.06,23.34
"2020-09-29 12:07:43.1",3245403,-0.106,-0.115,-0.007,297,43.06,23.34
"2020-09-29 12:07:43.2",3245404,-0.057,-0.125,0.063,297,43.06,23.34
"2020-09-29 12:07:43.3",3245405,-0.058,-0.125,0.063,297,43.06,23.34
"2020-09-29 12:07:43.4",3245406,-0.097,-0.125,0.083,297.1,43.06,23.34
"2020-09-29 12:07:43.5",3245407,-0.097,-0.125,0.083,297.1,43.06,23.34
"2020-09-29 12:07:43.6",3245408,-0.097,-0.125,0.083,297.1,43.06,23.34
"2020-09-29 12:07:43.7",3245409,-0.096,-0.125,0.083,297,43.06,23.34
"2020-09-29 12:07:43.8",3245410,-0.096,-0.125,0.083,297,43.06,23.34
"2020-09-29 12:07:43.9",3245411,-0.018,-0.125,0.107,297.1,43.1,23.34
"2020-09-29 12:07:44",3245412,-0.018,-0.125,0.107,297.1,43.06,23.34
"2020-09-29 12:07:44.1",3245413,-0.019,-0.125,0.107,297.1,43.06,23.34
"2020-09-29 12:07:44.2",3245414,-0.047,-0.125,0.063,297.1,43.06,23.34
"2020-09-29 12:07:44.3",3245415,-0.048,-0.125,0.063,297.1,43.06,23.34
"2020-09-29 12:07:44.4",3245416,-0.028,-0.071,0.083,297.1,43.06,23.34
"2020-09-29 12:07:44.5",3245417,-0.028,-0.071,0.083,297.1,43.06,23.34
"2020-09-29 12:07:44.6",3245418,-0.028,-0.071,0.083,297.1,43.06,23.34
"2020-09-29 12:07:44.7",3245419,-0.077,-0.071,0.107,297.1,43.06,23.34
"2020-09-29 12:07:44.8",3245420,-0.077,-0.071,0.107,297.1,43.06,23.34
"2020-09-29 12:07:44.9",3245421,-0.008,-0.032,0.044,297,43.06,23.34
"2020-09-29 12:07:45",3245422,-0.009,-0.032,0.044,297,43.06,23.34
"2020-09-29 12:07:45.1",3245423,-0.009,-0.032,0.044,297,43.06,23.34
"2020-09-29 12:07:45.2",3245424,-0.009,-0.115,0.034,297,43.09,23.4
"2020-09-29 12:07:45.3",3245425,-0.009,-0.115,0.034,297,43.07,23.34
"2020-09-29 12:07:45.4",3245426,-0.008,-0.115,0.034,296.9,43.07,23.34
"2020-09-29 12:07:45.5",3245427,-0.009,-0.115,0.034,296.9,43.08,23.34
"2020-09-29 12:07:45.6",3245428,-0.009,-0.115,0.034,296.9,43.08,23.34
"2020-09-29 12:07:45.7",3245429,-0.057,-0.144,0.044,297,43.08,23.34
"2020-09-29 12:07:45.8",3245430,-0.057,-0.144,0.044,297,43.08,23.34
"2020-09-29 12:07:45.9",3245431,-0.008,-0.115,0.034,297,43.08,23.34
"2020-09-29 12:07:46",3245432,-0.008,-0.115,0.034,297,43.08,23.34
"2020-09-29 12:07:46.1",3245433,-0.009,-0.115,0.034,297,43.08,23.34
"2020-09-29 12:07:46.2",3245434,-0.008,-0.032,0.044,297,43.08,23.34
"2020-09-29 12:07:46.3",3245435,-0.008,-0.032,0.044,297,43.08,23.34
"2020-09-29 12:07:46.4",3245436,-0.038,-0.154,-0.006,297.1,43.09,23.34
"2020-09-29 12:07:46.5",3245437,-0.038,-0.154,-0.006,297.1,43.08,23.34
"2020-09-29 12:07:46.6",3245438,-0.038,-0.154,-0.007,297.1,43.08,23.34
"2020-09-29 12:07:46.7",3245439,-0.008,-0.154,-0.006,297.1,43.08,23.34
"2020-09-29 12:07:46.8",3245440,-0.008,-0.154,-0.006,297.1,43.08,23.34
"2020-09-29 12:07:46.9",3245441,0.002,-0.115,0.005,297.1,43.08,23.34
"2020-09-29 12:07:47",3245442,0.002,-0.115,0.005,297.1,43.08,23.34
"2020-09-29 12:07:47.1",3245443,0.002,-0.115,0.005,297.1,43.08,23.34
"2020-09-29 12:07:47.2",3245444,0.041,-0.154,-0.026,297.1,43.08,23.34
"2020-09-29 12:07:47.3",3245445,0.041,-0.154,-0.026,297.1,43.08,23.34
"2020-09-29 12:07:47.4",3245446,0.041,-0.154,-0.026,297.1,43.08,23.34
"2020-09-29 12:07:47.5",3245447,0.041,-0.154,-0.026,297.1,43.08,23.34
"2020-09-29 12:07:47.6",3245448,0.04,-0.154,-0.026,297.1,43.08,23.34
"2020-09-29 12:07:47.7",3245449,-0.008,-0.164,-0.065,297,43.11,23.4
"2020-09-29 12:07:47.8",3245450,-0.008,-0.164,-0.065,297,43.08,23.34
"2020-09-29 12:07:47.9",3245451,0.041,-0.164,-0.085,297,43.08,23.34
"2020-09-29 12:07:48",3245452,0.041,-0.164,-0.085,297,43.08,23.34
"2020-09-29 12:07:48.1",3245453,0.041,-0.164,-0.084,297,43.08,23.34
"2020-09-29 12:07:48.2",3245454,-0.018,-0.125,-0.085,297,43.08,23.34
"2020-09-29 12:07:48.3",3245455,-0.018,-0.125,-0.085,297,43.08,23.34
"2020-09-29 12:07:48.4",3245456,-0.141,-0.081,-0.065,297,43.08,23.34
"2020-09-29 12:07:48.5",3245457,-0.14,-0.081,-0.065,297,43.08,23.34
"2020-09-29 12:07:48.6",3245458,-0.141,-0.081,-0.065,297,43.08,23.34
"2020-09-29 12:07:48.7",3245459,-0.16,-0.051,-0.085,297,43.08,23.34
"2020-09-29 12:07:48.8",3245460,-0.16,-0.051,-0.085,297,43.08,23.34
"2020-09-29 12:07:48.9",3245461,-0.189,-0.041,-0.075,296.9,43.08,23.34
"2020-09-29 12:07:49",3245462,-0.189,-0.041,-0.075,296.9,43.08,23.34
"2020-09-29 12:07:49.1",3245463,-0.189,-0.041,-0.075,296.9,43.08,23.34
"2020-09-29 12:07:49.2",3245464,-0.189,-0.1,-0.104,297,43.07,23.34
"2020-09-29 12:07:49.3",3245465,-0.189,-0.1,-0.104,297,43.07,23.34
"2020-09-29 12:07:49.4",3245466,-0.189,-0.041,-0.075,296.9,43.07,23.34
"2020-09-29 12:07:49.5",3245467,-0.189,-0.041,-0.075,296.9,43.07,23.34
"2020-09-29 12:07:49.6",3245468,-0.189,-0.042,-0.075,296.9,43.07,23.34
"2020-09-29 12:07:49.7",3245469,-0.17,-0.091,-0.055,297,43.06,23.34
"2020-09-29 12:07:49.8",3245470,-0.17,-0.09,-0.055,297,43.06,23.34
"2020-09-29 12:07:49.9",3245471,-0.189,-0.061,-0.006,297.1,43.06,23.34
"2020-09-29 12:07:50",3245472,-0.189,-0.061,-0.006,297.1,43.06,23.34
"2020-09-29 12:07:50.1",3245473,-0.189,-0.061,-0.006,297.1,43.06,23.34
"2020-09-29 12:07:50.2",3245474,-0.189,-0.061,-0.006,297.2,43.11,23.4
"2020-09-29 12:07:50.3",3245475,-0.189,-0.061,-0.006,297.2,43.06,23.34
"2020-09-29 12:07:50.4",3245476,-0.096,-0.002,-0.104,297.2,43.06,23.34
"2020-09-29 12:07:50.5",3245477,-0.096,-0.002,-0.104,297.2,43.06,23.34
"2020-09-29 12:07:50.6",3245478,-0.097,-0.003,-0.104,297.2,43.06,23.34
"2020-09-29 12:07:50.7",3245479,-0.141,-0.002,-0.085,297.2,43.06,23.34
"2020-09-29 12:07:50.8",3245480,-0.14,-0.002,-0.084,297.2,43.06,23.34
"2020-09-29 12:07:50.9",3245481,-0.14,-0.003,-0.084,297.2,43.06,23.34
"2020-09-29 12:07:51",3245482,-0.14,-0.003,-0.085,297.2,43.06,23.34
"2020-09-29 12:07:51.1",3245483,-0.14,-0.003,-0.085,297.2,43.06,23.34
"2020-09-29 12:07:51.2",3245484,-0.086,-0.003,-0.036,297.1,43.06,23.34
"2020-09-29 12:07:51.3",3245485,-0.087,-0.002,-0.036,297.1,43.06,23.34
"2020-09-29 12:07:51.4",3245486,-0.179,-0.012,-0.104,297,43.06,23.34
"2020-09-29 12:07:51.5",3245487,-0.179,-0.012,-0.104,297,43.06,23.35
"2020-09-29 12:07:51.6",3245488,-0.18,-0.012,-0.104,297,43.06,23.34
"2020-09-29 12:07:51.7",3245489,-0.15,0.008,-0.085,297,43.05,23.34
"2020-09-29 12:07:51.8",3245490,-0.15,0.008,-0.085,297,43.05,23.34
"2020-09-29 12:07:51.9",3245491,-0.189,0.008,-0.065,297,43.05,23.34
"2020-09-29 12:07:52",3245492,-0.189,0.008,-0.065,297,43.05,23.34
"2020-09-29 12:07:52.1",3245493,-0.189,0.008,-0.065,297,43.05,23.34
"2020-09-29 12:07:52.2",3245494,-0.15,0.008,-0.084,297,43.04,23.34
"2020-09-29 12:07:52.3",3245495,-0.15,0.008,-0.085,297,43.04,23.34
"2020-09-29 12:07:52.4",3245496,-0.121,-0.012,-0.128,297.2,43.04,23.34
"2020-09-29 12:07:52.5",3245497,-0.121,-0.012,-0.128,297.2,43.04,23.34
"2020-09-29 12:07:52.6",3245498,-0.121,-0.012,-0.129,297.2,43.04,23.34
"2020-09-29 12:07:52.7",3245499,-0.057,-0.003,-0.129,297.1,43.1,23.39
"2020-09-29 12:07:52.8",3245500,-0.057,-0.002,-0.128,297.1,43.04,23.34
"2020-09-29 12:07:52.9",3245501,-0.077,-0.022,-0.084,297.1,43.04,23.34
"2020-09-29 12:07:53",3245502,-0.077,-0.022,-0.085,297.1,43.04,23.34
"2020-09-29 12:07:53.1",3245503,-0.077,-0.022,-0.085,297.1,43.04,23.34
"2020-09-29 12:07:53.2",3245504,-0.121,-0.012,-0.128,297.2,43.04,23.34
"2020-09-29 12:07:53.3",3245505,-0.121,-0.012,-0.128,297.2,43.04,23.34
"2020-09-29 12:07:53.4",3245506,-0.077,-0.022,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:53.5",3245507,-0.077,-0.022,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:53.6",3245508,-0.077,-0.022,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:53.7",3245509,-0.077,-0.002,-0.084,297.2,43.04,23.34
"2020-09-29 12:07:53.8",3245510,-0.077,-0.002,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:53.9",3245511,-0.096,-0.051,-0.046,297.3,43.04,23.34
"2020-09-29 12:07:54",3245512,-0.096,-0.051,-0.046,297.3,43.04,23.37
"2020-09-29 12:07:54.1",3245513,-0.096,-0.052,-0.046,297.3,43.04,23.34
"2020-09-29 12:07:54.2",3245514,-0.087,-0.022,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:54.3",3245515,-0.087,-0.022,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:54.4",3245516,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:54.5",3245517,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:54.6",3245518,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:54.7",3245519,-0.047,-0.051,-0.065,297.3,43.04,23.34
"2020-09-29 12:07:54.8",3245520,-0.048,-0.051,-0.065,297.3,43.04,23.35
"2020-09-29 12:07:54.9",3245521,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55",3245522,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.1",3245523,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.2",3245524,-0.048,-0.032,-0.055,297.3,43.1,23.37
"2020-09-29 12:07:55.3",3245525,-0.047,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.4",3245526,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.5",3245527,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.6",3245528,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.7",3245529,-0.047,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.8",3245530,-0.048,-0.032,-0.055,297.3,43.04,23.34
"2020-09-29 12:07:55.9",3245531,-0.077,-0.002,-0.085,297.3,43.04,23.34
"2020-09-29 12:07:56",3245532,-0.077,-0.002,-0.084,297.3,43.04,23.34
"2020-09-29 12:07:56.1",3245533,-0.077,-0.003,-0.085,297.3,43.04,23.34
"2020-09-29 12:07:56.2",3245534,0.012,-0.041,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:56.3",3245535,0.012,-0.042,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:56.4",3245536,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:56.5",3245537,-0.008,-0.032,-0.016,297.3,43.04,23.38
"2020-09-29 12:07:56.6",3245538,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:56.7",3245539,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:56.8",3245540,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:56.9",3245541,0.012,-0.042,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:57",3245542,0.012,-0.042,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:57.1",3245543,0.012,-0.042,-0.036,297.3,43.04,23.34
"2020-09-29 12:07:57.2",3245544,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.3",3245545,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.4",3245546,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.5",3245547,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.6",3245548,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.7",3245549,-0.008,-0.032,-0.016,297.3,43.09,23.34
"2020-09-29 12:07:57.8",3245550,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:57.9",3245551,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:58",3245552,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:58.1",3245553,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:58.2",3245554,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:58.3",3245555,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:58.4",3245556,-0.008,-0.002,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:58.5",3245557,-0.008,-0.002,-0.007,297.2,43.04,23.34
"2020-09-29 12:07:58.6",3245558,-0.009,-0.003,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:58.7",3245559,0.002,-0.115,0.005,297.3,43.04,23.34
"2020-09-29 12:07:58.8",3245560,0.002,-0.115,0.005,297.3,43.04,23.34
"2020-09-29 12:07:58.9",3245561,-0.008,-0.002,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:59",3245562,-0.009,-0.003,-0.006,297.2,43.07,23.38
"2020-09-29 12:07:59.1",3245563,-0.009,-0.002,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:59.2",3245564,-0.008,-0.002,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:59.3",3245565,-0.008,-0.002,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:59.4",3245566,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:59.5",3245567,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:59.6",3245568,-0.009,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:59.7",3245569,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:59.8",3245570,-0.008,-0.032,-0.016,297.3,43.04,23.34
"2020-09-29 12:07:59.9",3245571,0.012,-0.042,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00",3245572,0.012,-0.042,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.1",3245573,0.012,-0.042,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.2",3245574,0.012,-0.041,0.024,297.3,43.05,23.34
"2020-09-29 12:08:00.3",3245575,0.012,-0.041,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.4",3245576,0.012,-0.041,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.5",3245577,0.012,-0.041,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.6",3245578,0.012,-0.042,0.024,297.3,43.04,23.34
"2020-09-29 12:08:00.7",3245579,-0.018,-0.042,0.044,297.4,43.04,23.34
"2020-09-29 12:08:00.8",3245580,-0.018,-0.041,0.044,297.4,43.04,23.34
"2020-09-29 12:08:00.9",3245581,-0.018,-0.042,0.044,297.4,43.04,23.34
"2020-09-29 12:08:01",3245582,-0.018,-0.042,0.044,297.4,43.04,23.34
"2020-09-29 12:08:01.1",3245583,-0.018,-0.042,0.044,297.4,43.04,23.34
"2020-09-29 12:08:01.2",3245584,-0.028,-0.003,0.024,297.5,43.04,23.34
"2020-09-29 12:08:01.3",3245585,-0.028,-0.002,0.024,297.5,43.04,23.34
"2020-09-29 12:08:01.4",3245586,-0.009,-0.002,0.073,297.5,43.04,23.34
"2020-09-29 12:08:01.5",3245587,-0.009,-0.003,0.073,297.5,43.08,23.4
"2020-09-29 12:08:01.6",3245588,-0.009,-0.003,0.073,297.5,43.04,23.34
"2020-09-29 12:08:01.7",3245589,-0.008,0.008,0.044,297.6,43.04,23.34
"2020-09-29 12:08:01.8",3245590,-0.009,0.008,0.044,297.6,43.04,23.33
"2020-09-29 12:08:01.9",3245591,-0.008,0.008,0.044,297.7,43.04,23.33
"2020-09-29 12:08:02",3245592,-0.008,0.008,0.044,297.7,43.04,23.33
"2020-09-29 12:08:02.1",3245593,-0.009,0.008,0.044,297.7,43.04,23.33
"2020-09-29 12:08:02.2",3245594,-0.009,-0.003,0.073,297.7,43.04,23.33
"2020-09-29 12:08:02.3",3245595,-0.009,-0.002,0.073,297.7,43.04,23.33
"2020-09-29 12:08:02.4",3245596,-0.008,-0.003,0.073,297.6,43.04,23.33
"2020-09-29 12:08:02.5",3245597,-0.009,-0.002,0.073,297.6,43.04,23.32
"2020-09-29 12:08:02.6",3245598,-0.009,-0.003,0.073,297.6,43.04,23.32
"2020-09-29 12:08:02.7",3245599,-0.028,-0.002,0.024,297.5,43.04,23.33
"2020-09-29 12:08:02.8",3245600,-0.028,-0.002,0.024,297.5,43.04,23.32
"2020-09-29 12:08:02.9",3245601,0.031,-0.013,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03",3245602,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.1",3245603,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.2",3245604,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.3",3245605,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.4",3245606,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.5",3245607,0.031,-0.012,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.6",3245608,0.031,-0.013,0.044,297.4,43.04,23.32
"2020-09-29 12:08:03.7",3245609,0.012,-0.041,0.024,297.5,43.04,23.32
"2020-09-29 12:08:03.8",3245610,0.012,-0.042,0.024,297.5,43.04,23.32
"2020-09-29 12:08:03.9",3245611,-0.018,-0.041,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04",3245612,-0.018,-0.041,0.044,297.5,43.08,23.38
"2020-09-29 12:08:04.1",3245613,-0.018,-0.042,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.2",3245614,-0.018,-0.042,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.3",3245615,-0.018,-0.042,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.4",3245616,-0.018,-0.041,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.5",3245617,-0.018,-0.042,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.6",3245618,-0.018,-0.042,0.044,297.5,43.04,23.32
"2020-09-29 12:08:04.7",3245619,-0.008,-0.022,-0.006,297.4,43.04,23.32
"2020-09-29 12:08:04.8",3245620,-0.008,-0.022,-0.006,297.4,43.04,23.32
"2020-09-29 12:08:04.9",3245621,-0.008,-0.002,-0.006,297.3,43.04,23.32
"2020-09-29 12:08:05",3245622,-0.009,-0.002,-0.006,297.3,43.04,23.32
"2020-09-29 12:08:05.1",3245623,-0.009,-0.003,-0.006,297.3,43.04,23.32
"2020-09-29 12:08:05.2",3245624,-0.018,-0.071,-0.006,297.3,43.04,23.32
"2020-09-29 12:08:05.3",3245625,-0.019,-0.071,-0.007,297.3,43.04,23.32
"2020-09-29 12:08:05.4",3245626,-0.008,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:05.5",3245627,-0.008,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:05.6",3245628,-0.009,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:05.7",3245629,-0.009,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:05.8",3245630,-0.008,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:05.9",3245631,-0.009,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:06",3245632,-0.009,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:06.1",3245633,-0.009,-0.032,-0.016,297.2,43.04,23.32
"2020-09-29 12:08:06.2",3245634,0.002,-0.042,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.3",3245635,0.002,-0.042,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.4",3245636,-0.028,-0.003,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.5",3245637,-0.028,-0.002,-0.036,297.2,43.1,23.38
"2020-09-29 12:08:06.6",3245638,-0.028,-0.003,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.7",3245639,-0.028,-0.002,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.8",3245640,-0.028,-0.002,-0.036,297.2,43.04,23.32
"2020-09-29 12:08:06.9",3245641,-0.057,-0.002,-0.006,297.2,43.04,23.32
"2020-09-29 12:08:07",3245642,-0.057,-0.002,-0.006,297.2,43.04,23.32
"2020-09-29 12:08:07.1",3245643,-0.058,-0.002,-0.006,297.2,43.04,23.32
"2020-09-29 12:08:07.2",3245644,-0.028,-0.003,-0.036,297.1,43.04,23.32
"2020-09-29 12:08:07.3",3245645,-0.028,-0.002,-0.036,297.1,43.04,23.32
"2020-09-29 12:08:07.4",3245646,-0.028,-0.003,-0.036,297.1,43.04,23.32
"2020-09-29 12:08:07.5",3245647,-0.028,-0.002,-0.036,297.1,43.04,23.32
"2020-09-29 12:08:07.6",3245648,-0.028,-0.003,-0.036,297.1,43.04,23.33
"2020-09-29 12:08:07.7",3245649,-0.028,-0.003,-0.036,297.1,43.04,23.32
"2020-09-29 12:08:07.8",3245650,-0.028,-0.002,-0.036,297.1,43.04,23.35
"2020-09-29 12:08:07.9",3245651,-0.028,-0.002,-0.036,297.1,43.05,23.32
"2020-09-29 12:08:08",3245652,-0.028,-0.002,-0.036,297.1,43.05,23.32
"2020-09-29 12:08:08.1",3245653,-0.028,-0.003,-0.036,297.1,43.06,23.32
"2020-09-29 12:08:08.2",3245654,-0.008,-0.002,-0.055,297.2,43.06,23.32
"2020-09-29 12:08:08.3",3245655,-0.009,-0.003,-0.055,297.2,43.06,23.32
"2020-09-29 12:08:08.4",3245656,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:08.5",3245657,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:08.6",3245658,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:08.7",3245659,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:08.8",3245660,-0.058,0.008,-0.065,297.3,43.06,23.33
"2020-09-29 12:08:08.9",3245661,-0.058,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09",3245662,-0.057,0.008,-0.065,297.3,43.12,23.35
"2020-09-29 12:08:09.1",3245663,-0.058,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09.2",3245664,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09.3",3245665,-0.058,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09.4",3245666,-0.058,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09.5",3245667,-0.057,0.008,-0.065,297.3,43.06,23.32
"2020-09-29 12:08:09.6",3245668,-0.058,0.008,-0.065,297.3,43.06,23.33
"2020-09-29 12:08:09.7",3245669,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:09.8",3245670,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:09.9",3245671,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:10",3245672,-0.008,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:10.1",3245673,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:10.2",3245674,-0.028,0.047,-0.036,297.2,43.06,23.32
"2020-09-29 12:08:10.3",3245675,-0.028,0.047,-0.036,297.2,43.06,23.36
"2020-09-29 12:08:10.4",3245676,-0.028,0.047,-0.036,297.2,43.06,23.32
"2020-09-29 12:08:10.5",3245677,-0.028,0.047,-0.036,297.2,43.06,23.32
"2020-09-29 12:08:10.6",3245678,-0.028,0.047,-0.036,297.2,43.06,23.32
"2020-09-29 12:08:10.7",3245679,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:10.8",3245680,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:10.9",3245681,-0.008,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11",3245682,-0.008,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.1",3245683,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.2",3245684,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.3",3245685,-0.008,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.4",3245686,-0.009,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.5",3245687,-0.009,0.008,-0.016,297.2,43.12,23.32
"2020-09-29 12:08:11.6",3245688,-0.008,0.008,-0.016,297.2,43.06,23.32
"2020-09-29 12:08:11.7",3245689,-0.038,0.008,-0.006,297.2,43.07,23.32
"2020-09-29 12:08:11.8",3245690,-0.038,0.008,-0.006,297.2,43.07,23.32
"2020-09-29 12:08:11.9",3245691,-0.038,0.008,-0.006,297.2,43.08,23.32
"2020-09-29 12:08:12",3245692,-0.038,0.008,-0.006,297.2,43.08,23.32
"2020-09-29 12:08:12.1",3245693,-0.038,0.008,-0.007,297.2,43.08,23.32
"2020-09-29 12:08:12.2",3245694,-0.028,-0.061,0.015,297.2,43.08,23.32
"2020-09-29 12:08:12.3",3245695,-0.028,-0.061,0.015,297.2,43.08,23.32
