"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:08:42.8",3246000,-0.096,-0.042,-0.036,296.9,43.04,23.32
"2020-09-29 12:08:42.9",3246001,-0.17,-0.012,-0.036,296.9,43.07,23.37
"2020-09-29 12:08:43",3246002,-0.17,-0.012,-0.036,296.9,43.05,23.32
"2020-09-29 12:08:43.1",3246003,-0.17,-0.012,-0.016,296.9,43.06,23.32
"2020-09-29 12:08:43.2",3246004,-0.009,-0.032,-0.016,296.9,43.07,23.32
"2020-09-29 12:08:43.3",3246005,-0.008,-0.032,-0.016,296.9,43.07,23.32
"2020-09-29 12:08:43.4",3246006,-0.018,-0.081,-0.065,296.9,43.08,23.32
"2020-09-29 12:08:43.5",3246007,-0.018,-0.081,-0.065,296.9,43.08,23.32
"2020-09-29 12:08:43.6",3246008,-0.019,-0.097,-0.007,297,43.08,23.32
"2020-09-29 12:08:43.7",3246009,0.051,-0.1,-0.006,297,43.08,23.32
"2020-09-29 12:08:43.8",3246010,0.05,-0.101,-0.006,297,43.08,23.32
"2020-09-29 12:08:43.9",3246011,0.002,-0.125,-0.045,297,43.08,23.32
"2020-09-29 12:08:44",3246012,0.002,-0.125,-0.046,297,43.08,23.32
"2020-09-29 12:08:44.1",3246013,0.002,-0.125,-0.046,297,43.1,23.32
"2020-09-29 12:08:44.2",3246014,0.002,-0.125,-0.045,297,43.09,23.32
"2020-09-29 12:08:44.3",3246015,0.002,-0.125,-0.045,297,43.11,23.32
"2020-09-29 12:08:44.4",3246016,-0.009,-0.061,-0.006,297,43.13,23.32
"2020-09-29 12:08:44.5",3246017,-0.009,-0.061,-0.006,297,43.14,23.32
"2020-09-29 12:08:44.6",3246018,-0.009,-0.061,-0.006,297,43.15,23.32
"2020-09-29 12:08:44.7",3246019,-0.009,-0.164,0.044,297,43.15,23.32
"2020-09-29 12:08:44.8",3246020,-0.008,-0.164,0.044,297,43.16,23.32
"2020-09-29 12:08:44.9",3246021,0.07,-0.242,0.083,297,43.16,23.32
"2020-09-29 12:08:45",3246022,0.07,-0.242,0.083,297,43.16,23.32
"2020-09-29 12:08:45.1",3246023,0.085,-0.174,0.136,297,43.16,23.32
"2020-09-29 12:08:45.2",3246024,0.134,-0.173,0.137,297,43.16,23.32
"2020-09-29 12:08:45.3",3246025,0.134,-0.173,0.137,297,43.16,23.32
"2020-09-29 12:08:45.4",3246026,0.07,-0.081,0.083,296.9,43.19,23.38
"2020-09-29 12:08:45.5",3246027,0.07,-0.081,0.083,296.9,43.19,23.32
"2020-09-29 12:08:45.6",3246028,0.07,-0.081,0.098,296.8,43.23,23.32
"2020-09-29 12:08:45.7",3246029,0.124,-0.125,0.117,296.8,43.25,23.32
"2020-09-29 12:08:45.8",3246030,0.124,-0.125,0.117,296.8,43.27,23.32
"2020-09-29 12:08:45.9",3246031,0.002,-0.203,0.083,296.8,43.28,23.32
"2020-09-29 12:08:46",3246032,0.002,-0.203,0.083,296.8,43.29,23.32
"2020-09-29 12:08:46.1",3246033,0.002,-0.203,0.083,296.8,43.29,23.32
"2020-09-29 12:08:46.2",3246034,-0.057,-0.281,0.044,296.8,43.3,23.32
"2020-09-29 12:08:46.3",3246035,-0.057,-0.281,0.044,296.8,43.3,23.32
"2020-09-29 12:08:46.4",3246036,-0.008,-0.281,-0.016,296.7,43.3,23.32
"2020-09-29 12:08:46.5",3246037,-0.009,-0.281,-0.016,296.7,43.3,23.32
"2020-09-29 12:08:46.6",3246038,-0.009,-0.281,-0.016,296.7,43.3,23.32
"2020-09-29 12:08:46.7",3246039,-0.008,-0.281,-0.016,296.7,43.31,23.32
"2020-09-29 12:08:46.8",3246040,-0.008,-0.281,-0.016,296.7,43.38,23.32
"2020-09-29 12:08:46.9",3246041,-0.018,-0.324,-0.016,296.7,43.43,23.32
"2020-09-29 12:08:47",3246042,-0.018,-0.325,-0.016,296.7,43.47,23.32
"2020-09-29 12:08:47.1",3246043,-0.019,-0.325,-0.016,296.8,43.49,23.32
"2020-09-29 12:08:47.2",3246044,0.134,-0.154,-0.075,296.8,43.51,23.32
"2020-09-29 12:08:47.3",3246045,0.134,-0.154,-0.075,296.8,43.52,23.32
"2020-09-29 12:08:47.4",3246046,0.114,-0.115,-0.006,296.8,43.53,23.32
"2020-09-29 12:08:47.5",3246047,0.114,-0.115,-0.006,296.8,43.53,23.32
"2020-09-29 12:08:47.6",3246048,0.114,-0.115,-0.006,296.8,43.54,23.32
"2020-09-29 12:08:47.7",3246049,-0.008,-0.252,-0.207,296.8,43.54,23.32
"2020-09-29 12:08:47.8",3246050,-0.009,-0.252,-0.207,296.8,43.54,23.32
"2020-09-29 12:08:47.9",3246051,-0.077,-0.325,0.034,296.7,43.59,23.38
"2020-09-29 12:08:48",3246052,-0.077,-0.325,0.034,296.7,43.58,23.32
"2020-09-29 12:08:48.1",3246053,-0.077,-0.325,-0.084,296.8,43.64,23.32
"2020-09-29 12:08:48.2",3246054,-0.057,-0.281,-0.085,296.8,43.68,23.32
"2020-09-29 12:08:48.3",3246055,-0.057,-0.281,-0.085,296.8,43.71,23.32
"2020-09-29 12:08:48.4",3246056,-0.028,-0.325,-0.055,296.8,43.73,23.32
"2020-09-29 12:08:48.5",3246057,-0.028,-0.325,-0.055,296.8,43.74,23.32
"2020-09-29 12:08:48.6",3246058,-0.028,-0.325,-0.007,296.8,43.75,23.32
"2020-09-29 12:08:48.7",3246059,-0.15,-0.291,-0.006,296.8,43.75,23.32
"2020-09-29 12:08:48.8",3246060,-0.15,-0.291,-0.006,296.8,43.76,23.32
"2020-09-29 12:08:48.9",3246061,-0.097,-0.291,-0.045,296.8,43.76,23.32
"2020-09-29 12:08:49",3246062,-0.097,-0.291,-0.045,296.8,43.76,23.32
"2020-09-29 12:08:49.1",3246063,-0.097,-0.291,-0.138,296.9,43.76,23.32
"2020-09-29 12:08:49.2",3246064,-0.057,-0.374,-0.138,296.9,43.76,23.33
"2020-09-29 12:08:49.3",3246065,-0.057,-0.374,-0.138,296.9,43.8,23.32
"2020-09-29 12:08:49.4",3246066,0.124,-0.413,-0.016,296.9,43.83,23.32
"2020-09-29 12:08:49.5",3246067,0.124,-0.413,-0.016,296.9,43.85,23.32
"2020-09-29 12:08:49.6",3246068,0.124,-0.413,-0.016,296.9,43.86,23.32
"2020-09-29 12:08:49.7",3246069,0.08,-0.491,-0.065,296.9,43.87,23.32
"2020-09-29 12:08:49.8",3246070,0.08,-0.491,-0.065,296.9,43.87,23.32
"2020-09-29 12:08:49.9",3246071,0.202,-0.462,0.044,296.9,43.87,23.32
"2020-09-29 12:08:50",3246072,0.202,-0.462,0.044,296.9,43.88,23.32
"2020-09-29 12:08:50.1",3246073,0.202,-0.462,0.044,296.9,43.88,23.32
"2020-09-29 12:08:50.2",3246074,0.192,-0.374,-0.075,296.9,43.88,23.32
"2020-09-29 12:08:50.3",3246075,0.192,-0.373,-0.075,296.9,43.88,23.32
"2020-09-29 12:08:50.4",3246076,0.221,-0.335,-0.045,296.9,43.94,23.37
"2020-09-29 12:08:50.5",3246077,0.221,-0.335,-0.046,296.9,43.89,23.32
"2020-09-29 12:08:50.6",3246078,0.221,-0.335,-0.045,296.9,43.89,23.32
"2020-09-29 12:08:50.7",3246079,0.202,-0.291,-0.016,296.9,43.9,23.31
"2020-09-29 12:08:50.8",3246080,0.202,-0.291,-0.016,296.9,43.9,23.31
"2020-09-29 12:08:50.9",3246081,0.231,-0.335,-0.006,296.9,43.9,23.31
"2020-09-29 12:08:51",3246082,0.231,-0.335,-0.006,296.9,43.9,23.31
"2020-09-29 12:08:51.1",3246083,0.231,-0.335,-0.006,296.9,43.9,23.31
"2020-09-29 12:08:51.2",3246084,0.182,-0.232,0.024,296.9,43.9,23.31
"2020-09-29 12:08:51.3",3246085,0.182,-0.232,0.024,296.9,43.9,23.31
"2020-09-29 12:08:51.4",3246086,0.124,-0.242,0.044,296.8,43.9,23.3
"2020-09-29 12:08:51.5",3246087,0.124,-0.242,0.044,296.8,43.9,23.3
"2020-09-29 12:08:51.6",3246088,0.124,-0.242,-0.012,296.9,43.9,23.3
"2020-09-29 12:08:51.7",3246089,0.182,-0.232,-0.016,296.9,43.9,23.33
"2020-09-29 12:08:51.8",3246090,0.182,-0.232,-0.016,296.9,43.9,23.3
"2020-09-29 12:08:51.9",3246091,0.143,-0.203,-0.046,296.9,43.9,23.3
"2020-09-29 12:08:52",3246092,0.143,-0.203,-0.045,296.9,43.9,23.3
"2020-09-29 12:08:52.1",3246093,0.143,-0.125,-0.065,296.9,43.9,23.3
"2020-09-29 12:08:52.2",3246094,0.07,-0.125,-0.065,296.9,43.9,23.3
"2020-09-29 12:08:52.3",3246095,0.07,-0.125,-0.065,296.9,43.9,23.3
"2020-09-29 12:08:52.4",3246096,0.08,-0.164,-0.055,296.9,43.9,23.3
"2020-09-29 12:08:52.5",3246097,0.08,-0.164,-0.055,296.9,43.9,23.3
"2020-09-29 12:08:52.6",3246098,0.08,-0.164,-0.055,296.9,43.9,23.3
"2020-09-29 12:08:52.7",3246099,0.012,-0.281,0.005,296.9,43.9,23.3
"2020-09-29 12:08:52.8",3246100,0.012,-0.281,0.005,296.9,43.9,23.3
"2020-09-29 12:08:52.9",3246101,-0.13,-0.242,-0.016,296.9,43.96,23.33
"2020-09-29 12:08:53",3246102,-0.131,-0.242,-0.016,296.9,43.9,23.3
"2020-09-29 12:08:53.1",3246103,-0.131,-0.242,-0.026,296.9,43.89,23.3
"2020-09-29 12:08:53.2",3246104,-0.087,-0.242,-0.026,296.9,43.89,23.3
"2020-09-29 12:08:53.3",3246105,-0.087,-0.242,-0.026,296.9,43.89,23.3
"2020-09-29 12:08:53.4",3246106,-0.17,-0.281,0.034,296.9,43.89,23.3
"2020-09-29 12:08:53.5",3246107,-0.17,-0.281,0.034,296.9,43.89,23.3
"2020-09-29 12:08:53.6",3246108,-0.175,-0.325,0.005,296.8,43.89,23.3
"2020-09-29 12:08:53.7",3246109,-0.179,-0.325,0.005,296.8,43.89,23.3
"2020-09-29 12:08:53.8",3246110,-0.18,-0.325,0.005,296.8,43.88,23.3
"2020-09-29 12:08:53.9",3246111,-0.287,-0.291,-0.016,296.9,43.88,23.3
"2020-09-29 12:08:54",3246112,-0.287,-0.291,-0.016,296.9,43.88,23.3
"2020-09-29 12:08:54.1",3246113,-0.287,-0.213,-0.207,296.7,43.88,23.3
"2020-09-29 12:08:54.2",3246114,-0.067,-0.213,-0.207,296.7,43.88,23.34
"2020-09-29 12:08:54.3",3246115,-0.067,-0.213,-0.206,296.7,43.87,23.3
"2020-09-29 12:08:54.4",3246116,-0.009,-0.252,-0.206,296.7,43.85,23.3
"2020-09-29 12:08:54.5",3246117,-0.008,-0.252,-0.207,296.7,43.84,23.3
"2020-09-29 12:08:54.6",3246118,-0.009,-0.252,-0.085,296.7,43.84,23.3
"2020-09-29 12:08:54.7",3246119,-0.008,-0.213,-0.085,296.7,43.83,23.3
"2020-09-29 12:08:54.8",3246120,-0.009,-0.213,-0.085,296.7,43.83,23.3
"2020-09-29 12:08:54.9",3246121,-0.15,-0.212,-0.026,296.7,43.83,23.3
"2020-09-29 12:08:55",3246122,-0.15,-0.213,-0.026,296.7,43.83,23.3
"2020-09-29 12:08:55.1",3246123,-0.15,-0.174,-0.016,296.7,43.83,23.3
"2020-09-29 12:08:55.2",3246124,-0.219,-0.164,-0.016,296.7,43.83,23.3
"2020-09-29 12:08:55.3",3246125,-0.219,-0.164,-0.016,296.7,43.82,23.3
"2020-09-29 12:08:55.4",3246126,-0.219,-0.164,-0.016,296.8,43.88,23.3
"2020-09-29 12:08:55.5",3246127,-0.218,-0.164,-0.016,296.8,43.82,23.3
"2020-09-29 12:08:55.6",3246128,-0.219,-0.204,-0.046,296.8,43.8,23.3
"2020-09-29 12:08:55.7",3246129,-0.228,-0.222,-0.045,296.8,43.79,23.3
"2020-09-29 12:08:55.8",3246130,-0.228,-0.222,-0.046,296.8,43.78,23.3
"2020-09-29 12:08:55.9",3246131,-0.057,-0.193,-0.006,296.9,43.78,23.3
"2020-09-29 12:08:56",3246132,-0.057,-0.193,-0.006,296.9,43.77,23.3
"2020-09-29 12:08:56.1",3246133,-0.058,-0.193,0.034,296.9,43.77,23.3
"2020-09-29 12:08:56.2",3246134,-0.009,-0.193,0.034,296.9,43.77,23.3
"2020-09-29 12:08:56.3",3246135,-0.009,-0.193,0.034,296.9,43.77,23.3
"2020-09-29 12:08:56.4",3246136,-0.057,-0.144,0.044,297,43.77,23.3
"2020-09-29 12:08:56.5",3246137,-0.057,-0.144,0.044,297,43.77,23.3
"2020-09-29 12:08:56.6",3246138,-0.057,-0.144,0.044,297.1,43.77,23.3
"2020-09-29 12:08:56.7",3246139,-0.17,-0.164,0.073,297.1,43.79,23.34
"2020-09-29 12:08:56.8",3246140,-0.17,-0.163,0.073,297.1,43.76,23.3
"2020-09-29 12:08:56.9",3246141,-0.087,-0.242,0.034,297,43.75,23.3
"2020-09-29 12:08:57",3246142,-0.087,-0.242,0.034,297,43.75,23.3
"2020-09-29 12:08:57.1",3246143,-0.087,-0.242,0.005,296.9,43.75,23.3
"2020-09-29 12:08:57.2",3246144,-0.106,-0.291,0.005,296.9,43.75,23.3
"2020-09-29 12:08:57.3",3246145,-0.106,-0.291,0.005,296.9,43.75,23.3
"2020-09-29 12:08:57.4",3246146,-0.018,-0.325,-0.075,296.9,43.75,23.3
"2020-09-29 12:08:57.5",3246147,-0.018,-0.325,-0.075,296.9,43.74,23.3
"2020-09-29 12:08:57.6",3246148,-0.019,-0.325,-0.103,296.9,43.74,23.3
"2020-09-29 12:08:57.7",3246149,-0.018,-0.354,-0.104,296.9,43.74,23.3
"2020-09-29 12:08:57.8",3246150,-0.018,-0.354,-0.104,296.9,43.74,23.3
"2020-09-29 12:08:57.9",3246151,-0.057,-0.281,-0.085,296.8,43.77,23.3
"2020-09-29 12:08:58",3246152,-0.058,-0.281,-0.085,296.8,43.74,23.3
"2020-09-29 12:08:58.1",3246153,-0.058,-0.282,-0.158,296.8,43.73,23.3
"2020-09-29 12:08:58.2",3246154,-0.077,-0.344,-0.158,296.8,43.72,23.3
"2020-09-29 12:08:58.3",3246155,-0.077,-0.344,-0.158,296.8,43.72,23.3
"2020-09-29 12:08:58.4",3246156,-0.15,-0.125,-0.226,296.8,43.71,23.3
"2020-09-29 12:08:58.5",3246157,-0.15,-0.125,-0.226,296.8,43.71,23.3
"2020-09-29 12:08:58.6",3246158,-0.15,-0.125,-0.226,296.8,43.71,23.3
"2020-09-29 12:08:58.7",3246159,-0.106,-0.222,-0.246,296.8,43.71,23.3
"2020-09-29 12:08:58.8",3246160,-0.106,-0.222,-0.246,296.8,43.71,23.3
"2020-09-29 12:08:58.9",3246161,-0.057,-0.125,-0.275,296.9,43.71,23.3
"2020-09-29 12:08:59",3246162,-0.057,-0.125,-0.275,296.9,43.7,23.3
"2020-09-29 12:08:59.1",3246163,-0.028,-0.164,-0.246,296.8,43.7,23.3
"2020-09-29 12:08:59.2",3246164,-0.028,-0.164,-0.246,296.8,43.74,23.36
"2020-09-29 12:08:59.3",3246165,-0.028,-0.164,-0.246,296.8,43.7,23.3
"2020-09-29 12:08:59.4",3246166,-0.067,-0.213,-0.138,296.8,43.7,23.3
"2020-09-29 12:08:59.5",3246167,-0.067,-0.213,-0.138,296.8,43.69,23.3
"2020-09-29 12:08:59.6",3246168,-0.067,-0.328,-0.129,296.8,43.69,23.3
"2020-09-29 12:08:59.7",3246169,-0.169,-0.354,-0.128,296.8,43.69,23.3
"2020-09-29 12:08:59.8",3246170,-0.17,-0.354,-0.129,296.8,43.69,23.3
"2020-09-29 12:08:59.9",3246171,-0.199,-0.193,-0.085,296.8,43.69,23.3
"2020-09-29 12:09:00",3246172,-0.199,-0.193,-0.085,296.8,43.68,23.3
"2020-09-29 12:09:00.1",3246173,-0.199,-0.193,-0.085,296.8,43.68,23.3
"2020-09-29 12:09:00.2",3246174,-0.199,-0.193,-0.085,296.8,43.68,23.3
"2020-09-29 12:09:00.3",3246175,-0.199,-0.193,-0.084,296.8,43.68,23.3
"2020-09-29 12:09:00.4",3246176,-0.238,-0.262,-0.158,296.8,43.68,23.3
"2020-09-29 12:09:00.5",3246177,-0.238,-0.262,-0.158,296.8,43.68,23.3
"2020-09-29 12:09:00.6",3246178,-0.219,-0.213,-0.138,296.9,43.68,23.3
"2020-09-29 12:09:00.7",3246179,-0.219,-0.213,-0.138,296.9,43.68,23.3
"2020-09-29 12:09:00.8",3246180,-0.218,-0.213,-0.138,296.9,43.68,23.3
"2020-09-29 12:09:00.9",3246181,-0.067,-0.164,-0.158,296.8,43.68,23.3
"2020-09-29 12:09:01",3246182,-0.067,-0.164,-0.158,296.8,43.68,23.3
"2020-09-29 12:09:01.1",3246183,-0.028,-0.164,-0.104,296.9,43.68,23.3
"2020-09-29 12:09:01.2",3246184,-0.028,-0.164,-0.104,296.9,43.68,23.3
"2020-09-29 12:09:01.3",3246185,-0.028,-0.163,-0.104,296.9,43.68,23.3
"2020-09-29 12:09:01.4",3246186,0.012,-0.213,-0.104,296.9,43.68,23.3
"2020-09-29 12:09:01.5",3246187,0.012,-0.212,-0.104,296.9,43.68,23.3
"2020-09-29 12:09:01.6",3246188,0.011,-0.213,-0.02,296.8,43.68,23.3
"2020-09-29 12:09:01.7",3246189,0.041,-0.242,-0.016,296.8,43.71,23.36
"2020-09-29 12:09:01.8",3246190,0.041,-0.242,-0.016,296.8,43.68,23.3
"2020-09-29 12:09:01.9",3246191,0.002,-0.193,0.005,296.9,43.67,23.3
"2020-09-29 12:09:02",3246192,0.002,-0.193,0.005,296.9,43.67,23.3
"2020-09-29 12:09:02.1",3246193,0.041,-0.252,-0.085,296.9,43.67,23.3
"2020-09-29 12:09:02.2",3246194,0.041,-0.252,-0.084,296.9,43.67,23.3
"2020-09-29 12:09:02.3",3246195,0.041,-0.252,-0.085,296.9,43.67,23.3
"2020-09-29 12:09:02.4",3246196,0.124,-0.252,-0.138,296.9,43.67,23.3
"2020-09-29 12:09:02.5",3246197,0.124,-0.252,-0.138,296.9,43.66,23.3
"2020-09-29 12:09:02.6",3246198,-0.008,-0.281,-0.104,296.8,43.66,23.3
"2020-09-29 12:09:02.7",3246199,-0.009,-0.281,-0.104,296.8,43.66,23.3
"2020-09-29 12:09:02.8",3246200,-0.009,-0.281,-0.104,296.8,43.66,23.3
"2020-09-29 12:09:02.9",3246201,-0.15,-0.374,-0.104,296.8,43.66,23.3
"2020-09-29 12:09:03",3246202,-0.15,-0.373,-0.104,296.8,43.66,23.3
"2020-09-29 12:09:03.1",3246203,-0.15,-0.374,-0.164,296.9,43.66,23.3
"2020-09-29 12:09:03.2",3246204,-0.028,-0.344,-0.177,296.9,43.66,23.3
"2020-09-29 12:09:03.3",3246205,-0.028,-0.344,-0.177,296.9,43.66,23.3
"2020-09-29 12:09:03.4",3246206,0.06,-0.334,-0.178,296.9,43.66,23.3
"2020-09-29 12:09:03.5",3246207,0.06,-0.334,-0.177,296.9,43.66,23.3
"2020-09-29 12:09:03.6",3246208,0.007,-0.164,-0.139,296.9,43.66,23.3
"2020-09-29 12:09:03.7",3246209,-0.009,-0.164,-0.138,296.9,43.66,23.3
"2020-09-29 12:09:03.8",3246210,-0.009,-0.164,-0.138,296.9,43.66,23.3
"2020-09-29 12:09:03.9",3246211,0.114,-0.134,-0.085,297,43.66,23.3
"2020-09-29 12:09:04",3246212,0.114,-0.135,-0.085,297,43.66,23.3
"2020-09-29 12:09:04.1",3246213,0.114,-0.242,-0.036,297.1,43.66,23.3
"2020-09-29 12:09:04.2",3246214,0.07,-0.242,-0.035,297.1,43.71,23.36
"2020-09-29 12:09:04.3",3246215,0.07,-0.242,-0.036,297.1,43.66,23.3
"2020-09-29 12:09:04.4",3246216,0.114,-0.242,-0.016,297.1,43.65,23.3
"2020-09-29 12:09:04.5",3246217,0.114,-0.242,-0.016,297.1,43.65,23.3
"2020-09-29 12:09:04.6",3246218,0.114,-0.242,-0.016,297,43.65,23.3
"2020-09-29 12:09:04.7",3246219,0.041,-0.325,0.034,297,43.65,23.3
"2020-09-29 12:09:04.8",3246220,0.041,-0.325,0.034,297,43.65,23.3
"2020-09-29 12:09:04.9",3246221,-0.018,-0.364,0.117,296.9,43.65,23.3
"2020-09-29 12:09:05",3246222,-0.018,-0.364,0.117,296.9,43.64,23.3
"2020-09-29 12:09:05.1",3246223,-0.019,-0.271,0.034,296.8,43.64,23.3
"2020-09-29 12:09:05.2",3246224,-0.018,-0.271,0.034,296.8,43.64,23.3
"2020-09-29 12:09:05.3",3246225,-0.018,-0.271,0.034,296.8,43.64,23.3
"2020-09-29 12:09:05.4",3246226,-0.248,-0.3,-0.129,296.8,43.64,23.3
"2020-09-29 12:09:05.5",3246227,-0.248,-0.3,-0.129,296.8,43.64,23.31
"2020-09-29 12:09:05.6",3246228,-0.248,-0.222,-0.026,296.8,43.63,23.3
"2020-09-29 12:09:05.7",3246229,-0.297,-0.222,-0.026,296.8,43.62,23.3
"2020-09-29 12:09:05.8",3246230,-0.296,-0.222,-0.026,296.8,43.62,23.3
"2020-09-29 12:09:05.9",3246231,-0.248,-0.261,-0.085,296.8,43.61,23.3
"2020-09-29 12:09:06",3246232,-0.248,-0.261,-0.084,296.8,43.61,23.3
"2020-09-29 12:09:06.1",3246233,-0.228,-0.174,-0.158,296.8,43.61,23.3
"2020-09-29 12:09:06.2",3246234,-0.228,-0.173,-0.158,296.8,43.61,23.3
"2020-09-29 12:09:06.3",3246235,-0.228,-0.173,-0.158,296.8,43.61,23.3
"2020-09-29 12:09:06.4",3246236,-0.287,-0.183,-0.207,296.8,43.6,23.3
"2020-09-29 12:09:06.5",3246237,-0.287,-0.183,-0.207,296.8,43.6,23.3
"2020-09-29 12:09:06.6",3246238,-0.23,-0.174,-0.158,296.8,43.6,23.3
"2020-09-29 12:09:06.7",3246239,-0.228,-0.173,-0.158,296.8,43.66,23.35
"2020-09-29 12:09:06.8",3246240,-0.228,-0.174,-0.158,296.8,43.59,23.3
"2020-09-29 12:09:06.9",3246241,-0.218,-0.213,-0.139,296.9,43.56,23.3
"2020-09-29 12:09:07",3246242,-0.218,-0.212,-0.138,296.9,43.54,23.3
"2020-09-29 12:09:07.1",3246243,-0.13,-0.325,-0.085,296.9,43.53,23.3
"2020-09-29 12:09:07.2",3246244,-0.121,-0.325,-0.084,296.9,43.52,23.3
"2020-09-29 12:09:07.3",3246245,-0.121,-0.325,-0.085,296.9,43.52,23.3
"2020-09-29 12:09:07.4",3246246,-0.087,-0.261,-0.158,296.8,43.51,23.3
"2020-09-29 12:09:07.5",3246247,-0.087,-0.262,-0.158,296.8,43.51,23.3
"2020-09-29 12:09:07.6",3246248,-0.067,-0.164,-0.158,296.8,43.51,23.3
"2020-09-29 12:09:07.7",3246249,-0.067,-0.164,-0.158,296.8,43.51,23.3
"2020-09-29 12:09:07.8",3246250,-0.067,-0.164,-0.158,296.8,43.5,23.3
"2020-09-29 12:09:07.9",3246251,-0.028,-0.164,-0.104,296.9,43.5,23.3
"2020-09-29 12:09:08",3246252,-0.028,-0.164,-0.104,296.9,43.5,23.33
"2020-09-29 12:09:08.1",3246253,-0.028,-0.164,-0.084,296.9,43.48,23.3
"2020-09-29 12:09:08.2",3246254,0.051,-0.193,-0.075,296.9,43.45,23.3
"2020-09-29 12:09:08.3",3246255,0.05,-0.193,-0.075,296.9,43.44,23.3
"2020-09-29 12:09:08.4",3246256,0.041,-0.242,-0.016,297,43.43,23.3
"2020-09-29 12:09:08.5",3246257,0.041,-0.242,-0.016,297,43.42,23.3
"2020-09-29 12:09:08.6",3246258,0.041,-0.154,0.044,297,43.41,23.3
"2020-09-29 12:09:08.7",3246259,0.041,-0.154,0.044,297,43.41,23.3
"2020-09-29 12:09:08.8",3246260,0.041,-0.154,0.044,297,43.41,23.3
"2020-09-29 12:09:08.9",3246261,0.05,-0.203,0.063,296.9,43.41,23.3
"2020-09-29 12:09:09",3246262,0.05,-0.203,0.063,296.9,43.41,23.3
"2020-09-29 12:09:09.1",3246263,-0.009,-0.222,0.063,296.9,43.41,23.3
"2020-09-29 12:09:09.2",3246264,-0.009,-0.222,0.063,296.9,43.46,23.33
"2020-09-29 12:09:09.3",3246265,-0.009,-0.222,0.063,296.9,43.4,23.3
"2020-09-29 12:09:09.4",3246266,-0.057,-0.281,-0.016,296.9,43.38,23.3
"2020-09-29 12:09:09.5",3246267,-0.057,-0.281,-0.016,296.9,43.37,23.3
"2020-09-29 12:09:09.6",3246268,-0.038,-0.154,-0.007,296.9,43.36,23.3
"2020-09-29 12:09:09.7",3246269,-0.038,-0.154,-0.006,296.9,43.35,23.3
"2020-09-29 12:09:09.8",3246270,-0.038,-0.154,-0.007,296.9,43.35,23.3
"2020-09-29 12:09:09.9",3246271,0.002,-0.193,-0.046,296.9,43.35,23.3
"2020-09-29 12:09:10",3246272,0.002,-0.193,-0.045,296.9,43.35,23.3
"2020-09-29 12:09:10.1",3246273,0.002,-0.242,0.005,296.9,43.35,23.3
"2020-09-29 12:09:10.2",3246274,0.07,-0.242,0.005,296.9,43.35,23.3
"2020-09-29 12:09:10.3",3246275,0.07,-0.242,0.005,296.9,43.35,23.3
"2020-09-29 12:09:10.4",3246276,0.002,-0.203,0.083,296.9,43.35,23.3
"2020-09-29 12:09:10.5",3246277,0.002,-0.203,0.083,296.9,43.34,23.34
"2020-09-29 12:09:10.6",3246278,-0.038,-0.081,0.083,296.9,43.34,23.3
"2020-09-29 12:09:10.7",3246279,-0.038,-0.081,0.083,296.9,43.33,23.3
"2020-09-29 12:09:10.8",3246280,-0.038,-0.081,0.083,296.9,43.33,23.3
"2020-09-29 12:09:10.9",3246281,-0.048,-0.051,0.073,296.9,43.33,23.3
"2020-09-29 12:09:11",3246282,-0.048,-0.051,0.073,296.9,43.33,23.3
"2020-09-29 12:09:11.1",3246283,-0.14,-0.081,0.073,296.8,43.33,23.3
"2020-09-29 12:09:11.2",3246284,-0.14,-0.081,0.073,296.8,43.33,23.3
"2020-09-29 12:09:11.3",3246285,-0.141,-0.081,0.073,296.8,43.32,23.3
"2020-09-29 12:09:11.4",3246286,-0.14,-0.081,0.073,296.8,43.32,23.3
"2020-09-29 12:09:11.5",3246287,-0.14,-0.081,0.073,296.8,43.32,23.3
"2020-09-29 12:09:11.6",3246288,-0.057,-0.125,0.137,296.9,43.32,23.3
"2020-09-29 12:09:11.7",3246289,-0.058,-0.125,0.137,296.9,43.38,23.31
"2020-09-29 12:09:11.8",3246290,-0.057,-0.125,0.137,296.9,43.32,23.3
"2020-09-29 12:09:11.9",3246291,-0.14,-0.081,0.073,296.8,43.31,23.3
"2020-09-29 12:09:12",3246292,-0.14,-0.081,0.073,296.8,43.31,23.3
"2020-09-29 12:09:12.1",3246293,-0.087,-0.081,0.034,296.8,43.31,23.3
"2020-09-29 12:09:12.2",3246294,-0.087,-0.081,0.034,296.8,43.31,23.3
"2020-09-29 12:09:12.3",3246295,-0.087,-0.081,0.034,296.8,43.31,23.3
