"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:06:42.8",3244800,-0.047,-0.041,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:42.9",3244801,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43",3244802,-0.008,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.1",3244803,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.2",3244804,-0.008,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.3",3244805,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.4",3244806,-0.008,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.5",3244807,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.6",3244808,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.7",3244809,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:43.8",3244810,-0.009,-0.032,-0.016,297.2,43.02,23.39
"2020-09-29 12:06:43.9",3244811,-0.018,-0.071,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:44",3244812,-0.018,-0.071,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:44.1",3244813,-0.018,-0.071,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:44.2",3244814,-0.048,-0.042,-0.006,297.3,43.02,23.36
"2020-09-29 12:06:44.3",3244815,-0.048,-0.041,-0.006,297.3,43.02,23.36
"2020-09-29 12:06:44.4",3244816,-0.008,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:44.5",3244817,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:44.6",3244818,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:44.7",3244819,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:44.8",3244820,-0.009,-0.032,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:44.9",3244821,-0.009,-0.002,-0.006,297.3,43.02,23.36
"2020-09-29 12:06:45",3244822,-0.008,-0.002,-0.006,297.3,43.08,23.4
"2020-09-29 12:06:45.1",3244823,-0.009,-0.003,-0.007,297.3,43.02,23.36
"2020-09-29 12:06:45.2",3244824,-0.008,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:45.3",3244825,-0.009,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:45.4",3244826,-0.008,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:45.5",3244827,-0.009,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:45.6",3244828,-0.009,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:45.7",3244829,-0.008,-0.002,-0.006,297.4,43.02,23.36
"2020-09-29 12:06:45.8",3244830,-0.008,-0.002,-0.006,297.4,43.02,23.36
"2020-09-29 12:06:45.9",3244831,0.012,-0.041,0.025,297.4,43.02,23.36
"2020-09-29 12:06:46",3244832,0.012,-0.041,0.024,297.4,43.02,23.36
"2020-09-29 12:06:46.1",3244833,0.011,-0.042,0.024,297.4,43.02,23.36
"2020-09-29 12:06:46.2",3244834,-0.008,-0.032,-0.016,297.3,43.02,23.36
"2020-09-29 12:06:46.3",3244835,-0.008,-0.032,-0.016,297.3,43.02,23.39
"2020-09-29 12:06:46.4",3244836,-0.009,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:46.5",3244837,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:46.6",3244838,-0.009,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:46.7",3244839,-0.008,-0.032,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:46.8",3244840,-0.008,-0.032,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:46.9",3244841,0.021,-0.071,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:47",3244842,0.021,-0.071,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:47.1",3244843,0.021,-0.071,-0.016,297.2,43.02,23.36
"2020-09-29 12:06:47.2",3244844,0.06,-0.071,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:47.3",3244845,0.06,-0.071,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:47.4",3244846,0.06,-0.071,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:47.5",3244847,0.06,-0.071,-0.036,297.1,43.08,23.37
"2020-09-29 12:06:47.6",3244848,0.06,-0.071,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:47.7",3244849,0.012,-0.032,-0.045,297.1,43.02,23.36
"2020-09-29 12:06:47.8",3244850,0.012,-0.032,-0.046,297.1,43.02,23.36
"2020-09-29 12:06:47.9",3244851,0.022,-0.071,-0.016,297.1,43.02,23.36
"2020-09-29 12:06:48",3244852,0.021,-0.071,-0.016,297.1,43.02,23.36
"2020-09-29 12:06:48.1",3244853,0.021,-0.071,-0.016,297.1,43.02,23.36
"2020-09-29 12:06:48.2",3244854,0.021,-0.071,-0.016,297.1,43.02,23.36
"2020-09-29 12:06:48.3",3244855,0.021,-0.071,-0.016,297.1,43.02,23.36
"2020-09-29 12:06:48.4",3244856,-0.008,-0.061,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:48.5",3244857,-0.008,-0.061,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:48.6",3244858,-0.009,-0.061,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:48.7",3244859,-0.008,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:48.8",3244860,-0.008,-0.071,-0.065,297.1,43.03,23.4
"2020-09-29 12:06:48.9",3244861,0.041,-0.125,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:49",3244862,0.041,-0.125,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:49.1",3244863,0.041,-0.125,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:49.2",3244864,0.021,-0.081,-0.085,297.1,43.02,23.36
"2020-09-29 12:06:49.3",3244865,0.021,-0.081,-0.084,297.1,43.02,23.36
"2020-09-29 12:06:49.4",3244866,0.002,-0.125,-0.045,297,43.02,23.36
"2020-09-29 12:06:49.5",3244867,0.002,-0.125,-0.045,297,43.02,23.36
"2020-09-29 12:06:49.6",3244868,0.002,-0.125,-0.046,297,43.02,23.36
"2020-09-29 12:06:49.7",3244869,0.002,-0.125,-0.045,297.1,43.02,23.36
"2020-09-29 12:06:49.8",3244870,0.002,-0.125,-0.046,297.1,43.02,23.36
"2020-09-29 12:06:49.9",3244871,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:50",3244872,-0.009,-0.061,-0.006,297.2,43.08,23.36
"2020-09-29 12:06:50.1",3244873,-0.009,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:50.2",3244874,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:50.3",3244875,-0.008,-0.061,-0.007,297.2,43.02,23.36
"2020-09-29 12:06:50.4",3244876,-0.008,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:50.5",3244877,-0.008,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:50.6",3244878,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:50.7",3244879,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:50.8",3244880,-0.009,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:50.9",3244881,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:51",3244882,-0.008,-0.061,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:51.1",3244883,-0.009,-0.061,-0.007,297.2,43.02,23.36
"2020-09-29 12:06:51.2",3244884,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:51.3",3244885,-0.008,-0.022,-0.006,297.1,43.05,23.39
"2020-09-29 12:06:51.4",3244886,-0.009,-0.022,-0.007,297.1,43.02,23.36
"2020-09-29 12:06:51.5",3244887,-0.008,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:51.6",3244888,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:51.7",3244889,-0.008,-0.032,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:51.8",3244890,-0.008,-0.032,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:51.9",3244891,-0.009,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:52",3244892,-0.008,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:52.1",3244893,-0.009,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:52.2",3244894,-0.008,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:52.3",3244895,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:52.4",3244896,-0.008,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:52.5",3244897,-0.009,-0.071,-0.065,297.1,43.05,23.36
"2020-09-29 12:06:52.6",3244898,-0.009,-0.071,-0.065,297.1,43.02,23.36
"2020-09-29 12:06:52.7",3244899,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:52.8",3244900,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:52.9",3244901,-0.008,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:53",3244902,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:53.1",3244903,-0.009,-0.022,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:53.2",3244904,-0.008,-0.003,-0.055,297.2,43.02,23.36
"2020-09-29 12:06:53.3",3244905,-0.009,-0.002,-0.055,297.2,43.02,23.36
"2020-09-29 12:06:53.4",3244906,-0.028,-0.003,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:53.5",3244907,-0.028,-0.002,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:53.6",3244908,-0.028,-0.002,-0.036,297.1,43.02,23.36
"2020-09-29 12:06:53.7",3244909,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:53.8",3244910,-0.057,-0.002,-0.006,297.2,43.05,23.42
"2020-09-29 12:06:53.9",3244911,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54",3244912,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.1",3244913,-0.058,-0.003,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.2",3244914,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.3",3244915,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.4",3244916,-0.057,-0.002,-0.007,297.2,43.02,23.36
"2020-09-29 12:06:54.5",3244917,-0.057,-0.003,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.6",3244918,-0.057,-0.003,-0.007,297.2,43.02,23.36
"2020-09-29 12:06:54.7",3244919,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.8",3244920,-0.057,-0.002,-0.006,297.2,43.02,23.36
"2020-09-29 12:06:54.9",3244921,-0.038,-0.032,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:55",3244922,-0.038,-0.032,-0.006,297.1,43.03,23.36
"2020-09-29 12:06:55.1",3244923,-0.038,-0.032,-0.007,297.1,43.02,23.36
"2020-09-29 12:06:55.2",3244924,-0.038,-0.032,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:55.3",3244925,-0.038,-0.032,-0.006,297.1,43.02,23.36
"2020-09-29 12:06:55.4",3244926,-0.028,-0.061,0.015,297.2,43.02,23.36
"2020-09-29 12:06:55.5",3244927,-0.028,-0.061,0.014,297.2,43.02,23.36
"2020-09-29 12:06:55.6",3244928,-0.028,-0.061,0.015,297.2,43.02,23.36
"2020-09-29 12:06:55.7",3244929,-0.028,-0.061,0.015,297.2,43.02,23.36
"2020-09-29 12:06:55.8",3244930,-0.028,-0.061,0.015,297.2,43.02,23.36
"2020-09-29 12:06:55.9",3244931,-0.077,-0.071,0.024,297.1,43.02,23.36
"2020-09-29 12:06:56",3244932,-0.077,-0.071,0.024,297.1,43.02,23.36
"2020-09-29 12:06:56.1",3244933,-0.077,-0.071,0.024,297.1,43.02,23.36
"2020-09-29 12:06:56.2",3244934,-0.038,-0.071,0.005,297.1,43.02,23.36
"2020-09-29 12:06:56.3",3244935,-0.038,-0.071,0.005,297.1,43.05,23.42
"2020-09-29 12:06:56.4",3244936,-0.047,-0.125,-0.006,297,43.02,23.36
"2020-09-29 12:06:56.5",3244937,-0.048,-0.125,-0.006,297,43.02,23.36
"2020-09-29 12:06:56.6",3244938,-0.048,-0.125,-0.006,297,43.02,23.35
"2020-09-29 12:06:56.7",3244939,-0.047,-0.125,-0.006,297,43.02,23.35
"2020-09-29 12:06:56.8",3244940,-0.048,-0.125,-0.006,297,43.02,23.35
"2020-09-29 12:06:56.9",3244941,-0.038,-0.071,0.005,297,43.02,23.35
"2020-09-29 12:06:57",3244942,-0.038,-0.071,0.005,297,43.02,23.35
"2020-09-29 12:06:57.1",3244943,-0.038,-0.071,0.005,297,43.02,23.35
"2020-09-29 12:06:57.2",3244944,-0.009,-0.115,0.034,297,43.02,23.35
"2020-09-29 12:06:57.3",3244945,-0.009,-0.115,0.034,297,43.02,23.34
"2020-09-29 12:06:57.4",3244946,-0.008,-0.164,0.044,297,43.02,23.34
"2020-09-29 12:06:57.5",3244947,-0.009,-0.164,0.044,297,43.02,23.34
"2020-09-29 12:06:57.6",3244948,-0.009,-0.164,0.044,297,43.02,23.34
"2020-09-29 12:06:57.7",3244949,-0.008,-0.164,0.044,297,43.02,23.34
"2020-09-29 12:06:57.8",3244950,-0.008,-0.164,0.044,297,43.02,23.34
"2020-09-29 12:06:57.9",3244951,-0.038,-0.164,0.083,297,43.02,23.34
"2020-09-29 12:06:58",3244952,-0.038,-0.164,0.083,297,43.02,23.34
"2020-09-29 12:06:58.1",3244953,-0.038,-0.164,0.083,297,43.02,23.34
"2020-09-29 12:06:58.2",3244954,-0.077,-0.071,0.107,297,43.02,23.34
"2020-09-29 12:06:58.3",3244955,-0.077,-0.071,0.107,297,43.02,23.34
"2020-09-29 12:06:58.4",3244956,-0.028,-0.061,0.015,297.1,43.02,23.34
"2020-09-29 12:06:58.5",3244957,-0.028,-0.061,0.015,297.1,43.02,23.34
"2020-09-29 12:06:58.6",3244958,-0.028,-0.061,0.015,297.1,43.02,23.34
"2020-09-29 12:06:58.7",3244959,-0.028,-0.071,0.083,297.1,43.02,23.34
"2020-09-29 12:06:58.8",3244960,-0.028,-0.071,0.083,297.1,43.06,23.4
"2020-09-29 12:06:58.9",3244961,-0.009,-0.032,0.044,297.2,43.02,23.34
"2020-09-29 12:06:59",3244962,-0.009,-0.032,0.044,297.2,43.02,23.34
"2020-09-29 12:06:59.1",3244963,-0.009,-0.032,0.044,297.2,43.02,23.34
"2020-09-29 12:06:59.2",3244964,-0.008,-0.071,0.063,297.1,43.02,23.34
"2020-09-29 12:06:59.3",3244965,-0.009,-0.071,0.063,297.1,43.02,23.34
"2020-09-29 12:06:59.4",3244966,-0.008,-0.032,0.044,297,43.02,23.34
"2020-09-29 12:06:59.5",3244967,-0.009,-0.032,0.044,297,43.02,23.34
"2020-09-29 12:06:59.6",3244968,-0.009,-0.032,0.044,297,43.02,23.34
"2020-09-29 12:06:59.7",3244969,-0.008,-0.032,0.044,297,43.02,23.34
"2020-09-29 12:06:59.8",3244970,-0.008,-0.032,0.044,297,43.02,23.34
"2020-09-29 12:06:59.9",3244971,-0.028,-0.002,0.083,297.1,43.02,23.34
"2020-09-29 12:07:00",3244972,-0.028,-0.002,0.083,297.1,43.02,23.34
"2020-09-29 12:07:00.1",3244973,-0.028,-0.002,0.083,297.1,43.02,23.34
"2020-09-29 12:07:00.2",3244974,-0.048,-0.032,0.063,297.1,43.02,23.34
"2020-09-29 12:07:00.3",3244975,-0.048,-0.032,0.063,297.1,43.02,23.34
"2020-09-29 12:07:00.4",3244976,-0.048,0.018,0.063,297.1,43.02,23.34
"2020-09-29 12:07:00.5",3244977,-0.048,0.018,0.063,297.1,43.02,23.34
"2020-09-29 12:07:00.6",3244978,-0.048,0.018,0.063,297.1,43.02,23.34
"2020-09-29 12:07:00.7",3244979,-0.077,-0.003,0.034,297.1,43.02,23.34
"2020-09-29 12:07:00.8",3244980,-0.077,-0.002,0.034,297.1,43.02,23.34
"2020-09-29 12:07:00.9",3244981,-0.077,-0.002,0.034,297.1,43.02,23.34
"2020-09-29 12:07:01",3244982,-0.077,-0.002,0.034,297.1,43.02,23.34
"2020-09-29 12:07:01.1",3244983,-0.077,-0.002,0.034,297.1,43.02,23.34
"2020-09-29 12:07:01.2",3244984,-0.048,-0.032,-0.006,297.1,43.02,23.34
"2020-09-29 12:07:01.3",3244985,-0.048,-0.032,-0.006,297.1,43.08,23.4
"2020-09-29 12:07:01.4",3244986,-0.087,-0.032,0.005,297.1,43.02,23.34
"2020-09-29 12:07:01.5",3244987,-0.087,-0.032,0.005,297.1,43.02,23.34
"2020-09-29 12:07:01.6",3244988,-0.087,-0.032,0.005,297.1,43.02,23.34
"2020-09-29 12:07:01.7",3244989,-0.087,-0.032,0.005,297.1,43.02,23.34
"2020-09-29 12:07:01.8",3244990,-0.087,-0.032,0.005,297.1,43.02,23.34
"2020-09-29 12:07:01.9",3244991,-0.028,-0.003,0.015,297.2,43.02,23.34
"2020-09-29 12:07:02",3244992,-0.028,-0.002,0.015,297.2,43.02,23.34
"2020-09-29 12:07:02.1",3244993,-0.028,-0.003,0.014,297.2,43.02,23.34
"2020-09-29 12:07:02.2",3244994,-0.038,0.008,-0.006,297.2,43.02,23.34
"2020-09-29 12:07:02.3",3244995,-0.038,0.008,-0.006,297.2,43.02,23.34
"2020-09-29 12:07:02.4",3244996,-0.057,-0.002,-0.006,297.2,43.02,23.34
"2020-09-29 12:07:02.5",3244997,-0.057,-0.002,-0.006,297.2,43.02,23.34
"2020-09-29 12:07:02.6",3244998,-0.057,-0.003,-0.006,297.2,43.02,23.36
"2020-09-29 12:07:02.7",3244999,-0.097,-0.051,-0.045,297.2,43.02,23.34
"2020-09-29 12:07:02.8",3245000,-0.097,-0.051,-0.045,297.2,43.02,23.34
"2020-09-29 12:07:02.9",3245001,-0.018,-0.041,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:03",3245002,-0.018,-0.041,-0.084,297.2,43.02,23.34
"2020-09-29 12:07:03.1",3245003,-0.018,-0.042,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:03.2",3245004,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:03.3",3245005,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:03.4",3245006,-0.028,-0.002,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:03.5",3245007,-0.028,-0.002,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:03.6",3245008,-0.028,-0.002,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:03.7",3245009,-0.018,-0.041,-0.084,297.2,43.02,23.34
"2020-09-29 12:07:03.8",3245010,-0.018,-0.041,-0.084,297.2,43.08,23.39
"2020-09-29 12:07:03.9",3245011,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04",3245012,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.1",3245013,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.2",3245014,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.3",3245015,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.4",3245016,-0.018,-0.041,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:04.5",3245017,-0.018,-0.042,-0.084,297.2,43.02,23.34
"2020-09-29 12:07:04.6",3245018,-0.018,-0.042,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:04.7",3245019,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.8",3245020,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:04.9",3245021,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:05",3245022,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:05.1",3245023,-0.048,-0.051,-0.065,297.2,43.02,23.37
"2020-09-29 12:07:05.2",3245024,-0.028,-0.081,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:05.3",3245025,-0.028,-0.081,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:05.4",3245026,-0.018,-0.081,-0.055,297.2,43.02,23.34
"2020-09-29 12:07:05.5",3245027,-0.018,-0.081,-0.055,297.2,43.02,23.34
"2020-09-29 12:07:05.6",3245028,-0.019,-0.081,-0.055,297.2,43.02,23.34
"2020-09-29 12:07:05.7",3245029,-0.018,-0.042,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:05.8",3245030,-0.018,-0.041,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:05.9",3245031,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:06",3245032,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:06.1",3245033,-0.048,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:06.2",3245034,-0.047,-0.051,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:06.3",3245035,-0.047,-0.051,-0.065,297.2,43.08,23.37
"2020-09-29 12:07:06.4",3245036,-0.077,-0.071,-0.084,297.2,43.02,23.34
"2020-09-29 12:07:06.5",3245037,-0.077,-0.071,-0.085,297.2,43.02,23.35
"2020-09-29 12:07:06.6",3245038,-0.077,-0.071,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:06.7",3245039,-0.077,-0.002,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:06.8",3245040,-0.077,-0.002,-0.084,297.2,43.02,23.34
"2020-09-29 12:07:06.9",3245041,-0.028,-0.081,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:07",3245042,-0.028,-0.081,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:07.1",3245043,-0.028,-0.081,-0.036,297.2,43.02,23.34
"2020-09-29 12:07:07.2",3245044,0.012,-0.081,-0.085,297.3,43.02,23.34
"2020-09-29 12:07:07.3",3245045,0.012,-0.08,-0.085,297.3,43.02,23.34
"2020-09-29 12:07:07.4",3245046,-0.018,-0.081,-0.055,297.2,43.02,23.34
"2020-09-29 12:07:07.5",3245047,-0.018,-0.081,-0.055,297.2,43.02,23.34
"2020-09-29 12:07:07.6",3245048,-0.019,-0.081,-0.055,297.2,43.02,23.37
"2020-09-29 12:07:07.7",3245049,-0.018,-0.042,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:07.8",3245050,-0.018,-0.042,-0.085,297.2,43.02,23.34
"2020-09-29 12:07:07.9",3245051,-0.028,-0.081,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08",3245052,-0.028,-0.081,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08.1",3245053,-0.028,-0.081,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08.2",3245054,-0.028,-0.081,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08.3",3245055,-0.028,-0.081,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08.4",3245056,-0.057,-0.125,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:08.5",3245057,-0.057,-0.125,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:08.6",3245058,-0.058,-0.125,-0.065,297.2,43.02,23.34
"2020-09-29 12:07:08.7",3245059,-0.106,-0.051,-0.104,297.2,43.02,23.34
"2020-09-29 12:07:08.8",3245060,-0.106,-0.051,-0.104,297.2,43.08,23.35
"2020-09-29 12:07:08.9",3245061,-0.14,-0.042,-0.084,297.2,43.03,23.34
"2020-09-29 12:07:09",3245062,-0.14,-0.041,-0.085,297.2,43.03,23.34
"2020-09-29 12:07:09.1",3245063,-0.141,-0.041,-0.085,297.2,43.03,23.34
"2020-09-29 12:07:09.2",3245064,-0.077,-0.003,-0.084,297.2,43.04,23.34
"2020-09-29 12:07:09.3",3245065,-0.077,-0.002,-0.084,297.2,43.04,23.34
"2020-09-29 12:07:09.4",3245066,-0.077,0.037,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:09.5",3245067,-0.077,0.037,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:09.6",3245068,-0.077,0.037,-0.085,297.2,43.04,23.34
"2020-09-29 12:07:09.7",3245069,-0.008,0.047,-0.055,297.2,43.04,23.34
"2020-09-29 12:07:09.8",3245070,-0.008,0.047,-0.055,297.2,43.04,23.34
"2020-09-29 12:07:09.9",3245071,-0.038,0.008,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:10",3245072,-0.038,0.008,-0.007,297.2,43.04,23.34
"2020-09-29 12:07:10.1",3245073,-0.038,0.008,-0.006,297.2,43.07,23.37
"2020-09-29 12:07:10.2",3245074,-0.038,0.008,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:10.3",3245075,-0.038,0.008,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:10.4",3245076,-0.067,0.057,0.044,297.1,43.04,23.34
"2020-09-29 12:07:10.5",3245077,-0.067,0.057,0.044,297.1,43.04,23.34
"2020-09-29 12:07:10.6",3245078,-0.067,0.057,0.044,297.1,43.04,23.34
"2020-09-29 12:07:10.7",3245079,-0.067,0.057,0.044,297.1,43.04,23.34
"2020-09-29 12:07:10.8",3245080,-0.067,0.057,0.044,297.1,43.04,23.34
"2020-09-29 12:07:10.9",3245081,-0.16,0.038,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:11",3245082,-0.16,0.038,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:11.1",3245083,-0.16,0.037,-0.006,297.2,43.04,23.34
"2020-09-29 12:07:11.2",3245084,-0.189,0.008,-0.065,297,43.04,23.34
"2020-09-29 12:07:11.3",3245085,-0.189,0.008,-0.065,297,43.09,23.34
"2020-09-29 12:07:11.4",3245086,-0.228,0.038,-0.158,297,43.04,23.34
"2020-09-29 12:07:11.5",3245087,-0.228,0.038,-0.158,297,43.04,23.34
"2020-09-29 12:07:11.6",3245088,-0.228,0.037,-0.158,297,43.04,23.34
"2020-09-29 12:07:11.7",3245089,-0.258,-0.012,-0.138,297.1,43.04,23.34
"2020-09-29 12:07:11.8",3245090,-0.257,-0.012,-0.138,297.1,43.04,23.34
"2020-09-29 12:07:11.9",3245091,-0.179,0.086,-0.065,297.1,43.04,23.34
"2020-09-29 12:07:12",3245092,-0.179,0.086,-0.065,297.1,43.04,23.34
"2020-09-29 12:07:12.1",3245093,-0.179,0.086,-0.065,297.1,43.04,23.34
"2020-09-29 12:07:12.2",3245094,-0.179,0.087,-0.065,297.1,43.04,23.34
