"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:10:28",3253800,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.1",3253801,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.2",3253802,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.3",3253803,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.4",3253804,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.5",3253805,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.6",3253806,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.7",3253807,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.8",3253808,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:28.9",3253809,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29",3253810,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.1",3253811,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.2",3253812,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.3",3253813,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.4",3253814,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.5",3253815,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.6",3253816,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.7",3253817,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.8",3253818,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:29.9",3253819,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30",3253820,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.1",3253821,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.2",3253822,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.3",3253823,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.4",3253824,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.5",3253825,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.6",3253826,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.7",3253827,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.8",3253828,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:30.9",3253829,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31",3253830,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.1",3253831,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.2",3253832,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.3",3253833,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.4",3253834,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.5",3253835,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.6",3253836,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.7",3253837,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.8",3253838,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:31.9",3253839,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32",3253840,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.1",3253841,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.2",3253842,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.3",3253843,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.4",3253844,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.5",3253845,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.6",3253846,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.7",3253847,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.8",3253848,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:32.9",3253849,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33",3253850,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.1",3253851,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.2",3253852,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.3",3253853,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.4",3253854,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.5",3253855,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.6",3253856,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.7",3253857,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.8",3253858,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:33.9",3253859,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34",3253860,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.1",3253861,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.2",3253862,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.3",3253863,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.4",3253864,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.5",3253865,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.6",3253866,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.7",3253867,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.8",3253868,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:34.9",3253869,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35",3253870,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.1",3253871,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.2",3253872,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.3",3253873,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.4",3253874,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.5",3253875,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.6",3253876,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.7",3253877,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.8",3253878,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:35.9",3253879,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36",3253880,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.1",3253881,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.2",3253882,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.3",3253883,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.4",3253884,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.5",3253885,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.6",3253886,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.7",3253887,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.8",3253888,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:36.9",3253889,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37",3253890,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.1",3253891,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.2",3253892,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.3",3253893,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.4",3253894,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.5",3253895,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.6",3253896,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.7",3253897,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.8",3253898,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:37.9",3253899,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38",3253900,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.1",3253901,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.2",3253902,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.3",3253903,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.4",3253904,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.5",3253905,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.6",3253906,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.7",3253907,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.8",3253908,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:38.9",3253909,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39",3253910,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.1",3253911,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.2",3253912,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.3",3253913,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.4",3253914,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.5",3253915,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.6",3253916,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.7",3253917,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.8",3253918,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:39.9",3253919,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:40",3253920,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.1",3253921,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.2",3253922,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.3",3253923,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.4",3253924,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.5",3253925,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.6",3253926,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.7",3253927,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.8",3253928,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:40.9",3253929,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41",3253930,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.1",3253931,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.2",3253932,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.3",3253933,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.4",3253934,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.5",3253935,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.6",3253936,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.7",3253937,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.8",3253938,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:41.9",3253939,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42",3253940,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.1",3253941,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.2",3253942,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.3",3253943,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.4",3253944,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.5",3253945,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.6",3253946,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.7",3253947,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.8",3253948,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:42.9",3253949,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43",3253950,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.1",3253951,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.2",3253952,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.3",3253953,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.4",3253954,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.5",3253955,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.6",3253956,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.7",3253957,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.8",3253958,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:43.9",3253959,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44",3253960,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.1",3253961,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.2",3253962,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.3",3253963,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.4",3253964,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.5",3253965,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:44.6",3253966,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.7",3253967,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.8",3253968,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:44.9",3253969,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45",3253970,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.1",3253971,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.2",3253972,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.3",3253973,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.4",3253974,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.5",3253975,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.6",3253976,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.7",3253977,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.8",3253978,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:45.9",3253979,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46",3253980,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.1",3253981,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.2",3253982,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:46.3",3253983,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.4",3253984,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.5",3253985,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.6",3253986,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.7",3253987,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.8",3253988,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:46.9",3253989,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47",3253990,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.1",3253991,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.2",3253992,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.3",3253993,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.4",3253994,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.5",3253995,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.6",3253996,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.7",3253997,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.8",3253998,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:47.9",3253999,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48",3254000,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.1",3254001,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:48.2",3254002,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.3",3254003,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.4",3254004,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.5",3254005,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.6",3254006,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.7",3254007,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.8",3254008,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:48.9",3254009,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49",3254010,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.1",3254011,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.2",3254012,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.3",3254013,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.4",3254014,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.5",3254015,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.6",3254016,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.7",3254017,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.8",3254018,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:49.9",3254019,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50",3254020,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.1",3254021,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.2",3254022,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.3",3254023,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.4",3254024,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.5",3254025,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.6",3254026,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.7",3254027,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:50.8",3254028,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:50.9",3254029,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51",3254030,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.1",3254031,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.2",3254032,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.3",3254033,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.4",3254034,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.5",3254035,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.6",3254036,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.7",3254037,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.8",3254038,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:51.9",3254039,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52",3254040,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.1",3254041,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.2",3254042,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.3",3254043,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.4",3254044,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.5",3254045,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.6",3254046,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.7",3254047,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.8",3254048,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:52.9",3254049,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53",3254050,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.1",3254051,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.2",3254052,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.3",3254053,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.4",3254054,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.5",3254055,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.6",3254056,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.7",3254057,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.8",3254058,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:53.9",3254059,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54",3254060,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:54.1",3254061,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.2",3254062,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.3",3254063,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.4",3254064,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.5",3254065,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.6",3254066,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.7",3254067,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.8",3254068,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:54.9",3254069,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55",3254070,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.1",3254071,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.2",3254072,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.3",3254073,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.4",3254074,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.5",3254075,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.6",3254076,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.7",3254077,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.8",3254078,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:55.9",3254079,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56",3254080,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.1",3254081,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.2",3254082,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.3",3254083,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.4",3254084,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.5",3254085,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.6",3254086,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.7",3254087,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.8",3254088,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:56.9",3254089,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57",3254090,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.1",3254091,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.2",3254092,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:57.3",3254093,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.4",3254094,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.5",3254095,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.6",3254096,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.7",3254097,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.8",3254098,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:57.9",3254099,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58",3254100,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.1",3254101,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.2",3254102,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.3",3254103,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.4",3254104,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.5",3254105,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.6",3254106,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.7",3254107,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:58.8",3254108,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:58.9",3254109,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59",3254110,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.1",3254111,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.2",3254112,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.3",3254113,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.4",3254114,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.5",3254115,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.6",3254116,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.7",3254117,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:10:59.8",3254118,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:10:59.9",3254119,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00",3254120,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00.1",3254121,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:11:00.2",3254122,-10,-10,-10,220,-0.008,-40.02
"2020-09-29 14:11:00.3",3254123,-10,-10,-10,220,-0.002,-40
"2020-09-29 14:11:00.4",3254124,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00.5",3254125,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00.6",3254126,-10,-10,-10,220,-0.003,-40.01
"2020-09-29 14:11:00.7",3254127,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00.8",3254128,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:00.9",3254129,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:01",3254130,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:01.1",3254131,-10,-10,-10,220,-0.002,-40.01
"2020-09-29 14:11:01.2",3254132,-10,-10,-10,220,-0.002,-40.01
