"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 11:51:42.8",3235800,0.06,-0.041,-0.006,297.9,42.88,23.38
"2020-09-29 11:51:42.9",3235801,0.06,-0.041,-0.006,297.9,42.88,23.38
"2020-09-29 11:51:43",3235802,0.012,-0.041,0.024,297.8,42.88,23.38
"2020-09-29 11:51:43.1",3235803,0.012,-0.041,0.024,297.8,42.88,23.38
"2020-09-29 11:51:43.2",3235804,0.012,-0.042,0.024,297.8,42.88,23.38
"2020-09-29 11:51:43.3",3235805,-0.008,-0.002,-0.006,297.8,42.88,23.38
"2020-09-29 11:51:43.4",3235806,-0.009,-0.002,-0.006,297.8,42.88,23.38
"2020-09-29 11:51:43.5",3235807,-0.008,-0.003,-0.006,297.9,42.93,23.44
"2020-09-29 11:51:43.6",3235808,-0.009,-0.002,-0.006,297.9,42.88,23.38
"2020-09-29 11:51:43.7",3235809,-0.009,-0.003,-0.007,297.9,42.89,23.38
"2020-09-29 11:51:43.8",3235810,-0.008,-0.002,-0.006,297.9,42.89,23.38
"2020-09-29 11:51:43.9",3235811,-0.008,-0.002,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:44",3235812,0.012,-0.041,0.024,297.9,42.9,23.38
"2020-09-29 11:51:44.1",3235813,0.011,-0.041,0.024,297.9,42.9,23.38
"2020-09-29 11:51:44.2",3235814,0.011,-0.042,0.024,297.9,42.9,23.38
"2020-09-29 11:51:44.3",3235815,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:44.4",3235816,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:44.5",3235817,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:44.6",3235818,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:44.7",3235819,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:44.8",3235820,-0.018,-0.041,0.044,297.9,42.9,23.4
"2020-09-29 11:51:44.9",3235821,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:45",3235822,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:45.1",3235823,-0.018,-0.041,0.044,297.9,42.9,23.38
"2020-09-29 11:51:45.2",3235824,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:45.3",3235825,0.012,-0.041,0.024,297.8,42.9,23.38
"2020-09-29 11:51:45.4",3235826,0.012,-0.041,0.024,297.8,42.9,23.38
"2020-09-29 11:51:45.5",3235827,0.012,-0.041,0.024,297.8,42.9,23.38
"2020-09-29 11:51:45.6",3235828,0.012,-0.041,0.024,297.8,42.9,23.38
"2020-09-29 11:51:45.7",3235829,0.011,-0.042,0.024,297.8,42.9,23.38
"2020-09-29 11:51:45.8",3235830,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:45.9",3235831,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:46",3235832,-0.018,-0.041,0.044,297.9,42.96,23.42
"2020-09-29 11:51:46.1",3235833,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:46.2",3235834,-0.018,-0.042,0.044,297.9,42.9,23.38
"2020-09-29 11:51:46.3",3235835,0.012,-0.041,0.024,297.9,42.9,23.38
"2020-09-29 11:51:46.4",3235836,0.012,-0.041,0.024,297.9,42.9,23.38
"2020-09-29 11:51:46.5",3235837,-0.008,-0.002,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:46.6",3235838,-0.009,-0.002,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:46.7",3235839,-0.009,-0.003,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:46.8",3235840,-0.008,-0.002,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:46.9",3235841,-0.008,-0.002,-0.006,297.9,42.9,23.38
"2020-09-29 11:51:47",3235842,0.012,-0.041,0.024,297.9,42.9,23.38
"2020-09-29 11:51:47.1",3235843,0.012,-0.042,0.024,297.9,42.9,23.38
"2020-09-29 11:51:47.2",3235844,0.012,-0.042,0.024,297.9,42.9,23.38
"2020-09-29 11:51:47.3",3235845,-0.008,-0.002,-0.006,297.9,42.9,23.41
"2020-09-29 11:51:47.4",3235846,-0.009,-0.002,-0.006,297.9,42.91,23.38
"2020-09-29 11:51:47.5",3235847,0.051,0.018,-0.006,298,42.91,23.38
"2020-09-29 11:51:47.6",3235848,0.051,0.018,-0.006,298,42.92,23.38
"2020-09-29 11:51:47.7",3235849,0.05,0.018,-0.006,298,42.92,23.38
"2020-09-29 11:51:47.8",3235850,0.021,-0.002,-0.016,297.9,42.92,23.38
"2020-09-29 11:51:47.9",3235851,0.021,-0.002,-0.016,297.9,42.92,23.38
"2020-09-29 11:51:48",3235852,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.1",3235853,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.2",3235854,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.3",3235855,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.4",3235856,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.5",3235857,-0.008,-0.002,-0.006,297.9,42.98,23.39
"2020-09-29 11:51:48.6",3235858,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.7",3235859,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.8",3235860,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:48.9",3235861,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49",3235862,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.1",3235863,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.2",3235864,-0.009,-0.003,-0.007,297.9,42.92,23.38
"2020-09-29 11:51:49.3",3235865,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.4",3235866,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.5",3235867,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.6",3235868,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:49.7",3235869,-0.009,-0.003,-0.007,297.9,42.92,23.38
"2020-09-29 11:51:49.8",3235870,-0.008,-0.002,-0.006,297.9,42.94,23.41
"2020-09-29 11:51:49.9",3235871,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50",3235872,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.1",3235873,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.2",3235874,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.3",3235875,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.4",3235876,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.5",3235877,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.6",3235878,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.7",3235879,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.8",3235880,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:50.9",3235881,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51",3235882,-0.008,-0.002,-0.006,297.9,42.96,23.38
"2020-09-29 11:51:51.1",3235883,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.2",3235884,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.3",3235885,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.4",3235886,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.5",3235887,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.6",3235888,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.7",3235889,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:51.8",3235890,0.011,-0.041,0.024,297.9,42.92,23.38
"2020-09-29 11:51:51.9",3235891,0.012,-0.042,0.025,297.9,42.92,23.38
"2020-09-29 11:51:52",3235892,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.1",3235893,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.2",3235894,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.3",3235895,-0.008,-0.002,-0.006,297.9,42.95,23.44
"2020-09-29 11:51:52.4",3235896,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.5",3235897,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.6",3235898,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.7",3235899,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.8",3235900,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:52.9",3235901,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53",3235902,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.1",3235903,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.2",3235904,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.3",3235905,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.4",3235906,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.5",3235907,-0.008,-0.002,-0.006,297.9,42.93,23.38
"2020-09-29 11:51:53.6",3235908,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.7",3235909,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.8",3235910,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:53.9",3235911,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54",3235912,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.1",3235913,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.2",3235914,-0.009,-0.003,-0.007,297.9,42.92,23.38
"2020-09-29 11:51:54.3",3235915,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.4",3235916,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.5",3235917,-0.009,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.6",3235918,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.7",3235919,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:54.8",3235920,-0.008,-0.002,-0.006,297.9,42.95,23.44
"2020-09-29 11:51:54.9",3235921,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55",3235922,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.1",3235923,-0.008,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.2",3235924,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.3",3235925,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.4",3235926,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.5",3235927,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.6",3235928,-0.008,-0.002,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.7",3235929,-0.009,-0.003,-0.006,297.9,42.92,23.38
"2020-09-29 11:51:55.8",3235930,-0.018,-0.041,0.044,297.9,42.92,23.38
"2020-09-29 11:51:55.9",3235931,-0.018,-0.041,0.044,297.9,42.92,23.38
"2020-09-29 11:51:56",3235932,0.012,-0.042,0.025,297.8,42.92,23.38
"2020-09-29 11:51:56.1",3235933,0.012,-0.041,0.024,297.8,42.92,23.38
"2020-09-29 11:51:56.2",3235934,0.012,-0.042,0.024,297.8,42.92,23.38
"2020-09-29 11:51:56.3",3235935,0.011,-0.042,0.025,297.8,42.92,23.38
"2020-09-29 11:51:56.4",3235936,0.012,-0.041,0.025,297.8,42.92,23.38
"2020-09-29 11:51:56.5",3235937,0.031,-0.002,0.044,297.8,42.92,23.38
"2020-09-29 11:51:56.6",3235938,0.031,-0.003,0.044,297.8,42.92,23.38
"2020-09-29 11:51:56.7",3235939,0.031,-0.003,0.044,297.8,42.92,23.38
"2020-09-29 11:51:56.8",3235940,0.012,0.008,0.025,297.8,42.92,23.38
"2020-09-29 11:51:56.9",3235941,0.012,0.008,0.024,297.8,42.92,23.38
"2020-09-29 11:51:57",3235942,0.012,0.008,0.024,297.8,42.92,23.38
"2020-09-29 11:51:57.1",3235943,0.012,0.008,0.024,297.8,42.92,23.38
"2020-09-29 11:51:57.2",3235944,0.011,0.008,0.024,297.8,42.92,23.38
"2020-09-29 11:51:57.3",3235945,0.012,0.008,0.024,297.8,42.98,23.44
"2020-09-29 11:51:57.4",3235946,0.012,0.008,0.025,297.8,42.93,23.38
"2020-09-29 11:51:57.5",3235947,0.012,0.008,0.024,297.8,42.93,23.38
"2020-09-29 11:51:57.6",3235948,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:57.7",3235949,0.011,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:57.8",3235950,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:57.9",3235951,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58",3235952,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58.1",3235953,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58.2",3235954,0.011,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58.3",3235955,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58.4",3235956,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:51:58.5",3235957,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:51:58.6",3235958,0.012,0.008,0.025,297.8,42.94,23.4
"2020-09-29 11:51:58.7",3235959,0.011,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:51:58.8",3235960,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:51:58.9",3235961,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:51:59",3235962,0.021,-0.002,-0.016,297.7,42.94,23.38
"2020-09-29 11:51:59.1",3235963,0.021,-0.002,-0.016,297.7,42.94,23.38
"2020-09-29 11:51:59.2",3235964,0.021,-0.002,-0.016,297.7,42.94,23.38
"2020-09-29 11:51:59.3",3235965,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:51:59.4",3235966,0.061,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:51:59.5",3235967,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:51:59.6",3235968,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:51:59.7",3235969,0.06,-0.042,-0.007,297.7,42.94,23.38
"2020-09-29 11:51:59.8",3235970,0.07,-0.002,0.015,297.7,43,23.43
"2020-09-29 11:51:59.9",3235971,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00",3235972,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.1",3235973,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.2",3235974,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.3",3235975,0.07,-0.003,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.4",3235976,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.5",3235977,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.6",3235978,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:00.7",3235979,0.07,-0.003,0.014,297.7,42.94,23.38
"2020-09-29 11:52:00.8",3235980,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:00.9",3235981,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01",3235982,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.1",3235983,0.051,0.018,-0.006,297.7,42.94,23.41
"2020-09-29 11:52:01.2",3235984,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.3",3235985,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.4",3235986,0.051,0.018,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.5",3235987,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.6",3235988,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.7",3235989,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.8",3235990,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:01.9",3235991,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02",3235992,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.1",3235993,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.2",3235994,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.3",3235995,0.07,-0.002,0.015,297.7,43,23.4
"2020-09-29 11:52:02.4",3235996,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:02.5",3235997,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.6",3235998,0.061,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.7",3235999,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.8",3236000,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:02.9",3236001,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:03",3236002,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:03.1",3236003,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:03.2",3236004,0.07,-0.002,0.014,297.7,42.94,23.38
"2020-09-29 11:52:03.3",3236005,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:03.4",3236006,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:03.5",3236007,0.061,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:03.6",3236008,0.06,-0.041,-0.006,297.7,42.94,23.42
"2020-09-29 11:52:03.7",3236009,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:03.8",3236010,0.051,0.018,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:03.9",3236011,0.051,0.018,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:04",3236012,0.051,0.018,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:04.1",3236013,0.051,0.018,-0.007,297.8,42.94,23.38
"2020-09-29 11:52:04.2",3236014,0.05,0.018,-0.007,297.8,42.94,23.38
"2020-09-29 11:52:04.3",3236015,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:04.4",3236016,0.07,-0.002,0.014,297.7,42.94,23.38
"2020-09-29 11:52:04.5",3236017,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:04.6",3236018,0.07,-0.002,0.015,297.7,42.94,23.38
"2020-09-29 11:52:04.7",3236019,0.07,-0.003,0.014,297.7,42.94,23.38
"2020-09-29 11:52:04.8",3236020,0.07,-0.002,0.015,297.7,42.99,23.38
"2020-09-29 11:52:04.9",3236021,0.07,-0.002,0.014,297.7,42.94,23.38
"2020-09-29 11:52:05",3236022,0.061,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:05.1",3236023,0.06,-0.041,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:05.2",3236024,0.06,-0.042,-0.006,297.7,42.94,23.38
"2020-09-29 11:52:05.3",3236025,0.031,-0.003,0.044,297.8,42.94,23.38
"2020-09-29 11:52:05.4",3236026,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:05.5",3236027,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:05.6",3236028,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:05.7",3236029,0.011,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:05.8",3236030,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:52:05.9",3236031,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:06",3236032,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.1",3236033,-0.008,-0.002,-0.006,297.8,42.97,23.42
"2020-09-29 11:52:06.2",3236034,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.3",3236035,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.4",3236036,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.5",3236037,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.6",3236038,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.7",3236039,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.8",3236040,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:06.9",3236041,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07",3236042,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07.1",3236043,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07.2",3236044,-0.009,-0.003,-0.007,297.8,42.94,23.38
"2020-09-29 11:52:07.3",3236045,-0.009,-0.002,-0.006,297.8,42.97,23.38
"2020-09-29 11:52:07.4",3236046,-0.008,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07.5",3236047,-0.009,-0.002,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07.6",3236048,-0.008,-0.003,-0.006,297.8,42.94,23.38
"2020-09-29 11:52:07.7",3236049,-0.009,-0.003,-0.007,297.8,42.94,23.38
"2020-09-29 11:52:07.8",3236050,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:07.9",3236051,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08",3236052,0.011,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:52:08.1",3236053,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.2",3236054,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.3",3236055,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:52:08.4",3236056,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.5",3236057,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.6",3236058,0.012,0.008,0.024,297.8,42.97,23.44
"2020-09-29 11:52:08.7",3236059,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.8",3236060,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:08.9",3236061,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09",3236062,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.1",3236063,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:52:09.2",3236064,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.3",3236065,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.4",3236066,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.5",3236067,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.6",3236068,0.012,0.008,0.025,297.8,42.94,23.38
"2020-09-29 11:52:09.7",3236069,0.011,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:09.8",3236070,0.012,0.008,0.024,297.8,42.95,23.38
"2020-09-29 11:52:09.9",3236071,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10",3236072,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.1",3236073,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.2",3236074,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.3",3236075,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.4",3236076,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.5",3236077,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.6",3236078,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.7",3236079,0.012,0.008,0.024,297.8,42.94,23.38
"2020-09-29 11:52:10.8",3236080,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:10.9",3236081,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11",3236082,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.1",3236083,0.031,-0.002,0.044,297.8,42.97,23.44
"2020-09-29 11:52:11.2",3236084,0.031,-0.003,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.3",3236085,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.4",3236086,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.5",3236087,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.6",3236088,0.031,-0.002,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.7",3236089,0.031,-0.003,0.044,297.8,42.94,23.38
"2020-09-29 11:52:11.8",3236090,0.07,-0.002,0.015,297.8,42.94,23.38
"2020-09-29 11:52:11.9",3236091,0.07,-0.002,0.015,297.8,42.94,23.38
"2020-09-29 11:52:12",3236092,0.06,-0.041,-0.006,297.9,42.94,23.38
"2020-09-29 11:52:12.1",3236093,0.06,-0.042,-0.006,297.9,42.94,23.38
"2020-09-29 11:52:12.2",3236094,0.06,-0.042,-0.006,297.9,42.94,23.38
"2020-09-29 11:52:12.3",3236095,0.031,-0.002,0.044,297.9,42.94,23.38
"2020-09-29 11:52:12.4",3236096,0.031,-0.002,0.044,297.9,42.94,23.38
"2020-09-29 11:52:12.5",3236097,0.031,-0.002,0.044,297.9,42.94,23.38
"2020-09-29 11:52:12.6",3236098,0.031,-0.002,0.044,297.9,42.94,23.38
