"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 15:04:37.3",3285419,-0.008,-0.003,-0.006,297.8,39.08,23.2
"2020-09-29 15:04:37.4",3285420,0.012,0.008,0.024,297.6,39.08,23.2
"2020-09-29 15:04:37.5",3285421,0.012,0.008,0.024,297.6,39.08,23.21
"2020-09-29 15:04:37.6",3285422,0.011,0.008,0.024,297.6,39.08,23.21
"2020-09-29 15:04:37.7",3285423,0.031,-0.002,0.044,297.6,39.08,23.21
"2020-09-29 15:04:37.8",3285424,0.031,-0.002,0.044,297.6,39.08,23.21
"2020-09-29 15:04:37.9",3285425,0.06,-0.041,-0.006,297.7,39.08,23.21
"2020-09-29 15:04:38",3285426,0.06,-0.041,-0.006,297.7,39.08,23.21
"2020-09-29 15:04:38.1",3285427,0.06,-0.041,-0.006,297.7,39.08,23.21
"2020-09-29 15:04:38.2",3285428,0.06,-0.041,-0.006,297.6,39.08,23.21
"2020-09-29 15:04:38.3",3285429,0.06,-0.041,-0.006,297.6,39.08,23.21
"2020-09-29 15:04:38.4",3285430,0.012,-0.041,0.025,297.6,39.11,23.26
"2020-09-29 15:04:38.5",3285431,0.012,-0.041,0.024,297.6,39.08,23.2
"2020-09-29 15:04:38.6",3285432,0.012,-0.041,0.024,297.6,39.08,23.2
"2020-09-29 15:04:38.7",3285433,0.012,-0.042,0.024,297.6,39.08,23.2
"2020-09-29 15:04:38.8",3285434,0.012,-0.041,0.024,297.6,39.08,23.2
"2020-09-29 15:04:38.9",3285435,0.031,-0.002,0.044,297.6,39.08,23.2
"2020-09-29 15:04:39",3285436,0.031,-0.002,0.044,297.6,39.08,23.2
"2020-09-29 15:04:39.1",3285437,0.031,-0.003,0.044,297.6,39.08,23.21
"2020-09-29 15:04:39.2",3285438,-0.018,-0.042,0.044,297.7,39.08,23.21
"2020-09-29 15:04:39.3",3285439,-0.018,-0.041,0.044,297.7,39.08,23.21
"2020-09-29 15:04:39.4",3285440,0.031,-0.081,0.117,297.7,39.08,23.21
"2020-09-29 15:04:39.5",3285441,0.031,-0.081,0.117,297.7,39.08,23.21
"2020-09-29 15:04:39.6",3285442,0.031,-0.081,0.117,297.7,39.08,23.21
"2020-09-29 15:04:39.7",3285443,0.021,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:04:39.8",3285444,0.021,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:04:39.9",3285445,0.041,-0.154,0.044,297.6,39.08,23.21
"2020-09-29 15:04:40",3285446,0.041,-0.154,0.044,297.6,39.08,23.21
"2020-09-29 15:04:40.1",3285447,0.041,-0.154,0.044,297.6,39.08,23.21
"2020-09-29 15:04:40.2",3285448,-0.008,-0.164,0.073,297.7,39.08,23.21
"2020-09-29 15:04:40.3",3285449,-0.008,-0.164,0.073,297.7,39.08,23.21
"2020-09-29 15:04:40.4",3285450,0.041,-0.164,0.117,297.7,39.08,23.21
"2020-09-29 15:04:40.5",3285451,0.041,-0.164,0.117,297.7,39.08,23.21
"2020-09-29 15:04:40.6",3285452,0.041,-0.164,0.117,297.7,39.08,23.21
"2020-09-29 15:04:40.7",3285453,-0.008,-0.164,0.147,297.9,39.08,23.21
"2020-09-29 15:04:40.8",3285454,-0.008,-0.163,0.146,297.9,39.08,23.21
"2020-09-29 15:04:40.9",3285455,-0.067,-0.212,0.146,297.9,39.13,23.26
"2020-09-29 15:04:41",3285456,-0.067,-0.212,0.146,297.9,39.08,23.21
"2020-09-29 15:04:41.1",3285457,-0.067,-0.212,0.146,297.9,39.08,23.21
"2020-09-29 15:04:41.2",3285458,0.041,-0.164,0.117,297.8,39.08,23.21
"2020-09-29 15:04:41.3",3285459,0.041,-0.164,0.117,297.8,39.08,23.21
"2020-09-29 15:04:41.4",3285460,-0.008,-0.164,0.147,297.8,39.08,23.21
"2020-09-29 15:04:41.5",3285461,-0.008,-0.164,0.146,297.8,39.08,23.2
"2020-09-29 15:04:41.6",3285462,-0.009,-0.164,0.146,297.8,39.08,23.21
"2020-09-29 15:04:41.7",3285463,0.021,-0.125,0.166,297.8,39.08,23.21
"2020-09-29 15:04:41.8",3285464,0.021,-0.125,0.166,297.8,39.08,23.21
"2020-09-29 15:04:41.9",3285465,0.021,-0.125,0.166,297.8,39.08,23.21
"2020-09-29 15:04:42",3285466,0.021,-0.125,0.166,297.8,39.08,23.21
"2020-09-29 15:04:42.1",3285467,0.021,-0.124,0.166,297.8,39.08,23.21
"2020-09-29 15:04:42.2",3285468,-0.087,-0.081,0.117,297.7,39.08,23.21
"2020-09-29 15:04:42.3",3285469,-0.087,-0.081,0.117,297.7,39.08,23.21
"2020-09-29 15:04:42.4",3285470,-0.018,-0.125,0.117,297.7,39.08,23.21
"2020-09-29 15:04:42.5",3285471,-0.018,-0.125,0.117,297.7,39.08,23.21
"2020-09-29 15:04:42.6",3285472,-0.018,-0.125,0.117,297.7,39.08,23.21
"2020-09-29 15:04:42.7",3285473,-0.028,-0.081,0.093,297.8,39.08,23.21
"2020-09-29 15:04:42.8",3285474,-0.028,-0.081,0.093,297.8,39.08,23.21
"2020-09-29 15:04:42.9",3285475,-0.018,-0.041,0.117,297.8,39.08,23.21
"2020-09-29 15:04:43",3285476,-0.018,-0.041,0.117,297.8,39.08,23.21
"2020-09-29 15:04:43.1",3285477,-0.018,-0.042,0.117,297.8,39.08,23.21
"2020-09-29 15:04:43.2",3285478,0.012,0.008,0.093,297.9,39.08,23.21
"2020-09-29 15:04:43.3",3285479,0.012,0.008,0.093,297.9,39.08,23.21
"2020-09-29 15:04:43.4",3285480,-0.008,0.008,0.117,297.8,39.13,23.26
"2020-09-29 15:04:43.5",3285481,-0.008,0.008,0.117,297.8,39.08,23.21
"2020-09-29 15:04:43.6",3285482,-0.008,0.008,0.117,297.8,39.08,23.21
"2020-09-29 15:04:43.7",3285483,-0.018,-0.041,0.044,297.8,39.08,23.21
"2020-09-29 15:04:43.8",3285484,-0.018,-0.041,0.044,297.8,39.08,23.21
"2020-09-29 15:04:43.9",3285485,-0.028,-0.081,0.093,297.8,39.08,23.21
"2020-09-29 15:04:44",3285486,-0.028,-0.081,0.093,297.8,39.08,23.21
"2020-09-29 15:04:44.1",3285487,-0.028,-0.081,0.093,297.8,39.08,23.21
"2020-09-29 15:04:44.2",3285488,0.022,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:04:44.3",3285489,0.021,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:04:44.4",3285490,-0.018,-0.081,0.073,297.7,39.08,23.21
"2020-09-29 15:04:44.5",3285491,-0.018,-0.081,0.073,297.7,39.08,23.21
"2020-09-29 15:04:44.6",3285492,-0.019,-0.081,0.073,297.7,39.08,23.21
"2020-09-29 15:04:44.7",3285493,-0.018,-0.081,0.073,297.7,39.08,23.23
"2020-09-29 15:04:44.8",3285494,-0.018,-0.081,0.073,297.7,39.08,23.2
"2020-09-29 15:04:44.9",3285495,0.012,-0.041,0.093,297.7,39.09,23.2
"2020-09-29 15:04:45",3285496,0.012,-0.041,0.093,297.7,39.09,23.2
"2020-09-29 15:04:45.1",3285497,0.012,-0.042,0.093,297.7,39.09,23.21
"2020-09-29 15:04:45.2",3285498,-0.008,-0.002,0.073,297.8,39.1,23.21
"2020-09-29 15:04:45.3",3285499,-0.008,-0.003,0.073,297.8,39.1,23.21
"2020-09-29 15:04:45.4",3285500,-0.018,-0.041,0.044,297.8,39.1,23.21
"2020-09-29 15:04:45.5",3285501,-0.018,-0.041,0.044,297.8,39.1,23.21
"2020-09-29 15:04:45.6",3285502,-0.018,-0.042,0.044,297.8,39.1,23.21
"2020-09-29 15:04:45.7",3285503,-0.018,-0.041,0.044,297.8,39.1,23.21
"2020-09-29 15:04:45.8",3285504,-0.018,-0.041,0.044,297.8,39.1,23.21
"2020-09-29 15:04:45.9",3285505,-0.018,-0.041,0.044,297.9,39.15,23.23
"2020-09-29 15:04:46",3285506,-0.018,-0.041,0.044,297.9,39.1,23.21
"2020-09-29 15:04:46.1",3285507,-0.018,-0.041,0.044,297.9,39.11,23.21
"2020-09-29 15:04:46.2",3285508,0.012,-0.041,0.024,297.8,39.11,23.21
"2020-09-29 15:04:46.3",3285509,0.012,-0.041,0.024,297.8,39.11,23.21
"2020-09-29 15:04:46.4",3285510,-0.018,-0.081,0.073,297.8,39.12,23.21
"2020-09-29 15:04:46.5",3285511,-0.018,-0.081,0.073,297.8,39.12,23.21
"2020-09-29 15:04:46.6",3285512,-0.018,-0.081,0.073,297.8,39.12,23.21
"2020-09-29 15:04:46.7",3285513,0.041,-0.163,0.117,297.7,39.12,23.21
"2020-09-29 15:04:46.8",3285514,0.041,-0.164,0.117,297.7,39.12,23.21
"2020-09-29 15:04:46.9",3285515,0.021,-0.125,0.093,297.7,39.12,23.21
"2020-09-29 15:04:47",3285516,0.021,-0.124,0.093,297.7,39.12,23.21
"2020-09-29 15:04:47.1",3285517,0.021,-0.125,0.093,297.7,39.12,23.21
"2020-09-29 15:04:47.2",3285518,0.07,-0.125,0.073,297.7,39.12,23.24
"2020-09-29 15:04:47.3",3285519,0.07,-0.125,0.073,297.7,39.12,23.21
"2020-09-29 15:04:47.4",3285520,0.06,-0.041,-0.006,297.7,39.13,23.21
"2020-09-29 15:04:47.5",3285521,0.06,-0.041,-0.006,297.7,39.13,23.21
"2020-09-29 15:04:47.6",3285522,0.06,-0.042,-0.006,297.7,39.13,23.21
"2020-09-29 15:04:47.7",3285523,0.012,-0.041,0.024,297.7,39.14,23.21
"2020-09-29 15:04:47.8",3285524,0.012,-0.041,0.024,297.7,39.14,23.21
"2020-09-29 15:04:47.9",3285525,0.012,-0.041,0.025,297.7,39.14,23.21
"2020-09-29 15:04:48",3285526,0.012,-0.041,0.025,297.7,39.14,23.21
"2020-09-29 15:04:48.1",3285527,0.011,-0.042,0.024,297.7,39.14,23.21
"2020-09-29 15:04:48.2",3285528,0.031,-0.081,0.044,297.8,39.14,23.21
"2020-09-29 15:04:48.3",3285529,0.032,-0.081,0.044,297.8,39.14,23.21
"2020-09-29 15:04:48.4",3285530,-0.018,-0.081,0.073,297.7,39.19,23.21
"2020-09-29 15:04:48.5",3285531,-0.018,-0.081,0.073,297.7,39.14,23.2
"2020-09-29 15:04:48.6",3285532,-0.018,-0.081,0.073,297.7,39.14,23.2
"2020-09-29 15:04:48.7",3285533,0.031,-0.081,0.044,297.8,39.14,23.2
"2020-09-29 15:04:48.8",3285534,0.031,-0.081,0.044,297.8,39.14,23.2
"2020-09-29 15:04:48.9",3285535,0.06,-0.041,-0.006,297.7,39.14,23.2
"2020-09-29 15:04:49",3285536,0.06,-0.041,-0.006,297.7,39.14,23.21
"2020-09-29 15:04:49.1",3285537,0.06,-0.042,-0.006,297.7,39.14,23.21
"2020-09-29 15:04:49.2",3285538,0.07,-0.002,0.015,297.7,39.14,23.21
"2020-09-29 15:04:49.3",3285539,0.07,-0.002,0.015,297.7,39.14,23.21
"2020-09-29 15:04:49.4",3285540,0.07,-0.002,0.015,297.7,39.14,23.21
"2020-09-29 15:04:49.5",3285541,0.07,-0.002,0.015,297.7,39.14,23.21
"2020-09-29 15:04:49.6",3285542,0.07,-0.003,0.015,297.7,39.14,23.21
"2020-09-29 15:04:49.7",3285543,0.07,-0.003,0.015,297.7,39.15,23.23
"2020-09-29 15:04:49.8",3285544,0.07,-0.002,0.015,297.7,39.13,23.21
"2020-09-29 15:04:49.9",3285545,0.031,-0.002,0.044,297.7,39.13,23.21
"2020-09-29 15:04:50",3285546,0.031,-0.002,0.044,297.7,39.13,23.21
"2020-09-29 15:04:50.1",3285547,0.031,-0.002,0.044,297.7,39.12,23.21
"2020-09-29 15:04:50.2",3285548,-0.008,-0.002,0.073,297.7,39.12,23.21
"2020-09-29 15:04:50.3",3285549,-0.009,-0.002,0.073,297.7,39.12,23.21
"2020-09-29 15:04:50.4",3285550,-0.008,-0.002,0.073,297.7,39.12,23.21
"2020-09-29 15:04:50.5",3285551,-0.009,-0.002,0.073,297.7,39.12,23.21
"2020-09-29 15:04:50.6",3285552,-0.009,-0.003,0.073,297.7,39.12,23.21
"2020-09-29 15:04:50.7",3285553,0.031,-0.002,0.044,297.7,39.12,23.21
"2020-09-29 15:04:50.8",3285554,0.031,-0.002,0.044,297.7,39.12,23.21
"2020-09-29 15:04:50.9",3285555,-0.018,-0.041,0.044,297.7,39.16,23.21
"2020-09-29 15:04:51",3285556,-0.018,-0.041,0.044,297.7,39.12,23.2
"2020-09-29 15:04:51.1",3285557,-0.018,-0.042,0.044,297.7,39.11,23.2
"2020-09-29 15:04:51.2",3285558,-0.018,-0.081,0.073,297.8,39.11,23.2
"2020-09-29 15:04:51.3",3285559,-0.018,-0.081,0.073,297.8,39.1,23.2
"2020-09-29 15:04:51.4",3285560,-0.086,-0.081,0.117,297.8,39.1,23.21
"2020-09-29 15:04:51.5",3285561,-0.087,-0.081,0.117,297.8,39.1,23.21
"2020-09-29 15:04:51.6",3285562,-0.087,-0.081,0.117,297.8,39.1,23.21
"2020-09-29 15:04:51.7",3285563,-0.038,-0.081,0.156,298.1,39.1,23.21
"2020-09-29 15:04:51.8",3285564,-0.038,-0.081,0.156,298.1,39.1,23.21
"2020-09-29 15:04:51.9",3285565,-0.008,-0.032,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52",3285566,-0.008,-0.032,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52.1",3285567,-0.008,-0.032,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52.2",3285568,-0.047,0.008,0.137,298.3,39.13,23.26
"2020-09-29 15:04:52.3",3285569,-0.047,0.008,0.137,298.3,39.1,23.21
"2020-09-29 15:04:52.4",3285570,-0.008,0.008,0.117,298.2,39.1,23.2
"2020-09-29 15:04:52.5",3285571,-0.008,0.008,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52.6",3285572,-0.009,0.008,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52.7",3285573,-0.008,0.008,0.117,298.2,39.1,23.21
"2020-09-29 15:04:52.8",3285574,-0.009,0.008,0.117,298.2,39.1,23.2
"2020-09-29 15:04:52.9",3285575,-0.008,-0.002,0.137,298.3,39.1,23.2
"2020-09-29 15:04:53",3285576,-0.009,-0.003,0.137,298.3,39.1,23.2
"2020-09-29 15:04:53.1",3285577,-0.009,-0.003,0.137,298.3,39.1,23.2
"2020-09-29 15:04:53.2",3285578,-0.028,-0.002,0.156,298.3,39.1,23.2
"2020-09-29 15:04:53.3",3285579,-0.028,-0.002,0.156,298.3,39.1,23.2
"2020-09-29 15:04:53.4",3285580,-0.008,-0.032,0.176,298.5,39.1,23.21
"2020-09-29 15:04:53.5",3285581,-0.008,-0.032,0.176,298.5,39.1,23.21
"2020-09-29 15:04:53.6",3285582,-0.009,-0.032,0.176,298.5,39.12,23.21
"2020-09-29 15:04:53.7",3285583,-0.018,-0.125,0.176,298.5,39.13,23.21
"2020-09-29 15:04:53.8",3285584,-0.018,-0.125,0.176,298.5,39.14,23.21
"2020-09-29 15:04:53.9",3285585,-0.028,-0.002,0.093,298.5,39.15,23.21
"2020-09-29 15:04:54",3285586,-0.028,-0.002,0.093,298.5,39.15,23.21
"2020-09-29 15:04:54.1",3285587,-0.028,-0.002,0.093,298.5,39.15,23.21
"2020-09-29 15:04:54.2",3285588,-0.047,-0.032,0.137,298.4,39.15,23.21
"2020-09-29 15:04:54.3",3285589,-0.047,-0.032,0.137,298.4,39.15,23.2
"2020-09-29 15:04:54.4",3285590,-0.067,-0.002,0.117,298.3,39.16,23.21
"2020-09-29 15:04:54.5",3285591,-0.067,-0.002,0.117,298.3,39.16,23.21
"2020-09-29 15:04:54.6",3285592,-0.067,-0.003,0.117,298.3,39.16,23.21
"2020-09-29 15:04:54.7",3285593,-0.047,0.008,0.064,298.2,39.19,23.26
"2020-09-29 15:04:54.8",3285594,-0.048,0.008,0.064,298.2,39.17,23.2
"2020-09-29 15:04:54.9",3285595,-0.018,-0.002,0.083,298.2,39.19,23.2
"2020-09-29 15:04:55",3285596,-0.018,-0.002,0.083,298.2,39.2,23.2
"2020-09-29 15:04:55.1",3285597,-0.018,-0.002,0.083,298.2,39.2,23.21
"2020-09-29 15:04:55.2",3285598,-0.008,0.008,0.117,298.2,39.21,23.21
"2020-09-29 15:04:55.3",3285599,-0.008,0.008,0.117,298.2,39.21,23.21
"2020-09-29 15:04:55.4",3285600,-0.018,-0.042,0.117,298.1,39.21,23.21
"2020-09-29 15:04:55.5",3285601,-0.018,-0.041,0.117,298.1,39.22,23.21
"2020-09-29 15:04:55.6",3285602,-0.018,-0.042,0.117,298.1,39.22,23.21
"2020-09-29 15:04:55.7",3285603,0.012,-0.032,0.083,298.2,39.22,23.21
"2020-09-29 15:04:55.8",3285604,0.012,-0.032,0.083,298.2,39.22,23.21
"2020-09-29 15:04:55.9",3285605,-0.096,-0.051,0.083,298.2,39.22,23.21
"2020-09-29 15:04:56",3285606,-0.096,-0.051,0.083,298.2,39.22,23.21
"2020-09-29 15:04:56.1",3285607,-0.097,-0.051,0.083,298.2,39.23,23.21
"2020-09-29 15:04:56.2",3285608,-0.028,-0.081,0.093,298.2,39.24,23.21
"2020-09-29 15:04:56.3",3285609,-0.028,-0.081,0.093,298.2,39.25,23.21
"2020-09-29 15:04:56.4",3285610,-0.077,-0.071,0.117,298.2,39.25,23.21
"2020-09-29 15:04:56.5",3285611,-0.077,-0.071,0.117,298.2,39.25,23.21
"2020-09-29 15:04:56.6",3285612,-0.077,-0.071,0.117,298.2,39.25,23.21
"2020-09-29 15:04:56.7",3285613,-0.067,-0.002,0.117,298.2,39.26,23.21
"2020-09-29 15:04:56.8",3285614,-0.067,-0.002,0.117,298.2,39.26,23.21
"2020-09-29 15:04:56.9",3285615,-0.048,-0.042,0.137,298.2,39.26,23.2
"2020-09-29 15:04:57",3285616,-0.047,-0.041,0.137,298.2,39.26,23.21
"2020-09-29 15:04:57.1",3285617,-0.048,-0.042,0.136,298.2,39.26,23.21
"2020-09-29 15:04:57.2",3285618,-0.009,-0.002,0.147,298.1,39.31,23.26
"2020-09-29 15:04:57.3",3285619,-0.008,-0.002,0.147,298.1,39.26,23.2
"2020-09-29 15:04:57.4",3285620,-0.106,-0.051,0.093,298,39.27,23.21
"2020-09-29 15:04:57.5",3285621,-0.106,-0.051,0.093,298,39.27,23.21
"2020-09-29 15:04:57.6",3285622,-0.107,-0.051,0.093,298,39.27,23.21
"2020-09-29 15:04:57.7",3285623,-0.018,-0.041,0.044,297.9,39.27,23.21
"2020-09-29 15:04:57.8",3285624,-0.018,-0.042,0.044,297.9,39.28,23.2
"2020-09-29 15:04:57.9",3285625,-0.018,-0.081,0.073,297.9,39.28,23.21
"2020-09-29 15:04:58",3285626,-0.018,-0.081,0.073,297.9,39.28,23.21
"2020-09-29 15:04:58.1",3285627,-0.018,-0.081,0.073,297.9,39.28,23.21
"2020-09-29 15:04:58.2",3285628,-0.018,-0.081,0.073,297.9,39.28,23.21
"2020-09-29 15:04:58.3",3285629,-0.018,-0.081,0.074,297.9,39.28,23.21
"2020-09-29 15:04:58.4",3285630,-0.008,0.008,0.117,298.1,39.28,23.21
"2020-09-29 15:04:58.5",3285631,-0.008,0.008,0.117,298.1,39.28,23.23
"2020-09-29 15:04:58.6",3285632,-0.008,0.008,0.117,298.1,39.29,23.21
"2020-09-29 15:04:58.7",3285633,-0.008,0.008,0.117,298.2,39.29,23.21
"2020-09-29 15:04:58.8",3285634,-0.008,0.008,0.117,298.2,39.29,23.21
"2020-09-29 15:04:58.9",3285635,0.031,-0.002,0.117,298.2,39.29,23.21
"2020-09-29 15:04:59",3285636,0.031,-0.003,0.117,298.2,39.3,23.21
"2020-09-29 15:04:59.1",3285637,0.031,-0.003,0.117,298.2,39.3,23.2
"2020-09-29 15:04:59.2",3285638,0.012,-0.032,0.083,298.1,39.3,23.21
"2020-09-29 15:04:59.3",3285639,0.012,-0.032,0.083,298.1,39.3,23.21
"2020-09-29 15:04:59.4",3285640,0.012,-0.032,0.083,298.2,39.3,23.21
"2020-09-29 15:04:59.5",3285641,0.012,-0.032,0.083,298.2,39.3,23.21
"2020-09-29 15:04:59.6",3285642,0.012,-0.032,0.083,298.2,39.3,23.21
"2020-09-29 15:04:59.7",3285643,-0.008,-0.002,0.137,298.2,39.35,23.23
"2020-09-29 15:04:59.8",3285644,-0.008,-0.002,0.137,298.2,39.3,23.2
"2020-09-29 15:04:59.9",3285645,-0.028,-0.002,0.093,298.2,39.3,23.2
"2020-09-29 15:05:00",3285646,-0.028,-0.002,0.093,298.2,39.3,23.2
"2020-09-29 15:05:00.1",3285647,-0.028,-0.002,0.093,298.2,39.3,23.2
"2020-09-29 15:05:00.2",3285648,-0.048,-0.051,0.147,298.1,39.3,23.21
"2020-09-29 15:05:00.3",3285649,-0.047,-0.051,0.147,298.1,39.3,23.2
"2020-09-29 15:05:00.4",3285650,-0.028,-0.002,0.093,298.1,39.3,23.21
"2020-09-29 15:05:00.5",3285651,-0.028,-0.002,0.093,298.1,39.3,23.21
"2020-09-29 15:05:00.6",3285652,-0.028,-0.002,0.093,298.1,39.3,23.21
"2020-09-29 15:05:00.7",3285653,-0.028,-0.081,0.093,298,39.3,23.21
"2020-09-29 15:05:00.8",3285654,-0.028,-0.08,0.093,298,39.3,23.21
"2020-09-29 15:05:00.9",3285655,-0.047,-0.042,0.137,298.1,39.3,23.2
"2020-09-29 15:05:01",3285656,-0.047,-0.041,0.137,298.1,39.3,23.24
"2020-09-29 15:05:01.1",3285657,-0.047,-0.042,0.137,298.1,39.3,23.2
"2020-09-29 15:05:01.2",3285658,-0.067,-0.002,0.117,298.2,39.3,23.2
"2020-09-29 15:05:01.3",3285659,-0.067,-0.002,0.117,298.2,39.3,23.2
"2020-09-29 15:05:01.4",3285660,-0.018,-0.002,0.083,298.2,39.3,23.21
"2020-09-29 15:05:01.5",3285661,-0.018,-0.002,0.083,298.2,39.3,23.21
"2020-09-29 15:05:01.6",3285662,-0.018,-0.003,0.083,298.2,39.3,23.21
"2020-09-29 15:05:01.7",3285663,-0.009,-0.002,0.073,298.2,39.3,23.21
"2020-09-29 15:05:01.8",3285664,-0.008,-0.002,0.073,298.2,39.3,23.2
"2020-09-29 15:05:01.9",3285665,-0.048,-0.051,0.073,298.1,39.3,23.21
"2020-09-29 15:05:02",3285666,-0.048,-0.051,0.073,298.1,39.3,23.21
"2020-09-29 15:05:02.1",3285667,-0.048,-0.051,0.073,298.1,39.3,23.21
"2020-09-29 15:05:02.2",3285668,-0.047,-0.051,0.073,297.9,39.35,23.21
"2020-09-29 15:05:02.3",3285669,-0.047,-0.051,0.073,297.9,39.3,23.2
"2020-09-29 15:05:02.4",3285670,-0.028,-0.081,0.093,297.8,39.3,23.2
"2020-09-29 15:05:02.5",3285671,-0.028,-0.081,0.093,297.8,39.3,23.2
"2020-09-29 15:05:02.6",3285672,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:02.7",3285673,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:02.8",3285674,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:02.9",3285675,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:03",3285676,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:03.1",3285677,-0.028,-0.081,0.093,297.8,39.3,23.21
"2020-09-29 15:05:03.2",3285678,-0.018,-0.042,0.117,297.8,39.3,23.21
"2020-09-29 15:05:03.3",3285679,-0.018,-0.042,0.117,297.8,39.3,23.21
"2020-09-29 15:05:03.4",3285680,-0.009,-0.002,0.146,297.9,39.3,23.21
"2020-09-29 15:05:03.5",3285681,-0.008,-0.002,0.146,297.9,39.33,23.25
"2020-09-29 15:05:03.6",3285682,-0.009,-0.003,0.146,297.9,39.3,23.21
"2020-09-29 15:05:03.7",3285683,-0.047,-0.051,0.073,297.8,39.3,23.21
"2020-09-29 15:05:03.8",3285684,-0.048,-0.051,0.073,297.8,39.3,23.21
"2020-09-29 15:05:03.9",3285685,-0.047,-0.051,0.074,297.8,39.3,23.21
"2020-09-29 15:05:04",3285686,-0.047,-0.051,0.073,297.8,39.3,23.21
"2020-09-29 15:05:04.1",3285687,-0.048,-0.051,0.073,297.8,39.3,23.21
"2020-09-29 15:05:04.2",3285688,-0.008,-0.002,0.073,297.8,39.3,23.21
"2020-09-29 15:05:04.3",3285689,-0.008,-0.002,0.073,297.8,39.3,23.21
"2020-09-29 15:05:04.4",3285690,-0.008,0.008,0.117,297.8,39.3,23.21
"2020-09-29 15:05:04.5",3285691,-0.009,0.008,0.117,297.8,39.3,23.21
"2020-09-29 15:05:04.6",3285692,-0.009,0.008,0.117,297.8,39.3,23.21
"2020-09-29 15:05:04.7",3285693,-0.028,-0.002,0.093,297.9,39.32,23.21
"2020-09-29 15:05:04.8",3285694,-0.028,-0.002,0.093,297.9,39.3,23.21
"2020-09-29 15:05:04.9",3285695,-0.028,-0.002,0.166,297.9,39.29,23.2
"2020-09-29 15:05:05",3285696,-0.028,-0.002,0.166,297.9,39.29,23.2
"2020-09-29 15:05:05.1",3285697,-0.028,-0.003,0.166,297.9,39.28,23.21
"2020-09-29 15:05:05.2",3285698,-0.028,-0.002,0.093,298,39.28,23.21
"2020-09-29 15:05:05.3",3285699,-0.028,-0.002,0.093,298,39.28,23.21
"2020-09-29 15:05:05.4",3285700,-0.008,0.008,0.117,298.1,39.28,23.21
"2020-09-29 15:05:05.5",3285701,-0.008,0.008,0.117,298.1,39.28,23.21
"2020-09-29 15:05:05.6",3285702,-0.009,0.008,0.117,298.1,39.28,23.21
"2020-09-29 15:05:05.7",3285703,0.012,0.008,0.093,298,39.28,23.21
"2020-09-29 15:05:05.8",3285704,0.012,0.008,0.093,298,39.28,23.21
"2020-09-29 15:05:05.9",3285705,-0.008,-0.002,0.146,297.8,39.28,23.21
"2020-09-29 15:05:06",3285706,-0.008,-0.002,0.147,297.8,39.31,23.26
"2020-09-29 15:05:06.1",3285707,-0.009,-0.002,0.146,297.8,39.27,23.21
"2020-09-29 15:05:06.2",3285708,-0.028,-0.081,0.166,297.7,39.26,23.21
"2020-09-29 15:05:06.3",3285709,-0.028,-0.081,0.166,297.7,39.25,23.21
"2020-09-29 15:05:06.4",3285710,-0.018,-0.081,0.147,297.8,39.25,23.21
"2020-09-29 15:05:06.5",3285711,-0.018,-0.081,0.146,297.8,39.24,23.21
"2020-09-29 15:05:06.6",3285712,-0.018,-0.081,0.146,297.8,39.24,23.21
"2020-09-29 15:05:06.7",3285713,-0.018,-0.042,0.117,297.8,39.24,23.21
"2020-09-29 15:05:06.8",3285714,-0.018,-0.041,0.117,297.8,39.24,23.21
"2020-09-29 15:05:06.9",3285715,-0.008,0.008,0.117,297.8,39.24,23.21
"2020-09-29 15:05:07",3285716,-0.008,0.008,0.117,297.8,39.24,23.21
"2020-09-29 15:05:07.1",3285717,-0.009,0.008,0.117,297.8,39.24,23.2
"2020-09-29 15:05:07.2",3285718,0.012,0.008,0.093,297.8,39.24,23.21
