"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:35:55.4",3268200,0.022,-0.032,0.083,298.3,39.52,23.26
"2020-09-29 14:35:55.5",3268201,0.022,-0.031,0.083,298.3,39.52,23.26
"2020-09-29 14:35:55.6",3268202,-0.008,-0.002,0.063,298.3,39.55,23.32
"2020-09-29 14:35:55.7",3268203,-0.008,-0.002,0.064,298.3,39.52,23.26
"2020-09-29 14:35:55.8",3268204,-0.008,-0.002,0.064,298.3,39.52,23.26
"2020-09-29 14:35:55.9",3268205,-0.008,-0.041,0.044,298.4,39.52,23.26
"2020-09-29 14:35:56",3268206,-0.008,-0.041,0.044,298.4,39.52,23.26
"2020-09-29 14:35:56.1",3268207,-0.008,-0.032,0.034,298.3,39.52,23.27
"2020-09-29 14:35:56.2",3268208,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.3",3268209,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.4",3268210,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.5",3268211,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.6",3268212,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.7",3268213,-0.009,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.8",3268214,-0.008,-0.032,0.034,298.3,39.52,23.26
"2020-09-29 14:35:56.9",3268215,-0.047,-0.031,0.064,298.3,39.52,23.26
"2020-09-29 14:35:57",3268216,-0.047,-0.032,0.064,298.3,39.52,23.27
"2020-09-29 14:35:57.1",3268217,-0.047,0.008,0.064,298.4,39.52,23.27
"2020-09-29 14:35:57.2",3268218,-0.047,0.008,0.063,298.4,39.52,23.28
"2020-09-29 14:35:57.3",3268219,-0.048,0.008,0.064,298.4,39.52,23.28
"2020-09-29 14:35:57.4",3268220,-0.067,-0.002,0.044,298.4,39.52,23.28
"2020-09-29 14:35:57.5",3268221,-0.067,-0.002,0.044,298.4,39.52,23.28
"2020-09-29 14:35:57.6",3268222,-0.047,0.008,0.064,298.3,39.52,23.28
"2020-09-29 14:35:57.7",3268223,-0.047,0.008,0.064,298.3,39.52,23.28
"2020-09-29 14:35:57.8",3268224,-0.047,0.008,0.063,298.3,39.52,23.28
"2020-09-29 14:35:57.9",3268225,-0.028,-0.002,0.083,298.4,39.52,23.28
"2020-09-29 14:35:58",3268226,-0.028,-0.002,0.083,298.4,39.52,23.29
"2020-09-29 14:35:58.1",3268227,-0.008,-0.002,0.064,298.3,39.57,23.34
"2020-09-29 14:35:58.2",3268228,-0.008,-0.002,0.064,298.3,39.52,23.29
"2020-09-29 14:35:58.3",3268229,-0.008,-0.002,0.064,298.3,39.52,23.28
"2020-09-29 14:35:58.4",3268230,-0.008,0.008,0.044,298.3,39.52,23.29
"2020-09-29 14:35:58.5",3268231,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:35:58.6",3268232,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:35:58.7",3268233,-0.008,0.008,0.044,298.3,39.52,23.29
"2020-09-29 14:35:58.8",3268234,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:35:58.9",3268235,-0.008,0.009,0.044,298.3,39.52,23.28
"2020-09-29 14:35:59",3268236,-0.008,0.008,0.044,298.3,39.52,23.29
"2020-09-29 14:35:59.1",3268237,-0.028,-0.002,0.025,298.2,39.52,23.28
"2020-09-29 14:35:59.2",3268238,-0.028,-0.002,0.024,298.2,39.52,23.28
"2020-09-29 14:35:59.3",3268239,-0.028,-0.002,0.024,298.2,39.52,23.28
"2020-09-29 14:35:59.4",3268240,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:35:59.5",3268241,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:35:59.6",3268242,-0.008,0.008,0.044,298.2,39.52,23.28
"2020-09-29 14:35:59.7",3268243,-0.008,0.008,0.044,298.2,39.52,23.28
"2020-09-29 14:35:59.8",3268244,-0.008,0.008,0.044,298.2,39.52,23.28
"2020-09-29 14:35:59.9",3268245,-0.018,0.038,0.005,298.3,39.52,23.29
"2020-09-29 14:36:00",3268246,-0.018,0.038,0.005,298.3,39.52,23.29
"2020-09-29 14:36:00.1",3268247,-0.008,0.008,0.044,298.3,39.52,23.29
"2020-09-29 14:36:00.2",3268248,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:36:00.3",3268249,-0.009,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:36:00.4",3268250,-0.028,-0.002,0.083,298.4,39.52,23.29
"2020-09-29 14:36:00.5",3268251,-0.028,-0.002,0.083,298.4,39.52,23.28
"2020-09-29 14:36:00.6",3268252,-0.008,0.008,0.044,298.3,39.58,23.34
"2020-09-29 14:36:00.7",3268253,-0.008,0.009,0.044,298.3,39.52,23.28
"2020-09-29 14:36:00.8",3268254,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:36:00.9",3268255,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:36:01",3268256,-0.008,0.008,0.044,298.3,39.52,23.28
"2020-09-29 14:36:01.1",3268257,0.012,0.008,0.093,298.2,39.52,23.28
"2020-09-29 14:36:01.2",3268258,0.012,0.008,0.093,298.2,39.52,23.28
"2020-09-29 14:36:01.3",3268259,0.012,0.008,0.093,298.2,39.52,23.28
"2020-09-29 14:36:01.4",3268260,-0.008,-0.002,0.074,298.2,39.52,23.28
"2020-09-29 14:36:01.5",3268261,-0.008,-0.002,0.073,298.2,39.52,23.28
"2020-09-29 14:36:01.6",3268262,-0.008,0.008,0.044,298.2,39.52,23.28
"2020-09-29 14:36:01.7",3268263,-0.009,0.009,0.044,298.2,39.52,23.28
"2020-09-29 14:36:01.8",3268264,-0.008,0.008,0.044,298.2,39.52,23.29
"2020-09-29 14:36:01.9",3268265,-0.008,-0.002,0.064,298.3,39.52,23.31
"2020-09-29 14:36:02",3268266,-0.008,-0.002,0.064,298.3,39.52,23.28
"2020-09-29 14:36:02.1",3268267,-0.009,-0.002,0.064,298.3,39.52,23.29
"2020-09-29 14:36:02.2",3268268,-0.008,-0.002,0.064,298.3,39.52,23.29
"2020-09-29 14:36:02.3",3268269,-0.008,-0.002,0.063,298.3,39.52,23.29
"2020-09-29 14:36:02.4",3268270,-0.008,-0.002,0.064,298.5,39.52,23.28
"2020-09-29 14:36:02.5",3268271,-0.008,-0.002,0.064,298.5,39.52,23.29
"2020-09-29 14:36:02.6",3268272,-0.047,-0.041,0.064,298.5,39.52,23.29
"2020-09-29 14:36:02.7",3268273,-0.047,-0.041,0.064,298.5,39.52,23.28
"2020-09-29 14:36:02.8",3268274,-0.048,-0.041,0.063,298.5,39.52,23.28
"2020-09-29 14:36:02.9",3268275,-0.018,-0.081,0.073,298.5,39.52,23.28
"2020-09-29 14:36:03",3268276,-0.018,-0.081,0.073,298.5,39.52,23.28
"2020-09-29 14:36:03.1",3268277,-0.018,-0.041,0.044,298.5,39.57,23.32
"2020-09-29 14:36:03.2",3268278,-0.018,-0.041,0.044,298.5,39.52,23.28
"2020-09-29 14:36:03.3",3268279,-0.018,-0.041,0.044,298.5,39.52,23.28
"2020-09-29 14:36:03.4",3268280,-0.077,-0.002,0.044,298.5,39.52,23.28
"2020-09-29 14:36:03.5",3268281,-0.077,-0.002,0.044,298.5,39.52,23.28
"2020-09-29 14:36:03.6",3268282,-0.028,-0.002,0.025,298.5,39.52,23.28
"2020-09-29 14:36:03.7",3268283,-0.028,-0.002,0.025,298.5,39.52,23.28
"2020-09-29 14:36:03.8",3268284,-0.028,-0.002,0.024,298.5,39.52,23.28
"2020-09-29 14:36:03.9",3268285,-0.008,0.009,0.044,298.5,39.52,23.29
"2020-09-29 14:36:04",3268286,-0.008,0.008,0.044,298.5,39.52,23.28
"2020-09-29 14:36:04.1",3268287,-0.008,-0.002,0.064,298.4,39.52,23.28
"2020-09-29 14:36:04.2",3268288,-0.008,-0.002,0.064,298.4,39.52,23.28
"2020-09-29 14:36:04.3",3268289,-0.008,-0.003,0.064,298.4,39.52,23.28
"2020-09-29 14:36:04.4",3268290,0.041,0.038,0.044,298.3,39.52,23.31
"2020-09-29 14:36:04.5",3268291,0.041,0.038,0.044,298.3,39.52,23.29
"2020-09-29 14:36:04.6",3268292,-0.008,0.047,0.064,298.3,39.52,23.29
"2020-09-29 14:36:04.7",3268293,-0.008,0.047,0.064,298.3,39.52,23.29
"2020-09-29 14:36:04.8",3268294,-0.009,0.047,0.063,298.3,39.52,23.28
"2020-09-29 14:36:04.9",3268295,-0.009,0.009,0.044,298.4,39.52,23.28
"2020-09-29 14:36:05",3268296,-0.008,0.008,0.044,298.4,39.52,23.29
"2020-09-29 14:36:05.1",3268297,-0.008,0.096,0.117,298.6,39.52,23.29
"2020-09-29 14:36:05.2",3268298,-0.008,0.096,0.117,298.6,39.52,23.29
"2020-09-29 14:36:05.3",3268299,-0.008,0.096,0.117,298.6,39.52,23.28
"2020-09-29 14:36:05.4",3268300,-0.077,0.057,0.117,298.8,39.52,23.28
"2020-09-29 14:36:05.5",3268301,-0.077,0.057,0.117,298.8,39.52,23.28
"2020-09-29 14:36:05.6",3268302,-0.018,-0.041,0.185,298.7,39.57,23.29
"2020-09-29 14:36:05.7",3268303,-0.018,-0.041,0.186,298.7,39.52,23.28
"2020-09-29 14:36:05.8",3268304,-0.018,-0.041,0.186,298.7,39.53,23.29
"2020-09-29 14:36:05.9",3268305,0.012,-0.032,0.156,298.6,39.53,23.3
"2020-09-29 14:36:06",3268306,0.012,-0.031,0.156,298.6,39.53,23.3
"2020-09-29 14:36:06.1",3268307,-0.008,-0.032,0.176,298.4,39.53,23.3
"2020-09-29 14:36:06.2",3268308,-0.008,-0.031,0.176,298.4,39.54,23.3
"2020-09-29 14:36:06.3",3268309,-0.008,-0.032,0.176,298.4,39.54,23.3
"2020-09-29 14:36:06.4",3268310,-0.028,-0.071,0.156,298.3,39.54,23.3
"2020-09-29 14:36:06.5",3268311,-0.028,-0.071,0.156,298.3,39.54,23.3
"2020-09-29 14:36:06.6",3268312,-0.008,-0.002,0.137,298.4,39.54,23.3
"2020-09-29 14:36:06.7",3268313,-0.008,-0.002,0.137,298.4,39.54,23.3
"2020-09-29 14:36:06.8",3268314,-0.008,-0.002,0.137,298.4,39.54,23.3
"2020-09-29 14:36:06.9",3268315,0.012,-0.032,0.156,298.6,39.55,23.33
"2020-09-29 14:36:07",3268316,0.012,-0.031,0.156,298.6,39.54,23.3
"2020-09-29 14:36:07.1",3268317,0.061,0.018,0.147,298.6,39.54,23.3
"2020-09-29 14:36:07.2",3268318,0.061,0.018,0.147,298.6,39.54,23.3
"2020-09-29 14:36:07.3",3268319,0.06,0.018,0.147,298.6,39.54,23.3
"2020-09-29 14:36:07.4",3268320,-0.018,-0.08,0.156,298.6,39.54,23.3
"2020-09-29 14:36:07.5",3268321,-0.018,-0.08,0.156,298.6,39.54,23.3
"2020-09-29 14:36:07.6",3268322,-0.018,-0.081,0.147,298.7,39.54,23.3
"2020-09-29 14:36:07.7",3268323,-0.018,-0.081,0.146,298.7,39.54,23.3
"2020-09-29 14:36:07.8",3268324,-0.018,-0.081,0.146,298.7,39.54,23.3
"2020-09-29 14:36:07.9",3268325,-0.028,-0.08,0.093,298.6,39.54,23.3
"2020-09-29 14:36:08",3268326,-0.028,-0.081,0.093,298.6,39.54,23.3
"2020-09-29 14:36:08.1",3268327,-0.018,-0.124,0.117,298.7,39.58,23.3
"2020-09-29 14:36:08.2",3268328,-0.018,-0.124,0.117,298.7,39.54,23.3
"2020-09-29 14:36:08.3",3268329,-0.018,-0.124,0.117,298.7,39.54,23.3
"2020-09-29 14:36:08.4",3268330,-0.008,-0.032,0.117,298.6,39.54,23.3
"2020-09-29 14:36:08.5",3268331,-0.008,-0.032,0.117,298.6,39.54,23.3
"2020-09-29 14:36:08.6",3268332,-0.008,0.009,0.117,298.6,39.54,23.3
"2020-09-29 14:36:08.7",3268333,-0.008,0.009,0.117,298.6,39.54,23.3
"2020-09-29 14:36:08.8",3268334,-0.008,0.008,0.117,298.6,39.54,23.3
"2020-09-29 14:36:08.9",3268335,-0.028,-0.002,0.083,298.4,39.54,23.3
"2020-09-29 14:36:09",3268336,-0.028,-0.002,0.083,298.4,39.54,23.3
"2020-09-29 14:36:09.1",3268337,-0.008,-0.031,0.035,298.4,39.54,23.3
"2020-09-29 14:36:09.2",3268338,-0.008,-0.032,0.034,298.4,39.54,23.3
"2020-09-29 14:36:09.3",3268339,-0.009,-0.032,0.034,298.4,39.54,23.3
"2020-09-29 14:36:09.4",3268340,-0.096,-0.051,0.083,298.4,39.57,23.35
"2020-09-29 14:36:09.5",3268341,-0.096,-0.051,0.083,298.4,39.54,23.3
"2020-09-29 14:36:09.6",3268342,-0.047,-0.041,0.064,298.5,39.54,23.3
"2020-09-29 14:36:09.7",3268343,-0.047,-0.041,0.064,298.5,39.54,23.3
"2020-09-29 14:36:09.8",3268344,-0.047,-0.042,0.063,298.5,39.54,23.3
"2020-09-29 14:36:09.9",3268345,-0.067,-0.002,0.044,298.4,39.54,23.3
"2020-09-29 14:36:10",3268346,-0.067,-0.002,0.044,298.4,39.54,23.3
"2020-09-29 14:36:10.1",3268347,-0.047,0.008,0.064,298.4,39.54,23.3
"2020-09-29 14:36:10.2",3268348,-0.047,0.009,0.064,298.4,39.54,23.3
"2020-09-29 14:36:10.3",3268349,-0.048,0.008,0.063,298.4,39.54,23.3
"2020-09-29 14:36:10.4",3268350,0.041,0.047,0.117,298.5,39.54,23.3
"2020-09-29 14:36:10.5",3268351,0.041,0.047,0.117,298.5,39.54,23.3
"2020-09-29 14:36:10.6",3268352,-0.008,-0.002,0.064,298.5,39.55,23.3
"2020-09-29 14:36:10.7",3268353,-0.008,-0.002,0.064,298.5,39.54,23.3
"2020-09-29 14:36:10.8",3268354,-0.009,-0.002,0.063,298.5,39.54,23.3
"2020-09-29 14:36:10.9",3268355,-0.047,0.018,0.137,298.5,39.54,23.3
"2020-09-29 14:36:11",3268356,-0.047,0.018,0.137,298.5,39.54,23.31
"2020-09-29 14:36:11.1",3268357,-0.057,0.008,0.147,298.9,39.54,23.3
"2020-09-29 14:36:11.2",3268358,-0.057,0.009,0.147,298.9,39.54,23.3
"2020-09-29 14:36:11.3",3268359,-0.057,0.008,0.146,298.9,39.54,23.3
"2020-09-29 14:36:11.4",3268360,-0.008,0.008,0.117,298.8,39.54,23.3
"2020-09-29 14:36:11.5",3268361,-0.008,0.008,0.117,298.8,39.54,23.3
"2020-09-29 14:36:11.6",3268362,-0.008,0.047,0.073,298.8,39.54,23.3
"2020-09-29 14:36:11.7",3268363,-0.008,0.047,0.073,298.8,39.54,23.3
"2020-09-29 14:36:11.8",3268364,-0.008,0.047,0.073,298.8,39.54,23.3
"2020-09-29 14:36:11.9",3268365,-0.028,-0.002,0.093,298.8,39.57,23.36
"2020-09-29 14:36:12",3268366,-0.028,-0.002,0.093,298.8,39.54,23.3
"2020-09-29 14:36:12.1",3268367,-0.028,-0.002,0.093,298.7,39.54,23.31
"2020-09-29 14:36:12.2",3268368,-0.028,-0.002,0.093,298.7,39.54,23.3
"2020-09-29 14:36:12.3",3268369,-0.028,-0.002,0.093,298.7,39.54,23.31
"2020-09-29 14:36:12.4",3268370,-0.047,-0.051,0.073,298.6,39.54,23.3
"2020-09-29 14:36:12.5",3268371,-0.047,-0.051,0.073,298.6,39.54,23.3
"2020-09-29 14:36:12.6",3268372,-0.077,-0.002,0.044,298.6,39.54,23.3
"2020-09-29 14:36:12.7",3268373,-0.077,-0.002,0.044,298.6,39.54,23.3
"2020-09-29 14:36:12.8",3268374,-0.077,-0.002,0.044,298.6,39.54,23.3
"2020-09-29 14:36:12.9",3268375,-0.047,-0.051,0.073,298.6,39.54,23.31
"2020-09-29 14:36:13",3268376,-0.047,-0.051,0.073,298.6,39.54,23.31
"2020-09-29 14:36:13.1",3268377,-0.106,-0.051,0.093,298.6,39.54,23.31
"2020-09-29 14:36:13.2",3268378,-0.106,-0.051,0.093,298.6,39.54,23.3
"2020-09-29 14:36:13.3",3268379,-0.106,-0.051,0.093,298.6,39.54,23.3
"2020-09-29 14:36:13.4",3268380,-0.106,-0.051,0.093,298.9,39.54,23.3
"2020-09-29 14:36:13.5",3268381,-0.106,-0.051,0.093,298.9,39.54,23.3
"2020-09-29 14:36:13.6",3268382,-0.028,-0.002,0.093,299,39.54,23.3
"2020-09-29 14:36:13.7",3268383,-0.028,-0.002,0.093,299,39.54,23.3
"2020-09-29 14:36:13.8",3268384,-0.028,-0.002,0.093,299,39.54,23.3
"2020-09-29 14:36:13.9",3268385,-0.008,-0.002,0.147,299,39.54,23.31
"2020-09-29 14:36:14",3268386,-0.008,-0.002,0.147,299,39.54,23.31
"2020-09-29 14:36:14.1",3268387,0.012,-0.041,0.093,298.9,39.54,23.3
"2020-09-29 14:36:14.2",3268388,0.012,-0.041,0.093,298.9,39.54,23.31
"2020-09-29 14:36:14.3",3268389,0.012,-0.041,0.093,298.9,39.54,23.31
"2020-09-29 14:36:14.4",3268390,-0.047,-0.051,0.146,298.8,39.57,23.36
"2020-09-29 14:36:14.5",3268391,-0.047,-0.051,0.147,298.8,39.54,23.3
"2020-09-29 14:36:14.6",3268392,-0.018,-0.041,0.117,298.7,39.54,23.3
"2020-09-29 14:36:14.7",3268393,-0.018,-0.041,0.117,298.7,39.54,23.3
"2020-09-29 14:36:14.8",3268394,-0.018,-0.041,0.117,298.7,39.54,23.3
"2020-09-29 14:36:14.9",3268395,-0.077,-0.002,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15",3268396,-0.077,-0.002,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.1",3268397,-0.077,-0.002,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.2",3268398,-0.077,-0.002,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.3",3268399,-0.077,-0.002,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.4",3268400,-0.008,0.008,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.5",3268401,-0.008,0.008,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.6",3268402,-0.077,0.057,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.7",3268403,-0.077,0.057,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.8",3268404,-0.077,0.057,0.117,298.7,39.54,23.3
"2020-09-29 14:36:15.9",3268405,-0.008,0.008,0.118,298.7,39.54,23.3
"2020-09-29 14:36:16",3268406,-0.008,0.008,0.117,298.7,39.54,23.3
"2020-09-29 14:36:16.1",3268407,-0.018,-0.041,0.186,298.8,39.54,23.3
"2020-09-29 14:36:16.2",3268408,-0.018,-0.041,0.186,298.8,39.54,23.3
"2020-09-29 14:36:16.3",3268409,-0.018,-0.042,0.185,298.8,39.54,23.31
"2020-09-29 14:36:16.4",3268410,0.012,-0.041,0.166,298.8,39.54,23.31
"2020-09-29 14:36:16.5",3268411,0.012,-0.041,0.166,298.8,39.54,23.31
"2020-09-29 14:36:16.6",3268412,-0.008,-0.002,0.147,298.7,39.54,23.31
"2020-09-29 14:36:16.7",3268413,-0.008,-0.002,0.147,298.7,39.54,23.3
"2020-09-29 14:36:16.8",3268414,-0.008,-0.002,0.147,298.7,39.54,23.3
"2020-09-29 14:36:16.9",3268415,-0.067,-0.002,0.117,298.6,39.6,23.36
"2020-09-29 14:36:17",3268416,-0.067,-0.002,0.117,298.6,39.54,23.3
"2020-09-29 14:36:17.1",3268417,-0.14,0.009,0.117,298.5,39.54,23.3
"2020-09-29 14:36:17.2",3268418,-0.14,0.009,0.117,298.5,39.54,23.3
"2020-09-29 14:36:17.3",3268419,-0.14,0.008,0.117,298.5,39.54,23.3
"2020-09-29 14:36:17.4",3268420,-0.077,0.057,0.044,298.6,39.54,23.3
"2020-09-29 14:36:17.5",3268421,-0.076,0.057,0.044,298.6,39.54,23.3
"2020-09-29 14:36:17.6",3268422,-0.057,0.009,0.073,298.7,39.54,23.3
"2020-09-29 14:36:17.7",3268423,-0.057,0.008,0.073,298.7,39.54,23.3
"2020-09-29 14:36:17.8",3268424,-0.057,0.008,0.073,298.7,39.54,23.3
"2020-09-29 14:36:17.9",3268425,-0.028,0.047,0.093,298.6,39.54,23.3
"2020-09-29 14:36:18",3268426,-0.028,0.047,0.093,298.6,39.54,23.31
"2020-09-29 14:36:18.1",3268427,-0.067,-0.002,0.117,298.6,39.54,23.31
"2020-09-29 14:36:18.2",3268428,-0.067,-0.002,0.117,298.6,39.54,23.33
"2020-09-29 14:36:18.3",3268429,-0.067,-0.002,0.117,298.6,39.54,23.31
"2020-09-29 14:36:18.4",3268430,-0.067,-0.002,0.117,298.5,39.54,23.31
"2020-09-29 14:36:18.5",3268431,-0.067,-0.002,0.117,298.5,39.54,23.32
"2020-09-29 14:36:18.6",3268432,-0.047,0.087,0.137,298.5,39.54,23.32
"2020-09-29 14:36:18.7",3268433,-0.047,0.087,0.137,298.5,39.54,23.32
"2020-09-29 14:36:18.8",3268434,-0.047,0.086,0.137,298.5,39.54,23.32
"2020-09-29 14:36:18.9",3268435,-0.008,0.047,0.074,298.5,39.54,23.32
"2020-09-29 14:36:19",3268436,-0.008,0.047,0.073,298.5,39.54,23.32
"2020-09-29 14:36:19.1",3268437,-0.047,0.087,0.064,298.5,39.54,23.32
"2020-09-29 14:36:19.2",3268438,-0.047,0.087,0.064,298.5,39.54,23.33
"2020-09-29 14:36:19.3",3268439,-0.047,0.086,0.063,298.5,39.54,23.32
"2020-09-29 14:36:19.4",3268440,-0.067,0.057,0.044,298.5,39.59,23.35
"2020-09-29 14:36:19.5",3268441,-0.067,0.057,0.044,298.5,39.54,23.32
"2020-09-29 14:36:19.6",3268442,-0.086,0.077,0.093,298.4,39.54,23.32
"2020-09-29 14:36:19.7",3268443,-0.087,0.077,0.093,298.4,39.54,23.32
"2020-09-29 14:36:19.8",3268444,-0.087,0.076,0.093,298.4,39.54,23.32
"2020-09-29 14:36:19.9",3268445,-0.121,0.047,0.064,298.3,39.54,23.32
"2020-09-29 14:36:20",3268446,-0.121,0.047,0.064,298.3,39.54,23.32
"2020-09-29 14:36:20.1",3268447,-0.121,0.047,0.064,298.2,39.54,23.33
"2020-09-29 14:36:20.2",3268448,-0.121,0.047,0.064,298.2,39.54,23.32
"2020-09-29 14:36:20.3",3268449,-0.121,0.047,0.063,298.2,39.54,23.33
"2020-09-29 14:36:20.4",3268450,-0.121,0.047,0.064,298.2,39.54,23.33
"2020-09-29 14:36:20.5",3268451,-0.121,0.047,0.064,298.2,39.54,23.33
"2020-09-29 14:36:20.6",3268452,-0.13,0.087,0.044,298.2,39.54,23.32
"2020-09-29 14:36:20.7",3268453,-0.13,0.086,0.044,298.2,39.54,23.36
"2020-09-29 14:36:20.8",3268454,-0.131,0.087,0.044,298.2,39.54,23.32
"2020-09-29 14:36:20.9",3268455,-0.047,0.008,0.137,298.2,39.54,23.32
"2020-09-29 14:36:21",3268456,-0.047,0.008,0.137,298.2,39.54,23.32
"2020-09-29 14:36:21.1",3268457,-0.067,0.057,0.117,298.2,39.54,23.32
"2020-09-29 14:36:21.2",3268458,-0.067,0.057,0.117,298.2,39.54,23.33
"2020-09-29 14:36:21.3",3268459,-0.067,0.057,0.117,298.2,39.54,23.32
"2020-09-29 14:36:21.4",3268460,-0.14,0.121,0.137,298.2,39.54,23.32
"2020-09-29 14:36:21.5",3268461,-0.14,0.121,0.137,298.2,39.54,23.32
"2020-09-29 14:36:21.6",3268462,-0.018,0.047,0.083,298.3,39.54,23.32
"2020-09-29 14:36:21.7",3268463,-0.018,0.048,0.083,298.3,39.54,23.32
"2020-09-29 14:36:21.8",3268464,-0.018,0.047,0.083,298.3,39.54,23.32
"2020-09-29 14:36:21.9",3268465,-0.008,0.018,0.108,298.3,39.59,23.33
"2020-09-29 14:36:22",3268466,-0.008,0.018,0.108,298.3,39.54,23.32
"2020-09-29 14:36:22.1",3268467,-0.018,0.047,0.083,298.3,39.54,23.32
"2020-09-29 14:36:22.2",3268468,-0.018,0.047,0.083,298.3,39.54,23.33
"2020-09-29 14:36:22.3",3268469,-0.018,0.047,0.083,298.3,39.54,23.33
"2020-09-29 14:36:22.4",3268470,-0.008,0.048,0.073,298.2,39.54,23.33
"2020-09-29 14:36:22.5",3268471,-0.008,0.047,0.073,298.2,39.54,23.32
"2020-09-29 14:36:22.6",3268472,-0.018,0.047,0.083,298.3,39.54,23.32
"2020-09-29 14:36:22.7",3268473,-0.018,0.047,0.083,298.3,39.54,23.33
"2020-09-29 14:36:22.8",3268474,-0.018,0.047,0.083,298.3,39.54,23.32
"2020-09-29 14:36:22.9",3268475,-0.008,0.057,0.137,298.3,39.54,23.33
"2020-09-29 14:36:23",3268476,-0.008,0.057,0.137,298.3,39.54,23.32
"2020-09-29 14:36:23.1",3268477,0.012,0.018,0.083,298.4,39.54,23.32
"2020-09-29 14:36:23.2",3268478,0.012,0.018,0.083,298.4,39.57,23.37
"2020-09-29 14:36:23.3",3268479,0.012,0.018,0.083,298.4,39.54,23.32
"2020-09-29 14:36:23.4",3268480,-0.008,-0.002,0.064,298.5,39.54,23.32
"2020-09-29 14:36:23.5",3268481,-0.008,-0.002,0.063,298.5,39.54,23.32
"2020-09-29 14:36:23.6",3268482,0.031,-0.002,0.117,298.5,39.54,23.32
"2020-09-29 14:36:23.7",3268483,0.032,-0.002,0.117,298.5,39.54,23.32
"2020-09-29 14:36:23.8",3268484,0.031,-0.002,0.117,298.5,39.54,23.32
"2020-09-29 14:36:23.9",3268485,0.061,0.018,0.073,298.5,39.54,23.32
"2020-09-29 14:36:24",3268486,0.061,0.018,0.073,298.5,39.54,23.32
"2020-09-29 14:36:24.1",3268487,-0.008,-0.002,0.074,298.6,39.54,23.33
"2020-09-29 14:36:24.2",3268488,-0.008,-0.002,0.073,298.6,39.54,23.33
"2020-09-29 14:36:24.3",3268489,-0.008,-0.002,0.073,298.6,39.54,23.33
"2020-09-29 14:36:24.4",3268490,-0.018,-0.041,0.117,298.7,39.56,23.32
"2020-09-29 14:36:24.5",3268491,-0.018,-0.041,0.117,298.7,39.54,23.32
"2020-09-29 14:36:24.6",3268492,-0.047,-0.041,0.137,298.6,39.54,23.32
"2020-09-29 14:36:24.7",3268493,-0.047,-0.041,0.137,298.6,39.54,23.32
"2020-09-29 14:36:24.8",3268494,-0.048,-0.042,0.137,298.6,39.54,23.32
"2020-09-29 14:36:24.9",3268495,-0.086,-0.081,0.117,298.7,39.54,23.32
"2020-09-29 14:36:25",3268496,-0.086,-0.081,0.117,298.7,39.54,23.32
"2020-09-29 14:36:25.1",3268497,-0.047,-0.051,0.147,298.7,39.54,23.32
"2020-09-29 14:36:25.2",3268498,-0.047,-0.051,0.147,298.7,39.54,23.32
"2020-09-29 14:36:25.3",3268499,-0.047,-0.051,0.146,298.7,39.54,23.32
"2020-09-29 14:36:25.4",3268500,-0.008,-0.041,0.186,298.5,39.54,23.32
