"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:38:55.4",3270000,-0.018,-0.002,0.015,297.3,39.23,23.46
"2020-09-29 14:38:55.5",3270001,-0.018,-0.002,0.015,297.3,39.24,23.46
"2020-09-29 14:38:55.6",3270002,-0.008,0.008,0.044,297.3,39.24,23.46
"2020-09-29 14:38:55.7",3270003,-0.008,0.008,0.044,297.3,39.24,23.46
"2020-09-29 14:38:55.8",3270004,-0.028,0.047,0.025,297.4,39.24,23.46
"2020-09-29 14:38:55.9",3270005,-0.028,0.047,0.024,297.4,39.24,23.46
"2020-09-29 14:38:56",3270006,-0.028,0.047,0.024,297.4,39.24,23.46
"2020-09-29 14:38:56.1",3270007,-0.008,0.077,0.044,297.5,39.28,23.46
"2020-09-29 14:38:56.2",3270008,-0.008,0.077,0.044,297.5,39.24,23.46
"2020-09-29 14:38:56.3",3270009,-0.028,-0.002,0.025,297.5,39.24,23.46
"2020-09-29 14:38:56.4",3270010,-0.028,-0.002,0.025,297.5,39.24,23.46
"2020-09-29 14:38:56.5",3270011,-0.028,-0.002,0.025,297.5,39.24,23.46
"2020-09-29 14:38:56.6",3270012,-0.028,0.047,0.025,297.3,39.24,23.46
"2020-09-29 14:38:56.7",3270013,-0.028,0.047,0.025,297.3,39.24,23.46
"2020-09-29 14:38:56.8",3270014,-0.028,0.047,0.024,297.3,39.24,23.46
"2020-09-29 14:38:56.9",3270015,-0.028,0.047,0.024,297.3,39.24,23.46
"2020-09-29 14:38:57",3270016,-0.028,0.047,0.025,297.3,39.24,23.46
"2020-09-29 14:38:57.1",3270017,-0.067,0.057,0.044,297.3,39.24,23.46
"2020-09-29 14:38:57.2",3270018,-0.067,0.057,0.044,297.3,39.24,23.46
"2020-09-29 14:38:57.3",3270019,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:57.4",3270020,-0.067,-0.002,0.044,297.3,39.27,23.51
"2020-09-29 14:38:57.5",3270021,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:57.6",3270022,-0.047,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:57.7",3270023,-0.048,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:57.8",3270024,-0.047,0.008,0.063,297.3,39.24,23.46
"2020-09-29 14:38:57.9",3270025,-0.048,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:58",3270026,-0.048,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:58.1",3270027,-0.047,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:58.2",3270028,-0.047,0.008,0.063,297.3,39.24,23.46
"2020-09-29 14:38:58.3",3270029,-0.048,0.008,0.063,297.3,39.24,23.46
"2020-09-29 14:38:58.4",3270030,-0.047,0.008,0.064,297.3,39.24,23.46
"2020-09-29 14:38:58.5",3270031,-0.047,0.009,0.064,297.3,39.24,23.46
"2020-09-29 14:38:58.6",3270032,-0.067,-0.002,0.044,297.3,39.25,23.46
"2020-09-29 14:38:58.7",3270033,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:58.8",3270034,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:58.9",3270035,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:59",3270036,-0.067,-0.002,0.044,297.3,39.24,23.46
"2020-09-29 14:38:59.1",3270037,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.2",3270038,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.3",3270039,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.4",3270040,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.5",3270041,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.6",3270042,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.7",3270043,-0.067,0.057,0.044,297.2,39.24,23.46
"2020-09-29 14:38:59.8",3270044,-0.067,0.057,0.044,297.1,39.24,23.46
"2020-09-29 14:38:59.9",3270045,-0.067,0.057,0.044,297.1,39.27,23.52
"2020-09-29 14:39:00",3270046,-0.067,0.057,0.044,297.1,39.24,23.46
"2020-09-29 14:39:00.1",3270047,-0.067,0.057,0.044,297.1,39.24,23.46
"2020-09-29 14:39:00.2",3270048,-0.067,0.057,0.044,297.1,39.24,23.46
"2020-09-29 14:39:00.3",3270049,-0.077,0.008,0.005,297.1,39.24,23.46
"2020-09-29 14:39:00.4",3270050,-0.077,0.008,0.005,297.1,39.24,23.46
"2020-09-29 14:39:00.5",3270051,-0.077,0.008,0.005,297.1,39.24,23.46
"2020-09-29 14:39:00.6",3270052,-0.077,0.008,0.005,297.1,39.24,23.46
"2020-09-29 14:39:00.7",3270053,-0.077,0.008,0.005,297.1,39.24,23.46
"2020-09-29 14:39:00.8",3270054,-0.047,0.009,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:00.9",3270055,-0.047,0.008,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:01",3270056,-0.047,0.008,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:01.1",3270057,-0.038,-0.002,0.015,297.1,39.24,23.46
"2020-09-29 14:39:01.2",3270058,-0.038,-0.002,0.015,297.1,39.24,23.46
"2020-09-29 14:39:01.3",3270059,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:01.4",3270060,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:01.5",3270061,-0.028,0.047,0.024,297,39.24,23.46
"2020-09-29 14:39:01.6",3270062,-0.057,0.077,-0.006,297,39.24,23.46
"2020-09-29 14:39:01.7",3270063,-0.057,0.077,-0.006,297,39.24,23.46
"2020-09-29 14:39:01.8",3270064,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:01.9",3270065,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02",3270066,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02.1",3270067,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02.2",3270068,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02.3",3270069,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02.4",3270070,-0.077,0.057,0.044,297,39.27,23.52
"2020-09-29 14:39:02.5",3270071,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:02.6",3270072,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:02.7",3270073,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:02.8",3270074,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:02.9",3270075,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:03",3270076,-0.028,0.047,0.025,297,39.24,23.46
"2020-09-29 14:39:03.1",3270077,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:03.2",3270078,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:03.3",3270079,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:03.4",3270080,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:03.5",3270081,-0.077,0.057,0.044,297,39.24,23.46
"2020-09-29 14:39:03.6",3270082,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:03.7",3270083,-0.087,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:03.8",3270084,-0.086,0.009,0.015,296.9,39.24,23.46
"2020-09-29 14:39:03.9",3270085,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04",3270086,-0.087,0.009,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.1",3270087,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.2",3270088,-0.087,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.3",3270089,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.4",3270090,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.5",3270091,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.6",3270092,-0.086,0.009,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.7",3270093,-0.086,0.008,0.015,296.9,39.24,23.46
"2020-09-29 14:39:04.8",3270094,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:04.9",3270095,-0.047,0.008,-0.006,297,39.29,23.52
"2020-09-29 14:39:05",3270096,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:05.1",3270097,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:05.2",3270098,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:05.3",3270099,-0.067,-0.002,-0.016,297,39.24,23.46
"2020-09-29 14:39:05.4",3270100,-0.067,-0.002,-0.016,297,39.24,23.46
"2020-09-29 14:39:05.5",3270101,-0.067,-0.002,-0.016,297,39.24,23.46
"2020-09-29 14:39:05.6",3270102,-0.067,0.038,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:05.7",3270103,-0.067,0.038,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:05.8",3270104,-0.048,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:05.9",3270105,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:06",3270106,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:06.1",3270107,-0.086,0.008,-0.036,297,39.24,23.46
"2020-09-29 14:39:06.2",3270108,-0.086,0.008,-0.036,297,39.24,23.49
"2020-09-29 14:39:06.3",3270109,-0.087,0.008,-0.036,297,39.24,23.46
"2020-09-29 14:39:06.4",3270110,-0.086,0.008,-0.036,297,39.24,23.46
"2020-09-29 14:39:06.5",3270111,-0.087,0.009,-0.036,297,39.24,23.46
"2020-09-29 14:39:06.6",3270112,-0.067,0.047,-0.006,296.9,39.24,23.46
"2020-09-29 14:39:06.7",3270113,-0.067,0.047,-0.006,296.9,39.24,23.46
"2020-09-29 14:39:06.8",3270114,-0.067,0.047,-0.006,296.9,39.24,23.46
"2020-09-29 14:39:06.9",3270115,-0.067,0.047,-0.006,296.9,39.24,23.46
"2020-09-29 14:39:07",3270116,-0.067,0.047,-0.006,296.9,39.24,23.46
"2020-09-29 14:39:07.1",3270117,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.2",3270118,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.3",3270119,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.4",3270120,-0.047,0.008,-0.006,297,39.29,23.5
"2020-09-29 14:39:07.5",3270121,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.6",3270122,-0.047,0.009,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.7",3270123,-0.047,0.008,-0.006,297,39.24,23.46
"2020-09-29 14:39:07.8",3270124,-0.067,0.038,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:07.9",3270125,-0.067,0.038,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:08",3270126,-0.067,0.038,-0.006,297.1,39.24,23.46
"2020-09-29 14:39:08.1",3270127,-0.057,0.038,-0.016,297.1,39.24,23.46
"2020-09-29 14:39:08.2",3270128,-0.057,0.037,-0.016,297.1,39.24,23.46
"2020-09-29 14:39:08.3",3270129,-0.087,-0.002,-0.035,297.1,39.24,23.46
"2020-09-29 14:39:08.4",3270130,-0.086,-0.002,-0.036,297.1,39.24,23.46
"2020-09-29 14:39:08.5",3270131,-0.086,-0.002,-0.036,297.1,39.24,23.46
"2020-09-29 14:39:08.6",3270132,-0.057,0.047,-0.016,297.2,39.24,23.46
"2020-09-29 14:39:08.7",3270133,-0.057,0.047,-0.016,297.2,39.24,23.49
"2020-09-29 14:39:08.8",3270134,-0.057,0.047,-0.016,297.2,39.23,23.47
"2020-09-29 14:39:08.9",3270135,-0.057,0.047,-0.016,297.2,39.23,23.47
"2020-09-29 14:39:09",3270136,-0.057,0.047,-0.016,297.2,39.22,23.48
"2020-09-29 14:39:09.1",3270137,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.2",3270138,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.3",3270139,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.4",3270140,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.5",3270141,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.6",3270142,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.7",3270143,-0.131,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.8",3270144,-0.131,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:09.9",3270145,-0.13,0.009,-0.006,297.3,39.27,23.49
"2020-09-29 14:39:10",3270146,-0.13,0.009,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:10.1",3270147,-0.077,0.008,0.005,297.3,39.22,23.48
"2020-09-29 14:39:10.2",3270148,-0.077,0.008,0.005,297.3,39.22,23.48
"2020-09-29 14:39:10.3",3270149,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.4",3270150,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.5",3270151,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.6",3270152,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.7",3270153,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.8",3270154,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:10.9",3270155,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11",3270156,-0.131,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.1",3270157,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.2",3270158,-0.13,0.038,-0.006,297.4,39.23,23.51
"2020-09-29 14:39:11.3",3270159,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.4",3270160,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.5",3270161,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.6",3270162,-0.106,-0.002,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.7",3270163,-0.106,-0.002,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:11.8",3270164,-0.086,0.008,0.015,297.4,39.22,23.48
"2020-09-29 14:39:11.9",3270165,-0.086,0.008,0.015,297.4,39.22,23.48
"2020-09-29 14:39:12",3270166,-0.087,0.008,0.015,297.4,39.22,23.48
"2020-09-29 14:39:12.1",3270167,-0.077,0.008,0.005,297.4,39.22,23.48
"2020-09-29 14:39:12.2",3270168,-0.077,0.008,0.005,297.4,39.22,23.48
"2020-09-29 14:39:12.3",3270169,-0.13,0.008,0.034,297.4,39.22,23.48
"2020-09-29 14:39:12.4",3270170,-0.13,0.008,0.034,297.4,39.26,23.48
"2020-09-29 14:39:12.5",3270171,-0.13,0.008,0.034,297.4,39.22,23.48
"2020-09-29 14:39:12.6",3270172,-0.13,0.038,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:12.7",3270173,-0.13,0.037,-0.006,297.4,39.22,23.48
"2020-09-29 14:39:12.8",3270174,-0.14,0.018,-0.006,297.5,39.22,23.48
"2020-09-29 14:39:12.9",3270175,-0.14,0.018,-0.006,297.5,39.22,23.48
"2020-09-29 14:39:13",3270176,-0.14,0.018,-0.006,297.5,39.22,23.48
"2020-09-29 14:39:13.1",3270177,-0.14,0.008,-0.016,297.3,39.22,23.48
"2020-09-29 14:39:13.2",3270178,-0.14,0.008,-0.016,297.3,39.22,23.48
"2020-09-29 14:39:13.3",3270179,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:13.4",3270180,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:13.5",3270181,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:13.6",3270182,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:13.7",3270183,-0.13,0.008,-0.006,297.3,39.24,23.54
"2020-09-29 14:39:13.8",3270184,-0.13,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:13.9",3270185,-0.131,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14",3270186,-0.131,0.008,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.1",3270187,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.2",3270188,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.3",3270189,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.4",3270190,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.5",3270191,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:14.6",3270192,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:14.7",3270193,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:14.8",3270194,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:14.9",3270195,-0.077,0.008,0.005,297.2,39.24,23.48
"2020-09-29 14:39:15",3270196,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:15.1",3270197,-0.106,-0.002,-0.006,297.2,39.22,23.48
"2020-09-29 14:39:15.2",3270198,-0.106,-0.002,-0.006,297.2,39.22,23.48
"2020-09-29 14:39:15.3",3270199,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:15.4",3270200,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:15.5",3270201,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:15.6",3270202,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:15.7",3270203,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:15.8",3270204,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:15.9",3270205,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16",3270206,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.1",3270207,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.2",3270208,-0.106,0.047,-0.006,297.3,39.25,23.54
"2020-09-29 14:39:16.3",3270209,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.4",3270210,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.5",3270211,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.6",3270212,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.7",3270213,-0.106,0.047,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:16.8",3270214,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:16.9",3270215,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:17",3270216,-0.077,0.008,0.005,297.2,39.22,23.48
"2020-09-29 14:39:17.1",3270217,-0.106,-0.003,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:17.2",3270218,-0.106,-0.002,-0.006,297.3,39.22,23.48
"2020-09-29 14:39:17.3",3270219,-0.13,0.008,0.034,297.3,39.22,23.48
"2020-09-29 14:39:17.4",3270220,-0.13,0.008,0.034,297.3,39.22,23.48
"2020-09-29 14:39:17.5",3270221,-0.13,0.008,0.034,297.3,39.22,23.48
"2020-09-29 14:39:17.6",3270222,-0.121,-0.002,0.064,297.4,39.22,23.48
"2020-09-29 14:39:17.7",3270223,-0.121,-0.002,0.064,297.4,39.22,23.48
"2020-09-29 14:39:17.8",3270224,-0.057,-0.002,0.064,297.5,39.22,23.48
"2020-09-29 14:39:17.9",3270225,-0.057,-0.002,0.064,297.5,39.22,23.48
"2020-09-29 14:39:18",3270226,-0.057,-0.002,0.063,297.5,39.22,23.48
"2020-09-29 14:39:18.1",3270227,-0.14,0.008,0.034,297.5,39.22,23.48
"2020-09-29 14:39:18.2",3270228,-0.14,0.008,0.034,297.5,39.22,23.48
"2020-09-29 14:39:18.3",3270229,-0.13,-0.002,0.073,297.5,39.22,23.48
"2020-09-29 14:39:18.4",3270230,-0.13,-0.002,0.073,297.5,39.22,23.48
"2020-09-29 14:39:18.5",3270231,-0.13,-0.002,0.073,297.5,39.22,23.48
"2020-09-29 14:39:18.6",3270232,-0.106,-0.002,0.083,297.5,39.22,23.48
"2020-09-29 14:39:18.7",3270233,-0.106,-0.002,0.083,297.5,39.26,23.54
"2020-09-29 14:39:18.8",3270234,-0.14,0.008,0.034,297.5,39.21,23.48
"2020-09-29 14:39:18.9",3270235,-0.14,0.008,0.034,297.5,39.21,23.48
"2020-09-29 14:39:19",3270236,-0.14,0.008,0.034,297.5,39.2,23.48
"2020-09-29 14:39:19.1",3270237,-0.13,0.038,0.064,297.5,39.2,23.48
"2020-09-29 14:39:19.2",3270238,-0.13,0.037,0.064,297.5,39.2,23.48
"2020-09-29 14:39:19.3",3270239,-0.106,-0.002,0.083,297.5,39.2,23.48
"2020-09-29 14:39:19.4",3270240,-0.106,-0.002,0.083,297.5,39.2,23.48
"2020-09-29 14:39:19.5",3270241,-0.106,-0.002,0.083,297.5,39.2,23.48
"2020-09-29 14:39:19.6",3270242,-0.077,0.038,0.044,297.4,39.2,23.48
"2020-09-29 14:39:19.7",3270243,-0.077,0.038,0.044,297.4,39.2,23.48
"2020-09-29 14:39:19.8",3270244,-0.077,0.038,0.044,297.5,39.2,23.48
"2020-09-29 14:39:19.9",3270245,-0.077,0.038,0.044,297.5,39.2,23.48
"2020-09-29 14:39:20",3270246,-0.077,0.038,0.044,297.5,39.2,23.48
"2020-09-29 14:39:20.1",3270247,-0.086,0.008,0.015,297.5,39.2,23.48
"2020-09-29 14:39:20.2",3270248,-0.086,0.008,0.015,297.5,39.2,23.48
"2020-09-29 14:39:20.3",3270249,-0.067,0.048,-0.006,297.5,39.2,23.48
"2020-09-29 14:39:20.4",3270250,-0.067,0.047,-0.006,297.5,39.2,23.48
"2020-09-29 14:39:20.5",3270251,-0.067,0.047,-0.006,297.5,39.2,23.48
"2020-09-29 14:39:20.6",3270252,-0.038,0.028,0.005,297.5,39.2,23.48
"2020-09-29 14:39:20.7",3270253,-0.038,0.028,0.005,297.5,39.2,23.48
"2020-09-29 14:39:20.8",3270254,-0.096,0.086,-0.036,297.4,39.2,23.48
"2020-09-29 14:39:20.9",3270255,-0.096,0.086,-0.035,297.4,39.2,23.48
"2020-09-29 14:39:21",3270256,-0.096,0.087,-0.036,297.4,39.2,23.48
"2020-09-29 14:39:21.1",3270257,-0.067,0.047,-0.006,297.4,39.2,23.48
"2020-09-29 14:39:21.2",3270258,-0.067,0.048,-0.006,297.4,39.25,23.54
"2020-09-29 14:39:21.3",3270259,-0.096,0.087,-0.036,297.4,39.2,23.48
"2020-09-29 14:39:21.4",3270260,-0.096,0.087,-0.036,297.4,39.2,23.48
"2020-09-29 14:39:21.5",3270261,-0.096,0.087,-0.036,297.4,39.2,23.48
"2020-09-29 14:39:21.6",3270262,-0.14,0.047,-0.065,297.3,39.2,23.48
"2020-09-29 14:39:21.7",3270263,-0.14,0.047,-0.065,297.3,39.2,23.48
"2020-09-29 14:39:21.8",3270264,-0.13,0.008,-0.006,297.3,39.2,23.48
"2020-09-29 14:39:21.9",3270265,-0.13,0.008,-0.006,297.3,39.2,23.48
"2020-09-29 14:39:22",3270266,-0.13,0.008,-0.006,297.3,39.2,23.48
"2020-09-29 14:39:22.1",3270267,-0.13,0.077,-0.026,297.2,39.2,23.48
"2020-09-29 14:39:22.2",3270268,-0.13,0.077,-0.026,297.2,39.2,23.48
"2020-09-29 14:39:22.3",3270269,-0.169,0.076,-0.006,297.1,39.2,23.48
"2020-09-29 14:39:22.4",3270270,-0.169,0.077,-0.006,297.1,39.2,23.48
"2020-09-29 14:39:22.5",3270271,-0.169,0.077,-0.006,297.1,39.2,23.5
"2020-09-29 14:39:22.6",3270272,-0.13,0.008,-0.006,297.3,39.2,23.48
"2020-09-29 14:39:22.7",3270273,-0.13,0.008,-0.006,297.3,39.2,23.48
"2020-09-29 14:39:22.8",3270274,-0.16,0.038,-0.045,297.3,39.2,23.48
"2020-09-29 14:39:22.9",3270275,-0.16,0.038,-0.045,297.3,39.2,23.48
"2020-09-29 14:39:23",3270276,-0.16,0.038,-0.045,297.3,39.2,23.48
"2020-09-29 14:39:23.1",3270277,-0.15,0.038,-0.036,297.2,39.2,23.48
"2020-09-29 14:39:23.2",3270278,-0.15,0.038,-0.036,297.2,39.2,23.48
"2020-09-29 14:39:23.3",3270279,-0.131,-0.002,-0.006,297.2,39.2,23.48
"2020-09-29 14:39:23.4",3270280,-0.131,-0.002,-0.006,297.2,39.2,23.48
"2020-09-29 14:39:23.5",3270281,-0.13,-0.002,-0.006,297.2,39.2,23.48
"2020-09-29 14:39:23.6",3270282,-0.067,0.096,-0.006,297.2,39.2,23.48
"2020-09-29 14:39:23.7",3270283,-0.067,0.096,-0.006,297.2,39.25,23.52
"2020-09-29 14:39:23.8",3270284,-0.077,0.067,0.015,297.1,39.2,23.48
"2020-09-29 14:39:23.9",3270285,-0.077,0.067,0.015,297.1,39.2,23.48
"2020-09-29 14:39:24",3270286,-0.077,0.067,0.015,297.1,39.2,23.48
"2020-09-29 14:39:24.1",3270287,-0.067,0.057,0.044,297.1,39.2,23.48
"2020-09-29 14:39:24.2",3270288,-0.067,0.057,0.044,297.1,39.2,23.48
"2020-09-29 14:39:24.3",3270289,-0.067,0.096,0.034,297.1,39.2,23.48
"2020-09-29 14:39:24.4",3270290,-0.067,0.096,0.034,297.1,39.2,23.48
"2020-09-29 14:39:24.5",3270291,-0.067,0.096,0.034,297.1,39.2,23.48
"2020-09-29 14:39:24.6",3270292,-0.067,0.096,0.034,297.1,39.2,23.48
"2020-09-29 14:39:24.7",3270293,-0.067,0.096,0.034,297.1,39.2,23.48
"2020-09-29 14:39:24.8",3270294,-0.077,0.067,0.015,297.1,39.2,23.48
"2020-09-29 14:39:24.9",3270295,-0.077,0.067,0.015,297.1,39.2,23.48
"2020-09-29 14:39:25",3270296,-0.077,0.067,0.015,297.1,39.2,23.51
"2020-09-29 14:39:25.1",3270297,-0.096,0.038,-0.006,297.1,39.2,23.48
"2020-09-29 14:39:25.2",3270298,-0.096,0.038,-0.006,297.1,39.2,23.48
"2020-09-29 14:39:25.3",3270299,-0.096,0.038,-0.006,297.1,39.2,23.48
"2020-09-29 14:39:25.4",3270300,-0.096,0.038,-0.006,297.1,39.2,23.48
