"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 15:05:37.3",3286019,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.4",3286020,-0.008,0.037,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.5",3286021,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.6",3286022,-0.009,0.037,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.7",3286023,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.8",3286024,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:37.9",3286025,-0.008,0.008,-0.016,297.7,38.76,23.23
"2020-09-29 15:05:38",3286026,-0.008,0.008,-0.016,297.7,38.76,23.23
"2020-09-29 15:05:38.1",3286027,-0.009,0.008,-0.016,297.7,38.76,23.23
"2020-09-29 15:05:38.2",3286028,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:38.3",3286029,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:38.4",3286030,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:38.5",3286031,-0.008,0.038,-0.006,297.7,38.76,23.23
"2020-09-29 15:05:38.6",3286032,-0.009,0.037,-0.006,297.7,38.8,23.28
"2020-09-29 15:05:38.7",3286033,-0.009,0.008,0.044,297.6,38.77,23.23
"2020-09-29 15:05:38.8",3286034,-0.008,0.008,0.044,297.6,38.78,23.23
"2020-09-29 15:05:38.9",3286035,-0.008,0.008,0.044,297.6,38.78,23.23
"2020-09-29 15:05:39",3286036,-0.008,0.008,0.044,297.6,38.79,23.23
"2020-09-29 15:05:39.1",3286037,-0.008,0.008,0.044,297.6,38.79,23.23
"2020-09-29 15:05:39.2",3286038,-0.009,-0.002,0.073,297.7,38.79,23.23
"2020-09-29 15:05:39.3",3286039,-0.009,-0.002,0.073,297.7,38.8,23.23
"2020-09-29 15:05:39.4",3286040,-0.009,-0.002,0.073,297.7,38.8,23.23
"2020-09-29 15:05:39.5",3286041,-0.008,-0.002,0.073,297.7,38.8,23.23
"2020-09-29 15:05:39.6",3286042,-0.009,-0.003,0.073,297.7,38.8,23.23
"2020-09-29 15:05:39.7",3286043,-0.028,-0.002,0.024,297.8,38.8,23.23
"2020-09-29 15:05:39.8",3286044,-0.028,-0.002,0.024,297.8,38.8,23.23
"2020-09-29 15:05:39.9",3286045,-0.008,-0.002,0.073,297.8,38.8,23.23
"2020-09-29 15:05:40",3286046,-0.009,-0.002,0.073,297.8,38.8,23.23
"2020-09-29 15:05:40.1",3286047,-0.008,-0.002,0.073,297.8,38.8,23.23
"2020-09-29 15:05:40.2",3286048,-0.008,-0.002,0.073,297.8,38.8,23.23
"2020-09-29 15:05:40.3",3286049,-0.008,-0.002,0.073,297.8,38.8,23.23
"2020-09-29 15:05:40.4",3286050,-0.057,0.008,0.073,297.9,38.8,23.23
"2020-09-29 15:05:40.5",3286051,-0.057,0.008,0.073,297.9,38.8,23.23
"2020-09-29 15:05:40.6",3286052,-0.057,0.008,0.073,297.9,38.8,23.23
"2020-09-29 15:05:40.7",3286053,-0.008,0.008,0.044,298,38.8,23.23
"2020-09-29 15:05:40.8",3286054,-0.008,0.008,0.044,298,38.8,23.23
"2020-09-29 15:05:40.9",3286055,-0.018,-0.042,0.044,298,38.8,23.23
"2020-09-29 15:05:41",3286056,-0.018,-0.041,0.044,298,38.8,23.23
"2020-09-29 15:05:41.1",3286057,-0.018,-0.042,0.044,298,38.85,23.28
"2020-09-29 15:05:41.2",3286058,-0.028,-0.002,0.024,298,38.8,23.22
"2020-09-29 15:05:41.3",3286059,-0.028,-0.002,0.024,298,38.81,23.23
"2020-09-29 15:05:41.4",3286060,-0.028,-0.002,0.024,298,38.81,23.23
"2020-09-29 15:05:41.5",3286061,-0.028,-0.002,0.025,298,38.81,23.23
"2020-09-29 15:05:41.6",3286062,-0.028,-0.003,0.024,298,38.81,23.23
"2020-09-29 15:05:41.7",3286063,-0.008,-0.002,0.073,297.9,38.82,23.23
"2020-09-29 15:05:41.8",3286064,-0.009,-0.003,0.073,297.9,38.82,23.23
"2020-09-29 15:05:41.9",3286065,-0.047,-0.051,0.073,297.9,38.82,23.23
"2020-09-29 15:05:42",3286066,-0.048,-0.051,0.073,297.9,38.82,23.23
"2020-09-29 15:05:42.1",3286067,-0.048,-0.051,0.073,297.9,38.82,23.23
"2020-09-29 15:05:42.2",3286068,-0.018,-0.041,0.044,297.9,38.82,23.23
"2020-09-29 15:05:42.3",3286069,-0.018,-0.041,0.044,297.9,38.82,23.23
"2020-09-29 15:05:42.4",3286070,-0.008,-0.002,0.073,297.9,38.82,23.25
"2020-09-29 15:05:42.5",3286071,-0.009,-0.002,0.073,297.9,38.82,23.22
"2020-09-29 15:05:42.6",3286072,-0.009,-0.003,0.073,297.9,38.82,23.22
"2020-09-29 15:05:42.7",3286073,-0.009,0.008,0.044,297.9,38.82,23.22
"2020-09-29 15:05:42.8",3286074,-0.009,0.008,0.044,297.9,38.82,23.23
"2020-09-29 15:05:42.9",3286075,-0.008,-0.002,0.073,297.9,38.82,23.23
"2020-09-29 15:05:43",3286076,-0.008,-0.002,0.073,297.9,38.82,23.23
"2020-09-29 15:05:43.1",3286077,-0.009,-0.003,0.073,297.9,38.82,23.23
"2020-09-29 15:05:43.2",3286078,0.012,0.008,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.3",3286079,0.012,0.008,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.4",3286080,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.5",3286081,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.6",3286082,-0.028,-0.003,0.093,297.9,38.87,23.26
"2020-09-29 15:05:43.7",3286083,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.8",3286084,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:43.9",3286085,-0.008,-0.003,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44",3286086,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.1",3286087,-0.009,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.2",3286088,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.3",3286089,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.4",3286090,-0.009,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.5",3286091,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.6",3286092,-0.009,-0.003,0.073,297.8,38.82,23.23
"2020-09-29 15:05:44.7",3286093,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:44.8",3286094,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:44.9",3286095,-0.008,-0.002,0.073,297.8,38.82,23.25
"2020-09-29 15:05:45",3286096,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.1",3286097,-0.009,-0.003,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.2",3286098,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.3",3286099,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.4",3286100,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.5",3286101,-0.008,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.6",3286102,-0.009,-0.003,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.7",3286103,-0.009,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:45.8",3286104,-0.008,-0.002,0.074,297.8,38.82,23.23
"2020-09-29 15:05:45.9",3286105,-0.009,-0.002,0.073,297.8,38.82,23.23
"2020-09-29 15:05:46",3286106,-0.008,-0.003,0.073,297.8,38.82,23.23
"2020-09-29 15:05:46.1",3286107,-0.009,-0.003,0.073,297.8,38.87,23.24
"2020-09-29 15:05:46.2",3286108,-0.008,0.008,0.044,297.9,38.82,23.23
"2020-09-29 15:05:46.3",3286109,-0.009,0.008,0.044,297.9,38.82,23.23
"2020-09-29 15:05:46.4",3286110,-0.028,-0.002,0.024,297.9,38.82,23.23
"2020-09-29 15:05:46.5",3286111,-0.028,-0.002,0.024,297.9,38.82,23.23
"2020-09-29 15:05:46.6",3286112,-0.028,-0.003,0.024,297.9,38.82,23.23
"2020-09-29 15:05:46.7",3286113,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:46.8",3286114,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:46.9",3286115,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:47",3286116,-0.028,-0.002,0.093,297.9,38.82,23.23
"2020-09-29 15:05:47.1",3286117,-0.028,-0.003,0.093,297.9,38.82,23.23
"2020-09-29 15:05:47.2",3286118,-0.008,-0.002,0.073,297.9,38.82,23.23
"2020-09-29 15:05:47.3",3286119,-0.009,-0.002,0.073,297.9,38.82,23.23
"2020-09-29 15:05:47.4",3286120,-0.008,0.008,0.044,297.9,38.82,23.26
"2020-09-29 15:05:47.5",3286121,-0.008,0.008,0.044,297.9,38.82,23.23
"2020-09-29 15:05:47.6",3286122,-0.008,0.008,0.044,297.9,38.82,23.23
"2020-09-29 15:05:47.7",3286123,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:47.8",3286124,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:47.9",3286125,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:48",3286126,-0.008,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:48.1",3286127,-0.009,0.008,0.044,297.8,38.82,23.23
"2020-09-29 15:05:48.2",3286128,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:48.3",3286129,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:48.4",3286130,-0.008,-0.002,-0.006,297.7,38.82,23.23
"2020-09-29 15:05:48.5",3286131,-0.008,-0.002,-0.006,297.7,38.82,23.23
"2020-09-29 15:05:48.6",3286132,-0.009,-0.003,-0.006,297.7,38.87,23.23
"2020-09-29 15:05:48.7",3286133,0.012,0.008,0.024,297.7,38.82,23.22
"2020-09-29 15:05:48.8",3286134,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:48.9",3286135,0.012,0.008,0.025,297.7,38.82,23.22
"2020-09-29 15:05:49",3286136,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.1",3286137,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.2",3286138,0.012,0.008,0.025,297.7,38.82,23.23
"2020-09-29 15:05:49.3",3286139,0.012,0.008,0.025,297.7,38.82,23.23
"2020-09-29 15:05:49.4",3286140,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.5",3286141,0.012,0.008,0.025,297.7,38.82,23.23
"2020-09-29 15:05:49.6",3286142,0.012,0.008,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.7",3286143,0.012,-0.041,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.8",3286144,0.012,-0.041,0.024,297.7,38.82,23.23
"2020-09-29 15:05:49.9",3286145,0.021,-0.002,-0.016,297.6,38.85,23.26
"2020-09-29 15:05:50",3286146,0.021,-0.002,-0.016,297.6,38.82,23.22
"2020-09-29 15:05:50.1",3286147,0.021,-0.003,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:50.2",3286148,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.3",3286149,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.4",3286150,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.5",3286151,-0.009,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.6",3286152,-0.009,-0.003,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.7",3286153,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.8",3286154,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:50.9",3286155,0.021,-0.002,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:51",3286156,0.022,-0.002,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:51.1",3286157,0.021,-0.003,-0.016,297.6,38.85,23.23
"2020-09-29 15:05:51.2",3286158,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:51.3",3286159,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:51.4",3286160,0.012,0.008,0.024,297.6,38.82,23.23
"2020-09-29 15:05:51.5",3286161,0.012,0.008,0.024,297.6,38.82,23.23
"2020-09-29 15:05:51.6",3286162,0.012,0.008,0.024,297.6,38.82,23.23
"2020-09-29 15:05:51.7",3286163,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:51.8",3286164,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:51.9",3286165,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:52",3286166,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:52.1",3286167,-0.009,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:52.2",3286168,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:52.3",3286169,-0.008,-0.002,-0.006,297.6,38.82,23.23
"2020-09-29 15:05:52.4",3286170,-0.009,-0.002,-0.006,297.6,38.85,23.28
"2020-09-29 15:05:52.5",3286171,-0.008,-0.002,-0.006,297.6,38.82,23.22
"2020-09-29 15:05:52.6",3286172,-0.009,-0.003,-0.006,297.6,38.82,23.22
"2020-09-29 15:05:52.7",3286173,-0.008,-0.003,-0.006,297.6,38.82,23.22
"2020-09-29 15:05:52.8",3286174,-0.008,-0.002,-0.006,297.6,38.82,23.22
"2020-09-29 15:05:52.9",3286175,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53",3286176,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.1",3286177,-0.009,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.2",3286178,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.3",3286179,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.4",3286180,-0.009,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.5",3286181,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.6",3286182,-0.009,-0.032,-0.016,297.6,38.83,23.23
"2020-09-29 15:05:53.7",3286183,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.8",3286184,-0.008,-0.032,-0.016,297.6,38.82,23.23
"2020-09-29 15:05:53.9",3286185,-0.047,-0.041,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54",3286186,-0.048,-0.041,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54.1",3286187,-0.047,-0.042,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54.2",3286188,-0.048,-0.042,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54.3",3286189,-0.047,-0.041,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54.4",3286190,-0.047,-0.041,-0.006,297.6,38.82,23.24
"2020-09-29 15:05:54.5",3286191,-0.047,-0.041,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:54.6",3286192,-0.048,-0.041,-0.007,297.6,38.82,23.25
"2020-09-29 15:05:54.7",3286193,-0.047,-0.041,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:54.8",3286194,-0.048,-0.041,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:54.9",3286195,-0.028,-0.071,0.015,297.7,38.85,23.3
"2020-09-29 15:05:55",3286196,-0.028,-0.071,0.015,297.7,38.82,23.24
"2020-09-29 15:05:55.1",3286197,-0.028,-0.071,0.014,297.7,38.82,23.24
"2020-09-29 15:05:55.2",3286198,-0.028,-0.071,0.015,297.7,38.82,23.25
"2020-09-29 15:05:55.3",3286199,-0.028,-0.071,0.015,297.7,38.82,23.25
"2020-09-29 15:05:55.4",3286200,-0.028,-0.071,0.015,297.7,38.82,23.25
"2020-09-29 15:05:55.5",3286201,-0.028,-0.071,0.015,297.7,38.82,23.25
"2020-09-29 15:05:55.6",3286202,-0.028,-0.071,0.015,297.7,38.82,23.25
"2020-09-29 15:05:55.7",3286203,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:55.8",3286204,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:55.9",3286205,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56",3286206,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.1",3286207,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.2",3286208,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.3",3286209,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.4",3286210,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.5",3286211,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.6",3286212,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:56.7",3286213,0.012,-0.041,0.024,297.6,38.82,23.25
"2020-09-29 15:05:56.8",3286214,0.012,-0.041,0.024,297.6,38.82,23.25
"2020-09-29 15:05:56.9",3286215,0.012,-0.042,0.024,297.6,38.82,23.25
"2020-09-29 15:05:57",3286216,0.012,-0.041,0.024,297.6,38.82,23.25
"2020-09-29 15:05:57.1",3286217,0.012,-0.042,0.024,297.6,38.82,23.25
"2020-09-29 15:05:57.2",3286218,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:57.3",3286219,-0.018,-0.071,-0.006,297.6,38.82,23.25
"2020-09-29 15:05:57.4",3286220,-0.018,-0.071,-0.006,297.7,38.87,23.3
"2020-09-29 15:05:57.5",3286221,-0.018,-0.071,-0.006,297.7,38.82,23.25
"2020-09-29 15:05:57.6",3286222,-0.018,-0.071,-0.006,297.7,38.82,23.25
"2020-09-29 15:05:57.7",3286223,0.031,-0.071,-0.006,297.7,38.82,23.25
"2020-09-29 15:05:57.8",3286224,0.031,-0.071,-0.006,297.7,38.82,23.25
"2020-09-29 15:05:57.9",3286225,0.021,-0.115,-0.045,297.7,38.82,23.25
"2020-09-29 15:05:58",3286226,0.021,-0.115,-0.045,297.7,38.82,23.25
"2020-09-29 15:05:58.1",3286227,0.021,-0.115,-0.045,297.7,38.82,23.25
"2020-09-29 15:05:58.2",3286228,0.012,-0.042,0.024,297.7,38.82,23.25
"2020-09-29 15:05:58.3",3286229,0.012,-0.041,0.025,297.7,38.82,23.25
"2020-09-29 15:05:58.4",3286230,-0.028,-0.081,-0.036,297.8,38.82,23.25
"2020-09-29 15:05:58.5",3286231,-0.028,-0.081,-0.036,297.8,38.82,23.25
"2020-09-29 15:05:58.6",3286232,-0.028,-0.081,-0.036,297.8,38.82,23.25
"2020-09-29 15:05:58.7",3286233,-0.008,-0.154,-0.006,297.8,38.82,23.25
"2020-09-29 15:05:58.8",3286234,-0.008,-0.154,-0.006,297.8,38.81,23.25
"2020-09-29 15:05:58.9",3286235,-0.008,-0.002,-0.006,297.8,38.81,23.25
"2020-09-29 15:05:59",3286236,-0.008,-0.002,-0.006,297.8,38.8,23.25
"2020-09-29 15:05:59.1",3286237,-0.009,-0.002,-0.006,297.8,38.8,23.25
"2020-09-29 15:05:59.2",3286238,0.021,-0.002,-0.016,297.7,38.8,23.25
"2020-09-29 15:05:59.3",3286239,0.022,-0.002,-0.016,297.7,38.8,23.25
"2020-09-29 15:05:59.4",3286240,0.07,-0.003,-0.036,297.8,38.8,23.25
"2020-09-29 15:05:59.5",3286241,0.07,-0.002,-0.036,297.8,38.8,23.25
"2020-09-29 15:05:59.6",3286242,0.07,-0.003,-0.036,297.8,38.8,23.25
"2020-09-29 15:05:59.7",3286243,-0.009,-0.002,-0.006,297.8,38.8,23.25
"2020-09-29 15:05:59.8",3286244,-0.009,-0.003,-0.006,297.8,38.8,23.25
"2020-09-29 15:05:59.9",3286245,-0.009,-0.002,-0.006,297.8,38.86,23.3
"2020-09-29 15:06:00",3286246,-0.008,-0.002,-0.006,297.8,38.8,23.25
"2020-09-29 15:06:00.1",3286247,-0.009,-0.002,-0.007,297.8,38.8,23.25
"2020-09-29 15:06:00.2",3286248,0.012,0.008,0.024,297.8,38.8,23.25
"2020-09-29 15:06:00.3",3286249,0.012,0.008,0.024,297.8,38.8,23.25
"2020-09-29 15:06:00.4",3286250,-0.008,0.008,0.044,297.8,38.8,23.25
"2020-09-29 15:06:00.5",3286251,-0.008,0.008,0.044,297.8,38.8,23.25
"2020-09-29 15:06:00.6",3286252,-0.009,0.008,0.044,297.8,38.8,23.25
"2020-09-29 15:06:00.7",3286253,-0.057,0.008,0.073,297.8,38.8,23.25
"2020-09-29 15:06:00.8",3286254,-0.057,0.008,0.073,297.8,38.8,23.25
"2020-09-29 15:06:00.9",3286255,-0.057,0.008,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01",3286256,-0.057,0.008,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01.1",3286257,-0.057,0.008,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01.2",3286258,-0.028,-0.002,0.093,297.8,38.8,23.27
"2020-09-29 15:06:01.3",3286259,-0.028,-0.002,0.093,297.8,38.8,23.25
"2020-09-29 15:06:01.4",3286260,-0.048,-0.051,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01.5",3286261,-0.047,-0.051,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01.6",3286262,-0.048,-0.051,0.073,297.8,38.8,23.25
"2020-09-29 15:06:01.7",3286263,-0.018,-0.081,0.073,297.7,38.8,23.25
"2020-09-29 15:06:01.8",3286264,-0.018,-0.081,0.073,297.7,38.8,23.25
"2020-09-29 15:06:01.9",3286265,-0.018,-0.081,0.073,297.7,38.8,23.25
"2020-09-29 15:06:02",3286266,-0.018,-0.081,0.073,297.7,38.8,23.25
"2020-09-29 15:06:02.1",3286267,-0.018,-0.081,0.073,297.7,38.8,23.25
"2020-09-29 15:06:02.2",3286268,0.031,-0.081,0.044,297.8,38.8,23.25
"2020-09-29 15:06:02.3",3286269,0.031,-0.081,0.044,297.8,38.8,23.25
"2020-09-29 15:06:02.4",3286270,-0.008,-0.115,0.034,297.8,38.85,23.29
"2020-09-29 15:06:02.5",3286271,-0.009,-0.115,0.034,297.8,38.8,23.25
"2020-09-29 15:06:02.6",3286272,-0.009,-0.115,0.034,297.8,38.8,23.24
"2020-09-29 15:06:02.7",3286273,-0.057,-0.125,0.073,297.8,38.8,23.25
"2020-09-29 15:06:02.8",3286274,-0.057,-0.125,0.073,297.8,38.8,23.25
"2020-09-29 15:06:02.9",3286275,-0.028,-0.002,0.093,297.8,38.8,23.25
"2020-09-29 15:06:03",3286276,-0.028,-0.002,0.093,297.8,38.8,23.25
"2020-09-29 15:06:03.1",3286277,-0.028,-0.003,0.092,297.8,38.8,23.25
"2020-09-29 15:06:03.2",3286278,-0.048,-0.051,0.073,297.8,38.8,23.25
"2020-09-29 15:06:03.3",3286279,-0.047,-0.051,0.073,297.8,38.8,23.25
"2020-09-29 15:06:03.4",3286280,-0.087,-0.081,0.034,297.8,38.8,23.25
"2020-09-29 15:06:03.5",3286281,-0.087,-0.081,0.034,297.8,38.8,23.25
"2020-09-29 15:06:03.6",3286282,-0.087,-0.081,0.034,297.8,38.8,23.25
"2020-09-29 15:06:03.7",3286283,-0.018,-0.125,0.117,297.9,38.8,23.27
"2020-09-29 15:06:03.8",3286284,-0.018,-0.125,0.117,297.9,38.8,23.25
"2020-09-29 15:06:03.9",3286285,-0.106,-0.051,0.166,297.9,38.81,23.25
"2020-09-29 15:06:04",3286286,-0.106,-0.051,0.166,297.9,38.81,23.25
"2020-09-29 15:06:04.1",3286287,-0.106,-0.051,0.166,297.9,38.81,23.25
"2020-09-29 15:06:04.2",3286288,-0.047,-0.051,0.147,297.9,38.81,23.25
"2020-09-29 15:06:04.3",3286289,-0.047,-0.051,0.147,297.9,38.82,23.25
"2020-09-29 15:06:04.4",3286290,-0.086,-0.081,0.117,297.9,38.82,23.25
"2020-09-29 15:06:04.5",3286291,-0.087,-0.081,0.117,297.9,38.82,23.25
"2020-09-29 15:06:04.6",3286292,-0.086,-0.081,0.117,297.9,38.82,23.25
"2020-09-29 15:06:04.7",3286293,-0.028,-0.081,0.166,298,38.82,23.25
"2020-09-29 15:06:04.8",3286294,-0.028,-0.081,0.166,298,38.82,23.25
"2020-09-29 15:06:04.9",3286295,-0.086,-0.081,0.117,297.9,38.87,23.27
"2020-09-29 15:06:05",3286296,-0.087,-0.081,0.117,297.9,38.83,23.24
"2020-09-29 15:06:05.1",3286297,-0.087,-0.081,0.117,297.9,38.85,23.24
"2020-09-29 15:06:05.2",3286298,-0.121,-0.091,0.137,298.1,38.87,23.25
"2020-09-29 15:06:05.3",3286299,-0.121,-0.09,0.137,298.1,38.88,23.25
"2020-09-29 15:06:05.4",3286300,-0.077,-0.071,0.176,298.2,38.88,23.25
"2020-09-29 15:06:05.5",3286301,-0.077,-0.071,0.176,298.2,38.89,23.25
"2020-09-29 15:06:05.6",3286302,-0.077,-0.071,0.175,298.2,38.89,23.25
"2020-09-29 15:06:05.7",3286303,-0.096,-0.032,0.156,298.2,38.89,23.25
"2020-09-29 15:06:05.8",3286304,-0.096,-0.032,0.156,298.2,38.89,23.25
"2020-09-29 15:06:05.9",3286305,-0.008,-0.032,0.107,298.2,38.9,23.25
"2020-09-29 15:06:06",3286306,-0.008,-0.032,0.108,298.2,38.9,23.25
"2020-09-29 15:06:06.1",3286307,-0.009,-0.032,0.107,298.2,38.9,23.25
"2020-09-29 15:06:06.2",3286308,-0.008,-0.002,0.137,298.3,38.9,23.28
"2020-09-29 15:06:06.3",3286309,-0.009,-0.002,0.137,298.3,38.92,23.25
"2020-09-29 15:06:06.4",3286310,0.022,-0.032,0.083,298.3,38.94,23.25
"2020-09-29 15:06:06.5",3286311,0.021,-0.032,0.083,298.3,38.95,23.25
"2020-09-29 15:06:06.6",3286312,0.021,-0.032,0.083,298.3,38.96,23.25
"2020-09-29 15:06:06.7",3286313,-0.008,-0.032,0.107,298.2,38.97,23.25
"2020-09-29 15:06:06.8",3286314,-0.008,-0.032,0.107,298.2,38.97,23.25
"2020-09-29 15:06:06.9",3286315,-0.018,-0.125,0.107,298.2,38.97,23.25
"2020-09-29 15:06:07",3286316,-0.018,-0.125,0.107,298.2,38.97,23.25
