"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 15:03:37.3",3284819,0.041,-0.163,0.054,297.5,39.45,23.19
"2020-09-29 15:03:37.4",3284820,-0.018,-0.125,0.054,297.5,39.44,23.18
"2020-09-29 15:03:37.5",3284821,-0.018,-0.125,0.054,297.5,39.44,23.19
"2020-09-29 15:03:37.6",3284822,-0.018,-0.125,0.054,297.5,39.44,23.19
"2020-09-29 15:03:37.7",3284823,-0.018,-0.041,0.117,297.5,39.44,23.19
"2020-09-29 15:03:37.8",3284824,-0.018,-0.041,0.117,297.5,39.44,23.19
"2020-09-29 15:03:37.9",3284825,0.021,-0.125,0.093,297.6,39.44,23.19
"2020-09-29 15:03:38",3284826,0.022,-0.125,0.093,297.6,39.44,23.19
"2020-09-29 15:03:38.1",3284827,0.021,-0.125,0.093,297.6,39.44,23.19
"2020-09-29 15:03:38.2",3284828,0.07,-0.081,0.024,297.7,39.5,23.22
"2020-09-29 15:03:38.3",3284829,0.07,-0.081,0.025,297.7,39.44,23.18
"2020-09-29 15:03:38.4",3284830,0.061,-0.041,-0.006,297.7,39.43,23.19
"2020-09-29 15:03:38.5",3284831,0.06,-0.041,-0.006,297.7,39.43,23.19
"2020-09-29 15:03:38.6",3284832,0.06,-0.041,-0.006,297.7,39.42,23.19
"2020-09-29 15:03:38.7",3284833,0.031,-0.002,0.044,297.6,39.42,23.19
"2020-09-29 15:03:38.8",3284834,0.031,-0.002,0.044,297.6,39.42,23.19
"2020-09-29 15:03:38.9",3284835,0.031,-0.002,0.044,297.8,39.42,23.19
"2020-09-29 15:03:39",3284836,0.031,-0.002,0.044,297.8,39.42,23.19
"2020-09-29 15:03:39.1",3284837,0.031,-0.002,0.044,297.8,39.42,23.19
"2020-09-29 15:03:39.2",3284838,-0.008,0.008,0.044,297.9,39.42,23.19
"2020-09-29 15:03:39.3",3284839,-0.008,0.008,0.044,297.9,39.42,23.19
"2020-09-29 15:03:39.4",3284840,-0.028,0.047,0.093,297.9,39.42,23.19
"2020-09-29 15:03:39.5",3284841,-0.028,0.047,0.093,297.9,39.42,23.22
"2020-09-29 15:03:39.6",3284842,-0.028,0.047,0.093,297.9,39.41,23.19
"2020-09-29 15:03:39.7",3284843,0.012,0.008,0.093,297.9,39.41,23.19
"2020-09-29 15:03:39.8",3284844,0.012,0.008,0.093,297.9,39.41,23.19
"2020-09-29 15:03:39.9",3284845,0.031,-0.002,0.044,297.8,39.4,23.19
"2020-09-29 15:03:40",3284846,0.031,-0.002,0.044,297.8,39.4,23.19
"2020-09-29 15:03:40.1",3284847,0.031,-0.002,0.044,297.8,39.4,23.19
"2020-09-29 15:03:40.2",3284848,-0.008,-0.002,0.073,297.8,39.4,23.19
"2020-09-29 15:03:40.3",3284849,-0.009,-0.002,0.073,297.8,39.4,23.19
"2020-09-29 15:03:40.4",3284850,-0.008,-0.002,0.073,297.8,39.4,23.19
"2020-09-29 15:03:40.5",3284851,-0.008,-0.002,0.073,297.8,39.4,23.19
"2020-09-29 15:03:40.6",3284852,-0.009,-0.002,0.073,297.8,39.4,23.19
"2020-09-29 15:03:40.7",3284853,-0.018,-0.081,0.073,297.7,39.46,23.2
"2020-09-29 15:03:40.8",3284854,-0.018,-0.081,0.073,297.7,39.39,23.19
"2020-09-29 15:03:40.9",3284855,-0.047,-0.041,-0.006,297.7,39.38,23.18
"2020-09-29 15:03:41",3284856,-0.048,-0.041,-0.006,297.7,39.36,23.19
"2020-09-29 15:03:41.1",3284857,-0.047,-0.041,-0.006,297.7,39.35,23.19
"2020-09-29 15:03:41.2",3284858,-0.028,-0.071,0.015,297.7,39.35,23.19
"2020-09-29 15:03:41.3",3284859,-0.028,-0.071,0.015,297.7,39.35,23.19
"2020-09-29 15:03:41.4",3284860,-0.028,-0.071,0.015,297.7,39.34,23.19
"2020-09-29 15:03:41.5",3284861,-0.028,-0.071,0.015,297.7,39.34,23.19
"2020-09-29 15:03:41.6",3284862,-0.028,-0.071,0.015,297.7,39.34,23.19
"2020-09-29 15:03:41.7",3284863,-0.028,-0.071,0.015,297.7,39.34,23.19
"2020-09-29 15:03:41.8",3284864,-0.028,-0.071,0.015,297.7,39.34,23.19
"2020-09-29 15:03:41.9",3284865,-0.018,-0.041,0.044,297.7,39.34,23.19
"2020-09-29 15:03:42",3284866,-0.018,-0.042,0.044,297.7,39.34,23.22
"2020-09-29 15:03:42.1",3284867,-0.018,-0.042,0.044,297.7,39.32,23.19
"2020-09-29 15:03:42.2",3284868,-0.008,-0.115,0.034,297.6,39.31,23.19
"2020-09-29 15:03:42.3",3284869,-0.008,-0.115,0.034,297.6,39.3,23.19
"2020-09-29 15:03:42.4",3284870,-0.018,-0.081,0.073,297.7,39.29,23.19
"2020-09-29 15:03:42.5",3284871,-0.018,-0.081,0.073,297.7,39.29,23.19
"2020-09-29 15:03:42.6",3284872,-0.018,-0.081,0.073,297.7,39.29,23.19
"2020-09-29 15:03:42.7",3284873,0.07,-0.091,0.093,297.8,39.28,23.19
"2020-09-29 15:03:42.8",3284874,0.07,-0.091,0.093,297.8,39.28,23.19
"2020-09-29 15:03:42.9",3284875,0.012,-0.041,0.093,297.7,39.28,23.19
"2020-09-29 15:03:43",3284876,0.012,-0.041,0.093,297.7,39.28,23.19
"2020-09-29 15:03:43.1",3284877,0.012,-0.042,0.093,297.7,39.28,23.19
"2020-09-29 15:03:43.2",3284878,0.07,-0.051,0.073,297.7,39.33,23.19
"2020-09-29 15:03:43.3",3284879,0.07,-0.051,0.073,297.7,39.28,23.19
"2020-09-29 15:03:43.4",3284880,0.031,-0.081,0.044,297.6,39.26,23.19
"2020-09-29 15:03:43.5",3284881,0.031,-0.081,0.044,297.6,39.26,23.19
"2020-09-29 15:03:43.6",3284882,0.031,-0.081,0.044,297.6,39.25,23.19
"2020-09-29 15:03:43.7",3284883,0.021,-0.115,0.024,297.5,39.25,23.19
"2020-09-29 15:03:43.8",3284884,0.021,-0.115,0.024,297.5,39.24,23.19
"2020-09-29 15:03:43.9",3284885,-0.018,-0.081,0.073,297.6,39.24,23.19
"2020-09-29 15:03:44",3284886,-0.018,-0.08,0.073,297.6,39.24,23.19
"2020-09-29 15:03:44.1",3284887,-0.018,-0.081,0.073,297.6,39.24,23.19
"2020-09-29 15:03:44.2",3284888,0.012,-0.041,0.093,297.6,39.24,23.19
"2020-09-29 15:03:44.3",3284889,0.012,-0.042,0.093,297.6,39.24,23.19
"2020-09-29 15:03:44.4",3284890,0.031,-0.081,0.044,297.7,39.24,23.19
"2020-09-29 15:03:44.5",3284891,0.031,-0.081,0.044,297.7,39.27,23.22
"2020-09-29 15:03:44.6",3284892,0.031,-0.081,0.044,297.7,39.24,23.19
"2020-09-29 15:03:44.7",3284893,0.012,-0.041,0.093,297.6,39.23,23.19
"2020-09-29 15:03:44.8",3284894,0.012,-0.041,0.093,297.6,39.23,23.19
"2020-09-29 15:03:44.9",3284895,-0.018,-0.042,0.044,297.6,39.22,23.19
"2020-09-29 15:03:45",3284896,-0.018,-0.041,0.044,297.6,39.22,23.19
"2020-09-29 15:03:45.1",3284897,-0.018,-0.041,0.044,297.6,39.22,23.19
"2020-09-29 15:03:45.2",3284898,-0.018,-0.071,-0.006,297.6,39.22,23.19
"2020-09-29 15:03:45.3",3284899,-0.018,-0.071,-0.006,297.6,39.22,23.19
"2020-09-29 15:03:45.4",3284900,-0.008,-0.003,-0.006,297.6,39.22,23.19
"2020-09-29 15:03:45.5",3284901,-0.008,-0.003,-0.006,297.6,39.22,23.19
"2020-09-29 15:03:45.6",3284902,-0.009,-0.002,-0.006,297.6,39.22,23.19
"2020-09-29 15:03:45.7",3284903,-0.047,-0.051,0.073,297.7,39.25,23.19
"2020-09-29 15:03:45.8",3284904,-0.047,-0.051,0.073,297.7,39.22,23.19
"2020-09-29 15:03:45.9",3284905,-0.047,-0.051,0.073,297.8,39.21,23.19
"2020-09-29 15:03:46",3284906,-0.047,-0.051,0.073,297.8,39.21,23.19
"2020-09-29 15:03:46.1",3284907,-0.047,-0.051,0.073,297.8,39.2,23.19
"2020-09-29 15:03:46.2",3284908,-0.028,-0.002,0.024,297.8,39.2,23.19
"2020-09-29 15:03:46.3",3284909,-0.028,-0.002,0.024,297.8,39.2,23.19
"2020-09-29 15:03:46.4",3284910,-0.028,-0.002,0.025,297.7,39.2,23.19
"2020-09-29 15:03:46.5",3284911,-0.028,-0.002,0.025,297.7,39.2,23.19
"2020-09-29 15:03:46.6",3284912,-0.028,-0.002,0.024,297.7,39.2,23.19
"2020-09-29 15:03:46.7",3284913,-0.018,-0.041,0.044,297.7,39.2,23.19
"2020-09-29 15:03:46.8",3284914,-0.018,-0.041,0.044,297.7,39.2,23.19
"2020-09-29 15:03:46.9",3284915,-0.018,-0.041,0.044,297.7,39.2,23.19
"2020-09-29 15:03:47",3284916,-0.018,-0.041,0.044,297.7,39.23,23.24
"2020-09-29 15:03:47.1",3284917,-0.018,-0.042,0.044,297.7,39.19,23.19
"2020-09-29 15:03:47.2",3284918,-0.018,-0.042,0.044,297.7,39.19,23.19
"2020-09-29 15:03:47.3",3284919,-0.018,-0.042,0.044,297.7,39.19,23.2
"2020-09-29 15:03:47.4",3284920,0.012,-0.041,0.024,297.7,39.18,23.2
"2020-09-29 15:03:47.5",3284921,0.012,-0.041,0.024,297.7,39.18,23.2
"2020-09-29 15:03:47.6",3284922,0.012,-0.041,0.024,297.7,39.18,23.2
"2020-09-29 15:03:47.7",3284923,-0.008,-0.002,-0.006,297.8,39.18,23.2
"2020-09-29 15:03:47.8",3284924,-0.008,-0.002,-0.006,297.8,39.18,23.21
"2020-09-29 15:03:47.9",3284925,0.012,-0.041,0.024,297.8,39.18,23.21
"2020-09-29 15:03:48",3284926,0.012,-0.041,0.024,297.8,39.18,23.21
"2020-09-29 15:03:48.1",3284927,0.012,-0.041,0.024,297.8,39.18,23.21
"2020-09-29 15:03:48.2",3284928,-0.008,-0.002,-0.006,297.8,39.19,23.21
"2020-09-29 15:03:48.3",3284929,-0.008,-0.002,-0.006,297.8,39.18,23.21
"2020-09-29 15:03:48.4",3284930,0.012,0.008,0.024,297.8,39.17,23.21
"2020-09-29 15:03:48.5",3284931,0.012,0.008,0.024,297.8,39.17,23.21
"2020-09-29 15:03:48.6",3284932,0.012,0.008,0.024,297.8,39.16,23.21
"2020-09-29 15:03:48.7",3284933,0.031,-0.002,0.044,297.8,39.16,23.21
"2020-09-29 15:03:48.8",3284934,0.031,-0.002,0.044,297.8,39.16,23.21
"2020-09-29 15:03:48.9",3284935,-0.009,-0.003,-0.006,297.8,39.16,23.21
"2020-09-29 15:03:49",3284936,-0.008,-0.002,-0.006,297.8,39.16,23.21
"2020-09-29 15:03:49.1",3284937,-0.009,-0.003,-0.006,297.8,39.16,23.21
"2020-09-29 15:03:49.2",3284938,-0.008,-0.032,-0.016,297.8,39.16,23.21
"2020-09-29 15:03:49.3",3284939,-0.008,-0.032,-0.016,297.8,39.16,23.21
"2020-09-29 15:03:49.4",3284940,0.021,-0.002,-0.016,297.7,39.16,23.21
"2020-09-29 15:03:49.5",3284941,0.021,-0.002,-0.016,297.7,39.19,23.26
"2020-09-29 15:03:49.6",3284942,0.021,-0.002,-0.016,297.7,39.16,23.21
"2020-09-29 15:03:49.7",3284943,0.012,-0.041,0.025,297.5,39.16,23.21
"2020-09-29 15:03:49.8",3284944,0.012,-0.041,0.025,297.5,39.16,23.21
"2020-09-29 15:03:49.9",3284945,0.021,-0.115,0.024,297.4,39.16,23.21
"2020-09-29 15:03:50",3284946,0.021,-0.115,0.025,297.5,39.16,23.21
"2020-09-29 15:03:50.1",3284947,0.022,-0.115,0.024,297.5,39.16,23.21
"2020-09-29 15:03:50.2",3284948,0.021,-0.115,0.024,297.4,39.16,23.21
"2020-09-29 15:03:50.3",3284949,0.022,-0.115,0.024,297.4,39.16,23.21
"2020-09-29 15:03:50.4",3284950,-0.008,-0.061,-0.006,297.5,39.16,23.21
"2020-09-29 15:03:50.5",3284951,-0.008,-0.061,-0.006,297.5,39.16,23.21
"2020-09-29 15:03:50.6",3284952,-0.008,-0.061,-0.006,297.5,39.16,23.21
"2020-09-29 15:03:50.7",3284953,-0.008,-0.061,-0.006,297.5,39.16,23.21
"2020-09-29 15:03:50.8",3284954,-0.009,-0.061,-0.006,297.5,39.16,23.21
"2020-09-29 15:03:50.9",3284955,0.051,-0.061,0.063,297.5,39.16,23.21
"2020-09-29 15:03:51",3284956,0.051,-0.061,0.064,297.5,39.16,23.21
"2020-09-29 15:03:51.1",3284957,0.051,-0.061,0.063,297.5,39.16,23.21
"2020-09-29 15:03:51.2",3284958,0.051,-0.061,0.064,297.5,39.16,23.21
"2020-09-29 15:03:51.3",3284959,0.051,-0.061,0.064,297.5,39.16,23.21
"2020-09-29 15:03:51.4",3284960,0.06,-0.012,0.005,297.5,39.16,23.21
"2020-09-29 15:03:51.5",3284961,0.06,-0.012,0.005,297.5,39.16,23.21
"2020-09-29 15:03:51.6",3284962,0.06,-0.012,0.005,297.5,39.16,23.21
"2020-09-29 15:03:51.7",3284963,0.07,-0.081,0.024,297.5,39.16,23.21
"2020-09-29 15:03:51.8",3284964,0.07,-0.081,0.024,297.5,39.16,23.21
"2020-09-29 15:03:51.9",3284965,0.114,-0.115,-0.006,297.6,39.16,23.21
"2020-09-29 15:03:52",3284966,0.114,-0.115,-0.006,297.6,39.21,23.26
"2020-09-29 15:03:52.1",3284967,0.114,-0.115,-0.006,297.6,39.16,23.21
"2020-09-29 15:03:52.2",3284968,0.012,-0.041,-0.036,297.6,39.16,23.21
"2020-09-29 15:03:52.3",3284969,0.012,-0.041,-0.036,297.6,39.16,23.21
"2020-09-29 15:03:52.4",3284970,0.07,-0.051,-0.065,297.6,39.16,23.21
"2020-09-29 15:03:52.5",3284971,0.07,-0.051,-0.065,297.6,39.16,23.21
"2020-09-29 15:03:52.6",3284972,0.07,-0.051,-0.065,297.6,39.16,23.21
"2020-09-29 15:03:52.7",3284973,0.07,-0.051,-0.065,297.6,39.16,23.21
"2020-09-29 15:03:52.8",3284974,0.07,-0.051,-0.065,297.6,39.16,23.21
"2020-09-29 15:03:52.9",3284975,0.07,-0.002,-0.035,297.6,39.16,23.21
"2020-09-29 15:03:53",3284976,0.07,-0.002,-0.036,297.6,39.16,23.21
"2020-09-29 15:03:53.1",3284977,0.07,-0.002,-0.036,297.6,39.16,23.21
"2020-09-29 15:03:53.2",3284978,0.021,-0.002,-0.016,297.5,39.16,23.21
"2020-09-29 15:03:53.3",3284979,0.021,-0.002,-0.016,297.5,39.16,23.22
"2020-09-29 15:03:53.4",3284980,-0.009,-0.002,-0.006,297.6,39.16,23.21
"2020-09-29 15:03:53.5",3284981,-0.008,-0.002,-0.006,297.6,39.17,23.21
"2020-09-29 15:03:53.6",3284982,-0.009,-0.002,-0.006,297.6,39.17,23.21
"2020-09-29 15:03:53.7",3284983,-0.028,-0.003,0.024,297.6,39.17,23.21
"2020-09-29 15:03:53.8",3284984,-0.028,-0.002,0.024,297.6,39.18,23.21
"2020-09-29 15:03:53.9",3284985,-0.028,-0.002,0.025,297.6,39.18,23.21
"2020-09-29 15:03:54",3284986,-0.028,-0.002,0.024,297.6,39.18,23.21
"2020-09-29 15:03:54.1",3284987,-0.028,-0.003,0.024,297.6,39.18,23.21
"2020-09-29 15:03:54.2",3284988,-0.008,0.008,0.044,297.6,39.18,23.21
"2020-09-29 15:03:54.3",3284989,-0.008,0.008,0.044,297.6,39.18,23.21
"2020-09-29 15:03:54.4",3284990,-0.028,0.047,0.024,297.7,39.18,23.21
"2020-09-29 15:03:54.5",3284991,-0.028,0.047,0.025,297.7,39.23,23.26
"2020-09-29 15:03:54.6",3284992,-0.028,0.047,0.024,297.7,39.18,23.2
"2020-09-29 15:03:54.7",3284993,-0.009,-0.002,0.073,297.7,39.19,23.2
"2020-09-29 15:03:54.8",3284994,-0.008,-0.002,0.073,297.7,39.2,23.21
"2020-09-29 15:03:54.9",3284995,0.031,-0.002,0.044,297.6,39.21,23.21
"2020-09-29 15:03:55",3284996,0.031,-0.002,0.044,297.6,39.21,23.21
"2020-09-29 15:03:55.1",3284997,0.031,-0.002,0.044,297.6,39.21,23.21
"2020-09-29 15:03:55.2",3284998,0.031,-0.002,0.044,297.6,39.21,23.21
"2020-09-29 15:03:55.3",3284999,0.031,-0.002,0.044,297.6,39.22,23.21
"2020-09-29 15:03:55.4",3285000,0.031,-0.003,0.044,297.6,39.22,23.21
"2020-09-29 15:03:55.5",3285001,0.031,-0.002,0.044,297.6,39.22,23.21
"2020-09-29 15:03:55.6",3285002,0.031,-0.002,0.044,297.6,39.22,23.21
"2020-09-29 15:03:55.7",3285003,0.012,0.008,0.025,297.6,39.22,23.21
"2020-09-29 15:03:55.8",3285004,0.012,0.008,0.024,297.6,39.22,23.23
"2020-09-29 15:03:55.9",3285005,-0.009,0.008,0.044,297.6,39.22,23.21
"2020-09-29 15:03:56",3285006,-0.009,0.008,0.044,297.6,39.23,23.21
"2020-09-29 15:03:56.1",3285007,-0.008,0.008,0.044,297.6,39.23,23.21
"2020-09-29 15:03:56.2",3285008,0.012,0.008,0.024,297.6,39.23,23.21
"2020-09-29 15:03:56.3",3285009,0.012,0.008,0.024,297.6,39.24,23.21
"2020-09-29 15:03:56.4",3285010,-0.008,-0.002,-0.006,297.6,39.24,23.21
"2020-09-29 15:03:56.5",3285011,-0.008,-0.003,-0.006,297.6,39.24,23.21
"2020-09-29 15:03:56.6",3285012,-0.008,-0.002,-0.006,297.6,39.24,23.21
"2020-09-29 15:03:56.7",3285013,-0.009,-0.002,-0.006,297.6,39.24,23.21
"2020-09-29 15:03:56.8",3285014,-0.008,-0.002,-0.006,297.6,39.24,23.21
"2020-09-29 15:03:56.9",3285015,0.012,-0.041,0.025,297.6,39.24,23.21
"2020-09-29 15:03:57",3285016,0.012,-0.041,0.024,297.6,39.29,23.23
"2020-09-29 15:03:57.1",3285017,0.011,-0.041,0.024,297.6,39.24,23.21
"2020-09-29 15:03:57.2",3285018,-0.018,-0.081,0.073,297.5,39.23,23.21
"2020-09-29 15:03:57.3",3285019,-0.018,-0.081,0.073,297.5,39.23,23.21
"2020-09-29 15:03:57.4",3285020,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:57.5",3285021,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:57.6",3285022,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:57.7",3285023,0.002,-0.051,0.083,297.5,39.22,23.21
"2020-09-29 15:03:57.8",3285024,0.002,-0.051,0.083,297.5,39.22,23.21
"2020-09-29 15:03:57.9",3285025,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:58",3285026,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:58.1",3285027,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:58.2",3285028,-0.018,-0.081,0.073,297.5,39.22,23.21
"2020-09-29 15:03:58.3",3285029,-0.018,-0.081,0.073,297.5,39.22,23.24
"2020-09-29 15:03:58.4",3285030,-0.018,-0.081,0.073,297.6,39.18,23.21
"2020-09-29 15:03:58.5",3285031,-0.018,-0.081,0.073,297.6,39.15,23.21
"2020-09-29 15:03:58.6",3285032,-0.018,-0.081,0.073,297.6,39.13,23.21
"2020-09-29 15:03:58.7",3285033,0.07,-0.125,0.073,297.6,39.11,23.21
"2020-09-29 15:03:58.8",3285034,0.07,-0.125,0.073,297.6,39.1,23.21
"2020-09-29 15:03:58.9",3285035,-0.008,-0.163,0.073,297.7,39.09,23.21
"2020-09-29 15:03:59",3285036,-0.008,-0.164,0.073,297.7,39.09,23.21
"2020-09-29 15:03:59.1",3285037,-0.009,-0.164,0.073,297.7,39.08,23.21
"2020-09-29 15:03:59.2",3285038,0.022,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:03:59.3",3285039,0.022,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:03:59.4",3285040,0.021,-0.125,0.093,297.7,39.08,23.21
"2020-09-29 15:03:59.5",3285041,0.022,-0.125,0.093,297.7,39.14,23.21
"2020-09-29 15:03:59.6",3285042,0.021,-0.125,0.093,297.7,39.07,23.21
"2020-09-29 15:03:59.7",3285043,0.07,-0.125,0.073,297.6,39.03,23.21
"2020-09-29 15:03:59.8",3285044,0.07,-0.125,0.073,297.6,39.01,23.21
"2020-09-29 15:03:59.9",3285045,-0.008,-0.164,0.073,297.7,38.99,23.21
"2020-09-29 15:04:00",3285046,-0.008,-0.163,0.073,297.7,38.98,23.21
"2020-09-29 15:04:00.1",3285047,-0.009,-0.163,0.073,297.7,38.97,23.21
"2020-09-29 15:04:00.2",3285048,0.011,-0.212,0.093,297.6,38.97,23.21
"2020-09-29 15:04:00.3",3285049,0.011,-0.212,0.093,297.6,38.97,23.21
"2020-09-29 15:04:00.4",3285050,0.06,-0.212,0.073,297.6,38.96,23.21
"2020-09-29 15:04:00.5",3285051,0.061,-0.212,0.073,297.6,38.96,23.21
"2020-09-29 15:04:00.6",3285052,0.06,-0.212,0.073,297.6,38.96,23.21
"2020-09-29 15:04:00.7",3285053,0.012,-0.041,0.093,297.6,38.96,23.21
"2020-09-29 15:04:00.8",3285054,0.012,-0.041,0.093,297.6,38.99,23.24
"2020-09-29 15:04:00.9",3285055,0.011,-0.041,0.093,297.6,38.96,23.21
"2020-09-29 15:04:01",3285056,0.012,-0.041,0.093,297.6,38.96,23.21
"2020-09-29 15:04:01.1",3285057,0.012,-0.042,0.093,297.6,38.96,23.21
"2020-09-29 15:04:01.2",3285058,-0.028,-0.081,0.093,297.7,38.96,23.21
"2020-09-29 15:04:01.3",3285059,-0.028,-0.081,0.093,297.7,38.96,23.21
"2020-09-29 15:04:01.4",3285060,0.012,-0.041,0.093,297.7,38.96,23.21
"2020-09-29 15:04:01.5",3285061,0.012,-0.041,0.093,297.7,38.96,23.21
"2020-09-29 15:04:01.6",3285062,0.012,-0.042,0.093,297.7,38.96,23.21
"2020-09-29 15:04:01.7",3285063,0.002,-0.051,0.083,297.6,38.96,23.21
"2020-09-29 15:04:01.8",3285064,0.002,-0.051,0.083,297.6,38.96,23.21
"2020-09-29 15:04:01.9",3285065,0.002,-0.051,0.083,297.6,38.96,23.21
"2020-09-29 15:04:02",3285066,0.002,-0.051,0.083,297.6,39,23.21
"2020-09-29 15:04:02.1",3285067,0.002,-0.052,0.083,297.6,38.96,23.21
"2020-09-29 15:04:02.2",3285068,0.051,-0.061,0.136,297.6,38.96,23.21
"2020-09-29 15:04:02.3",3285069,0.051,-0.061,0.137,297.6,38.96,23.21
"2020-09-29 15:04:02.4",3285070,0.07,-0.012,0.156,297.5,38.96,23.21
"2020-09-29 15:04:02.5",3285071,0.07,-0.012,0.156,297.5,38.96,23.21
"2020-09-29 15:04:02.6",3285072,0.07,-0.012,0.156,297.5,38.96,23.21
"2020-09-29 15:04:02.7",3285073,0.07,-0.125,0.147,297.6,38.96,23.21
"2020-09-29 15:04:02.8",3285074,0.07,-0.125,0.147,297.6,38.96,23.21
"2020-09-29 15:04:02.9",3285075,0.021,-0.124,0.166,297.7,38.96,23.21
"2020-09-29 15:04:03",3285076,0.021,-0.124,0.166,297.7,38.96,23.21
"2020-09-29 15:04:03.1",3285077,0.021,-0.125,0.166,297.7,38.96,23.2
"2020-09-29 15:04:03.2",3285078,0.07,-0.09,0.166,297.8,38.96,23.21
"2020-09-29 15:04:03.3",3285079,0.07,-0.09,0.166,297.8,38.98,23.26
"2020-09-29 15:04:03.4",3285080,0.124,-0.124,0.117,297.8,38.97,23.21
"2020-09-29 15:04:03.5",3285081,0.124,-0.125,0.117,297.8,38.98,23.21
"2020-09-29 15:04:03.6",3285082,0.124,-0.125,0.117,297.8,38.98,23.21
"2020-09-29 15:04:03.7",3285083,0.022,-0.125,0.093,297.8,38.99,23.21
"2020-09-29 15:04:03.8",3285084,0.021,-0.124,0.093,297.8,38.99,23.21
"2020-09-29 15:04:03.9",3285085,-0.018,-0.125,0.117,297.8,38.99,23.21
"2020-09-29 15:04:04",3285086,-0.018,-0.125,0.117,297.8,39,23.21
"2020-09-29 15:04:04.1",3285087,-0.018,-0.125,0.117,297.8,39,23.21
"2020-09-29 15:04:04.2",3285088,-0.028,-0.163,0.093,297.9,39,23.21
"2020-09-29 15:04:04.3",3285089,-0.028,-0.164,0.093,297.9,39,23.21
"2020-09-29 15:04:04.4",3285090,-0.008,-0.164,0.147,297.9,39,23.21
"2020-09-29 15:04:04.5",3285091,-0.008,-0.164,0.147,297.9,39.01,23.21
"2020-09-29 15:04:04.6",3285092,-0.008,-0.164,0.146,297.9,39,23.21
"2020-09-29 15:04:04.7",3285093,-0.018,-0.242,0.073,297.8,39.01,23.21
"2020-09-29 15:04:04.8",3285094,-0.018,-0.242,0.073,297.8,39.01,23.21
"2020-09-29 15:04:04.9",3285095,-0.008,-0.242,0.073,297.7,39.01,23.21
"2020-09-29 15:04:05",3285096,-0.008,-0.242,0.073,297.7,39.01,23.21
"2020-09-29 15:04:05.1",3285097,-0.009,-0.242,0.073,297.7,39.02,23.21
"2020-09-29 15:04:05.2",3285098,0.012,-0.213,0.093,297.8,39.02,23.21
"2020-09-29 15:04:05.3",3285099,0.012,-0.212,0.093,297.8,39.02,23.21
"2020-09-29 15:04:05.4",3285100,0.012,-0.212,0.093,297.8,39.02,23.21
"2020-09-29 15:04:05.5",3285101,0.012,-0.212,0.093,297.8,39.02,23.21
"2020-09-29 15:04:05.6",3285102,0.012,-0.213,0.093,297.8,39.02,23.21
"2020-09-29 15:04:05.7",3285103,-0.008,-0.242,0.073,297.7,39.02,23.21
"2020-09-29 15:04:05.8",3285104,-0.009,-0.242,0.073,297.7,39.05,23.26
"2020-09-29 15:04:05.9",3285105,0.022,-0.125,0.093,297.7,39.02,23.2
"2020-09-29 15:04:06",3285106,0.021,-0.125,0.093,297.7,39.02,23.2
"2020-09-29 15:04:06.1",3285107,0.021,-0.125,0.093,297.7,39.02,23.2
"2020-09-29 15:04:06.2",3285108,0.012,-0.212,0.166,297.7,39.02,23.2
"2020-09-29 15:04:06.3",3285109,0.012,-0.213,0.166,297.7,39.02,23.21
"2020-09-29 15:04:06.4",3285110,0.041,-0.164,0.117,297.7,39.02,23.21
"2020-09-29 15:04:06.5",3285111,0.041,-0.164,0.117,297.7,39.02,23.21
"2020-09-29 15:04:06.6",3285112,0.041,-0.164,0.117,297.7,39.02,23.21
"2020-09-29 15:04:06.7",3285113,0.031,-0.261,0.117,297.8,39.02,23.21
"2020-09-29 15:04:06.8",3285114,0.031,-0.262,0.117,297.8,39.02,23.21
"2020-09-29 15:04:06.9",3285115,0.041,-0.164,0.186,297.8,39.02,23.21
"2020-09-29 15:04:07",3285116,0.041,-0.164,0.185,297.8,39.02,23.21
"2020-09-29 15:04:07.1",3285117,0.041,-0.164,0.185,297.8,39.02,23.2
"2020-09-29 15:04:07.2",3285118,0.09,-0.164,0.093,297.8,39.02,23.2
