"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 11:53:42.8",3237000,-0.15,-0.202,-0.016,297.4,42.9,23.37
"2020-09-29 11:53:42.9",3237001,-0.15,-0.202,-0.016,297.4,42.89,23.41
"2020-09-29 11:53:43",3237002,-0.12,-0.154,-0.007,297.5,42.91,23.38
"2020-09-29 11:53:43.1",3237003,-0.12,-0.154,-0.006,297.6,42.9,23.37
"2020-09-29 11:53:43.2",3237004,-0.12,-0.154,-0.006,297.5,42.89,23.4
"2020-09-29 11:53:43.3",3237005,-0.131,-0.115,0.054,297.9,42.91,23.39
"2020-09-29 11:53:43.4",3237006,-0.13,-0.114,0.054,297.9,42.91,23.38
"2020-09-29 11:53:43.5",3237007,-0.139,-0.081,0.074,297.8,42.89,23.4
"2020-09-29 11:53:43.6",3237008,-0.14,-0.081,0.073,297.8,42.91,23.39
"2020-09-29 11:53:43.7",3237009,-0.14,-0.079,0.117,297.7,42.91,23.38
"2020-09-29 11:53:43.8",3237010,-0.085,-0.08,0.118,297.7,42.89,23.39
"2020-09-29 11:53:43.9",3237011,-0.087,-0.081,0.117,297.7,42.94,23.42
"2020-09-29 11:53:44",3237012,-0.077,-0.079,0.117,297.6,42.91,23.37
"2020-09-29 11:53:44.1",3237013,-0.076,-0.08,0.118,297.5,42.9,23.39
"2020-09-29 11:53:44.2",3237014,-0.077,-0.081,0.117,297.7,42.92,23.39
"2020-09-29 11:53:44.3",3237015,-0.028,-0.079,0.166,297.7,42.93,23.37
"2020-09-29 11:53:44.4",3237016,-0.027,-0.081,0.166,297.7,42.91,23.4
"2020-09-29 11:53:44.5",3237017,-0.057,-0.125,0.146,297.8,42.93,23.39
"2020-09-29 11:53:44.6",3237018,-0.057,-0.124,0.147,297.8,42.93,23.38
"2020-09-29 11:53:44.7",3237019,-0.057,-0.125,0.147,297.8,42.9,23.39
"2020-09-29 11:53:44.8",3237020,-0.13,-0.164,0.146,297.9,42.93,23.39
"2020-09-29 11:53:44.9",3237021,-0.13,-0.162,0.146,297.9,42.93,23.38
"2020-09-29 11:53:45",3237022,-0.026,-0.242,0.156,298,42.9,23.39
"2020-09-29 11:53:45.1",3237023,-0.028,-0.242,0.156,298,42.97,23.39
"2020-09-29 11:53:45.2",3237024,-0.028,-0.243,0.118,298,42.93,23.38
"2020-09-29 11:53:45.3",3237025,-0.008,-0.202,0.117,298,42.92,23.38
"2020-09-29 11:53:45.4",3237026,-0.009,-0.203,0.118,298,42.93,23.39
"2020-09-29 11:53:45.5",3237027,-0.008,-0.203,0.117,298.1,42.93,23.38
"2020-09-29 11:53:45.6",3237028,-0.008,-0.202,0.117,298.1,42.92,23.37
"2020-09-29 11:53:45.7",3237029,-0.066,-0.164,0.186,298,42.92,23.39
"2020-09-29 11:53:45.8",3237030,-0.066,-0.163,0.185,298,42.93,23.39
"2020-09-29 11:53:45.9",3237031,-0.066,-0.164,0.185,298,42.92,23.37
"2020-09-29 11:53:46",3237032,-0.066,-0.164,0.186,297.9,42.91,23.39
"2020-09-29 11:53:46.1",3237033,-0.067,-0.164,0.186,297.9,42.93,23.39
"2020-09-29 11:53:46.2",3237034,-0.067,-0.163,0.156,298,42.93,23.37
"2020-09-29 11:53:46.3",3237035,-0.027,-0.242,0.156,298,42.91,23.39
"2020-09-29 11:53:46.4",3237036,-0.028,-0.242,0.157,298,42.96,23.45
"2020-09-29 11:53:46.5",3237037,-0.028,-0.251,0.166,297.9,42.93,23.38
"2020-09-29 11:53:46.6",3237038,-0.027,-0.252,0.166,297.9,42.91,23.38
"2020-09-29 11:53:46.7",3237039,-0.027,-0.334,0.094,297.8,42.93,23.39
"2020-09-29 11:53:46.8",3237040,-0.028,-0.335,0.093,297.8,42.93,23.39
"2020-09-29 11:53:46.9",3237041,-0.028,-0.333,0.093,297.8,42.92,23.37
"2020-09-29 11:53:47",3237042,-0.028,-0.324,0.107,297.6,42.91,23.39
"2020-09-29 11:53:47.1",3237043,-0.028,-0.325,0.108,297.6,42.93,23.39
"2020-09-29 11:53:47.2",3237044,-0.021,-0.192,0.044,297.6,42.93,23.37
"2020-09-29 11:53:47.3",3237045,-0.008,-0.193,0.044,297.5,42.91,23.39
"2020-09-29 11:53:47.4",3237046,-0.008,-0.193,0.045,297.6,42.92,23.39
"2020-09-29 11:53:47.5",3237047,-0.008,-0.193,0.044,297.5,42.93,23.38
"2020-09-29 11:53:47.6",3237048,-0.008,-0.192,0.044,297.6,42.92,23.37
"2020-09-29 11:53:47.7",3237049,-0.008,-0.193,0.045,297.5,42.91,23.39
"2020-09-29 11:53:47.8",3237050,-0.008,-0.193,0.044,297.5,42.93,23.39
"2020-09-29 11:53:47.9",3237051,-0.008,-0.193,0.044,297.6,42.93,23.37
"2020-09-29 11:53:48",3237052,-0.007,-0.213,0.117,297.6,42.9,23.39
"2020-09-29 11:53:48.1",3237053,-0.009,-0.212,0.118,297.6,42.92,23.39
"2020-09-29 11:53:48.2",3237054,-0.048,-0.203,0.074,297.6,42.93,23.38
"2020-09-29 11:53:48.3",3237055,-0.046,-0.202,0.073,297.6,42.91,23.36
"2020-09-29 11:53:48.4",3237056,-0.047,-0.202,0.074,297.6,42.92,23.39
"2020-09-29 11:53:48.5",3237057,-0.047,-0.193,-0.007,297.6,42.93,23.39
"2020-09-29 11:53:48.6",3237058,-0.047,-0.191,-0.006,297.6,42.92,23.37
"2020-09-29 11:53:48.7",3237059,-0.039,-0.154,0.015,297.5,42.91,23.39
"2020-09-29 11:53:48.8",3237060,-0.028,-0.154,0.014,297.5,42.93,23.39
"2020-09-29 11:53:48.9",3237061,-0.028,-0.152,0.015,297.5,42.96,23.43
"2020-09-29 11:53:49",3237062,-0.12,-0.163,0.073,297.4,42.91,23.39
"2020-09-29 11:53:49.1",3237063,-0.121,-0.164,0.074,297.5,42.94,23.39
"2020-09-29 11:53:49.2",3237064,-0.12,-0.154,0.014,297.5,42.95,23.39
"2020-09-29 11:53:49.3",3237065,-0.028,-0.154,0.015,297.5,42.93,23.38
"2020-09-29 11:53:49.4",3237066,-0.027,-0.153,0.015,297.5,42.94,23.39
"2020-09-29 11:53:49.5",3237067,-0.066,-0.154,0.053,297.6,42.95,23.39
"2020-09-29 11:53:49.6",3237068,-0.067,-0.154,0.054,297.6,42.94,23.37
"2020-09-29 11:53:49.7",3237069,-0.067,-0.202,0.064,297.7,42.93,23.39
"2020-09-29 11:53:49.8",3237070,-0.067,-0.203,0.063,297.7,42.94,23.39
"2020-09-29 11:53:49.9",3237071,-0.067,-0.201,0.064,297.7,42.95,23.37
"2020-09-29 11:53:50",3237072,-0.12,-0.154,-0.006,297.5,42.92,23.4
"2020-09-29 11:53:50.1",3237073,-0.121,-0.154,-0.006,297.5,42.92,23.4
"2020-09-29 11:53:50.2",3237074,-0.121,-0.154,-0.007,297.5,42.95,23.38
"2020-09-29 11:53:50.3",3237075,-0.121,-0.154,-0.006,297.5,42.94,23.38
"2020-09-29 11:53:50.4",3237076,-0.121,-0.154,-0.006,297.5,42.94,23.38
"2020-09-29 11:53:50.5",3237077,-0.169,-0.002,0.015,297.5,42.94,23.38
"2020-09-29 11:53:50.6",3237078,-0.17,-0.002,0.015,297.5,42.94,23.38
"2020-09-29 11:53:50.7",3237079,-0.106,-0.003,-0.006,297.5,42.94,23.38
"2020-09-29 11:53:50.8",3237080,-0.106,-0.002,-0.006,297.5,42.94,23.38
"2020-09-29 11:53:50.9",3237081,-0.106,-0.002,-0.006,297.5,42.94,23.38
"2020-09-29 11:53:51",3237082,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:51.1",3237083,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:51.2",3237084,-0.087,0.057,0.044,297.5,42.94,23.38
"2020-09-29 11:53:51.3",3237085,-0.077,0.057,0.044,297.5,42.94,23.38
"2020-09-29 11:53:51.4",3237086,-0.077,0.057,0.044,297.5,42.99,23.44
"2020-09-29 11:53:51.5",3237087,-0.058,0.008,0.073,297.6,42.94,23.38
"2020-09-29 11:53:51.6",3237088,-0.057,0.008,0.073,297.6,42.94,23.38
"2020-09-29 11:53:51.7",3237089,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:51.8",3237090,-0.087,0.008,0.014,297.5,42.94,23.38
"2020-09-29 11:53:51.9",3237091,-0.087,0.008,0.015,297.4,42.94,23.38
"2020-09-29 11:53:52",3237092,-0.087,0.008,0.014,297.6,42.94,23.38
"2020-09-29 11:53:52.1",3237093,-0.087,0.008,0.014,297.6,42.94,23.38
"2020-09-29 11:53:52.2",3237094,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:52.3",3237095,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:52.4",3237096,-0.087,0.008,0.015,297.5,42.94,23.38
"2020-09-29 11:53:52.5",3237097,-0.077,-0.002,0.044,297.5,42.94,23.38
"2020-09-29 11:53:52.6",3237098,-0.077,-0.002,0.044,297.5,42.94,23.38
"2020-09-29 11:53:52.7",3237099,-0.057,-0.002,0.063,297.5,42.94,23.39
"2020-09-29 11:53:52.8",3237100,-0.057,-0.002,0.063,297.5,42.94,23.38
"2020-09-29 11:53:52.9",3237101,-0.057,-0.002,0.063,297.5,42.94,23.38
"2020-09-29 11:53:53",3237102,-0.057,-0.002,0.064,297.5,42.94,23.38
"2020-09-29 11:53:53.1",3237103,-0.057,-0.002,0.063,297.4,42.94,23.38
"2020-09-29 11:53:53.2",3237104,-0.058,-0.002,0.063,297.5,42.94,23.38
"2020-09-29 11:53:53.3",3237105,-0.057,-0.002,0.063,297.4,42.94,23.38
"2020-09-29 11:53:53.4",3237106,-0.057,-0.002,0.063,297.5,42.94,23.38
"2020-09-29 11:53:53.5",3237107,-0.038,-0.022,0.083,297.5,42.94,23.38
"2020-09-29 11:53:53.6",3237108,-0.038,-0.022,0.083,297.5,42.94,23.38
"2020-09-29 11:53:53.7",3237109,-0.038,-0.022,0.083,297.5,42.94,23.38
"2020-09-29 11:53:53.8",3237110,-0.038,-0.022,0.083,297.5,42.94,23.38
"2020-09-29 11:53:53.9",3237111,-0.038,-0.022,0.083,297.5,43,23.44
"2020-09-29 11:53:54",3237112,-0.048,-0.051,0.146,298,42.94,23.38
"2020-09-29 11:53:54.1",3237113,-0.047,-0.052,0.147,298,42.95,23.38
"2020-09-29 11:53:54.2",3237114,-0.048,-0.051,0.146,298,42.95,23.38
"2020-09-29 11:53:54.3",3237115,-0.047,-0.032,0.137,298.4,42.96,23.38
"2020-09-29 11:53:54.4",3237116,-0.047,-0.032,0.137,298.4,42.96,23.38
"2020-09-29 11:53:54.5",3237117,-0.057,-0.125,0.137,298.6,42.96,23.38
"2020-09-29 11:53:54.6",3237118,-0.057,-0.125,0.137,298.6,42.96,23.38
"2020-09-29 11:53:54.7",3237119,-0.097,-0.212,0.156,298.7,42.96,23.38
"2020-09-29 11:53:54.8",3237120,-0.096,-0.212,0.156,298.7,42.96,23.38
"2020-09-29 11:53:54.9",3237121,-0.096,-0.212,0.156,298.7,42.96,23.38
"2020-09-29 11:53:55",3237122,-0.16,-0.213,0.107,298.4,42.96,23.38
"2020-09-29 11:53:55.1",3237123,-0.16,-0.213,0.107,298.4,42.96,23.38
"2020-09-29 11:53:55.2",3237124,-0.209,-0.212,0.137,298.3,42.96,23.41
"2020-09-29 11:53:55.3",3237125,-0.209,-0.212,0.137,298.3,42.96,23.38
"2020-09-29 11:53:55.4",3237126,-0.208,-0.213,0.137,298.3,42.96,23.37
"2020-09-29 11:53:55.5",3237127,-0.296,-0.144,0.107,298.3,42.96,23.37
"2020-09-29 11:53:55.6",3237128,-0.297,-0.144,0.107,298.3,42.96,23.37
"2020-09-29 11:53:55.7",3237129,-0.297,-0.081,0.063,298.5,42.96,23.37
"2020-09-29 11:53:55.8",3237130,-0.258,-0.081,0.063,298.5,42.96,23.37
"2020-09-29 11:53:55.9",3237131,-0.258,-0.081,0.063,298.5,42.96,23.37
"2020-09-29 11:53:56",3237132,-0.267,-0.003,0.137,298.6,42.96,23.37
"2020-09-29 11:53:56.1",3237133,-0.267,-0.002,0.136,298.6,42.96,23.36
"2020-09-29 11:53:56.2",3237134,-0.238,-0.042,0.073,298.5,42.96,23.36
"2020-09-29 11:53:56.3",3237135,-0.238,-0.041,0.073,298.5,42.96,23.36
"2020-09-29 11:53:56.4",3237136,-0.238,-0.042,0.073,298.5,43.02,23.39
"2020-09-29 11:53:56.5",3237137,-0.287,0.018,0.117,298.2,42.96,23.36
"2020-09-29 11:53:56.6",3237138,-0.287,0.018,0.117,298.2,42.96,23.36
"2020-09-29 11:53:56.7",3237139,-0.287,0.018,0.117,298.2,42.96,23.36
"2020-09-29 11:53:56.8",3237140,-0.287,0.086,0.117,298.2,42.96,23.36
"2020-09-29 11:53:56.9",3237141,-0.287,0.086,0.117,298.2,42.96,23.36
"2020-09-29 11:53:57",3237142,-0.14,0.086,0.117,298.5,42.96,23.36
"2020-09-29 11:53:57.1",3237143,-0.14,0.086,0.117,298.5,42.96,23.36
"2020-09-29 11:53:57.2",3237144,-0.14,0.086,0.117,298.2,42.96,23.36
"2020-09-29 11:53:57.3",3237145,-0.018,0.13,-0.006,298.2,42.96,23.36
"2020-09-29 11:53:57.4",3237146,-0.018,0.13,-0.006,298.2,42.96,23.36
"2020-09-29 11:53:57.5",3237147,-0.009,0.047,0.073,298.2,42.96,23.36
"2020-09-29 11:53:57.6",3237148,-0.009,0.047,0.073,298.2,42.96,23.36
"2020-09-29 11:53:57.7",3237149,-0.009,0.047,0.073,298.2,42.96,23.4
"2020-09-29 11:53:57.8",3237150,-0.027,0.047,0.025,298.2,42.96,23.37
"2020-09-29 11:53:57.9",3237151,-0.027,0.047,0.025,298.2,42.96,23.37
"2020-09-29 11:53:58",3237152,-0.028,0.047,0.025,298.3,42.96,23.36
"2020-09-29 11:53:58.1",3237153,-0.028,0.047,0.024,298.3,42.97,23.36
"2020-09-29 11:53:58.2",3237154,-0.057,0.009,0.074,298.2,42.96,23.35
"2020-09-29 11:53:58.3",3237155,-0.056,0.009,0.074,298.2,42.94,23.39
"2020-09-29 11:53:58.4",3237156,-0.057,0.008,0.073,298.2,42.99,23.36
"2020-09-29 11:53:58.5",3237157,-0.018,-0.041,0.044,298,42.97,23.35
"2020-09-29 11:53:58.6",3237158,-0.017,-0.041,0.045,298,42.94,23.38
"2020-09-29 11:53:58.7",3237159,-0.048,-0.051,0.074,298,42.99,23.36
"2020-09-29 11:53:58.8",3237160,-0.047,-0.05,0.074,298,42.97,23.35
"2020-09-29 11:53:58.9",3237161,-0.046,-0.051,0.074,298,42.99,23.38
"2020-09-29 11:53:59",3237162,-0.077,-0.002,0.044,298,43,23.36
"2020-09-29 11:53:59.1",3237163,-0.077,-0.001,0.044,298,42.99,23.35
"2020-09-29 11:53:59.2",3237164,-0.047,-0.051,0.074,297.9,42.97,23.38
"2020-09-29 11:53:59.3",3237165,-0.047,-0.051,0.073,297.9,43.01,23.36
"2020-09-29 11:53:59.4",3237166,-0.048,-0.051,0.073,297.9,43.01,23.36
"2020-09-29 11:53:59.5",3237167,-0.13,-0.002,0.073,297.9,43.02,23.36
"2020-09-29 11:53:59.6",3237168,-0.13,-0.002,0.073,297.9,43.02,23.36
"2020-09-29 11:53:59.7",3237169,-0.077,-0.003,0.044,298,43.02,23.36
"2020-09-29 11:53:59.8",3237170,-0.077,-0.002,0.044,298,43.02,23.36
"2020-09-29 11:53:59.9",3237171,-0.077,-0.002,0.044,298,43.02,23.36
"2020-09-29 11:54:00",3237172,-0.087,0.008,0.015,298,43.02,23.36
"2020-09-29 11:54:00.1",3237173,-0.087,0.008,0.015,298,43.02,23.36
"2020-09-29 11:54:00.2",3237174,-0.087,0.008,0.073,298,43.05,23.42
"2020-09-29 11:54:00.3",3237175,-0.057,0.008,0.073,298,43.03,23.36
"2020-09-29 11:54:00.4",3237176,-0.058,0.008,0.073,298,43.04,23.36
"2020-09-29 11:54:00.5",3237177,-0.028,-0.002,0.093,298.1,43.05,23.36
"2020-09-29 11:54:00.6",3237178,-0.028,-0.002,0.093,298.1,43.05,23.36
"2020-09-29 11:54:00.7",3237179,-0.106,-0.051,0.093,298,43.06,23.36
"2020-09-29 11:54:00.8",3237180,-0.106,-0.051,0.093,298,43.06,23.36
"2020-09-29 11:54:00.9",3237181,-0.106,-0.051,0.093,298,43.06,23.36
"2020-09-29 11:54:01",3237182,-0.096,0.008,0.093,297.9,43.06,23.36
"2020-09-29 11:54:01.1",3237183,-0.096,0.008,0.093,297.9,43.06,23.36
"2020-09-29 11:54:01.2",3237184,-0.141,0.047,0.073,297.8,43.06,23.36
"2020-09-29 11:54:01.3",3237185,-0.141,0.047,0.073,297.8,43.06,23.36
"2020-09-29 11:54:01.4",3237186,-0.14,0.047,0.073,297.8,43.08,23.36
"2020-09-29 11:54:01.5",3237187,-0.14,0.008,0.034,297.8,43.06,23.36
"2020-09-29 11:54:01.6",3237188,-0.14,0.009,0.034,297.8,43.07,23.36
"2020-09-29 11:54:01.7",3237189,-0.131,-0.002,0.073,297.7,43.07,23.36
"2020-09-29 11:54:01.8",3237190,-0.131,-0.003,0.073,297.7,43.08,23.36
"2020-09-29 11:54:01.9",3237191,-0.131,-0.002,0.073,297.7,43.08,23.36
"2020-09-29 11:54:02",3237192,-0.087,0.008,0.015,297.7,43.08,23.36
"2020-09-29 11:54:02.1",3237193,-0.087,0.008,0.015,297.7,43.08,23.36
"2020-09-29 11:54:02.2",3237194,-0.028,-0.002,0.024,297.7,43.08,23.36
"2020-09-29 11:54:02.3",3237195,-0.028,-0.002,0.024,297.7,43.08,23.36
"2020-09-29 11:54:02.4",3237196,-0.028,-0.002,0.024,297.7,43.08,23.36
"2020-09-29 11:54:02.5",3237197,-0.087,0.008,0.014,297.7,43.08,23.36
"2020-09-29 11:54:02.6",3237198,-0.087,0.008,0.015,297.7,43.08,23.36
"2020-09-29 11:54:02.7",3237199,-0.087,0.008,0.015,297.8,43.12,23.42
"2020-09-29 11:54:02.8",3237200,-0.087,0.008,0.015,297.8,43.08,23.36
"2020-09-29 11:54:02.9",3237201,-0.087,0.008,0.015,297.8,43.08,23.36
"2020-09-29 11:54:03",3237202,-0.077,0.057,0.044,297.8,43.08,23.36
"2020-09-29 11:54:03.1",3237203,-0.077,0.057,0.044,297.8,43.08,23.36
"2020-09-29 11:54:03.2",3237204,-0.057,0.008,0.073,297.7,43.08,23.36
"2020-09-29 11:54:03.3",3237205,-0.058,0.008,0.073,297.7,43.08,23.36
"2020-09-29 11:54:03.4",3237206,-0.057,0.008,0.073,297.7,43.08,23.36
"2020-09-29 11:54:03.5",3237207,-0.096,0.008,0.093,297.7,43.08,23.36
"2020-09-29 11:54:03.6",3237208,-0.097,0.008,0.093,297.7,43.08,23.36
"2020-09-29 11:54:03.7",3237209,-0.077,0.057,0.044,297.6,43.08,23.36
"2020-09-29 11:54:03.8",3237210,-0.077,0.057,0.044,297.6,43.08,23.36
"2020-09-29 11:54:03.9",3237211,-0.077,0.057,0.044,297.6,43.08,23.36
"2020-09-29 11:54:04",3237212,-0.077,0.057,0.044,297.6,43.08,23.36
"2020-09-29 11:54:04.1",3237213,-0.077,0.057,0.044,297.6,43.08,23.36
"2020-09-29 11:54:04.2",3237214,-0.087,0.008,0.015,297.6,43.08,23.36
"2020-09-29 11:54:04.3",3237215,-0.086,0.008,0.015,297.6,43.08,23.36
"2020-09-29 11:54:04.4",3237216,-0.086,0.008,0.015,297.6,43.08,23.36
"2020-09-29 11:54:04.5",3237217,-0.047,0.008,-0.006,297.7,43.08,23.36
"2020-09-29 11:54:04.6",3237218,-0.047,0.008,-0.006,297.7,43.08,23.36
"2020-09-29 11:54:04.7",3237219,-0.028,0.047,0.024,297.8,43.08,23.36
"2020-09-29 11:54:04.8",3237220,-0.028,0.047,0.024,297.8,43.08,23.36
"2020-09-29 11:54:04.9",3237221,-0.028,0.047,0.024,297.8,43.08,23.36
"2020-09-29 11:54:05",3237222,-0.077,-0.002,0.044,297.8,43.08,23.36
"2020-09-29 11:54:05.1",3237223,-0.077,-0.002,0.044,297.8,43.08,23.36
"2020-09-29 11:54:05.2",3237224,-0.057,0.008,0.073,297.8,43.13,23.42
"2020-09-29 11:54:05.3",3237225,-0.058,0.008,0.073,297.8,43.08,23.36
"2020-09-29 11:54:05.4",3237226,-0.057,0.008,0.073,297.8,43.07,23.36
"2020-09-29 11:54:05.5",3237227,-0.028,0.047,0.093,297.9,43.07,23.36
"2020-09-29 11:54:05.6",3237228,-0.028,0.047,0.093,297.9,43.07,23.36
"2020-09-29 11:54:05.7",3237229,-0.077,0.057,0.117,297.9,43.07,23.36
"2020-09-29 11:54:05.8",3237230,-0.077,0.057,0.117,297.9,43.06,23.36
"2020-09-29 11:54:05.9",3237231,-0.077,0.057,0.117,297.9,43.06,23.36
"2020-09-29 11:54:06",3237232,-0.067,0.057,0.117,298.1,43.06,23.36
"2020-09-29 11:54:06.1",3237233,-0.067,0.057,0.117,298.1,43.06,23.36
"2020-09-29 11:54:06.2",3237234,-0.14,0.086,0.117,298.2,43.06,23.36
"2020-09-29 11:54:06.3",3237235,-0.14,0.086,0.117,298.2,43.06,23.36
"2020-09-29 11:54:06.4",3237236,-0.14,0.086,0.117,298.2,43.06,23.36
"2020-09-29 11:54:06.5",3237237,-0.009,0.047,0.137,298.2,43.06,23.37
"2020-09-29 11:54:06.6",3237238,-0.008,0.047,0.137,298.2,43.06,23.36
"2020-09-29 11:54:06.7",3237239,-0.008,0.018,0.117,298.2,43.06,23.36
"2020-09-29 11:54:06.8",3237240,-0.009,0.018,0.117,298.2,43.06,23.36
"2020-09-29 11:54:06.9",3237241,-0.009,0.018,0.117,298.2,43.06,23.36
"2020-09-29 11:54:07",3237242,-0.028,0.047,0.093,298.2,43.06,23.36
"2020-09-29 11:54:07.1",3237243,-0.028,0.047,0.093,298.2,43.06,23.36
"2020-09-29 11:54:07.2",3237244,0.031,0.12,0.034,298,43.06,23.36
"2020-09-29 11:54:07.3",3237245,0.031,0.121,0.034,298,43.06,23.36
"2020-09-29 11:54:07.4",3237246,0.031,0.121,0.034,298,43.06,23.36
"2020-09-29 11:54:07.5",3237247,0.031,0.121,-0.006,298,43.06,23.36
"2020-09-29 11:54:07.6",3237248,0.031,0.12,-0.006,298,43.06,23.36
"2020-09-29 11:54:07.7",3237249,0.031,0.12,-0.006,298,43.12,23.41
"2020-09-29 11:54:07.8",3237250,0.031,0.038,-0.006,298.5,43.06,23.36
"2020-09-29 11:54:07.9",3237251,0.031,0.037,-0.006,298.5,43.05,23.36
"2020-09-29 11:54:08",3237252,0.031,-0.003,0.044,298.8,43.05,23.36
"2020-09-29 11:54:08.1",3237253,0.031,-0.002,0.044,298.8,43.05,23.36
"2020-09-29 11:54:08.2",3237254,0.012,-0.042,0.093,299,43.05,23.36
"2020-09-29 11:54:08.3",3237255,0.012,-0.041,0.093,299,43.05,23.36
"2020-09-29 11:54:08.4",3237256,0.012,-0.041,0.093,299,43.04,23.36
"2020-09-29 11:54:08.5",3237257,-0.008,-0.003,0.073,298.7,43.04,23.36
"2020-09-29 11:54:08.6",3237258,-0.009,-0.002,0.073,298.7,43.04,23.36
"2020-09-29 11:54:08.7",3237259,-0.009,-0.003,0.146,298.6,43.04,23.36
"2020-09-29 11:54:08.8",3237260,-0.008,-0.002,0.146,298.6,43.04,23.36
"2020-09-29 11:54:08.9",3237261,-0.009,-0.003,0.147,298.6,43.04,23.36
"2020-09-29 11:54:09",3237262,-0.048,0.008,0.137,298.5,43.04,23.39
"2020-09-29 11:54:09.1",3237263,-0.048,0.008,0.137,298.5,43.04,23.36
"2020-09-29 11:54:09.2",3237264,-0.067,0.057,0.117,298.4,43.04,23.36
"2020-09-29 11:54:09.3",3237265,-0.067,0.057,0.117,298.5,43.04,23.36
"2020-09-29 11:54:09.4",3237266,-0.067,0.057,0.117,298.4,43.04,23.36
"2020-09-29 11:54:09.5",3237267,-0.047,0.018,0.137,298.4,43.04,23.36
"2020-09-29 11:54:09.6",3237268,-0.048,0.018,0.137,298.4,43.04,23.36
"2020-09-29 11:54:09.7",3237269,-0.067,-0.003,0.117,298.3,43.04,23.36
"2020-09-29 11:54:09.8",3237270,-0.067,-0.002,0.117,298.3,43.04,23.36
"2020-09-29 11:54:09.9",3237271,-0.067,-0.003,0.117,298.3,43.04,23.36
"2020-09-29 11:54:10",3237272,-0.048,-0.032,0.063,298.3,43.04,23.36
"2020-09-29 11:54:10.1",3237273,-0.048,-0.032,0.063,298.3,43.04,23.36
"2020-09-29 11:54:10.2",3237274,-0.047,-0.051,0.073,298.2,43.1,23.39
"2020-09-29 11:54:10.3",3237275,-0.048,-0.051,0.073,298.2,43.04,23.36
"2020-09-29 11:54:10.4",3237276,-0.048,-0.051,0.073,298.2,43.04,23.36
"2020-09-29 11:54:10.5",3237277,-0.057,-0.124,0.073,298.1,43.04,23.36
"2020-09-29 11:54:10.6",3237278,-0.057,-0.125,0.073,298.1,43.04,23.36
"2020-09-29 11:54:10.7",3237279,-0.15,-0.041,0.044,298,43.04,23.36
"2020-09-29 11:54:10.8",3237280,-0.15,-0.041,0.044,298,43.04,23.36
"2020-09-29 11:54:10.9",3237281,-0.15,-0.042,0.044,298,43.04,23.36
"2020-09-29 11:54:11",3237282,-0.087,0.008,0.014,298,43.04,23.36
"2020-09-29 11:54:11.1",3237283,-0.087,0.008,0.015,298,43.04,23.36
"2020-09-29 11:54:11.2",3237284,-0.097,-0.041,0.015,298,43.04,23.36
"2020-09-29 11:54:11.3",3237285,-0.096,-0.042,0.015,298,43.04,23.36
"2020-09-29 11:54:11.4",3237286,-0.097,-0.042,0.015,298,43.04,23.36
"2020-09-29 11:54:11.5",3237287,-0.077,-0.002,0.044,298,43.04,23.39
"2020-09-29 11:54:11.6",3237288,-0.077,-0.002,0.044,298,43.04,23.36
"2020-09-29 11:54:11.7",3237289,-0.018,-0.003,0.015,298.2,43.04,23.36
"2020-09-29 11:54:11.8",3237290,-0.019,-0.002,0.015,298.2,43.04,23.36
"2020-09-29 11:54:11.9",3237291,-0.018,-0.002,0.015,298.2,43.04,23.36
"2020-09-29 11:54:12",3237292,-0.028,-0.002,0.093,298.1,43.04,23.36
"2020-09-29 11:54:12.1",3237293,-0.028,-0.002,0.093,298.1,43.04,23.36
"2020-09-29 11:54:12.2",3237294,-0.028,-0.002,0.093,298,43.04,23.36
"2020-09-29 11:54:12.3",3237295,-0.028,-0.003,0.093,298,43.04,23.36
"2020-09-29 11:54:12.4",3237296,-0.028,-0.002,0.093,298,43.04,23.36
"2020-09-29 11:54:12.5",3237297,-0.086,-0.081,0.034,297.9,43.04,23.36
"2020-09-29 11:54:12.6",3237298,-0.087,-0.081,0.034,297.9,43.04,23.36
"2020-09-29 11:54:12.7",3237299,-0.106,-0.051,0.092,297.8,43.1,23.36
"2020-09-29 11:54:12.8",3237300,-0.106,-0.051,0.093,297.8,43.04,23.36
