"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 14:51:37.3",3277619,0.061,-0.281,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:37.4",3277620,0.061,-0.281,-0.006,297.5,39.23,23.25
"2020-09-29 14:51:37.5",3277621,0.061,-0.281,-0.006,297.5,39.23,23.25
"2020-09-29 14:51:37.6",3277622,0.061,-0.281,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:37.7",3277623,0.06,-0.281,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:37.8",3277624,0.143,-0.242,-0.006,297.6,39.22,23.25
"2020-09-29 14:51:37.9",3277625,0.143,-0.242,-0.006,297.6,39.22,23.25
"2020-09-29 14:51:38",3277626,0.07,-0.252,0.005,297.7,39.22,23.25
"2020-09-29 14:51:38.1",3277627,0.07,-0.252,0.005,297.7,39.22,23.25
"2020-09-29 14:51:38.2",3277628,0.07,-0.252,0.005,297.7,39.22,23.25
"2020-09-29 14:51:38.3",3277629,0.163,-0.291,-0.104,297.7,39.22,23.25
"2020-09-29 14:51:38.4",3277630,0.163,-0.291,-0.104,297.7,39.22,23.25
"2020-09-29 14:51:38.5",3277631,0.061,-0.193,-0.065,297.6,39.25,23.3
"2020-09-29 14:51:38.6",3277632,0.06,-0.193,-0.065,297.6,39.22,23.24
"2020-09-29 14:51:38.7",3277633,0.06,-0.193,-0.065,297.6,39.22,23.25
"2020-09-29 14:51:38.8",3277634,-0.16,-0.212,-0.226,297.6,39.22,23.25
"2020-09-29 14:51:38.9",3277635,-0.16,-0.212,-0.226,297.6,39.22,23.25
"2020-09-29 14:51:39",3277636,-0.057,-0.29,-0.197,297.6,39.22,23.25
"2020-09-29 14:51:39.1",3277637,-0.057,-0.29,-0.197,297.6,39.22,23.25
"2020-09-29 14:51:39.2",3277638,-0.057,-0.291,-0.197,297.6,39.22,23.25
"2020-09-29 14:51:39.3",3277639,-0.121,-0.374,-0.128,297.6,39.22,23.25
"2020-09-29 14:51:39.4",3277640,-0.121,-0.373,-0.128,297.6,39.22,23.25
"2020-09-29 14:51:39.5",3277641,-0.096,-0.291,-0.177,297.6,39.22,23.25
"2020-09-29 14:51:39.6",3277642,-0.096,-0.291,-0.177,297.6,39.22,23.25
"2020-09-29 14:51:39.7",3277643,-0.097,-0.291,-0.177,297.6,39.22,23.25
"2020-09-29 14:51:39.8",3277644,-0.209,-0.203,-0.197,297.6,39.22,23.25
"2020-09-29 14:51:39.9",3277645,-0.208,-0.202,-0.197,297.6,39.22,23.25
"2020-09-29 14:51:40",3277646,-0.179,-0.071,-0.246,297.5,39.22,23.25
"2020-09-29 14:51:40.1",3277647,-0.179,-0.071,-0.245,297.5,39.22,23.25
"2020-09-29 14:51:40.2",3277648,-0.179,-0.071,-0.246,297.5,39.22,23.25
"2020-09-29 14:51:40.3",3277649,-0.047,-0.203,-0.265,297.6,39.22,23.25
"2020-09-29 14:51:40.4",3277650,-0.048,-0.203,-0.265,297.6,39.22,23.25
"2020-09-29 14:51:40.5",3277651,-0.008,-0.325,-0.065,297.7,39.22,23.25
"2020-09-29 14:51:40.6",3277652,-0.008,-0.325,-0.065,297.7,39.22,23.25
"2020-09-29 14:51:40.7",3277653,-0.009,-0.325,-0.065,297.7,39.22,23.25
"2020-09-29 14:51:40.8",3277654,-0.008,-0.325,-0.065,297.7,39.22,23.25
"2020-09-29 14:51:40.9",3277655,-0.008,-0.325,-0.065,297.7,39.22,23.25
"2020-09-29 14:51:41",3277656,0.09,-0.163,0.005,297.7,39.28,23.3
"2020-09-29 14:51:41.1",3277657,0.09,-0.164,0.005,297.7,39.22,23.25
"2020-09-29 14:51:41.2",3277658,0.09,-0.164,0.005,297.7,39.22,23.25
"2020-09-29 14:51:41.3",3277659,0.09,-0.164,0.005,297.7,39.22,23.25
"2020-09-29 14:51:41.4",3277660,0.09,-0.163,0.005,297.7,39.22,23.25
"2020-09-29 14:51:41.5",3277661,0.07,-0.081,0.025,297.6,39.22,23.25
"2020-09-29 14:51:41.6",3277662,0.07,-0.081,0.024,297.6,39.22,23.25
"2020-09-29 14:51:41.7",3277663,0.07,-0.081,0.024,297.6,39.22,23.25
"2020-09-29 14:51:41.8",3277664,0.07,-0.081,0.024,297.6,39.22,23.25
"2020-09-29 14:51:41.9",3277665,0.07,-0.081,0.024,297.6,39.22,23.25
"2020-09-29 14:51:42",3277666,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:42.1",3277667,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:42.2",3277668,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:42.3",3277669,0.031,-0.08,0.044,297.6,39.22,23.25
"2020-09-29 14:51:42.4",3277670,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:42.5",3277671,0.07,-0.09,0.093,297.6,39.22,23.25
"2020-09-29 14:51:42.6",3277672,0.07,-0.091,0.093,297.6,39.22,23.25
"2020-09-29 14:51:42.7",3277673,0.07,-0.091,0.093,297.6,39.22,23.25
"2020-09-29 14:51:42.8",3277674,0.07,-0.09,0.093,297.6,39.22,23.25
"2020-09-29 14:51:42.9",3277675,0.07,-0.09,0.093,297.6,39.22,23.25
"2020-09-29 14:51:43",3277676,0.07,-0.125,0.073,297.6,39.22,23.25
"2020-09-29 14:51:43.1",3277677,0.07,-0.125,0.073,297.6,39.22,23.25
"2020-09-29 14:51:43.2",3277678,0.07,-0.125,0.073,297.6,39.22,23.25
"2020-09-29 14:51:43.3",3277679,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:43.4",3277680,0.031,-0.08,0.044,297.6,39.22,23.25
"2020-09-29 14:51:43.5",3277681,0.031,-0.081,0.044,297.6,39.27,23.29
"2020-09-29 14:51:43.6",3277682,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:43.7",3277683,0.031,-0.081,0.044,297.6,39.22,23.25
"2020-09-29 14:51:43.8",3277684,0.021,-0.115,0.025,297.6,39.22,23.25
"2020-09-29 14:51:43.9",3277685,0.021,-0.115,0.024,297.6,39.22,23.25
"2020-09-29 14:51:44",3277686,0.07,-0.081,0.025,297.5,39.22,23.25
"2020-09-29 14:51:44.1",3277687,0.07,-0.081,0.025,297.5,39.22,23.25
"2020-09-29 14:51:44.2",3277688,0.07,-0.081,0.024,297.5,39.22,23.25
"2020-09-29 14:51:44.3",3277689,0.144,-0.091,-0.006,297.6,39.22,23.24
"2020-09-29 14:51:44.4",3277690,0.144,-0.09,-0.006,297.6,39.22,23.25
"2020-09-29 14:51:44.5",3277691,0.061,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:44.6",3277692,0.06,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:44.7",3277693,0.06,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:44.8",3277694,0.09,-0.164,0.005,297.5,39.22,23.28
"2020-09-29 14:51:44.9",3277695,0.09,-0.164,0.005,297.5,39.22,23.24
"2020-09-29 14:51:45",3277696,0.021,-0.115,0.025,297.5,39.22,23.25
"2020-09-29 14:51:45.1",3277697,0.021,-0.115,0.024,297.4,39.22,23.25
"2020-09-29 14:51:45.2",3277698,0.021,-0.115,0.024,297.4,39.22,23.24
"2020-09-29 14:51:45.3",3277699,0.022,-0.115,0.024,297.5,39.22,23.25
"2020-09-29 14:51:45.4",3277700,0.022,-0.115,0.024,297.5,39.22,23.25
"2020-09-29 14:51:45.5",3277701,0.061,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:45.6",3277702,0.061,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:45.7",3277703,0.06,-0.115,-0.007,297.5,39.22,23.25
"2020-09-29 14:51:45.8",3277704,0.06,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:45.9",3277705,0.06,-0.115,-0.006,297.5,39.22,23.25
"2020-09-29 14:51:46",3277706,0.143,-0.091,-0.006,297.6,39.28,23.27
"2020-09-29 14:51:46.1",3277707,0.143,-0.09,-0.006,297.6,39.22,23.25
"2020-09-29 14:51:46.2",3277708,0.143,-0.091,-0.006,297.6,39.23,23.25
"2020-09-29 14:51:46.3",3277709,0.09,-0.164,-0.036,297.6,39.23,23.25
"2020-09-29 14:51:46.4",3277710,0.09,-0.164,-0.036,297.6,39.23,23.25
"2020-09-29 14:51:46.5",3277711,0.114,-0.115,-0.006,297.6,39.23,23.25
"2020-09-29 14:51:46.6",3277712,0.114,-0.115,-0.006,297.6,39.24,23.25
"2020-09-29 14:51:46.7",3277713,0.114,-0.115,-0.006,297.6,39.24,23.25
"2020-09-29 14:51:46.8",3277714,0.031,-0.081,0.044,297.6,39.24,23.25
"2020-09-29 14:51:46.9",3277715,0.031,-0.081,0.044,297.6,39.24,23.25
"2020-09-29 14:51:47",3277716,0.07,-0.08,0.024,297.5,39.24,23.25
"2020-09-29 14:51:47.1",3277717,0.07,-0.081,0.025,297.5,39.24,23.25
"2020-09-29 14:51:47.2",3277718,0.07,-0.081,0.024,297.5,39.24,23.25
"2020-09-29 14:51:47.3",3277719,0.07,-0.081,0.024,297.5,39.24,23.28
"2020-09-29 14:51:47.4",3277720,0.07,-0.081,0.025,297.5,39.24,23.25
"2020-09-29 14:51:47.5",3277721,0.07,-0.081,0.025,297.5,39.24,23.25
"2020-09-29 14:51:47.6",3277722,0.07,-0.08,0.024,297.5,39.24,23.25
"2020-09-29 14:51:47.7",3277723,0.07,-0.081,0.024,297.5,39.24,23.25
"2020-09-29 14:51:47.8",3277724,0.153,-0.051,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:47.9",3277725,0.153,-0.051,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:48",3277726,0.031,-0.012,0.044,297.5,39.24,23.25
"2020-09-29 14:51:48.1",3277727,0.031,-0.012,0.044,297.5,39.24,23.25
"2020-09-29 14:51:48.2",3277728,0.031,-0.012,0.044,297.5,39.24,23.25
"2020-09-29 14:51:48.3",3277729,0.002,-0.051,0.083,297.5,39.24,23.25
"2020-09-29 14:51:48.4",3277730,0.002,-0.051,0.083,297.5,39.24,23.25
"2020-09-29 14:51:48.5",3277731,0.031,-0.09,0.117,297.5,39.29,23.25
"2020-09-29 14:51:48.6",3277732,0.031,-0.09,0.117,297.5,39.24,23.25
"2020-09-29 14:51:48.7",3277733,0.031,-0.091,0.117,297.5,39.24,23.25
"2020-09-29 14:51:48.8",3277734,0.041,-0.164,0.054,297.5,39.24,23.25
"2020-09-29 14:51:48.9",3277735,0.041,-0.164,0.054,297.5,39.24,23.25
"2020-09-29 14:51:49",3277736,0.09,-0.163,0.005,297.5,39.24,23.25
"2020-09-29 14:51:49.1",3277737,0.09,-0.164,0.005,297.5,39.24,23.25
"2020-09-29 14:51:49.2",3277738,0.09,-0.163,0.005,297.5,39.24,23.25
"2020-09-29 14:51:49.3",3277739,0.002,-0.164,-0.055,297.5,39.24,23.25
"2020-09-29 14:51:49.4",3277740,0.002,-0.164,-0.055,297.5,39.24,23.25
"2020-09-29 14:51:49.5",3277741,-0.067,-0.154,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:49.6",3277742,-0.067,-0.154,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:49.7",3277743,-0.067,-0.154,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:49.8",3277744,-0.189,-0.134,-0.006,297.5,39.27,23.29
"2020-09-29 14:51:49.9",3277745,-0.189,-0.134,-0.006,297.5,39.24,23.25
"2020-09-29 14:51:50",3277746,0.06,-0.115,-0.006,297.5,39.25,23.25
"2020-09-29 14:51:50.1",3277747,0.06,-0.115,-0.006,297.5,39.25,23.25
"2020-09-29 14:51:50.2",3277748,0.06,-0.115,-0.006,297.5,39.25,23.25
"2020-09-29 14:51:50.3",3277749,0.09,-0.164,-0.104,297.5,39.26,23.25
"2020-09-29 14:51:50.4",3277750,0.09,-0.164,-0.104,297.5,39.26,23.25
"2020-09-29 14:51:50.5",3277751,0.134,-0.252,-0.197,297.5,39.26,23.25
"2020-09-29 14:51:50.6",3277752,0.134,-0.252,-0.197,297.5,39.26,23.25
"2020-09-29 14:51:50.7",3277753,0.133,-0.252,-0.197,297.5,39.26,23.25
"2020-09-29 14:51:50.8",3277754,-0.008,-0.203,-0.226,297.5,39.26,23.25
"2020-09-29 14:51:50.9",3277755,-0.008,-0.203,-0.226,297.5,39.26,23.25
"2020-09-29 14:51:51",3277756,-0.018,-0.242,-0.177,297.6,39.28,23.25
"2020-09-29 14:51:51.1",3277757,-0.018,-0.242,-0.177,297.6,39.26,23.25
"2020-09-29 14:51:51.2",3277758,-0.018,-0.242,-0.177,297.6,39.26,23.25
"2020-09-29 14:51:51.3",3277759,-0.008,-0.334,-0.128,297.6,39.26,23.25
"2020-09-29 14:51:51.4",3277760,-0.008,-0.335,-0.129,297.6,39.26,23.25
"2020-09-29 14:51:51.5",3277761,-0.048,-0.203,-0.129,297.6,39.26,23.25
"2020-09-29 14:51:51.6",3277762,-0.047,-0.203,-0.129,297.6,39.26,23.25
"2020-09-29 14:51:51.7",3277763,-0.048,-0.203,-0.129,297.6,39.26,23.25
"2020-09-29 14:51:51.8",3277764,-0.087,-0.252,-0.084,297.5,39.26,23.25
"2020-09-29 14:51:51.9",3277765,-0.087,-0.252,-0.084,297.5,39.26,23.25
"2020-09-29 14:51:52",3277766,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.1",3277767,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.2",3277768,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.3",3277769,-0.087,-0.203,-0.045,297.5,39.29,23.3
"2020-09-29 14:51:52.4",3277770,-0.087,-0.203,-0.045,297.5,39.26,23.25
"2020-09-29 14:51:52.5",3277771,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.6",3277772,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.7",3277773,-0.121,-0.242,-0.065,297.5,39.26,23.25
"2020-09-29 14:51:52.8",3277774,-0.17,-0.164,0.005,297.5,39.26,23.25
"2020-09-29 14:51:52.9",3277775,-0.17,-0.164,0.005,297.5,39.26,23.25
"2020-09-29 14:51:53",3277776,-0.306,-0.252,0.005,297.5,39.26,23.25
"2020-09-29 14:51:53.1",3277777,-0.306,-0.252,0.005,297.5,39.26,23.25
"2020-09-29 14:51:53.2",3277778,-0.306,-0.252,0.005,297.5,39.26,23.25
"2020-09-29 14:51:53.3",3277779,-0.14,-0.364,0.024,297.5,39.26,23.25
"2020-09-29 14:51:53.4",3277780,-0.14,-0.364,0.024,297.5,39.26,23.25
"2020-09-29 14:51:53.5",3277781,-0.077,-0.325,-0.016,297.5,39.26,23.25
"2020-09-29 14:51:53.6",3277782,-0.077,-0.325,-0.016,297.5,39.26,23.25
"2020-09-29 14:51:53.7",3277783,-0.077,-0.325,-0.016,297.5,39.27,23.25
"2020-09-29 14:51:53.8",3277784,-0.028,-0.334,-0.177,297.5,39.27,23.25
"2020-09-29 14:51:53.9",3277785,-0.028,-0.335,-0.177,297.5,39.27,23.25
"2020-09-29 14:51:54",3277786,0.012,-0.374,-0.177,297.5,39.27,23.25
"2020-09-29 14:51:54.1",3277787,0.012,-0.373,-0.177,297.5,39.28,23.25
"2020-09-29 14:51:54.2",3277788,0.012,-0.374,-0.177,297.5,39.28,23.25
"2020-09-29 14:51:54.3",3277789,0.012,-0.354,-0.045,297.5,39.28,23.25
"2020-09-29 14:51:54.4",3277790,0.012,-0.354,-0.045,297.5,39.28,23.25
"2020-09-29 14:51:54.5",3277791,-0.008,-0.325,-0.065,297.5,39.28,23.25
"2020-09-29 14:51:54.6",3277792,-0.008,-0.325,-0.065,297.5,39.28,23.25
"2020-09-29 14:51:54.7",3277793,-0.009,-0.325,-0.065,297.5,39.28,23.25
"2020-09-29 14:51:54.8",3277794,0.002,-0.164,0.073,297.5,39.32,23.3
"2020-09-29 14:51:54.9",3277795,0.002,-0.163,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55",3277796,0.022,-0.125,0.093,297.5,39.28,23.25
"2020-09-29 14:51:55.1",3277797,0.021,-0.125,0.093,297.5,39.28,23.25
"2020-09-29 14:51:55.2",3277798,0.021,-0.125,0.093,297.5,39.28,23.25
"2020-09-29 14:51:55.3",3277799,0.002,-0.163,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55.4",3277800,0.002,-0.164,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55.5",3277801,0.002,-0.164,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55.6",3277802,0.002,-0.163,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55.7",3277803,0.002,-0.164,0.073,297.5,39.28,23.25
"2020-09-29 14:51:55.8",3277804,0.041,-0.164,0.117,297.5,39.28,23.25
"2020-09-29 14:51:55.9",3277805,0.041,-0.163,0.117,297.5,39.28,23.25
"2020-09-29 14:51:56",3277806,-0.038,-0.164,0.156,297.5,39.28,23.25
"2020-09-29 14:51:56.1",3277807,-0.038,-0.164,0.156,297.5,39.28,23.25
"2020-09-29 14:51:56.2",3277808,-0.038,-0.164,0.156,297.5,39.28,23.25
"2020-09-29 14:51:56.3",3277809,0.002,-0.202,0.156,297.5,39.28,23.25
"2020-09-29 14:51:56.4",3277810,0.002,-0.203,0.156,297.5,39.28,23.25
"2020-09-29 14:51:56.5",3277811,-0.008,-0.193,0.117,297.5,39.28,23.25
"2020-09-29 14:51:56.6",3277812,-0.008,-0.193,0.117,297.5,39.28,23.25
"2020-09-29 14:51:56.7",3277813,-0.008,-0.193,0.117,297.5,39.28,23.25
"2020-09-29 14:51:56.8",3277814,-0.008,-0.193,0.117,297.4,39.28,23.25
"2020-09-29 14:51:56.9",3277815,-0.008,-0.193,0.117,297.5,39.28,23.25
"2020-09-29 14:51:57",3277816,-0.047,-0.203,0.073,297.5,39.28,23.25
"2020-09-29 14:51:57.1",3277817,-0.047,-0.202,0.073,297.5,39.28,23.25
"2020-09-29 14:51:57.2",3277818,-0.047,-0.203,0.073,297.4,39.28,23.25
"2020-09-29 14:51:57.3",3277819,-0.067,-0.154,0.054,297.4,39.34,23.3
"2020-09-29 14:51:57.4",3277820,-0.067,-0.154,0.054,297.4,39.28,23.24
"2020-09-29 14:51:57.5",3277821,-0.028,-0.154,0.015,297.5,39.28,23.24
"2020-09-29 14:51:57.6",3277822,-0.028,-0.154,0.015,297.5,39.28,23.23
"2020-09-29 14:51:57.7",3277823,-0.028,-0.154,0.014,297.5,39.28,23.23
"2020-09-29 14:51:57.8",3277824,0.021,-0.115,0.025,297.5,39.28,23.23
"2020-09-29 14:51:57.9",3277825,0.021,-0.115,0.024,297.5,39.28,23.23
"2020-09-29 14:51:58",3277826,0.041,-0.163,0.054,297.5,39.28,23.23
"2020-09-29 14:51:58.1",3277827,0.041,-0.164,0.054,297.5,39.28,23.23
"2020-09-29 14:51:58.2",3277828,0.041,-0.164,0.054,297.5,39.28,23.23
"2020-09-29 14:51:58.3",3277829,0.041,-0.163,0.054,297.5,39.28,23.23
"2020-09-29 14:51:58.4",3277830,0.041,-0.164,0.054,297.5,39.28,23.23
"2020-09-29 14:51:58.5",3277831,0.08,-0.173,0.083,297.5,39.28,23.23
"2020-09-29 14:51:58.6",3277832,0.08,-0.173,0.083,297.5,39.28,23.25
"2020-09-29 14:51:58.7",3277833,0.08,-0.174,0.083,297.5,39.28,23.22
"2020-09-29 14:51:58.8",3277834,0.041,-0.164,0.054,297.5,39.28,23.22
"2020-09-29 14:51:58.9",3277835,0.041,-0.164,0.054,297.5,39.28,23.23
"2020-09-29 14:51:59",3277836,0.06,-0.115,0.137,297.5,39.28,23.23
"2020-09-29 14:51:59.1",3277837,0.06,-0.115,0.137,297.5,39.28,23.23
"2020-09-29 14:51:59.2",3277838,0.06,-0.115,0.137,297.5,39.28,23.23
"2020-09-29 14:51:59.3",3277839,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:51:59.4",3277840,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:51:59.5",3277841,0.153,-0.212,0.083,297.5,39.28,23.23
"2020-09-29 14:51:59.6",3277842,0.153,-0.212,0.083,297.5,39.28,23.23
"2020-09-29 14:51:59.7",3277843,0.153,-0.213,0.083,297.5,39.28,23.23
"2020-09-29 14:51:59.8",3277844,0.08,-0.081,0.083,297.5,39.33,23.27
"2020-09-29 14:51:59.9",3277845,0.08,-0.081,0.083,297.5,39.28,23.22
"2020-09-29 14:52:00",3277846,0.031,-0.091,0.117,297.5,39.28,23.22
"2020-09-29 14:52:00.1",3277847,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.2",3277848,0.031,-0.091,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.3",3277849,0.031,-0.091,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.4",3277850,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.5",3277851,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.6",3277852,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.7",3277853,0.031,-0.091,0.117,297.5,39.28,23.23
"2020-09-29 14:52:00.8",3277854,-0.008,-0.091,0.137,297.5,39.28,23.23
"2020-09-29 14:52:00.9",3277855,-0.008,-0.09,0.137,297.5,39.28,23.23
"2020-09-29 14:52:01",3277856,0.002,-0.051,0.083,297.5,39.28,23.23
"2020-09-29 14:52:01.1",3277857,0.002,-0.051,0.083,297.5,39.28,23.25
"2020-09-29 14:52:01.2",3277858,0.002,-0.051,0.083,297.5,39.28,23.22
"2020-09-29 14:52:01.3",3277859,-0.008,-0.051,0.117,297.5,39.28,23.23
"2020-09-29 14:52:01.4",3277860,-0.008,-0.051,0.117,297.4,39.28,23.23
"2020-09-29 14:52:01.5",3277861,0.002,-0.051,0.156,297.5,39.28,23.23
"2020-09-29 14:52:01.6",3277862,0.002,-0.051,0.156,297.5,39.28,23.23
"2020-09-29 14:52:01.7",3277863,0.002,-0.051,0.156,297.5,39.28,23.23
"2020-09-29 14:52:01.8",3277864,0.031,-0.09,0.117,297.5,39.28,23.23
"2020-09-29 14:52:01.9",3277865,0.031,-0.091,0.117,297.5,39.28,23.23
"2020-09-29 14:52:02",3277866,-0.057,-0.051,0.137,297.5,39.28,23.23
"2020-09-29 14:52:02.1",3277867,-0.057,-0.051,0.137,297.5,39.28,23.22
"2020-09-29 14:52:02.2",3277868,-0.057,-0.051,0.137,297.5,39.28,23.23
"2020-09-29 14:52:02.3",3277869,-0.008,-0.051,0.117,297.5,39.33,23.24
"2020-09-29 14:52:02.4",3277870,-0.009,-0.051,0.117,297.4,39.28,23.23
"2020-09-29 14:52:02.5",3277871,-0.018,-0.041,0.117,297.5,39.28,23.22
"2020-09-29 14:52:02.6",3277872,-0.018,-0.041,0.117,297.5,39.28,23.23
"2020-09-29 14:52:02.7",3277873,-0.018,-0.042,0.117,297.5,39.28,23.23
"2020-09-29 14:52:02.8",3277874,-0.028,-0.002,0.093,297.6,39.28,23.23
"2020-09-29 14:52:02.9",3277875,-0.028,-0.002,0.093,297.6,39.28,23.23
"2020-09-29 14:52:03",3277876,-0.058,0.008,0.147,297.7,39.28,23.23
"2020-09-29 14:52:03.1",3277877,-0.057,0.008,0.146,297.7,39.28,23.23
"2020-09-29 14:52:03.2",3277878,-0.058,0.008,0.146,297.7,39.28,23.23
"2020-09-29 14:52:03.3",3277879,-0.008,0.008,0.117,297.6,39.28,23.23
"2020-09-29 14:52:03.4",3277880,-0.008,0.008,0.117,297.6,39.28,23.23
"2020-09-29 14:52:03.5",3277881,-0.057,0.008,0.147,297.7,39.28,23.23
"2020-09-29 14:52:03.6",3277882,-0.057,0.008,0.146,297.7,39.29,23.26
"2020-09-29 14:52:03.7",3277883,-0.058,0.008,0.146,297.7,39.28,23.23
"2020-09-29 14:52:03.8",3277884,-0.008,-0.012,0.137,297.6,39.28,23.23
"2020-09-29 14:52:03.9",3277885,-0.009,-0.012,0.137,297.6,39.28,23.23
"2020-09-29 14:52:04",3277886,-0.018,-0.041,0.117,297.6,39.28,23.23
"2020-09-29 14:52:04.1",3277887,-0.018,-0.042,0.117,297.6,39.28,23.23
"2020-09-29 14:52:04.2",3277888,-0.018,-0.042,0.117,297.6,39.28,23.22
"2020-09-29 14:52:04.3",3277889,-0.047,-0.051,0.147,297.5,39.28,23.23
"2020-09-29 14:52:04.4",3277890,-0.047,-0.051,0.146,297.5,39.28,23.23
"2020-09-29 14:52:04.5",3277891,-0.057,-0.125,0.146,297.5,39.28,23.23
"2020-09-29 14:52:04.6",3277892,-0.057,-0.125,0.146,297.5,39.28,23.23
"2020-09-29 14:52:04.7",3277893,-0.057,-0.125,0.146,297.5,39.28,23.23
"2020-09-29 14:52:04.8",3277894,-0.057,-0.125,0.147,297.6,39.33,23.23
"2020-09-29 14:52:04.9",3277895,-0.057,-0.125,0.147,297.6,39.28,23.23
"2020-09-29 14:52:05",3277896,-0.057,-0.125,0.147,297.6,39.28,23.23
"2020-09-29 14:52:05.1",3277897,-0.057,-0.125,0.147,297.6,39.28,23.23
"2020-09-29 14:52:05.2",3277898,-0.057,-0.125,0.146,297.6,39.28,23.23
"2020-09-29 14:52:05.3",3277899,-0.121,-0.09,0.137,297.5,39.28,23.23
"2020-09-29 14:52:05.4",3277900,-0.121,-0.091,0.137,297.5,39.28,23.23
"2020-09-29 14:52:05.5",3277901,-0.028,-0.081,0.156,297.4,39.28,23.23
"2020-09-29 14:52:05.6",3277902,-0.028,-0.081,0.156,297.4,39.28,23.23
"2020-09-29 14:52:05.7",3277903,-0.028,-0.081,0.156,297.4,39.28,23.23
"2020-09-29 14:52:05.8",3277904,-0.028,-0.081,0.156,297.4,39.28,23.23
"2020-09-29 14:52:05.9",3277905,-0.028,-0.081,0.156,297.4,39.28,23.23
"2020-09-29 14:52:06",3277906,-0.028,-0.08,0.156,297.4,39.28,23.23
"2020-09-29 14:52:06.1",3277907,-0.028,-0.081,0.156,297.4,39.31,23.27
"2020-09-29 14:52:06.2",3277908,-0.028,-0.081,0.156,297.4,39.28,23.22
"2020-09-29 14:52:06.3",3277909,-0.008,-0.051,0.117,297.4,39.28,23.22
"2020-09-29 14:52:06.4",3277910,-0.008,-0.051,0.117,297.5,39.28,23.23
"2020-09-29 14:52:06.5",3277911,-0.047,-0.051,0.073,297.5,39.28,23.23
"2020-09-29 14:52:06.6",3277912,-0.048,-0.051,0.073,297.5,39.28,23.23
"2020-09-29 14:52:06.7",3277913,-0.048,-0.051,0.073,297.5,39.28,23.23
"2020-09-29 14:52:06.8",3277914,-0.018,-0.125,0.054,297.5,39.28,23.23
"2020-09-29 14:52:06.9",3277915,-0.018,-0.125,0.054,297.5,39.28,23.23
"2020-09-29 14:52:07",3277916,0.104,-0.1,0.044,297.5,39.28,23.23
