"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:00:42.8",3241200,-0.096,-0.042,0.015,296.9,42.52,23.5
"2020-09-29 12:00:42.9",3241201,-0.097,-0.042,0.015,296.9,42.52,23.5
"2020-09-29 12:00:43",3241202,-0.096,-0.042,0.014,296.9,42.52,23.5
"2020-09-29 12:00:43.1",3241203,-0.096,-0.041,0.015,296.9,42.52,23.5
"2020-09-29 12:00:43.2",3241204,-0.096,-0.041,0.014,296.9,42.52,23.5
"2020-09-29 12:00:43.3",3241205,-0.097,-0.042,0.015,296.9,42.52,23.5
"2020-09-29 12:00:43.4",3241206,-0.097,-0.041,0.015,296.9,42.52,23.5
"2020-09-29 12:00:43.5",3241207,-0.096,-0.042,0.014,296.9,42.52,23.5
"2020-09-29 12:00:43.6",3241208,-0.096,-0.041,0.015,296.9,42.52,23.5
"2020-09-29 12:00:43.7",3241209,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:43.8",3241210,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:43.9",3241211,-0.077,-0.003,0.044,296.9,42.57,23.56
"2020-09-29 12:00:44",3241212,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:44.1",3241213,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:44.2",3241214,-0.16,-0.012,-0.006,297,42.52,23.5
"2020-09-29 12:00:44.3",3241215,-0.16,-0.012,-0.006,297,42.52,23.5
"2020-09-29 12:00:44.4",3241216,-0.16,-0.012,-0.007,297,42.52,23.5
"2020-09-29 12:00:44.5",3241217,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:44.6",3241218,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:44.7",3241219,-0.096,-0.032,0.005,297,42.52,23.5
"2020-09-29 12:00:44.8",3241220,-0.096,-0.032,0.005,297,42.52,23.5
"2020-09-29 12:00:44.9",3241221,-0.097,-0.032,0.005,297,42.52,23.5
"2020-09-29 12:00:45",3241222,-0.067,-0.002,-0.016,297,42.52,23.5
"2020-09-29 12:00:45.1",3241223,-0.067,-0.002,-0.016,297,42.52,23.5
"2020-09-29 12:00:45.2",3241224,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.3",3241225,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.4",3241226,-0.121,-0.003,-0.006,297,42.52,23.51
"2020-09-29 12:00:45.5",3241227,-0.121,-0.003,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.6",3241228,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.7",3241229,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.8",3241230,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:45.9",3241231,-0.121,-0.003,-0.006,297,42.52,23.5
"2020-09-29 12:00:46",3241232,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.1",3241233,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.2",3241234,-0.067,-0.002,-0.016,297,42.52,23.5
"2020-09-29 12:00:46.3",3241235,-0.067,-0.002,-0.016,297,42.52,23.5
"2020-09-29 12:00:46.4",3241236,-0.067,-0.002,-0.016,297,42.58,23.56
"2020-09-29 12:00:46.5",3241237,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.6",3241238,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.7",3241239,-0.106,-0.003,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.8",3241240,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:46.9",3241241,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:47",3241242,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:47.1",3241243,-0.106,-0.002,-0.007,297,42.52,23.5
"2020-09-29 12:00:47.2",3241244,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:47.3",3241245,-0.106,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:47.4",3241246,-0.106,-0.002,-0.006,296.9,42.52,23.5
"2020-09-29 12:00:47.5",3241247,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:47.6",3241248,-0.086,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:47.7",3241249,-0.087,0.008,0.015,296.9,42.52,23.53
"2020-09-29 12:00:47.8",3241250,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:47.9",3241251,-0.087,0.008,0.021,296.9,42.52,23.5
"2020-09-29 12:00:48",3241252,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:48.1",3241253,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:48.2",3241254,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:48.3",3241255,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:48.4",3241256,-0.077,-0.003,0.044,296.9,42.52,23.5
"2020-09-29 12:00:48.5",3241257,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:48.6",3241258,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:48.7",3241259,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:48.8",3241260,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:48.9",3241261,-0.077,0.057,0.044,297,42.58,23.53
"2020-09-29 12:00:49",3241262,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:49.1",3241263,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:49.2",3241264,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:49.3",3241265,-0.077,0.057,0.044,297,42.52,23.5
"2020-09-29 12:00:49.4",3241266,-0.077,0.057,0.044,296.9,42.52,23.5
"2020-09-29 12:00:49.5",3241267,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:49.6",3241268,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:49.7",3241269,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:49.8",3241270,-0.086,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:49.9",3241271,-0.087,0.008,0.014,297,42.52,23.5
"2020-09-29 12:00:50",3241272,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:50.1",3241273,-0.121,-0.002,-0.006,297,42.52,23.5
"2020-09-29 12:00:50.2",3241274,-0.087,0.008,0.015,296.9,42.52,23.53
"2020-09-29 12:00:50.3",3241275,-0.087,0.008,0.014,296.9,42.52,23.5
"2020-09-29 12:00:50.4",3241276,-0.087,0.008,0.014,296.9,42.52,23.5
"2020-09-29 12:00:50.5",3241277,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:50.6",3241278,-0.087,0.008,0.015,296.9,42.52,23.5
"2020-09-29 12:00:50.7",3241279,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:50.8",3241280,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:50.9",3241281,-0.077,-0.003,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51",3241282,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51.1",3241283,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51.2",3241284,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51.3",3241285,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51.4",3241286,-0.077,-0.002,0.044,296.9,42.58,23.51
"2020-09-29 12:00:51.5",3241287,-0.077,-0.002,0.044,296.9,42.52,23.5
"2020-09-29 12:00:51.6",3241288,-0.077,-0.003,0.044,296.9,42.53,23.5
"2020-09-29 12:00:51.7",3241289,-0.121,-0.003,-0.006,297,42.53,23.5
"2020-09-29 12:00:51.8",3241290,-0.121,-0.002,-0.006,297,42.54,23.5
"2020-09-29 12:00:51.9",3241291,-0.121,-0.003,-0.006,297,42.54,23.5
"2020-09-29 12:00:52",3241292,-0.121,-0.002,-0.006,297,42.54,23.5
"2020-09-29 12:00:52.1",3241293,-0.121,-0.003,-0.006,297,42.54,23.5
"2020-09-29 12:00:52.2",3241294,-0.121,-0.002,-0.006,297,42.54,23.5
"2020-09-29 12:00:52.3",3241295,-0.121,-0.002,-0.006,297,42.54,23.5
"2020-09-29 12:00:52.4",3241296,-0.121,-0.003,-0.014,297,42.54,23.5
"2020-09-29 12:00:52.5",3241297,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:52.6",3241298,-0.067,-0.003,-0.016,297,42.54,23.5
"2020-09-29 12:00:52.7",3241299,-0.067,-0.002,-0.016,297,42.56,23.53
"2020-09-29 12:00:52.8",3241300,-0.067,-0.003,-0.016,297,42.54,23.5
"2020-09-29 12:00:52.9",3241301,-0.067,-0.003,-0.016,297,42.54,23.5
"2020-09-29 12:00:53",3241302,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.1",3241303,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.2",3241304,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.3",3241305,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.4",3241306,-0.067,-0.003,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.5",3241307,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.6",3241308,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.7",3241309,-0.067,-0.002,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.8",3241310,-0.067,-0.003,-0.016,297,42.54,23.5
"2020-09-29 12:00:53.9",3241311,-0.067,-0.003,-0.007,297,42.58,23.5
"2020-09-29 12:00:54",3241312,-0.047,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.1",3241313,-0.047,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.2",3241314,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.3",3241315,-0.047,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.4",3241316,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.5",3241317,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.6",3241318,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.7",3241319,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.8",3241320,-0.047,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:54.9",3241321,-0.048,0.008,-0.007,297,42.54,23.5
"2020-09-29 12:00:55",3241322,-0.047,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:55.1",3241323,-0.048,0.008,-0.006,297,42.54,23.5
"2020-09-29 12:00:55.2",3241324,-0.087,-0.002,-0.036,297,42.57,23.55
"2020-09-29 12:00:55.3",3241325,-0.087,-0.003,-0.036,297,42.54,23.5
"2020-09-29 12:00:55.4",3241326,-0.087,-0.003,-0.055,297,42.54,23.5
"2020-09-29 12:00:55.5",3241327,-0.131,0.038,-0.055,297,42.54,23.5
"2020-09-29 12:00:55.6",3241328,-0.13,0.037,-0.055,297,42.54,23.5
"2020-09-29 12:00:55.7",3241329,-0.13,0.038,-0.055,297,42.54,23.5
"2020-09-29 12:00:55.8",3241330,-0.131,0.037,-0.055,297,42.54,23.5
"2020-09-29 12:00:55.9",3241331,-0.13,0.037,-0.055,297,42.54,23.5
"2020-09-29 12:00:56",3241332,-0.13,0.038,-0.055,297,42.54,23.5
"2020-09-29 12:00:56.1",3241333,-0.13,0.038,-0.055,297,42.54,23.5
"2020-09-29 12:00:56.2",3241334,-0.13,0.037,-0.055,297,42.54,23.5
"2020-09-29 12:00:56.3",3241335,-0.131,0.037,-0.055,297,42.54,23.5
"2020-09-29 12:00:56.4",3241336,-0.131,0.037,-0.055,297,42.56,23.5
"2020-09-29 12:00:56.5",3241337,-0.086,0.077,-0.045,297,42.54,23.5
"2020-09-29 12:00:56.6",3241338,-0.086,0.076,-0.045,297,42.55,23.5
"2020-09-29 12:00:56.7",3241339,-0.086,0.077,-0.045,297,42.55,23.5
"2020-09-29 12:00:56.8",3241340,-0.087,0.077,-0.045,297,42.56,23.5
"2020-09-29 12:00:56.9",3241341,-0.087,0.076,-0.046,297,42.56,23.5
"2020-09-29 12:00:57",3241342,-0.087,0.077,-0.045,297,42.56,23.5
"2020-09-29 12:00:57.1",3241343,-0.087,0.077,-0.045,297,42.56,23.5
"2020-09-29 12:00:57.2",3241344,-0.087,-0.002,-0.036,297,42.56,23.5
"2020-09-29 12:00:57.3",3241345,-0.087,-0.002,-0.036,297,42.56,23.5
"2020-09-29 12:00:57.4",3241346,-0.087,-0.003,-0.036,297.1,42.56,23.5
"2020-09-29 12:00:57.5",3241347,-0.067,0.037,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:57.6",3241348,-0.067,0.038,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:57.7",3241349,-0.067,0.038,-0.006,297.1,42.6,23.56
"2020-09-29 12:00:57.8",3241350,-0.067,0.037,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:57.9",3241351,-0.067,0.037,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:58",3241352,-0.067,0.038,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:58.1",3241353,-0.067,0.037,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:58.2",3241354,-0.067,0.038,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:58.3",3241355,-0.067,0.037,-0.006,297.1,42.56,23.5
"2020-09-29 12:00:58.4",3241356,-0.067,0.037,-0.006,297,42.58,23.5
"2020-09-29 12:00:58.5",3241357,-0.047,0.008,-0.006,297,42.56,23.49
"2020-09-29 12:00:58.6",3241358,-0.046,0.009,-0.006,297,42.55,23.52
"2020-09-29 12:00:58.7",3241359,-0.046,0.009,-0.005,297,42.57,23.5
"2020-09-29 12:00:58.8",3241360,-0.046,0.008,-0.006,297,42.56,23.49
"2020-09-29 12:00:58.9",3241361,-0.047,0.009,-0.006,297,42.55,23.51
"2020-09-29 12:00:59",3241362,-0.077,-0.071,-0.016,297.1,42.58,23.51
"2020-09-29 12:00:59.1",3241363,-0.076,-0.071,-0.016,297.1,42.57,23.49
"2020-09-29 12:00:59.2",3241364,-0.095,-0.04,-0.035,297,42.56,23.51
"2020-09-29 12:00:59.3",3241365,-0.095,-0.041,-0.034,297,42.57,23.51
"2020-09-29 12:00:59.4",3241366,-0.096,-0.041,-0.035,297,42.58,23.49
"2020-09-29 12:00:59.5",3241367,-0.095,-0.041,-0.036,297,42.57,23.52
"2020-09-29 12:00:59.6",3241368,-0.096,-0.042,-0.035,297,42.59,23.51
"2020-09-29 12:00:59.7",3241369,-0.12,-0.08,-0.006,297.1,42.59,23.49
"2020-09-29 12:00:59.8",3241370,-0.12,-0.081,-0.006,297.1,42.57,23.5
"2020-09-29 12:00:59.9",3241371,-0.12,-0.081,-0.006,297.1,42.57,23.52
"2020-09-29 12:01:00",3241372,-0.12,-0.08,-0.006,297.1,42.59,23.5
"2020-09-29 12:01:00.1",3241373,-0.12,-0.081,-0.006,297.1,42.58,23.5
"2020-09-29 12:01:00.2",3241374,-0.119,-0.08,-0.006,297.1,42.61,23.54
"2020-09-29 12:01:00.3",3241375,-0.12,-0.081,-0.006,297.1,42.59,23.51
"2020-09-29 12:01:00.4",3241376,-0.121,-0.08,-0.006,297.1,42.58,23.49
"2020-09-29 12:01:00.5",3241377,-0.139,-0.115,-0.026,297.1,42.56,23.51
"2020-09-29 12:01:00.6",3241378,-0.14,-0.115,-0.026,297.1,42.59,23.51
"2020-09-29 12:01:00.7",3241379,-0.086,-0.124,-0.055,297.1,42.59,23.5
"2020-09-29 12:01:00.8",3241380,-0.085,-0.125,-0.055,297.1,42.57,23.49
"2020-09-29 12:01:00.9",3241381,-0.087,-0.125,-0.055,297.1,42.59,23.51
"2020-09-29 12:01:01",3241382,-0.14,-0.115,-0.026,297.1,42.59,23.5
"2020-09-29 12:01:01.1",3241383,-0.14,-0.115,-0.026,297.1,42.58,23.49
"2020-09-29 12:01:01.2",3241384,-0.14,-0.115,-0.025,297.1,42.59,23.51
"2020-09-29 12:01:01.3",3241385,-0.14,-0.115,-0.026,297.1,42.59,23.5
"2020-09-29 12:01:01.4",3241386,-0.14,-0.114,-0.026,297.1,42.58,23.49
"2020-09-29 12:01:01.5",3241387,-0.14,-0.115,-0.025,297.1,42.57,23.51
"2020-09-29 12:01:01.6",3241388,-0.14,-0.115,-0.026,297.1,42.6,23.51
"2020-09-29 12:01:01.7",3241389,-0.121,-0.079,-0.006,297.1,42.59,23.49
"2020-09-29 12:01:01.8",3241390,-0.12,-0.081,-0.006,297.1,42.56,23.52
"2020-09-29 12:01:01.9",3241391,-0.121,-0.081,-0.006,297.1,42.59,23.51
"2020-09-29 12:01:02",3241392,-0.14,-0.115,-0.026,297.1,42.59,23.5
"2020-09-29 12:01:02.1",3241393,-0.14,-0.114,-0.026,297.1,42.57,23.51
"2020-09-29 12:01:02.2",3241394,-0.119,-0.154,-0.006,297.1,42.57,23.52
"2020-09-29 12:01:02.3",3241395,-0.12,-0.153,-0.007,297.1,42.6,23.5
"2020-09-29 12:01:02.4",3241396,-0.121,-0.153,-0.006,297.1,42.58,23.49
"2020-09-29 12:01:02.5",3241397,-0.086,-0.124,-0.006,297.2,42.57,23.52
"2020-09-29 12:01:02.6",3241398,-0.086,-0.125,-0.006,297.2,42.6,23.51
"2020-09-29 12:01:02.7",3241399,-0.038,-0.113,-0.006,297.2,42.64,23.55
"2020-09-29 12:01:02.8",3241400,-0.037,-0.115,-0.006,297.2,42.57,23.49
"2020-09-29 12:01:02.9",3241401,-0.038,-0.115,-0.006,297.2,42.59,23.52
"2020-09-29 12:01:03",3241402,-0.077,-0.071,0.024,297.3,42.6,23.5
"2020-09-29 12:01:03.1",3241403,-0.077,-0.07,0.024,297.3,42.59,23.49
"2020-09-29 12:01:03.2",3241404,-0.121,-0.081,-0.006,297.4,42.58,23.52
"2020-09-29 12:01:03.3",3241405,-0.121,-0.08,-0.006,297.4,42.61,23.5
"2020-09-29 12:01:03.4",3241406,-0.121,-0.08,-0.006,297.3,42.61,23.5
"2020-09-29 12:01:03.5",3241407,-0.13,-0.08,-0.006,297.3,42.59,23.51
"2020-09-29 12:01:03.6",3241408,-0.13,-0.081,-0.006,297.3,42.61,23.51
"2020-09-29 12:01:03.7",3241409,-0.131,-0.081,-0.006,297.3,42.61,23.5
"2020-09-29 12:01:03.8",3241410,-0.129,-0.081,-0.006,297.3,42.58,23.51
"2020-09-29 12:01:03.9",3241411,-0.131,-0.081,-0.006,297.3,42.61,23.51
"2020-09-29 12:01:04",3241412,-0.086,-0.08,0.034,297.4,42.61,23.51
"2020-09-29 12:01:04.1",3241413,-0.086,-0.08,0.034,297.4,42.6,23.49
"2020-09-29 12:01:04.2",3241414,-0.085,-0.124,0.005,297.4,42.6,23.5
"2020-09-29 12:01:04.3",3241415,-0.086,-0.124,0.005,297.4,42.61,23.5
"2020-09-29 12:01:04.4",3241416,-0.086,-0.123,0.005,297.4,42.61,23.48
"2020-09-29 12:01:04.5",3241417,-0.13,-0.041,0.034,297.3,42.58,23.49
"2020-09-29 12:01:04.6",3241418,-0.13,-0.041,0.035,297.3,42.61,23.5
"2020-09-29 12:01:04.7",3241419,-0.121,-0.08,-0.006,297.4,42.61,23.48
"2020-09-29 12:01:04.8",3241420,-0.12,-0.081,-0.006,297.4,42.59,23.48
"2020-09-29 12:01:04.9",3241421,-0.12,-0.081,-0.006,297.4,42.59,23.49
"2020-09-29 12:01:05",3241422,-0.086,-0.032,0.015,297.4,42.61,23.49
"2020-09-29 12:01:05.1",3241423,-0.086,-0.032,0.014,297.4,42.6,23.47
"2020-09-29 12:01:05.2",3241424,-0.12,-0.081,0.073,297.4,42.64,23.54
"2020-09-29 12:01:05.3",3241425,-0.121,-0.081,0.073,297.4,42.62,23.49
"2020-09-29 12:01:05.4",3241426,-0.121,-0.08,0.044,297.3,42.61,23.47
"2020-09-29 12:01:05.5",3241427,-0.076,-0.081,0.044,297.3,42.58,23.49
"2020-09-29 12:01:05.6",3241428,-0.077,-0.081,0.044,297.3,42.6,23.49
"2020-09-29 12:01:05.7",3241429,-0.076,-0.08,0.044,297.3,42.61,23.48
"2020-09-29 12:01:05.8",3241430,-0.077,-0.08,0.044,297.3,42.6,23.47
"2020-09-29 12:01:05.9",3241431,-0.077,-0.081,0.045,297.3,42.59,23.5
"2020-09-29 12:01:06",3241432,-0.076,-0.115,0.015,297.3,42.61,23.49
"2020-09-29 12:01:06.1",3241433,-0.076,-0.115,0.015,297.3,42.6,23.47
"2020-09-29 12:01:06.2",3241434,-0.12,-0.125,0.054,297.4,42.59,23.5
"2020-09-29 12:01:06.3",3241435,-0.121,-0.125,0.054,297.4,42.61,23.49
"2020-09-29 12:01:06.4",3241436,-0.121,-0.124,0.02,297.5,42.61,23.48
"2020-09-29 12:01:06.5",3241437,-0.086,-0.032,0.015,297.4,42.59,23.51
"2020-09-29 12:01:06.6",3241438,-0.086,-0.032,0.015,297.5,42.6,23.49
"2020-09-29 12:01:06.7",3241439,-0.15,-0.032,0.044,297.5,42.61,23.48
"2020-09-29 12:01:06.8",3241440,-0.15,-0.031,0.044,297.5,42.6,23.48
"2020-09-29 12:01:06.9",3241441,-0.149,-0.032,0.044,297.5,42.6,23.49
"2020-09-29 12:01:07",3241442,-0.087,-0.032,0.015,297.5,42.61,23.49
"2020-09-29 12:01:07.1",3241443,-0.086,-0.032,0.015,297.5,42.6,23.47
"2020-09-29 12:01:07.2",3241444,-0.085,-0.032,0.015,297.4,42.59,23.49
"2020-09-29 12:01:07.3",3241445,-0.087,-0.032,0.015,297.5,42.61,23.49
"2020-09-29 12:01:07.4",3241446,-0.087,-0.031,-0.007,297.4,42.61,23.47
"2020-09-29 12:01:07.5",3241447,-0.12,-0.081,-0.006,297.4,42.59,23.48
"2020-09-29 12:01:07.6",3241448,-0.121,-0.081,-0.005,297.4,42.61,23.49
"2020-09-29 12:01:07.7",3241449,-0.12,-0.089,0.063,297.4,42.67,23.5
"2020-09-29 12:01:07.8",3241450,-0.121,-0.09,0.063,297.4,42.6,23.47
"2020-09-29 12:01:07.9",3241451,-0.121,-0.09,0.064,297.4,42.6,23.49
"2020-09-29 12:01:08",3241452,-0.169,-0.071,0.014,297.4,42.61,23.48
"2020-09-29 12:01:08.1",3241453,-0.17,-0.07,0.015,297.4,42.6,23.47
"2020-09-29 12:01:08.2",3241454,-0.087,-0.032,0.015,297.4,42.58,23.49
"2020-09-29 12:01:08.3",3241455,-0.087,-0.032,0.015,297.5,42.62,23.49
"2020-09-29 12:01:08.4",3241456,-0.087,-0.032,0.027,297.4,42.61,23.48
"2020-09-29 12:01:08.5",3241457,-0.131,-0.042,0.034,297.4,42.59,23.49
"2020-09-29 12:01:08.6",3241458,-0.13,-0.041,0.035,297.4,42.61,23.49
"2020-09-29 12:01:08.7",3241459,-0.12,-0.081,0.073,297.4,42.61,23.48
"2020-09-29 12:01:08.8",3241460,-0.121,-0.08,0.073,297.4,42.59,23.47
"2020-09-29 12:01:08.9",3241461,-0.121,-0.09,0.064,297.4,42.6,23.49
"2020-09-29 12:01:09",3241462,-0.121,-0.091,0.064,297.4,42.61,23.52
"2020-09-29 12:01:09.1",3241463,-0.121,-0.089,0.063,297.4,42.6,23.47
"2020-09-29 12:01:09.2",3241464,-0.077,-0.115,-0.005,297.3,42.58,23.5
"2020-09-29 12:01:09.3",3241465,-0.077,-0.115,-0.006,297.3,42.6,23.49
"2020-09-29 12:01:09.4",3241466,-0.077,-0.114,0.063,297.3,42.61,23.47
"2020-09-29 12:01:09.5",3241467,-0.046,-0.124,0.064,297.3,42.59,23.48
"2020-09-29 12:01:09.6",3241468,-0.048,-0.125,0.064,297.3,42.61,23.49
"2020-09-29 12:01:09.7",3241469,-0.067,-0.153,0.034,297.3,42.61,23.48
"2020-09-29 12:01:09.8",3241470,-0.067,-0.153,0.034,297.3,42.6,23.48
"2020-09-29 12:01:09.9",3241471,-0.067,-0.154,0.035,297.3,42.61,23.49
"2020-09-29 12:01:10",3241472,-0.067,-0.154,0.034,297.3,42.61,23.49
"2020-09-29 12:01:10.1",3241473,-0.067,-0.155,0.034,297.3,42.61,23.47
"2020-09-29 12:01:10.2",3241474,-0.076,-0.071,0.024,297.3,42.65,23.49
"2020-09-29 12:01:10.3",3241475,-0.077,-0.071,0.025,297.3,42.61,23.49
"2020-09-29 12:01:10.4",3241476,-0.077,-0.07,0.024,297.3,42.61,23.47
"2020-09-29 12:01:10.5",3241477,-0.096,-0.125,0.083,297.3,42.59,23.49
"2020-09-29 12:01:10.6",3241478,-0.096,-0.125,0.084,297.3,42.61,23.49
"2020-09-29 12:01:10.7",3241479,-0.096,-0.125,0.083,297.3,42.61,23.48
"2020-09-29 12:01:10.8",3241480,-0.096,-0.125,0.083,297.3,42.59,23.48
"2020-09-29 12:01:10.9",3241481,-0.096,-0.125,0.083,297.3,42.59,23.49
"2020-09-29 12:01:11",3241482,-0.047,-0.124,0.063,297.3,42.62,23.49
"2020-09-29 12:01:11.1",3241483,-0.047,-0.124,0.063,297.3,42.6,23.47
"2020-09-29 12:01:11.2",3241484,-0.065,-0.153,0.035,297.3,42.59,23.49
"2020-09-29 12:01:11.3",3241485,-0.067,-0.154,0.034,297.3,42.61,23.49
"2020-09-29 12:01:11.4",3241486,-0.067,-0.153,0.064,297.3,42.61,23.48
"2020-09-29 12:01:11.5",3241487,-0.047,-0.124,0.063,297.3,42.6,23.52
"2020-09-29 12:01:11.6",3241488,-0.048,-0.125,0.064,297.3,42.62,23.49
"2020-09-29 12:01:11.7",3241489,-0.067,-0.163,0.108,297.3,42.62,23.48
"2020-09-29 12:01:11.8",3241490,-0.067,-0.164,0.107,297.2,42.6,23.49
"2020-09-29 12:01:11.9",3241491,-0.066,-0.164,0.137,297.1,42.6,23.51
"2020-09-29 12:01:12",3241492,-0.047,-0.124,0.136,297.1,42.63,23.48
"2020-09-29 12:01:12.1",3241493,-0.043,-0.124,0.137,297.1,42.61,23.48
"2020-09-29 12:01:12.2",3241494,-0.066,-0.163,0.108,297.1,42.61,23.5
"2020-09-29 12:01:12.3",3241495,-0.067,-0.163,0.107,297.1,42.63,23.49
"2020-09-29 12:01:12.4",3241496,-0.067,-0.209,0.083,297,42.62,23.47
"2020-09-29 12:01:12.5",3241497,-0.096,-0.212,0.083,297,42.6,23.5
"2020-09-29 12:01:12.6",3241498,-0.097,-0.212,0.083,297,42.63,23.49
"2020-09-29 12:01:12.7",3241499,-0.067,-0.162,0.107,297.1,42.68,23.47
