"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:03:42.8",3243000,-0.087,-0.002,-0.036,297.1,42.9,23.44
"2020-09-29 12:03:42.9",3243001,-0.16,-0.012,-0.006,297.2,42.9,23.44
"2020-09-29 12:03:43",3243002,-0.16,-0.012,-0.006,297.2,42.9,23.44
"2020-09-29 12:03:43.1",3243003,-0.16,-0.012,-0.006,297.2,42.9,23.44
"2020-09-29 12:03:43.2",3243004,-0.077,0.008,0.005,297.1,42.96,23.45
"2020-09-29 12:03:43.3",3243005,-0.077,0.008,0.005,297.1,42.9,23.44
"2020-09-29 12:03:43.4",3243006,-0.087,-0.003,-0.036,297.1,42.9,23.44
"2020-09-29 12:03:43.5",3243007,-0.087,-0.002,-0.036,297.1,42.9,23.44
"2020-09-29 12:03:43.6",3243008,-0.087,-0.002,-0.036,297.1,42.9,23.44
"2020-09-29 12:03:43.7",3243009,-0.077,0.008,0.005,297.2,42.9,23.44
"2020-09-29 12:03:43.8",3243010,-0.077,0.008,0.005,297.2,42.9,23.44
"2020-09-29 12:03:43.9",3243011,-0.131,0.086,0.044,297.2,42.9,23.44
"2020-09-29 12:03:44",3243012,-0.131,0.086,0.044,297.2,42.9,23.44
"2020-09-29 12:03:44.1",3243013,-0.131,0.086,0.044,297.2,42.9,23.44
"2020-09-29 12:03:44.2",3243014,-0.087,0.076,0.005,297.2,42.9,23.44
"2020-09-29 12:03:44.3",3243015,-0.087,0.076,0.005,297.2,42.9,23.44
"2020-09-29 12:03:44.4",3243016,-0.067,0.057,0.044,297.1,42.9,23.44
"2020-09-29 12:03:44.5",3243017,-0.067,0.057,0.044,297.1,42.93,23.48
"2020-09-29 12:03:44.6",3243018,-0.067,0.057,0.044,297.1,42.9,23.44
"2020-09-29 12:03:44.7",3243019,-0.096,0.038,-0.006,297.1,42.9,23.44
"2020-09-29 12:03:44.8",3243020,-0.096,0.037,-0.006,297.1,42.9,23.44
"2020-09-29 12:03:44.9",3243021,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45",3243022,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.1",3243023,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.2",3243024,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.3",3243025,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.4",3243026,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.5",3243027,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.6",3243028,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.7",3243029,-0.121,0.047,0.064,297,42.94,23.44
"2020-09-29 12:03:45.8",3243030,-0.121,0.047,0.063,297,42.9,23.44
"2020-09-29 12:03:45.9",3243031,-0.077,0.008,0.005,297,42.9,23.44
"2020-09-29 12:03:46",3243032,-0.077,0.008,0.005,297,42.9,23.44
"2020-09-29 12:03:46.1",3243033,-0.077,0.008,0.005,297,42.9,23.44
"2020-09-29 12:03:46.2",3243034,-0.131,0.008,0.034,297,42.9,23.44
"2020-09-29 12:03:46.3",3243035,-0.131,0.008,0.034,297,42.9,23.44
"2020-09-29 12:03:46.4",3243036,-0.131,0.008,0.034,297,42.9,23.44
"2020-09-29 12:03:46.5",3243037,-0.131,0.008,0.034,297,42.9,23.44
"2020-09-29 12:03:46.6",3243038,-0.131,0.008,0.034,297,42.9,23.44
"2020-09-29 12:03:46.7",3243039,-0.121,-0.002,0.063,297,42.9,23.44
"2020-09-29 12:03:46.8",3243040,-0.121,-0.003,0.063,297,42.9,23.44
"2020-09-29 12:03:46.9",3243041,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47",3243042,-0.087,0.008,0.014,296.9,42.93,23.5
"2020-09-29 12:03:47.1",3243043,-0.086,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.2",3243044,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.3",3243045,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.4",3243046,-0.087,0.008,0.014,296.9,42.9,23.44
"2020-09-29 12:03:47.5",3243047,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.6",3243048,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.7",3243049,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.8",3243050,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:47.9",3243051,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:48",3243052,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:48.1",3243053,-0.13,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:48.2",3243054,-0.087,0.008,0.015,296.9,42.91,23.44
"2020-09-29 12:03:48.3",3243055,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:48.4",3243056,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:48.5",3243057,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:48.6",3243058,-0.087,0.008,0.014,296.9,42.9,23.44
"2020-09-29 12:03:48.7",3243059,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:48.8",3243060,-0.13,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:48.9",3243061,-0.121,-0.002,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:49",3243062,-0.121,-0.002,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:49.1",3243063,-0.121,-0.002,-0.006,296.9,42.9,23.45
"2020-09-29 12:03:49.2",3243064,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:49.3",3243065,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:49.4",3243066,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:49.5",3243067,-0.087,0.008,0.015,296.9,42.93,23.5
"2020-09-29 12:03:49.6",3243068,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:49.7",3243069,-0.077,0.057,0.044,297,42.9,23.44
"2020-09-29 12:03:49.8",3243070,-0.077,0.057,0.044,297,42.9,23.44
"2020-09-29 12:03:49.9",3243071,-0.097,0.086,0.015,296.9,42.9,23.44
"2020-09-29 12:03:50",3243072,-0.096,0.086,0.015,296.9,42.9,23.44
"2020-09-29 12:03:50.1",3243073,-0.097,0.086,0.015,296.9,42.9,23.44
"2020-09-29 12:03:50.2",3243074,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.3",3243075,-0.131,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.4",3243076,-0.131,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.5",3243077,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.6",3243078,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.7",3243079,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.8",3243080,-0.131,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:50.9",3243081,-0.131,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:51",3243082,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:51.1",3243083,-0.131,0.038,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:51.2",3243084,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:51.3",3243085,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:51.4",3243086,-0.087,0.008,0.014,296.9,42.9,23.44
"2020-09-29 12:03:51.5",3243087,-0.087,0.008,0.014,296.9,42.9,23.44
"2020-09-29 12:03:51.6",3243088,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:51.7",3243089,-0.13,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:51.8",3243090,-0.131,0.037,-0.006,296.9,42.9,23.44
"2020-09-29 12:03:51.9",3243091,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:52",3243092,-0.087,0.008,0.015,296.9,42.96,23.5
"2020-09-29 12:03:52.1",3243093,-0.087,0.008,0.015,296.9,42.9,23.44
"2020-09-29 12:03:52.2",3243094,-0.087,0.008,0.015,296.9,42.89,23.44
"2020-09-29 12:03:52.3",3243095,-0.087,0.008,0.015,296.9,42.89,23.44
"2020-09-29 12:03:52.4",3243096,-0.087,0.008,0.015,296.9,42.89,23.44
"2020-09-29 12:03:52.5",3243097,-0.087,0.008,0.015,296.9,42.89,23.44
"2020-09-29 12:03:52.6",3243098,-0.087,0.008,0.014,296.9,42.88,23.44
"2020-09-29 12:03:52.7",3243099,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:52.8",3243100,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:52.9",3243101,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:53",3243102,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:53.1",3243103,-0.087,0.008,0.014,296.9,42.88,23.44
"2020-09-29 12:03:53.2",3243104,-0.087,0.008,0.014,296.9,42.88,23.44
"2020-09-29 12:03:53.3",3243105,-0.087,0.008,0.015,296.9,42.88,23.46
"2020-09-29 12:03:53.4",3243106,-0.13,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:53.5",3243107,-0.13,0.038,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:53.6",3243108,-0.131,0.037,-0.006,296.9,42.88,23.45
"2020-09-29 12:03:53.7",3243109,-0.13,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:53.8",3243110,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:53.9",3243111,-0.087,0.008,0.015,297,42.88,23.44
"2020-09-29 12:03:54",3243112,-0.086,0.008,0.015,297,42.88,23.45
"2020-09-29 12:03:54.1",3243113,-0.087,0.008,0.015,297,42.88,23.44
"2020-09-29 12:03:54.2",3243114,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:03:54.3",3243115,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:03:54.4",3243116,-0.067,0.038,-0.007,297.1,42.88,23.44
"2020-09-29 12:03:54.5",3243117,-0.067,0.038,-0.006,297.1,42.94,23.49
"2020-09-29 12:03:54.6",3243118,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:03:54.7",3243119,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:54.8",3243120,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:54.9",3243121,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:55",3243122,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:55.1",3243123,-0.048,0.008,-0.006,297,42.88,23.45
"2020-09-29 12:03:55.2",3243124,-0.077,0.008,0.005,297.1,42.88,23.44
"2020-09-29 12:03:55.3",3243125,-0.077,0.008,0.005,297.1,42.88,23.44
"2020-09-29 12:03:55.4",3243126,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:55.5",3243127,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:55.6",3243128,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:55.7",3243129,-0.141,0.008,-0.016,296.9,42.88,23.44
"2020-09-29 12:03:55.8",3243130,-0.14,0.008,-0.016,296.9,42.88,23.47
"2020-09-29 12:03:55.9",3243131,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:56",3243132,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:56.1",3243133,-0.131,0.037,-0.006,296.9,42.88,23.45
"2020-09-29 12:03:56.2",3243134,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.3",3243135,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.4",3243136,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.5",3243137,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.6",3243138,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.7",3243139,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.8",3243140,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:56.9",3243141,-0.13,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57",3243142,-0.131,0.037,-0.006,296.9,42.94,23.45
"2020-09-29 12:03:57.1",3243143,-0.131,0.038,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.2",3243144,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.3",3243145,-0.131,0.038,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.4",3243146,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.5",3243147,-0.131,0.037,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.6",3243148,-0.131,0.038,-0.006,296.9,42.88,23.44
"2020-09-29 12:03:57.7",3243149,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:57.8",3243150,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:57.9",3243151,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:58",3243152,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:58.1",3243153,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:58.2",3243154,-0.087,0.008,0.015,296.9,42.88,23.44
"2020-09-29 12:03:58.3",3243155,-0.087,0.008,0.014,296.9,42.9,23.47
"2020-09-29 12:03:58.4",3243156,-0.048,0.008,-0.007,297,42.88,23.44
"2020-09-29 12:03:58.5",3243157,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:58.6",3243158,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:58.7",3243159,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:58.8",3243160,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:58.9",3243161,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:59",3243162,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:59.1",3243163,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:59.2",3243164,-0.028,0.047,0.024,297,42.88,23.44
"2020-09-29 12:03:59.3",3243165,-0.028,0.047,0.024,297,42.88,23.44
"2020-09-29 12:03:59.4",3243166,-0.047,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:59.5",3243167,-0.047,0.008,-0.006,297,42.92,23.44
"2020-09-29 12:03:59.6",3243168,-0.047,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:03:59.7",3243169,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:03:59.8",3243170,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:03:59.9",3243171,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00",3243172,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.1",3243173,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.2",3243174,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.3",3243175,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.4",3243176,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.5",3243177,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:00.6",3243178,-0.048,0.008,-0.007,297,42.88,23.44
"2020-09-29 12:04:00.7",3243179,-0.028,0.047,0.024,297,42.88,23.44
"2020-09-29 12:04:00.8",3243180,-0.028,0.047,0.024,297,42.91,23.5
"2020-09-29 12:04:00.9",3243181,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01",3243182,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.1",3243183,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.2",3243184,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.3",3243185,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.4",3243186,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.5",3243187,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.6",3243188,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:01.7",3243189,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:04:01.8",3243190,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:04:01.9",3243191,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02",3243192,-0.048,0.008,-0.006,297,42.89,23.44
"2020-09-29 12:04:02.1",3243193,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.2",3243194,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.3",3243195,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.4",3243196,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.5",3243197,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.6",3243198,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.7",3243199,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.8",3243200,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:02.9",3243201,-0.121,-0.003,-0.006,297,42.88,23.44
"2020-09-29 12:04:03",3243202,-0.121,-0.003,-0.006,297,42.88,23.44
"2020-09-29 12:04:03.1",3243203,-0.121,-0.003,-0.007,297,42.88,23.44
"2020-09-29 12:04:03.2",3243204,-0.067,-0.003,-0.016,297,42.88,23.45
"2020-09-29 12:04:03.3",3243205,-0.067,-0.002,-0.016,297,42.91,23.5
"2020-09-29 12:04:03.4",3243206,-0.067,-0.003,-0.016,297,42.88,23.44
"2020-09-29 12:04:03.5",3243207,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:04:03.6",3243208,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:04:03.7",3243209,-0.067,-0.003,-0.016,297,42.88,23.44
"2020-09-29 12:04:03.8",3243210,-0.067,-0.003,-0.016,297,42.88,23.44
"2020-09-29 12:04:03.9",3243211,-0.067,-0.003,-0.016,297,42.88,23.44
"2020-09-29 12:04:04",3243212,-0.067,-0.003,-0.016,297,42.88,23.44
"2020-09-29 12:04:04.1",3243213,-0.067,-0.002,-0.016,297,42.88,23.44
"2020-09-29 12:04:04.2",3243214,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.3",3243215,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.4",3243216,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.5",3243217,-0.047,0.008,-0.007,297,42.88,23.44
"2020-09-29 12:04:04.6",3243218,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.7",3243219,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.8",3243220,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:04.9",3243221,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05",3243222,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.1",3243223,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.2",3243224,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.3",3243225,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.4",3243226,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.5",3243227,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.6",3243228,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:05.7",3243229,-0.047,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:05.8",3243230,-0.048,0.008,-0.006,297,42.92,23.5
"2020-09-29 12:04:05.9",3243231,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:06",3243232,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:06.1",3243233,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:06.2",3243234,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:06.3",3243235,-0.048,0.008,-0.006,297,42.88,23.44
"2020-09-29 12:04:06.4",3243236,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:06.5",3243237,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:06.6",3243238,-0.067,0.038,-0.007,297.1,42.88,23.44
"2020-09-29 12:04:06.7",3243239,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:06.8",3243240,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:06.9",3243241,-0.096,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07",3243242,-0.097,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.1",3243243,-0.097,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.2",3243244,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.3",3243245,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.4",3243246,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.5",3243247,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.6",3243248,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.7",3243249,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.8",3243250,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:07.9",3243251,-0.067,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08",3243252,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08.1",3243253,-0.067,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08.2",3243254,-0.096,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08.3",3243255,-0.096,0.037,-0.006,297.1,42.94,23.5
"2020-09-29 12:04:08.4",3243256,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:08.5",3243257,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:08.6",3243258,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:08.7",3243259,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08.8",3243260,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:08.9",3243261,-0.018,0.038,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09",3243262,-0.018,0.037,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.1",3243263,-0.018,0.037,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.2",3243264,-0.018,0.037,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.3",3243265,-0.018,0.038,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.4",3243266,-0.018,0.038,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.5",3243267,-0.018,0.037,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.6",3243268,-0.018,0.037,0.005,297.2,42.88,23.47
"2020-09-29 12:04:09.7",3243269,-0.018,0.037,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.8",3243270,-0.018,0.038,0.005,297.2,42.88,23.44
"2020-09-29 12:04:09.9",3243271,-0.067,0.057,0.044,297.1,42.88,23.44
"2020-09-29 12:04:10",3243272,-0.067,0.057,0.044,297.1,42.88,23.44
"2020-09-29 12:04:10.1",3243273,-0.067,0.057,0.044,297.1,42.88,23.44
"2020-09-29 12:04:10.2",3243274,-0.067,0.057,0.044,297.1,42.88,23.44
"2020-09-29 12:04:10.3",3243275,-0.067,0.057,0.044,297.1,42.88,23.44
"2020-09-29 12:04:10.4",3243276,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:10.5",3243277,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:10.6",3243278,-0.077,0.067,0.014,297.1,42.88,23.44
"2020-09-29 12:04:10.7",3243279,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:10.8",3243280,-0.077,0.066,0.015,297.1,42.94,23.48
"2020-09-29 12:04:10.9",3243281,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:11",3243282,-0.077,0.067,0.014,297.1,42.88,23.44
"2020-09-29 12:04:11.1",3243283,-0.077,0.067,0.015,297.1,42.88,23.44
"2020-09-29 12:04:11.2",3243284,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.3",3243285,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.4",3243286,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.5",3243287,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.6",3243288,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.7",3243289,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.8",3243290,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:11.9",3243291,-0.057,0.037,-0.016,297.1,42.88,23.44
"2020-09-29 12:04:12",3243292,-0.057,0.037,-0.016,297.1,42.88,23.44
"2020-09-29 12:04:12.1",3243293,-0.057,0.037,-0.016,297.1,42.88,23.47
"2020-09-29 12:04:12.2",3243294,-0.057,0.037,-0.016,297.1,42.88,23.44
"2020-09-29 12:04:12.3",3243295,-0.057,0.038,-0.016,297.1,42.88,23.44
"2020-09-29 12:04:12.4",3243296,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:12.5",3243297,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:12.6",3243298,-0.028,0.067,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:12.7",3243299,-0.009,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:12.8",3243300,-0.009,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:12.9",3243301,-0.009,0.038,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:13",3243302,-0.008,0.037,-0.006,297.1,42.88,23.44
"2020-09-29 12:04:13.1",3243303,-0.008,0.038,-0.006,297.1,42.88,23.44
