"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-29 12:10:42.8",3247200,-0.057,-0.144,0.044,296.8,43.3,23.22
"2020-09-29 12:10:42.9",3247201,-0.228,-0.173,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:43",3247202,-0.228,-0.174,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:43.1",3247203,-0.199,-0.193,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:43.2",3247204,-0.199,-0.193,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:43.3",3247205,-0.199,-0.193,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:43.4",3247206,-0.106,-0.222,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:43.5",3247207,-0.106,-0.222,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:43.6",3247208,-0.106,-0.222,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:43.7",3247209,-0.106,-0.222,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:43.8",3247210,-0.106,-0.222,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:43.9",3247211,-0.028,-0.154,-0.036,296.8,43.3,23.22
"2020-09-29 12:10:44",3247212,-0.028,-0.154,-0.036,296.8,43.3,23.22
"2020-09-29 12:10:44.1",3247213,0.07,-0.242,-0.045,296.9,43.3,23.22
"2020-09-29 12:10:44.2",3247214,0.07,-0.242,-0.045,296.9,43.3,23.22
"2020-09-29 12:10:44.3",3247215,0.07,-0.242,-0.045,296.9,43.3,23.22
"2020-09-29 12:10:44.4",3247216,0.163,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:44.5",3247217,0.163,-0.242,-0.016,296.9,43.34,23.28
"2020-09-29 12:10:44.6",3247218,0.163,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:44.7",3247219,0.163,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:44.8",3247220,0.163,-0.242,-0.016,296.9,43.3,23.23
"2020-09-29 12:10:44.9",3247221,0.153,-0.374,-0.065,296.9,43.3,23.22
"2020-09-29 12:10:45",3247222,0.153,-0.374,-0.065,296.9,43.3,23.22
"2020-09-29 12:10:45.1",3247223,0.124,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:45.2",3247224,0.124,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:45.3",3247225,0.124,-0.242,-0.016,296.9,43.3,23.22
"2020-09-29 12:10:45.4",3247226,0.104,-0.203,0.034,297,43.3,23.22
"2020-09-29 12:10:45.5",3247227,0.104,-0.203,0.034,297,43.3,23.22
"2020-09-29 12:10:45.6",3247228,0.114,-0.242,-0.016,297.1,43.3,23.22
"2020-09-29 12:10:45.7",3247229,0.114,-0.242,-0.016,297.1,43.3,23.22
"2020-09-29 12:10:45.8",3247230,0.114,-0.242,-0.016,297.1,43.3,23.22
"2020-09-29 12:10:45.9",3247231,0.134,-0.164,-0.006,297,43.3,23.22
"2020-09-29 12:10:46",3247232,0.133,-0.164,-0.006,297,43.3,23.22
"2020-09-29 12:10:46.1",3247233,0.173,-0.173,0.034,296.9,43.3,23.22
"2020-09-29 12:10:46.2",3247234,0.173,-0.173,0.034,296.9,43.31,23.22
"2020-09-29 12:10:46.3",3247235,0.173,-0.173,0.034,296.9,43.3,23.22
"2020-09-29 12:10:46.4",3247236,0.114,-0.115,-0.006,296.9,43.3,23.22
"2020-09-29 12:10:46.5",3247237,0.114,-0.115,-0.006,296.9,43.3,23.22
"2020-09-29 12:10:46.6",3247238,0.08,-0.173,0.083,296.9,43.3,23.22
"2020-09-29 12:10:46.7",3247239,0.08,-0.174,0.083,296.9,43.3,23.23
"2020-09-29 12:10:46.8",3247240,0.08,-0.173,0.083,296.9,43.3,23.22
"2020-09-29 12:10:46.9",3247241,0.012,-0.291,0.156,296.8,43.3,23.22
"2020-09-29 12:10:47",3247242,0.012,-0.291,0.156,296.8,43.36,23.28
"2020-09-29 12:10:47.1",3247243,0.06,-0.364,-0.016,296.7,43.3,23.22
"2020-09-29 12:10:47.2",3247244,0.06,-0.364,-0.016,296.7,43.3,23.22
"2020-09-29 12:10:47.3",3247245,0.06,-0.364,-0.016,296.7,43.3,23.22
"2020-09-29 12:10:47.4",3247246,0.06,-0.373,-0.075,296.6,43.3,23.22
"2020-09-29 12:10:47.5",3247247,0.06,-0.373,-0.075,296.6,43.3,23.22
"2020-09-29 12:10:47.6",3247248,-0.008,-0.281,0.025,296.6,43.3,23.22
"2020-09-29 12:10:47.7",3247249,-0.009,-0.281,0.024,296.6,43.3,23.22
"2020-09-29 12:10:47.8",3247250,-0.008,-0.281,0.024,296.6,43.3,23.22
"2020-09-29 12:10:47.9",3247251,0.012,-0.291,0.005,296.6,43.3,23.22
"2020-09-29 12:10:48",3247252,0.012,-0.291,0.005,296.6,43.3,23.22
"2020-09-29 12:10:48.1",3247253,-0.009,-0.213,-0.084,296.7,43.3,23.22
"2020-09-29 12:10:48.2",3247254,-0.009,-0.213,-0.084,296.7,43.3,23.22
"2020-09-29 12:10:48.3",3247255,-0.008,-0.213,-0.084,296.7,43.3,23.24
"2020-09-29 12:10:48.4",3247256,0.021,-0.125,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:48.5",3247257,0.021,-0.125,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:48.6",3247258,-0.018,-0.081,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:48.7",3247259,-0.018,-0.081,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:48.8",3247260,-0.018,-0.081,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:48.9",3247261,-0.008,-0.164,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:49",3247262,-0.009,-0.164,-0.138,296.8,43.3,23.23
"2020-09-29 12:10:49.1",3247263,0.021,-0.125,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.2",3247264,0.021,-0.125,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.3",3247265,0.021,-0.125,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.4",3247266,-0.047,-0.051,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:49.5",3247267,-0.048,-0.051,-0.138,296.8,43.36,23.26
"2020-09-29 12:10:49.6",3247268,-0.028,-0.081,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.7",3247269,-0.028,-0.081,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.8",3247270,-0.028,-0.081,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:49.9",3247271,-0.008,0.008,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:50",3247272,-0.009,0.008,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:50.1",3247273,-0.077,-0.002,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:50.2",3247274,-0.077,-0.003,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:50.3",3247275,-0.077,-0.002,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:50.4",3247276,-0.067,-0.164,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:50.5",3247277,-0.067,-0.164,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:50.6",3247278,-0.067,-0.212,-0.065,296.7,43.3,23.22
"2020-09-29 12:10:50.7",3247279,-0.067,-0.212,-0.065,296.7,43.3,23.22
"2020-09-29 12:10:50.8",3247280,-0.067,-0.212,-0.065,296.7,43.3,23.25
"2020-09-29 12:10:50.9",3247281,-0.15,-0.222,-0.158,296.7,43.3,23.22
"2020-09-29 12:10:51",3247282,-0.15,-0.222,-0.158,296.7,43.3,23.22
"2020-09-29 12:10:51.1",3247283,-0.028,-0.252,-0.104,296.7,43.3,23.22
"2020-09-29 12:10:51.2",3247284,-0.028,-0.252,-0.104,296.7,43.3,23.22
"2020-09-29 12:10:51.3",3247285,-0.028,-0.252,-0.104,296.7,43.3,23.22
"2020-09-29 12:10:51.4",3247286,-0.097,-0.291,-0.045,296.7,43.3,23.22
"2020-09-29 12:10:51.5",3247287,-0.096,-0.291,-0.046,296.7,43.3,23.22
"2020-09-29 12:10:51.6",3247288,-0.018,-0.242,-0.036,296.8,43.3,23.22
"2020-09-29 12:10:51.7",3247289,-0.018,-0.242,-0.036,296.8,43.3,23.22
"2020-09-29 12:10:51.8",3247290,-0.018,-0.242,-0.036,296.8,43.3,23.22
"2020-09-29 12:10:51.9",3247291,-0.067,-0.325,-0.094,296.8,43.3,23.22
"2020-09-29 12:10:52",3247292,-0.067,-0.325,-0.094,296.8,43.36,23.24
"2020-09-29 12:10:52.1",3247293,-0.018,-0.325,-0.075,296.8,43.3,23.22
"2020-09-29 12:10:52.2",3247294,-0.018,-0.325,-0.075,296.8,43.3,23.22
"2020-09-29 12:10:52.3",3247295,-0.018,-0.325,-0.075,296.8,43.3,23.22
"2020-09-29 12:10:52.4",3247296,-0.009,-0.281,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:52.5",3247297,-0.009,-0.281,-0.104,296.8,43.3,23.22
"2020-09-29 12:10:52.6",3247298,0.012,-0.374,-0.129,296.7,43.3,23.22
"2020-09-29 12:10:52.7",3247299,0.012,-0.374,-0.128,296.7,43.3,23.22
"2020-09-29 12:10:52.8",3247300,0.011,-0.374,-0.128,296.7,43.3,23.22
"2020-09-29 12:10:52.9",3247301,-0.008,-0.423,-0.206,296.5,43.3,23.22
"2020-09-29 12:10:53",3247302,-0.008,-0.423,-0.207,296.5,43.3,23.22
"2020-09-29 12:10:53.1",3247303,0.031,-0.344,-0.158,296.5,43.3,23.22
"2020-09-29 12:10:53.2",3247304,0.031,-0.344,-0.158,296.5,43.3,23.22
"2020-09-29 12:10:53.3",3247305,0.031,-0.344,-0.158,296.5,43.31,23.25
"2020-09-29 12:10:53.4",3247306,-0.018,-0.344,-0.275,296.6,43.3,23.22
"2020-09-29 12:10:53.5",3247307,-0.018,-0.344,-0.275,296.6,43.3,23.22
"2020-09-29 12:10:53.6",3247308,-0.16,-0.442,-0.285,296.6,43.3,23.22
"2020-09-29 12:10:53.7",3247309,-0.16,-0.442,-0.285,296.6,43.3,23.22
"2020-09-29 12:10:53.8",3247310,-0.16,-0.442,-0.285,296.6,43.3,23.22
"2020-09-29 12:10:53.9",3247311,-0.067,-0.383,-0.207,296.6,43.3,23.22
"2020-09-29 12:10:54",3247312,-0.067,-0.383,-0.207,296.6,43.3,23.22
"2020-09-29 12:10:54.1",3247313,0.031,-0.423,-0.158,296.7,43.3,23.23
"2020-09-29 12:10:54.2",3247314,0.031,-0.422,-0.158,296.7,43.3,23.22
"2020-09-29 12:10:54.3",3247315,0.031,-0.423,-0.158,296.7,43.3,23.22
"2020-09-29 12:10:54.4",3247316,-0.018,-0.344,-0.138,296.7,43.3,23.22
"2020-09-29 12:10:54.5",3247317,-0.018,-0.344,-0.138,296.7,43.35,23.22
"2020-09-29 12:10:54.6",3247318,0.011,-0.301,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:54.7",3247319,0.011,-0.3,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:54.8",3247320,0.012,-0.3,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:54.9",3247321,-0.067,-0.3,-0.275,296.5,43.3,23.22
"2020-09-29 12:10:55",3247322,-0.067,-0.3,-0.275,296.5,43.3,23.22
"2020-09-29 12:10:55.1",3247323,-0.106,-0.222,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:55.2",3247324,-0.106,-0.222,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:55.3",3247325,-0.106,-0.222,-0.246,296.6,43.3,23.22
"2020-09-29 12:10:55.4",3247326,-0.067,-0.301,-0.207,296.6,43.3,23.22
"2020-09-29 12:10:55.5",3247327,-0.067,-0.301,-0.207,296.6,43.3,23.22
"2020-09-29 12:10:55.6",3247328,0.104,-0.344,-0.246,296.7,43.3,23.22
"2020-09-29 12:10:55.7",3247329,0.104,-0.344,-0.246,296.7,43.3,23.22
"2020-09-29 12:10:55.8",3247330,0.104,-0.344,-0.246,296.7,43.33,23.28
"2020-09-29 12:10:55.9",3247331,0.163,-0.31,-0.104,296.7,43.3,23.22
"2020-09-29 12:10:56",3247332,0.163,-0.31,-0.104,296.7,43.3,23.22
"2020-09-29 12:10:56.1",3247333,0.143,-0.261,-0.138,296.8,43.3,23.23
"2020-09-29 12:10:56.2",3247334,0.143,-0.261,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:56.3",3247335,0.143,-0.261,-0.138,296.8,43.3,23.22
"2020-09-29 12:10:56.4",3247336,0.051,-0.203,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:56.5",3247337,0.051,-0.203,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:56.6",3247338,0.05,-0.203,-0.007,296.9,43.3,23.22
"2020-09-29 12:10:56.7",3247339,0.05,-0.203,-0.006,296.9,43.3,23.22
"2020-09-29 12:10:56.8",3247340,0.051,-0.203,-0.006,296.9,43.3,23.22
"2020-09-29 12:10:56.9",3247341,0.07,-0.242,-0.045,296.9,43.3,23.22
"2020-09-29 12:10:57",3247342,0.07,-0.242,-0.045,296.9,43.32,23.22
"2020-09-29 12:10:57.1",3247343,0.124,-0.222,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:57.2",3247344,0.124,-0.222,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:57.3",3247345,0.124,-0.222,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:57.4",3247346,0.124,-0.222,-0.085,296.8,43.3,23.22
"2020-09-29 12:10:57.5",3247347,0.124,-0.222,-0.084,296.8,43.3,23.22
"2020-09-29 12:10:57.6",3247348,0.07,-0.242,0.005,296.8,43.3,23.22
"2020-09-29 12:10:57.7",3247349,0.07,-0.242,0.005,296.8,43.3,23.22
"2020-09-29 12:10:57.8",3247350,0.07,-0.242,0.005,296.8,43.3,23.22
"2020-09-29 12:10:57.9",3247351,0.041,-0.242,-0.016,296.8,43.3,23.22
"2020-09-29 12:10:58",3247352,0.041,-0.242,-0.016,296.8,43.3,23.22
"2020-09-29 12:10:58.1",3247353,0.104,-0.203,0.034,296.8,43.3,23.22
"2020-09-29 12:10:58.2",3247354,0.104,-0.203,0.034,296.8,43.3,23.22
"2020-09-29 12:10:58.3",3247355,0.104,-0.203,0.034,296.8,43.33,23.28
"2020-09-29 12:10:58.4",3247356,0.104,-0.203,0.034,296.8,43.3,23.22
"2020-09-29 12:10:58.5",3247357,0.104,-0.203,0.034,296.8,43.29,23.22
"2020-09-29 12:10:58.6",3247358,0.124,-0.232,-0.075,296.8,43.29,23.22
"2020-09-29 12:10:58.7",3247359,0.124,-0.232,-0.075,296.8,43.29,23.22
"2020-09-29 12:10:58.8",3247360,0.124,-0.232,-0.075,296.8,43.29,23.22
"2020-09-29 12:10:58.9",3247361,0.089,-0.334,-0.119,296.8,43.29,23.22
"2020-09-29 12:10:59",3247362,0.09,-0.334,-0.119,296.8,43.29,23.22
"2020-09-29 12:10:59.1",3247363,0.134,-0.242,-0.075,296.7,43.28,23.22
"2020-09-29 12:10:59.2",3247364,0.134,-0.242,-0.075,296.7,43.28,23.22
"2020-09-29 12:10:59.3",3247365,0.134,-0.242,-0.075,296.7,43.28,23.22
"2020-09-29 12:10:59.4",3247366,-0.057,-0.281,-0.084,296.6,43.28,23.22
"2020-09-29 12:10:59.5",3247367,-0.057,-0.281,-0.085,296.6,43.28,23.22
"2020-09-29 12:10:59.6",3247368,-0.018,-0.334,-0.065,296.7,43.28,23.22
"2020-09-29 12:10:59.7",3247369,-0.018,-0.335,-0.065,296.7,43.28,23.22
"2020-09-29 12:10:59.8",3247370,-0.018,-0.334,-0.065,296.7,43.28,23.22
"2020-09-29 12:10:59.9",3247371,0.06,-0.281,-0.084,296.7,43.28,23.22
"2020-09-29 12:11:00",3247372,0.06,-0.281,-0.085,296.7,43.28,23.22
"2020-09-29 12:11:00.1",3247373,0.133,-0.422,-0.138,296.7,43.28,23.22
"2020-09-29 12:11:00.2",3247374,0.134,-0.423,-0.138,296.7,43.28,23.22
"2020-09-29 12:11:00.3",3247375,0.134,-0.423,-0.138,296.7,43.28,23.22
"2020-09-29 12:11:00.4",3247376,0.012,-0.301,-0.177,296.7,43.28,23.22
"2020-09-29 12:11:00.5",3247377,0.012,-0.301,-0.177,296.7,43.28,23.22
"2020-09-29 12:11:00.6",3247378,-0.121,-0.354,-0.138,296.6,43.28,23.22
"2020-09-29 12:11:00.7",3247379,-0.121,-0.354,-0.138,296.6,43.28,23.22
"2020-09-29 12:11:00.8",3247380,-0.121,-0.354,-0.138,296.6,43.33,23.28
"2020-09-29 12:11:00.9",3247381,-0.238,-0.261,-0.158,296.7,43.28,23.22
"2020-09-29 12:11:01",3247382,-0.238,-0.261,-0.158,296.7,43.28,23.22
"2020-09-29 12:11:01.1",3247383,-0.238,-0.262,-0.158,296.7,43.28,23.21
"2020-09-29 12:11:01.2",3247384,-0.238,-0.261,-0.158,296.7,43.28,23.21
"2020-09-29 12:11:01.3",3247385,-0.238,-0.262,-0.158,296.7,43.28,23.21
"2020-09-29 12:11:01.4",3247386,-0.131,-0.252,-0.084,296.7,43.28,23.21
"2020-09-29 12:11:01.5",3247387,-0.131,-0.252,-0.085,296.7,43.28,23.21
"2020-09-29 12:11:01.6",3247388,-0.15,-0.222,-0.084,296.6,43.28,23.21
"2020-09-29 12:11:01.7",3247389,-0.15,-0.222,-0.084,296.6,43.28,23.21
"2020-09-29 12:11:01.8",3247390,-0.15,-0.222,-0.084,296.6,43.28,23.2
"2020-09-29 12:11:01.9",3247391,-0.179,-0.174,-0.104,296.7,43.28,23.21
"2020-09-29 12:11:02",3247392,-0.179,-0.173,-0.104,296.7,43.28,23.2
"2020-09-29 12:11:02.1",3247393,-0.067,-0.212,-0.065,296.7,43.28,23.2
"2020-09-29 12:11:02.2",3247394,-0.067,-0.212,-0.065,296.7,43.28,23.2
"2020-09-29 12:11:02.3",3247395,-0.067,-0.212,-0.065,296.7,43.28,23.2
"2020-09-29 12:11:02.4",3247396,-0.199,-0.125,-0.075,296.7,43.28,23.2
"2020-09-29 12:11:02.5",3247397,-0.199,-0.125,-0.075,296.7,43.28,23.2
"2020-09-29 12:11:02.6",3247398,-0.15,-0.125,-0.084,296.8,43.28,23.2
"2020-09-29 12:11:02.7",3247399,-0.15,-0.125,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:02.8",3247400,-0.15,-0.125,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:02.9",3247401,-0.057,-0.125,-0.065,296.8,43.28,23.2
"2020-09-29 12:11:03",3247402,-0.057,-0.125,-0.065,296.8,43.28,23.2
"2020-09-29 12:11:03.1",3247403,-0.057,-0.125,-0.065,296.8,43.28,23.2
"2020-09-29 12:11:03.2",3247404,-0.057,-0.125,-0.065,296.8,43.28,23.2
"2020-09-29 12:11:03.3",3247405,-0.058,-0.125,-0.065,296.8,43.34,23.26
"2020-09-29 12:11:03.4",3247406,-0.087,-0.081,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:03.5",3247407,-0.087,-0.081,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:03.6",3247408,-0.018,-0.125,-0.084,296.8,43.28,23.2
"2020-09-29 12:11:03.7",3247409,-0.018,-0.125,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:03.8",3247410,-0.018,-0.125,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:03.9",3247411,-0.057,-0.125,-0.138,296.9,43.28,23.2
"2020-09-29 12:11:04",3247412,-0.057,-0.125,-0.138,296.9,43.28,23.21
"2020-09-29 12:11:04.1",3247413,-0.018,-0.125,-0.084,296.8,43.28,23.2
"2020-09-29 12:11:04.2",3247414,-0.018,-0.125,-0.085,296.8,43.28,23.2
"2020-09-29 12:11:04.3",3247415,-0.018,-0.125,-0.084,296.8,43.28,23.2
"2020-09-29 12:11:04.4",3247416,0.021,-0.115,-0.045,296.9,43.28,23.21
"2020-09-29 12:11:04.5",3247417,0.021,-0.115,-0.046,296.9,43.28,23.2
"2020-09-29 12:11:04.6",3247418,0.07,-0.071,0.005,296.9,43.28,23.22
"2020-09-29 12:11:04.7",3247419,0.07,-0.071,0.005,296.9,43.28,23.2
"2020-09-29 12:11:04.8",3247420,0.07,-0.071,0.005,296.9,43.28,23.2
"2020-09-29 12:11:04.9",3247421,0.104,-0.1,0.044,296.9,43.28,23.2
"2020-09-29 12:11:05",3247422,0.104,-0.101,0.044,296.9,43.28,23.2
"2020-09-29 12:11:05.1",3247423,0.143,-0.125,0.005,296.9,43.28,23.2
"2020-09-29 12:11:05.2",3247424,0.143,-0.125,0.005,296.9,43.28,23.2
"2020-09-29 12:11:05.3",3247425,0.143,-0.125,0.005,296.9,43.28,23.2
"2020-09-29 12:11:05.4",3247426,0.06,-0.115,0.064,296.9,43.28,23.2
"2020-09-29 12:11:05.5",3247427,0.06,-0.115,0.063,296.9,43.28,23.2
"2020-09-29 12:11:05.6",3247428,0.08,-0.174,0.083,296.9,43.28,23.2
"2020-09-29 12:11:05.7",3247429,0.08,-0.173,0.083,296.9,43.28,23.2
"2020-09-29 12:11:05.8",3247430,0.08,-0.173,0.083,296.9,43.34,23.25
"2020-09-29 12:11:05.9",3247431,0.08,-0.173,0.083,296.9,43.28,23.2
"2020-09-29 12:11:06",3247432,0.08,-0.173,0.083,296.9,43.28,23.2
"2020-09-29 12:11:06.1",3247433,0.08,-0.164,0.005,296.8,43.28,23.2
"2020-09-29 12:11:06.2",3247434,0.08,-0.164,0.005,296.8,43.28,23.2
"2020-09-29 12:11:06.3",3247435,0.08,-0.164,0.005,296.8,43.28,23.21
"2020-09-29 12:11:06.4",3247436,0.041,-0.154,0.044,296.8,43.28,23.2
"2020-09-29 12:11:06.5",3247437,0.041,-0.154,0.044,296.8,43.28,23.2
"2020-09-29 12:11:06.6",3247438,-0.008,-0.164,0.044,296.8,43.28,23.2
"2020-09-29 12:11:06.7",3247439,-0.009,-0.164,0.044,296.8,43.28,23.2
"2020-09-29 12:11:06.8",3247440,-0.009,-0.164,0.044,296.8,43.28,23.2
"2020-09-29 12:11:06.9",3247441,0.002,-0.125,0.083,296.9,43.28,23.2
"2020-09-29 12:11:07",3247442,0.002,-0.125,0.083,296.9,43.28,23.2
"2020-09-29 12:11:07.1",3247443,-0.009,-0.164,0.044,296.8,43.28,23.23
"2020-09-29 12:11:07.2",3247444,-0.009,-0.164,0.044,296.8,43.29,23.2
"2020-09-29 12:11:07.3",3247445,-0.008,-0.164,0.044,296.8,43.29,23.2
"2020-09-29 12:11:07.4",3247446,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:07.5",3247447,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:07.6",3247448,-0.028,-0.071,0.015,296.8,43.3,23.2
"2020-09-29 12:11:07.7",3247449,-0.028,-0.071,0.015,296.8,43.3,23.2
"2020-09-29 12:11:07.8",3247450,-0.028,-0.071,0.015,296.8,43.3,23.2
"2020-09-29 12:11:07.9",3247451,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:08",3247452,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:08.1",3247453,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:08.2",3247454,0.031,-0.071,-0.006,296.8,43.3,23.2
"2020-09-29 12:11:08.3",3247455,0.031,-0.071,-0.006,296.8,43.36,23.21
"2020-09-29 12:11:08.4",3247456,0.031,-0.071,-0.006,296.8,43.31,23.2
"2020-09-29 12:11:08.5",3247457,0.031,-0.071,-0.006,296.8,43.31,23.2
"2020-09-29 12:11:08.6",3247458,0.08,-0.164,0.005,296.8,43.32,23.2
"2020-09-29 12:11:08.7",3247459,0.08,-0.164,0.005,296.8,43.32,23.2
"2020-09-29 12:11:08.8",3247460,0.08,-0.164,0.005,296.8,43.32,23.2
"2020-09-29 12:11:08.9",3247461,-0.009,-0.164,0.044,296.8,43.32,23.2
"2020-09-29 12:11:09",3247462,-0.009,-0.164,0.044,296.8,43.32,23.2
"2020-09-29 12:11:09.1",3247463,-0.009,-0.164,0.044,296.8,43.32,23.2
"2020-09-29 12:11:09.2",3247464,-0.009,-0.164,0.044,296.8,43.32,23.2
"2020-09-29 12:11:09.3",3247465,-0.009,-0.164,0.044,296.8,43.32,23.2
"2020-09-29 12:11:09.4",3247466,0.06,-0.115,0.063,296.8,43.32,23.2
"2020-09-29 12:11:09.5",3247467,0.06,-0.115,0.063,296.8,43.32,23.2
"2020-09-29 12:11:09.6",3247468,0.06,-0.115,0.063,296.8,43.34,23.23
"2020-09-29 12:11:09.7",3247469,0.06,-0.115,0.063,296.8,43.32,23.2
"2020-09-29 12:11:09.8",3247470,0.06,-0.115,0.064,296.8,43.32,23.2
"2020-09-29 12:11:09.9",3247471,0.041,-0.164,0.117,296.7,43.32,23.2
"2020-09-29 12:11:10",3247472,0.041,-0.164,0.117,296.7,43.32,23.2
"2020-09-29 12:11:10.1",3247473,0.07,-0.125,0.073,296.7,43.32,23.2
"2020-09-29 12:11:10.2",3247474,0.07,-0.125,0.073,296.7,43.32,23.21
"2020-09-29 12:11:10.3",3247475,0.07,-0.125,0.073,296.7,43.32,23.2
"2020-09-29 12:11:10.4",3247476,0.031,-0.081,0.044,296.8,43.32,23.21
"2020-09-29 12:11:10.5",3247477,0.031,-0.081,0.044,296.8,43.32,23.2
"2020-09-29 12:11:10.6",3247478,0.031,-0.081,0.044,296.8,43.32,23.2
"2020-09-29 12:11:10.7",3247479,0.031,-0.081,0.044,296.8,43.32,23.2
"2020-09-29 12:11:10.8",3247480,0.031,-0.081,0.044,296.8,43.37,23.2
"2020-09-29 12:11:10.9",3247481,-0.018,-0.042,0.044,296.8,43.32,23.2
"2020-09-29 12:11:11",3247482,-0.018,-0.042,0.044,296.8,43.32,23.2
"2020-09-29 12:11:11.1",3247483,0.012,-0.041,0.024,296.8,43.32,23.2
"2020-09-29 12:11:11.2",3247484,0.012,-0.041,0.024,296.8,43.32,23.2
"2020-09-29 12:11:11.3",3247485,0.012,-0.042,0.024,296.8,43.32,23.2
"2020-09-29 12:11:11.4",3247486,-0.009,-0.003,0.073,296.8,43.32,23.2
"2020-09-29 12:11:11.5",3247487,-0.009,-0.002,0.073,296.8,43.32,23.2
"2020-09-29 12:11:11.6",3247488,-0.009,-0.002,0.073,296.8,43.32,23.2
"2020-09-29 12:11:11.7",3247489,-0.009,-0.002,0.073,296.8,43.32,23.2
"2020-09-29 12:11:11.8",3247490,-0.009,-0.003,0.073,296.8,43.32,23.2
"2020-09-29 12:11:11.9",3247491,0.011,-0.041,0.093,296.8,43.32,23.2
"2020-09-29 12:11:12",3247492,0.012,-0.041,0.093,296.8,43.32,23.2
"2020-09-29 12:11:12.1",3247493,-0.009,-0.002,0.073,296.8,43.35,23.25
"2020-09-29 12:11:12.2",3247494,-0.009,-0.003,0.073,296.8,43.32,23.2
"2020-09-29 12:11:12.3",3247495,-0.009,-0.002,0.073,296.8,43.32,23.2
