"TOA5","10329","CR6","10329","CR6.Std.09.01 CR6-WIFI.04.00.01","CPU:YOUNG81000_HMP60_10Hz.CR6","51185","Young10Hz_hmp"
"TIMESTAMP","RECORD","U","V","W","TSonic","RH","T_HMP60"
"TS","RN","mV","mV","mV","mV","%","Deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-09-25 15:11:47.5",3219600,-0.008,-0.032,-0.016,297.8,44.95,23.14
"2020-09-25 15:11:47.6",3219601,-0.009,-0.032,-0.016,297.8,44.95,23.14
"2020-09-25 15:11:47.7",3219602,-0.009,-0.002,-0.006,297.8,44.95,23.14
"2020-09-25 15:11:47.8",3219603,-0.009,-0.002,-0.006,297.8,44.95,23.14
"2020-09-25 15:11:47.9",3219604,-0.009,-0.003,-0.006,297.8,44.99,23.2
"2020-09-25 15:11:48",3219605,-0.028,-0.002,0.024,297.8,44.95,23.14
"2020-09-25 15:11:48.1",3219606,-0.028,-0.002,0.025,297.8,44.95,23.14
"2020-09-25 15:11:48.2",3219607,-0.028,-0.002,0.025,297.8,44.94,23.14
"2020-09-25 15:11:48.3",3219608,-0.028,-0.002,0.024,297.8,44.94,23.14
"2020-09-25 15:11:48.4",3219609,-0.028,-0.002,0.024,297.8,44.95,23.14
"2020-09-25 15:11:48.5",3219610,-0.028,-0.002,0.025,297.8,44.95,23.14
"2020-09-25 15:11:48.6",3219611,-0.028,-0.002,0.025,297.8,44.94,23.14
"2020-09-25 15:11:48.7",3219612,-0.028,-0.002,0.024,297.8,44.95,23.14
"2020-09-25 15:11:48.8",3219613,-0.028,-0.002,0.025,297.8,44.95,23.14
"2020-09-25 15:11:48.9",3219614,-0.028,-0.003,0.024,297.8,44.95,23.14
"2020-09-25 15:11:49",3219615,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:49.1",3219616,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:49.2",3219617,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:49.3",3219618,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:49.4",3219619,-0.009,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:49.5",3219620,-0.009,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:49.6",3219621,-0.008,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:49.7",3219622,-0.009,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:49.8",3219623,-0.009,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:49.9",3219624,-0.009,0.008,0.044,298,44.96,23.14
"2020-09-25 15:11:50",3219625,-0.028,-0.002,0.024,297.9,44.96,23.14
"2020-09-25 15:11:50.1",3219626,-0.028,-0.002,0.024,297.9,44.96,23.14
"2020-09-25 15:11:50.2",3219627,-0.028,-0.002,0.025,297.9,44.96,23.14
"2020-09-25 15:11:50.3",3219628,-0.028,-0.002,0.025,297.9,44.96,23.14
"2020-09-25 15:11:50.4",3219629,-0.028,-0.002,0.025,297.9,45.02,23.2
"2020-09-25 15:11:50.5",3219630,-0.077,-0.003,0.044,297.9,44.96,23.14
"2020-09-25 15:11:50.6",3219631,-0.077,-0.002,0.044,297.9,44.96,23.14
"2020-09-25 15:11:50.7",3219632,-0.077,-0.002,0.044,297.9,44.96,23.14
"2020-09-25 15:11:50.8",3219633,-0.077,-0.002,0.044,297.9,44.97,23.14
"2020-09-25 15:11:50.9",3219634,-0.077,-0.002,0.044,297.9,44.97,23.14
"2020-09-25 15:11:51",3219635,-0.028,-0.002,0.025,297.9,44.97,23.14
"2020-09-25 15:11:51.1",3219636,-0.028,-0.002,0.025,297.9,44.97,23.14
"2020-09-25 15:11:51.2",3219637,-0.028,-0.002,0.025,297.9,44.97,23.14
"2020-09-25 15:11:51.3",3219638,-0.028,-0.002,0.025,297.9,44.97,23.14
"2020-09-25 15:11:51.4",3219639,-0.028,-0.002,0.024,297.9,44.97,23.14
"2020-09-25 15:11:51.5",3219640,-0.048,0.008,-0.006,297.9,44.97,23.14
"2020-09-25 15:11:51.6",3219641,-0.048,0.008,-0.006,297.9,44.97,23.14
"2020-09-25 15:11:51.7",3219642,-0.028,-0.002,0.024,297.8,44.97,23.16
"2020-09-25 15:11:51.8",3219643,-0.028,-0.003,0.025,297.8,44.97,23.14
"2020-09-25 15:11:51.9",3219644,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:52",3219645,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:52.1",3219646,-0.028,-0.002,0.024,297.8,44.97,23.14
"2020-09-25 15:11:52.2",3219647,-0.028,-0.002,0.024,297.8,44.97,23.14
"2020-09-25 15:11:52.3",3219648,-0.028,-0.002,0.024,297.8,44.96,23.14
"2020-09-25 15:11:52.4",3219649,-0.028,-0.003,0.024,297.8,44.97,23.14
"2020-09-25 15:11:52.5",3219650,-0.028,-0.002,0.024,297.8,44.97,23.14
"2020-09-25 15:11:52.6",3219651,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:52.7",3219652,-0.009,-0.002,-0.006,297.8,44.96,23.14
"2020-09-25 15:11:52.8",3219653,-0.009,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:52.9",3219654,-0.009,-0.003,-0.006,297.8,45.02,23.19
"2020-09-25 15:11:53",3219655,-0.009,-0.003,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:53.1",3219656,-0.009,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:53.2",3219657,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:53.3",3219658,-0.028,-0.002,0.024,297.8,44.97,23.14
"2020-09-25 15:11:53.4",3219659,-0.028,-0.003,0.024,297.8,44.97,23.14
"2020-09-25 15:11:53.5",3219660,-0.009,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:53.6",3219661,-0.008,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:53.7",3219662,-0.009,-0.002,-0.006,297.8,44.96,23.14
"2020-09-25 15:11:53.8",3219663,-0.009,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:53.9",3219664,-0.009,-0.002,-0.006,297.8,44.97,23.14
"2020-09-25 15:11:54",3219665,-0.009,-0.003,-0.006,297.8,44.96,23.14
"2020-09-25 15:11:54.1",3219666,-0.009,-0.002,-0.006,297.8,44.96,23.14
"2020-09-25 15:11:54.2",3219667,0.012,0.008,0.025,297.8,44.97,23.17
"2020-09-25 15:11:54.3",3219668,0.012,0.008,0.025,297.8,44.97,23.14
"2020-09-25 15:11:54.4",3219669,0.011,0.008,0.024,297.8,44.97,23.14
"2020-09-25 15:11:54.5",3219670,0.012,0.008,0.025,297.8,44.97,23.14
"2020-09-25 15:11:54.6",3219671,0.011,0.008,0.024,297.8,44.97,23.14
"2020-09-25 15:11:54.7",3219672,0.012,0.008,0.024,297.8,44.97,23.14
"2020-09-25 15:11:54.8",3219673,0.011,0.008,0.024,297.8,44.97,23.14
"2020-09-25 15:11:54.9",3219674,0.012,0.008,0.025,297.8,44.97,23.14
"2020-09-25 15:11:55",3219675,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:55.1",3219676,-0.008,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:55.2",3219677,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:55.3",3219678,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:55.4",3219679,-0.009,0.008,0.044,297.8,45.02,23.16
"2020-09-25 15:11:55.5",3219680,-0.008,0.008,0.044,297.8,44.96,23.14
"2020-09-25 15:11:55.6",3219681,-0.009,0.008,0.044,297.8,44.96,23.14
"2020-09-25 15:11:55.7",3219682,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:55.8",3219683,-0.028,-0.002,0.024,297.8,44.97,23.14
"2020-09-25 15:11:55.9",3219684,-0.028,-0.002,0.024,297.8,44.96,23.14
"2020-09-25 15:11:56",3219685,-0.028,-0.002,0.025,297.8,44.97,23.14
"2020-09-25 15:11:56.1",3219686,-0.028,-0.003,0.025,297.8,44.97,23.14
"2020-09-25 15:11:56.2",3219687,-0.008,0.008,0.044,297.8,44.96,23.14
"2020-09-25 15:11:56.3",3219688,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:56.4",3219689,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:56.5",3219690,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:56.6",3219691,-0.009,0.008,0.044,297.8,44.97,23.14
"2020-09-25 15:11:56.7",3219692,-0.028,-0.002,0.024,297.8,44.97,23.17
"2020-09-25 15:11:56.8",3219693,-0.028,-0.002,0.025,297.8,44.96,23.14
"2020-09-25 15:11:56.9",3219694,-0.028,-0.002,0.024,297.8,44.96,23.14
"2020-09-25 15:11:57",3219695,-0.047,0.008,-0.006,297.9,44.95,23.14
"2020-09-25 15:11:57.1",3219696,-0.048,0.008,-0.006,297.9,44.95,23.14
"2020-09-25 15:11:57.2",3219697,-0.028,-0.002,0.024,297.9,44.95,23.14
"2020-09-25 15:11:57.3",3219698,-0.028,-0.002,0.025,297.9,44.95,23.14
"2020-09-25 15:11:57.4",3219699,-0.028,-0.003,0.024,297.9,44.95,23.14
"2020-09-25 15:11:57.5",3219700,-0.008,0.008,0.044,297.9,44.95,23.14
"2020-09-25 15:11:57.6",3219701,-0.009,0.008,0.044,297.9,44.95,23.14
"2020-09-25 15:11:57.7",3219702,-0.008,0.008,0.044,297.9,44.95,23.14
"2020-09-25 15:11:57.8",3219703,-0.009,0.008,0.044,297.9,44.95,23.14
"2020-09-25 15:11:57.9",3219704,-0.009,0.008,0.044,297.9,45,23.14
"2020-09-25 15:11:58",3219705,-0.028,-0.002,0.025,297.9,44.95,23.14
"2020-09-25 15:11:58.1",3219706,-0.028,-0.002,0.025,297.9,44.95,23.14
"2020-09-25 15:11:58.2",3219707,-0.028,-0.002,0.024,297.9,44.95,23.14
"2020-09-25 15:11:58.3",3219708,-0.028,-0.002,0.024,297.9,44.95,23.14
"2020-09-25 15:11:58.4",3219709,-0.028,-0.003,0.024,297.9,44.95,23.14
"2020-09-25 15:11:58.5",3219710,-0.077,-0.002,0.044,298,44.95,23.14
"2020-09-25 15:11:58.6",3219711,-0.077,-0.002,0.044,298,44.95,23.14
"2020-09-25 15:11:58.7",3219712,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:11:58.8",3219713,-0.028,-0.002,0.025,298,44.95,23.14
"2020-09-25 15:11:58.9",3219714,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:11:59",3219715,-0.028,-0.002,0.025,297.9,44.95,23.14
"2020-09-25 15:11:59.1",3219716,-0.028,-0.002,0.024,297.9,44.95,23.14
"2020-09-25 15:11:59.2",3219717,-0.009,0.008,0.044,298,44.97,23.18
"2020-09-25 15:11:59.3",3219718,-0.009,0.009,0.044,298,44.95,23.14
"2020-09-25 15:11:59.4",3219719,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:59.5",3219720,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:59.6",3219721,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:59.7",3219722,-0.009,0.008,0.044,298,44.94,23.14
"2020-09-25 15:11:59.8",3219723,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:11:59.9",3219724,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:00",3219725,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:00.1",3219726,-0.009,0.008,0.044,298,44.94,23.14
"2020-09-25 15:12:00.2",3219727,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:00.3",3219728,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:00.4",3219729,-0.009,0.008,0.044,298,44.97,23.14
"2020-09-25 15:12:00.5",3219730,-0.028,-0.002,0.024,298,44.94,23.14
"2020-09-25 15:12:00.6",3219731,-0.028,-0.002,0.024,298,44.94,23.14
"2020-09-25 15:12:00.7",3219732,-0.028,-0.002,0.025,298,44.94,23.14
"2020-09-25 15:12:00.8",3219733,-0.028,-0.003,0.025,298,44.94,23.14
"2020-09-25 15:12:00.9",3219734,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:01",3219735,-0.028,-0.002,0.025,298,44.95,23.14
"2020-09-25 15:12:01.1",3219736,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:01.2",3219737,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:01.3",3219738,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:01.4",3219739,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:01.5",3219740,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:01.6",3219741,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:01.7",3219742,-0.009,0.008,0.044,298,44.97,23.2
"2020-09-25 15:12:01.8",3219743,-0.009,0.008,0.044,298,44.94,23.14
"2020-09-25 15:12:01.9",3219744,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:02",3219745,-0.057,0.008,0.073,297.9,44.94,23.14
"2020-09-25 15:12:02.1",3219746,-0.058,0.008,0.074,297.9,44.94,23.14
"2020-09-25 15:12:02.2",3219747,-0.057,0.008,0.073,297.9,44.94,23.14
"2020-09-25 15:12:02.3",3219748,-0.057,0.009,0.073,297.9,44.95,23.14
"2020-09-25 15:12:02.4",3219749,-0.058,0.008,0.073,297.9,44.95,23.14
"2020-09-25 15:12:02.5",3219750,-0.057,0.008,0.073,297.9,44.94,23.14
"2020-09-25 15:12:02.6",3219751,-0.057,0.008,0.073,297.9,44.95,23.14
"2020-09-25 15:12:02.7",3219752,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:02.8",3219753,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:02.9",3219754,-0.028,-0.002,0.024,298,44.96,23.14
"2020-09-25 15:12:03",3219755,-0.028,-0.002,0.025,298,44.95,23.14
"2020-09-25 15:12:03.1",3219756,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:03.2",3219757,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.3",3219758,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.4",3219759,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.5",3219760,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.6",3219761,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.7",3219762,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.8",3219763,-0.009,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:03.9",3219764,-0.008,0.008,0.044,298,44.95,23.14
"2020-09-25 15:12:04",3219765,-0.028,-0.002,0.025,298,44.95,23.14
"2020-09-25 15:12:04.1",3219766,-0.028,-0.002,0.024,298,44.95,23.14
"2020-09-25 15:12:04.2",3219767,0.031,-0.002,0.044,298.1,44.98,23.2
"2020-09-25 15:12:04.3",3219768,0.031,-0.002,0.044,298.1,44.94,23.14
"2020-09-25 15:12:04.4",3219769,0.031,-0.003,0.044,298.1,44.94,23.14
"2020-09-25 15:12:04.5",3219770,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:04.6",3219771,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:04.7",3219772,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:04.8",3219773,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:04.9",3219774,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:05",3219775,0.012,-0.041,0.024,298.1,44.93,23.14
"2020-09-25 15:12:05.1",3219776,0.012,-0.042,0.025,298.1,44.93,23.14
"2020-09-25 15:12:05.2",3219777,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:05.3",3219778,0.031,-0.002,0.044,298.1,44.93,23.14
"2020-09-25 15:12:05.4",3219779,0.031,-0.003,0.044,298.1,44.93,23.14
"2020-09-25 15:12:05.5",3219780,0.012,0.008,0.025,298.1,44.93,23.14
"2020-09-25 15:12:05.6",3219781,0.012,0.008,0.025,298.1,44.93,23.14
"2020-09-25 15:12:05.7",3219782,0.012,0.008,0.025,298.1,44.92,23.14
"2020-09-25 15:12:05.8",3219783,0.011,0.008,0.025,298.1,44.92,23.14
"2020-09-25 15:12:05.9",3219784,0.012,0.008,0.024,298.1,44.93,23.14
"2020-09-25 15:12:06",3219785,0.012,0.008,0.024,298.1,44.92,23.14
"2020-09-25 15:12:06.1",3219786,0.012,0.008,0.025,298.1,44.92,23.14
"2020-09-25 15:12:06.2",3219787,0.011,0.008,0.025,298.1,44.92,23.14
"2020-09-25 15:12:06.3",3219788,0.012,0.008,0.025,298.1,44.93,23.14
"2020-09-25 15:12:06.4",3219789,0.011,0.008,0.025,298.1,44.92,23.14
"2020-09-25 15:12:06.5",3219790,-0.008,-0.002,-0.006,298,44.92,23.14
"2020-09-25 15:12:06.6",3219791,-0.008,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:06.7",3219792,-0.009,-0.003,-0.006,298,44.96,23.2
"2020-09-25 15:12:06.8",3219793,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:06.9",3219794,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07",3219795,-0.008,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.1",3219796,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.2",3219797,-0.008,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.3",3219798,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.4",3219799,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.5",3219800,-0.028,-0.002,0.025,298.1,44.93,23.14
"2020-09-25 15:12:07.6",3219801,-0.028,-0.002,0.025,298.1,44.93,23.14
"2020-09-25 15:12:07.7",3219802,-0.008,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.8",3219803,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:07.9",3219804,-0.009,-0.003,-0.006,298,44.93,23.14
"2020-09-25 15:12:08",3219805,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:08.1",3219806,-0.009,-0.002,-0.006,298,44.92,23.14
"2020-09-25 15:12:08.2",3219807,-0.009,-0.002,-0.006,298,44.92,23.14
"2020-09-25 15:12:08.3",3219808,-0.009,-0.002,-0.006,298,44.92,23.14
"2020-09-25 15:12:08.4",3219809,-0.009,-0.002,-0.006,298,44.93,23.14
"2020-09-25 15:12:08.5",3219810,-0.048,-0.041,-0.006,298,44.92,23.14
"2020-09-25 15:12:08.6",3219811,-0.048,-0.041,-0.006,298,44.92,23.14
"2020-09-25 15:12:08.7",3219812,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:12:08.8",3219813,-0.028,-0.002,0.025,297.9,44.93,23.14
"2020-09-25 15:12:08.9",3219814,-0.028,-0.002,0.024,297.9,44.92,23.14
"2020-09-25 15:12:09",3219815,-0.028,-0.002,0.025,297.9,44.92,23.14
"2020-09-25 15:12:09.1",3219816,-0.028,-0.002,0.025,297.9,44.93,23.14
"2020-09-25 15:12:09.2",3219817,-0.028,-0.002,0.025,297.9,44.98,23.2
"2020-09-25 15:12:09.3",3219818,-0.028,-0.002,0.025,297.9,44.93,23.14
"2020-09-25 15:12:09.4",3219819,-0.028,-0.002,0.025,297.9,44.93,23.14
"2020-09-25 15:12:09.5",3219820,-0.028,-0.002,0.025,297.9,44.93,23.13
"2020-09-25 15:12:09.6",3219821,-0.028,-0.002,0.025,297.9,44.93,23.13
"2020-09-25 15:12:09.7",3219822,-0.008,-0.002,-0.006,297.9,44.92,23.13
"2020-09-25 15:12:09.8",3219823,-0.009,-0.002,-0.006,297.9,44.93,23.13
"2020-09-25 15:12:09.9",3219824,-0.009,-0.002,-0.006,297.9,44.93,23.13
"2020-09-25 15:12:10",3219825,-0.008,-0.002,-0.006,297.9,44.93,23.12
"2020-09-25 15:12:10.1",3219826,-0.009,-0.002,-0.006,297.9,44.93,23.12
"2020-09-25 15:12:10.2",3219827,-0.009,-0.002,-0.006,297.9,44.93,23.12
"2020-09-25 15:12:10.3",3219828,-0.009,-0.003,-0.006,297.9,44.93,23.12
"2020-09-25 15:12:10.4",3219829,-0.009,-0.002,-0.006,297.9,44.92,23.12
"2020-09-25 15:12:10.5",3219830,-0.008,0.008,-0.016,297.9,44.92,23.15
"2020-09-25 15:12:10.6",3219831,-0.008,0.008,-0.016,297.9,44.92,23.13
"2020-09-25 15:12:10.7",3219832,-0.008,0.008,-0.016,297.9,44.92,23.13
"2020-09-25 15:12:10.8",3219833,-0.009,0.008,-0.016,297.9,44.93,23.14
"2020-09-25 15:12:10.9",3219834,-0.009,0.008,-0.016,297.9,44.93,23.14
"2020-09-25 15:12:11",3219835,-0.047,0.008,-0.006,297.9,44.92,23.14
"2020-09-25 15:12:11.1",3219836,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.2",3219837,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.3",3219838,-0.048,0.009,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.4",3219839,-0.048,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.5",3219840,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.6",3219841,-0.047,0.008,-0.006,297.9,44.93,23.14
"2020-09-25 15:12:11.7",3219842,-0.028,0.047,0.024,297.8,44.98,23.17
"2020-09-25 15:12:11.8",3219843,-0.028,0.047,0.025,297.8,44.92,23.14
"2020-09-25 15:12:11.9",3219844,-0.028,0.047,0.025,297.8,44.93,23.14
"2020-09-25 15:12:12",3219845,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.1",3219846,-0.008,0.037,-0.006,297.8,44.92,23.14
"2020-09-25 15:12:12.2",3219847,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.3",3219848,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.4",3219849,-0.009,0.037,-0.006,297.8,44.92,23.14
"2020-09-25 15:12:12.5",3219850,-0.009,0.038,-0.006,297.8,44.92,23.14
"2020-09-25 15:12:12.6",3219851,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.7",3219852,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.8",3219853,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:12.9",3219854,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13",3219855,-0.009,0.008,-0.016,297.8,44.93,23.17
"2020-09-25 15:12:13.1",3219856,-0.009,0.008,-0.016,297.8,44.93,23.14
"2020-09-25 15:12:13.2",3219857,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.3",3219858,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.4",3219859,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.5",3219860,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.6",3219861,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.7",3219862,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.8",3219863,-0.008,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:13.9",3219864,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:14",3219865,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:14.1",3219866,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:14.2",3219867,-0.009,0.008,0.044,297.8,44.98,23.15
"2020-09-25 15:12:14.3",3219868,-0.008,0.008,0.044,297.8,44.92,23.14
"2020-09-25 15:12:14.4",3219869,-0.009,0.008,0.044,297.8,44.92,23.14
"2020-09-25 15:12:14.5",3219870,-0.008,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:14.6",3219871,-0.009,0.008,0.044,297.8,44.92,23.14
"2020-09-25 15:12:14.7",3219872,-0.009,0.008,0.044,297.8,44.92,23.14
"2020-09-25 15:12:14.8",3219873,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:14.9",3219874,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15",3219875,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.1",3219876,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.2",3219877,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.3",3219878,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.4",3219879,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.5",3219880,-0.008,0.008,0.044,297.8,44.95,23.17
"2020-09-25 15:12:15.6",3219881,-0.009,0.008,0.044,297.8,44.93,23.14
"2020-09-25 15:12:15.7",3219882,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:15.8",3219883,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:15.9",3219884,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16",3219885,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.1",3219886,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.2",3219887,-0.009,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.3",3219888,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.4",3219889,-0.009,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.5",3219890,-0.008,0.037,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.6",3219891,-0.008,0.038,-0.006,297.8,44.93,23.14
"2020-09-25 15:12:16.7",3219892,0.012,0.008,0.024,297.8,44.96,23.14
"2020-09-25 15:12:16.8",3219893,0.012,0.009,0.024,297.8,44.93,23.14
"2020-09-25 15:12:16.9",3219894,0.011,0.008,0.024,297.8,44.93,23.14
"2020-09-25 15:12:17",3219895,0.011,0.008,0.025,297.8,44.93,23.14
"2020-09-25 15:12:17.1",3219896,0.012,0.008,0.025,297.8,44.93,23.14
"2020-09-25 15:12:17.2",3219897,0.012,0.008,0.024,297.8,44.93,23.14
"2020-09-25 15:12:17.3",3219898,0.012,0.008,0.025,297.8,44.93,23.14
"2020-09-25 15:12:17.4",3219899,0.011,0.008,0.024,297.8,44.93,23.14
"2020-09-25 15:12:17.5",3219900,0.012,0.008,0.024,297.8,44.93,23.14
"2020-09-25 15:12:17.6",3219901,0.012,0.008,0.024,297.8,44.93,23.14
"2020-09-25 15:12:17.7",3219902,0.012,0.008,0.025,297.8,44.93,23.14
